Target,Loss,Prediction
8,0.4145796298980713,6
5,0.33972975611686707,9
8,0.3333168029785156,9
3,0.46434351801872253,4
6,0.516889750957489,1
2,0.4563174545764923,1
9,0.27981626987457275,2
7,0.013138901442289352,7
9,0.4994713068008423,8
7,0.381941020488739,3
1,0.5892630815505981,4
0,0.4783448278903961,7
5,0.518539309501648,7
4,0.21009156107902527,2
9,0.011075204238295555,9
7,0.4374992847442627,9
1,0.6278833746910095,9
2,0.3999829590320587,3
7,0.4300954043865204,2
7,0.4630899727344513,6
5,0.34125083684921265,4
1,0.8163549304008484,3
6,0.010672623291611671,6
6,0.01400961633771658,6
3,0.49445638060569763,2
0,0.41732057929039,6
6,0.4534381031990051,3
7,0.30200982093811035,2
3,0.3859816789627075,4
9,0.9255833029747009,0
9,0.3964441120624542,0
5,0.31397536396980286,9
8,0.42660287022590637,1
9,0.40969395637512207,3
0,0.317398339509964,4
0,0.008902744390070438,0
0,0.2455592304468155,3
9,0.4741300642490387,7
9,0.6614726185798645,5
9,0.3833337724208832,7
2,0.4753725230693817,5
7,0.5126562118530273,2
8,0.4505307972431183,2
5,0.4554361402988434,7
6,0.35977527499198914,1
4,0.42998722195625305,1
3,0.40152257680892944,1
8,0.3627908527851105,2
2,0.0038364415522664785,2
1,0.5063365697860718,0
1,0.5150521993637085,9
1,0.3548941910266876,5
7,0.0080730514600873,7
8,0.35622072219848633,9
7,0.4000770151615143,2
3,0.4128279983997345,2
4,0.3660644292831421,3
1,0.6056719422340393,2
3,0.3669998049736023,4
9,0.33398687839508057,3
1,0.009784137830138206,1
7,0.23297014832496643,1
9,0.42107143998146057,8
7,0.46111127734184265,2
0,0.5173810720443726,1
8,0.2248275876045227,1
5,0.4681701362133026,4
5,0.44626519083976746,9
7,0.007310892455279827,7
1,0.3765124976634979,8
7,0.47343626618385315,3
6,0.3406248986721039,9
0,0.3313960134983063,6
3,0.6156094074249268,7
1,0.4125571846961975,2
0,0.5876017212867737,1
9,0.009107240475714207,9
3,0.45725589990615845,0
2,0.5555996894836426,3
7,0.27121496200561523,1
7,0.5007258653640747,5
1,0.5003548860549927,3
4,0.015646077692508698,4
4,0.4652881324291229,5
5,0.42482054233551025,7
6,0.46219107508659363,7
5,0.41992443799972534,4
6,0.5529129505157471,7
9,0.009748309850692749,9
8,0.46769165992736816,4
0,0.4121246039867401,3
1,0.5020782947540283,3
0,0.03185831382870674,0
4,0.42914628982543945,0
4,0.3424559533596039,1
6,0.018700014799833298,6
9,0.45880407094955444,1
6,0.501491904258728,1
1,0.26254090666770935,4
9,0.5589981079101562,1
6,0.4789407253265381,8
0,0.42368173599243164,3
5,0.3965359032154083,9
8,0.5523660182952881,6
4,0.4233560860157013,6
3,0.6556016206741333,1
8,0.00433659041300416,8
7,0.40629491209983826,5
6,0.4242471754550934,2
9,0.008839293383061886,9
9,0.0076143378391861916,9
1,0.6206534504890442,8
5,0.3481321334838867,1
3,0.32491424679756165,7
2,0.5055267214775085,7
9,0.5699512958526611,0
7,0.5756875276565552,0
2,0.4236716330051422,6
6,0.5439785718917847,9
1,0.00849837064743042,1
5,0.45779311656951904,2
2,0.005742788314819336,2
1,0.6008291840553284,9
6,0.4803807735443115,2
3,0.3680058419704437,6
3,0.40431690216064453,6
3,0.3901600241661072,1
4,0.48172301054000854,9
9,0.5133925676345825,3
9,0.4653680920600891,0
1,0.33289387822151184,4
5,0.4200499951839447,7
5,0.3437069356441498,6
0,0.40294307470321655,7
6,0.36006173491477966,1
4,0.39593926072120667,8
7,0.38972511887550354,1
9,0.42575496435165405,1
7,0.41254276037216187,2
0,0.321229487657547,8
6,0.5078045129776001,1
2,0.48168039321899414,3
4,0.47142359614372253,3
6,0.012447058223187923,6
4,0.48346468806266785,2
5,0.714850127696991,4
9,0.011275720782577991,9
9,0.009285184554755688,9
9,0.014238354749977589,9
