Target,Loss,Prediction
8,0.4603073000907898,6
5,0.29797661304473877,9
8,0.3746200203895569,9
3,0.5010987520217896,4
6,0.43718448281288147,1
2,0.4982217848300934,1
9,0.30833086371421814,2
7,0.013395430520176888,7
9,0.5137807130813599,8
7,0.46677982807159424,3
1,0.5036178827285767,4
0,0.42712509632110596,7
5,0.5003077387809753,7
4,0.2193382978439331,2
9,0.009780390188097954,9
7,0.44667181372642517,9
1,0.6951364278793335,9
2,0.41764622926712036,3
7,0.4580265283584595,2
7,0.43073591589927673,6
5,0.38200703263282776,4
1,0.6538674235343933,3
6,0.006568569224327803,6
6,0.012779520824551582,6
3,0.5144069790840149,2
0,0.4324188232421875,6
6,0.38044872879981995,3
7,0.4096607267856598,2
3,0.4396127760410309,4
9,0.9834157228469849,0
9,0.42816662788391113,0
5,0.3883460760116577,9
8,0.44983726739883423,1
9,0.42375656962394714,3
0,0.31382399797439575,4
0,0.011102993972599506,0
0,0.23418523371219635,3
9,0.4254068434238434,7
9,0.5941987633705139,5
9,0.37187668681144714,7
2,0.4934835135936737,5
7,0.6330298185348511,2
8,0.38141918182373047,2
5,0.4192714989185333,7
6,0.29346078634262085,1
4,0.39735692739486694,1
3,0.3794373571872711,1
8,0.4384661912918091,2
2,0.00345920049585402,2
1,0.5039463639259338,0
1,0.48437994718551636,9
1,0.2702939808368683,5
7,0.008697611279785633,7
8,0.40390923619270325,9
7,0.4141599237918854,2
3,0.42104601860046387,2
4,0.38433730602264404,3
1,0.662864625453949,2
3,0.40908917784690857,4
9,0.3898146152496338,3
1,0.011624593287706375,1
7,0.2766585648059845,1
9,0.39399558305740356,8
7,0.4472864270210266,2
0,0.5993825197219849,1
8,0.27546584606170654,1
5,0.43632999062538147,4
5,0.47695836424827576,9
7,0.0076530687510967255,7
1,0.4132923185825348,8
7,0.4296669363975525,3
6,0.2658657431602478,9
0,0.4246448874473572,6
3,0.5260210633277893,7
1,0.3572917580604553,2
0,0.5455400347709656,1
9,0.00877064187079668,9
3,0.4480580687522888,0
2,0.5418888926506042,3
7,0.3747880160808563,1
7,0.515052855014801,5
1,0.48231396079063416,3
4,0.01415752712637186,4
4,0.4700075089931488,5
5,0.43445414304733276,7
6,0.47430333495140076,7
5,0.4620717763900757,4
6,0.49751806259155273,7
9,0.01079160813242197,9
8,0.5467960834503174,4
0,0.481886088848114,3
1,0.40134721994400024,3
0,0.02406397834420204,0
4,0.41823244094848633,0
