Target,Loss,Prediction
8,0.43410030007362366,6
5,0.35713085532188416,9
8,0.17703048884868622,9
3,0.5158776640892029,4
6,0.495822936296463,1
2,0.6126981973648071,1
9,0.30828621983528137,2
7,0.014642244204878807,7
9,0.45980188250541687,8
7,0.4752960503101349,3
1,0.6624764204025269,4
0,0.31562498211860657,7
5,0.5075488090515137,7
4,0.28513020277023315,2
9,0.010063080117106438,9
7,0.47397732734680176,9
1,0.4141676723957062,9
2,0.3914886713027954,3
7,0.48614874482154846,2
7,0.36377444863319397,6
5,0.3692634403705597,4
1,0.21285703778266907,3
6,0.009192765690386295,6
6,0.015606597997248173,6
3,0.5021526217460632,2
0,0.41302135586738586,6
6,0.4621667265892029,3
7,0.24949407577514648,2
3,0.3565381169319153,4
9,0.5834078192710876,0
9,0.31461405754089355,0
5,0.4050622284412384,9
8,0.47924917936325073,1
9,0.367586225271225,3
0,0.4244603216648102,4
0,0.007480710744857788,0
0,0.18913206458091736,3
9,0.5175580382347107,7
9,0.46659284830093384,5
9,0.30032438039779663,6
2,0.3966321051120758,5
7,0.683580756187439,2
8,0.3386901915073395,2
5,0.40893039107322693,7
6,0.4647316038608551,1
4,0.39739862084388733,1
3,0.43572983145713806,1
8,0.2180306613445282,2
2,0.013282515108585358,2
1,0.416715145111084,0
1,0.08446156978607178,9
1,0.2320834994316101,5
7,0.018971668556332588,7
8,0.3619203567504883,9
7,0.48169922828674316,2
3,0.3136650323867798,2
4,0.2149869054555893,3
1,0.5687751173973083,2
3,0.3450915813446045,4
9,0.1963176131248474,3
1,0.002476018387824297,1
7,0.37458258867263794,1
9,0.3086775839328766,8
7,0.397210955619812,2
0,0.5544562935829163,1
8,0.3914492428302765,1
5,0.46642887592315674,4
5,0.5788590312004089,9
7,0.01282722782343626,7
1,0.6166965365409851,8
7,0.5077715516090393,3
6,0.4605500400066376,9
0,0.3897877633571625,6
3,0.541246235370636,7
1,0.34438928961753845,2
0,0.43606293201446533,1
9,0.01149014662951231,9
3,0.3568931519985199,0
2,0.4082299470901489,3
7,0.4763283133506775,1
7,0.47042393684387207,0
1,0.35508859157562256,3
4,0.01916554942727089,4
4,0.43350911140441895,5
5,0.4944751262664795,7
6,0.4051690101623535,7
5,0.443387508392334,4
6,0.49720996618270874,7
9,0.009698566980659962,9
8,0.24286459386348724,4
0,0.3260691165924072,3
1,0.37958845496177673,3
0,0.05711612477898598,0
4,0.617759108543396,0
4,0.4259607791900635,1
6,0.013738282024860382,6
9,0.3621620535850525,1
6,0.4648042321205139,1
1,0.18586555123329163,4
9,0.6603298187255859,1
6,0.3683237135410309,8
0,0.4254690706729889,3
5,0.43236783146858215,9
8,0.321045845746994,6
4,0.4402104318141937,6
3,0.6653124690055847,1
8,0.008937099017202854,8
7,0.2077491581439972,5
6,0.36216461658477783,2
9,0.007437870837748051,9
9,0.014478142373263836,9
1,0.5175741314888,0
5,0.444238543510437,1
3,0.4414260685443878,7
2,0.3857235312461853,7
9,0.3381541073322296,0
7,0.4560798108577728,0
2,0.4404166042804718,6
6,0.41014915704727173,9
1,0.006045783869922161,1
5,0.49183717370033264,2
2,0.004905703477561474,2
1,0.4467189311981201,9
6,0.36814290285110474,2
3,0.3965649902820587,6
3,0.2918423116207123,6
3,0.5350708961486816,1
4,0.3778180480003357,9
9,0.40130379796028137,3
9,0.473093718290329,0
1,0.2866166830062866,4
5,0.42457088828086853,7
5,0.34426337480545044,6
0,0.25269171595573425,7
6,0.4425855875015259,1
4,0.4027612507343292,8
7,0.38327106833457947,1
9,0.48535847663879395,1
7,0.5139957070350647,2
0,0.37996241450309753,8
6,0.7343317270278931,1
2,0.4704684019088745,3
4,0.1798703819513321,3
6,0.014240693300962448,6
4,0.44552457332611084,2
5,0.5090497136116028,4
9,0.016152992844581604,9
9,0.01123992819339037,9
9,0.099002905189991,5
4,0.016405394300818443,4
6,0.4828016757965088,3
4,0.3254002630710602,8
5,0.4098001718521118,7
6,0.45348212122917175,4
4,0.12440329790115356,6
8,0.021005500108003616,8
3,0.019165050238370895,3
9,0.7019522786140442,5
7,0.1834583580493927,4
4,0.4083921015262604,3
7,0.4101402461528778,1
8,0.008962886407971382,8
9,0.3431187868118286,4
8,0.17466990649700165,7
6,0.012517179362475872,6
5,0.39130082726478577,0
2,0.33400270342826843,9
6,0.6649085283279419,5
3,0.4741003215312958,1
4,0.46202853322029114,3
1,0.38267144560813904,8
1,0.476167768239975,2
9,0.4824330508708954,7
2,0.30541279911994934,5
1,0.40886029601097107,3
0,0.5137098431587219,4
3,0.3957892060279846,1
8,0.28908461332321167,5
2,0.3717629909515381,7
4,0.36176708340644836,0
4,0.017689840868115425,4
7,0.009325132705271244,7
7,0.4951060712337494,5
