Target,Loss,Prediction
8,0.4477272033691406,6
5,0.2615104615688324,9
8,0.2730260491371155,9
3,0.3502205014228821,4
6,0.45217710733413696,1
2,0.4785522520542145,1
9,0.22901961207389832,2
7,0.014575257897377014,7
9,0.478665828704834,8
7,0.2929954528808594,3
1,0.5946171283721924,4
0,0.4299277663230896,7
5,0.4820041060447693,7
4,0.18642719089984894,2
9,0.010572721250355244,9
7,0.40501895546913147,9
1,0.5726608633995056,9
2,0.4123344421386719,3
7,0.3677215576171875,2
7,0.4366149604320526,6
5,0.317432701587677,4
1,0.6676872968673706,3
6,0.00740605965256691,6
6,0.01347397267818451,6
3,0.48539939522743225,2
0,0.41887468099594116,6
6,0.29732945561408997,3
7,0.40615588426589966,2
3,0.3471314311027527,4
9,0.7834644317626953,0
9,0.38222330808639526,0
5,0.26776832342147827,9
8,0.4383985102176666,1
9,0.31823447346687317,3
0,0.35648658871650696,4
0,0.011525792069733143,0
0,0.19723771512508392,3
9,0.3468754291534424,7
9,0.5020503401756287,5
9,0.24532650411128998,7
2,0.46940040588378906,5
7,0.5439590215682983,2
8,0.3731609880924225,2
5,0.37280961871147156,7
6,0.3104668855667114,1
4,0.4371042847633362,1
3,0.34110626578330994,1
8,0.3944559693336487,2
2,0.003938557114452124,2
1,0.5934849381446838,0
1,0.4123179018497467,9
1,0.2680046856403351,5
7,0.011096972040832043,7
8,0.361875057220459,9
7,0.45642921328544617,2
3,0.3725777566432953,2
4,0.3284718096256256,3
1,0.5243456363677979,2
3,0.2873491048812866,4
9,0.24597670137882233,3
1,0.0063950479961931705,1
7,0.28911668062210083,1
9,0.4053833782672882,8
7,0.46394819021224976,2
0,0.5581766366958618,1
8,0.21699878573417664,1
5,0.3599424660205841,4
5,0.41204553842544556,9
7,0.013676128350198269,7
1,0.3082299828529358,8
7,0.4212978780269623,3
6,0.31000736355781555,9
0,0.38626474142074585,6
3,0.3933379054069519,7
1,0.338949978351593,2
0,0.49291369318962097,1
9,0.008878675289452076,9
3,0.418139785528183,0
2,0.5458273887634277,3
7,0.4051532447338104,1
7,0.46473175287246704,5
1,0.37135469913482666,3
4,0.015090097673237324,4
4,0.44681257009506226,5
5,0.3236188590526581,7
6,0.38921058177948,7
5,0.2836146056652069,4
6,0.4498927891254425,7
9,0.011168775148689747,9
8,0.482532262802124,4
0,0.44406962394714355,3
1,0.5038025379180908,3
0,0.030754072591662407,0
4,0.32962796092033386,0
4,0.32022061944007874,1
6,0.01155716460198164,6
9,0.49001559615135193,1
6,0.2969878911972046,1
1,0.22661246359348297,4
9,0.5306928753852844,1
6,0.4727204144001007,8
0,0.3887140452861786,3
5,0.35758253931999207,9
8,0.4968236982822418,6
4,0.37181082367897034,6
3,0.6285290122032166,1
8,0.005700229667127132,8
7,0.39049190282821655,5
6,0.3976069688796997,2
9,0.006251598242670298,9
9,0.006468184757977724,9
1,0.5705572962760925,8
5,0.3418984115123749,1
3,0.3148209750652313,7
2,0.4071725010871887,7
9,0.5201351046562195,0
7,0.49007588624954224,0
2,0.3983997702598572,6
6,0.42995667457580566,9
1,0.006979749072343111,1
5,0.4246443212032318,2
2,0.008301032707095146,2
1,0.505888044834137,9
6,0.4006384015083313,2
3,0.3045145273208618,6
3,0.3556115925312042,6
3,0.34615737199783325,1
4,0.40862953662872314,9
9,0.4321886897087097,3
9,0.46517547965049744,0
1,0.36028000712394714,4
5,0.417228639125824,7
5,0.3612237274646759,6
0,0.3808597922325134,7
6,0.394987016916275,1
4,0.3879603445529938,8
7,0.4752868711948395,1
9,0.4409234821796417,1
7,0.4236186742782593,2
0,0.3214851915836334,8
6,0.34957820177078247,1
2,0.4202302396297455,3
4,0.3232722878456116,3
6,0.007914643734693527,6
4,0.4470599591732025,2
5,0.5725733041763306,4
9,0.01776411570608616,9
9,0.007559666410088539,9
9,0.01709759049117565,9
4,0.015034019015729427,4
6,0.2791126072406769,3
4,0.6324566602706909,6
5,0.3816682696342468,7
6,0.48939910531044006,4
4,0.3781231641769409,6
8,0.01255327370017767,8
3,0.008874832652509212,3
9,0.5858892202377319,5
7,0.32384032011032104,4
4,0.5298101902008057,3
7,0.5431145429611206,1
8,0.010625779628753662,8
9,0.5179484486579895,4
8,0.23304684460163116,7
6,0.00881451927125454,6
5,0.4265434443950653,0
2,0.4242660105228424,9
6,0.4239298105239868,5
3,0.33438369631767273,1
4,0.3957517147064209,3
1,0.3185540437698364,8
1,0.28151988983154297,2
9,0.4414772391319275,7
2,0.34264010190963745,5
1,0.38474732637405396,3
0,0.39502787590026855,4
3,0.21884867548942566,1
8,0.31527918577194214,5
2,0.3697115182876587,7
4,0.4495932161808014,0
4,0.01108201127499342,4
7,0.013530129566788673,7
7,0.3877328336238861,5
4,0.36346378922462463,5
3,0.40151089429855347,1
9,0.40009790658950806,0
4,0.2817312479019165,9
8,0.5674410462379456,6
9,0.011726770550012589,9
0,0.002198610221967101,0
1,0.36770689487457275,8
9,0.31002211570739746,0
8,0.006289636716246605,8
8,0.011062541045248508,8
1,0.5865781307220459,2
7,0.2350669950246811,5
2,0.009685766883194447,2
3,0.012866094708442688,3
7,0.5301931500434875,3
1,0.5606483221054077,0
9,0.38958197832107544,6
1,0.0053964280523359776,1
3,0.4010983407497406,9
5,0.19257178902626038,3
4,0.40955179929733276,6
1,0.6271654963493347,9
0,0.38474875688552856,1
8,0.6296051144599915,3
2,0.3578634560108185,9
4,0.37013694643974304,6
6,0.009046086110174656,6
7,0.012101395055651665,7
7,0.3638853430747986,1
6,0.4025029242038727,0
0,0.5060758590698242,9
5,0.009918589144945145,5
3,0.3590903580188751,8
0,0.5815864205360413,5
4,0.40597137808799744,2
3,0.35112977027893066,9
9,0.4933587908744812,0
8,0.005551054608076811,8
3,0.38193386793136597,8
3,0.41704505681991577,0
9,0.328297883272171,6
7,0.37058529257774353,9
9,0.4175332486629486,1
6,0.39713621139526367,1
8,0.2653872072696686,6
2,0.5344898700714111,3
7,0.012225138954818249,7
3,0.4879359304904938,6
6,0.008284170180559158,6
6,0.3256905674934387,0
2,0.3443847596645355,6
3,0.5133245587348938,6
7,0.44127771258354187,1
8,0.36678117513656616,7
3,0.40933912992477417,1
7,0.26356008648872375,5
0,0.339426189661026,8
7,0.5827059149742126,3
9,0.38339927792549133,6
0,0.368763267993927,6
3,0.3606989085674286,8
6,0.008492600172758102,6
6,0.48705875873565674,8
5,0.38751697540283203,4
9,0.018796440213918686,9
1,0.503014862537384,6
6,0.4615662097930908,1
5,0.36291417479515076,3
8,0.008368483744561672,8
3,0.0036745595280081034,3
7,0.373730331659317,4
7,0.3783213198184967,1
4,0.32422617077827454,7
6,0.32386553287506104,1
3,0.00523411575704813,3
4,0.48587068915367126,8
5,0.013203073292970657,5
4,0.3402779698371887,1
0,0.35050055384635925,1
8,0.3987911343574524,4
6,0.3671960234642029,0
8,0.6907719373703003,9
4,0.3341989815235138,3
7,0.010670779272913933,7
2,0.47503966093063354,4
5,0.42059648036956787,9
3,0.4332446753978729,9
2,0.0015370467444881797,2
9,0.300428181886673,4
1,0.3792172968387604,9
7,0.4810445308685303,9
5,0.3326740562915802,1
0,0.013632913120090961,0
8,0.6090356707572937,3
0,0.39487224817276,9
7,0.3403169512748718,0
8,0.010672464966773987,8
2,0.004889020696282387,2
0,0.5221861600875854,1
1,0.2710968255996704,2
7,0.5012896060943604,0
8,0.5801928043365479,5
2,0.3681223392486572,6
5,0.28690987825393677,3
7,0.3822115957736969,2
7,0.01401008665561676,7
8,0.010654092766344547,8
0,0.3756757974624634,8
0,0.3001744747161865,6
2,0.618431806564331,0
3,0.3317083716392517,7
8,0.2937980592250824,9
4,0.010621171444654465,4
3,0.4187993109226227,5
8,0.43781742453575134,6
1,0.3144628703594208,4
0,0.005455133505165577,0
3,0.3233209252357483,9
8,0.5581485629081726,1
6,0.379708468914032,0
7,0.4621502459049225,1
1,0.2675676941871643,4
0,0.3728538453578949,9
0,0.4692058861255646,9
0,0.009573297575116158,0
6,0.6002756357192993,8
5,0.41663745045661926,4
8,0.5076780319213867,1
1,0.008474678732454777,1
7,0.33701932430267334,6
3,0.012539391405880451,3
8,0.3787665069103241,5
9,0.015323154628276825,9
3,0.3185361623764038,0
5,0.3603094816207886,7
2,0.3467671275138855,9
5,0.3288579285144806,7
7,0.007173394784331322,7
8,0.3506370782852173,9
5,0.3913232088088989,1
0,0.3485218286514282,5
2,0.5354645252227783,1
1,0.2882053852081299,6
5,0.3940737247467041,6
5,0.3259253203868866,8
5,0.42333248257637024,7
1,0.009464200586080551,1
0,0.4222427010536194,3
7,0.4144641160964966,0
1,0.42724865674972534,3
3,0.010655641555786133,3
8,0.4973568022251129,2
8,0.3267138600349426,4
8,0.4667273163795471,5
7,0.40662673115730286,5
2,0.005866071674972773,2
9,0.012056591920554638,9
1,0.5430864691734314,0
6,0.30113816261291504,4
4,0.011538968421518803,4
4,0.38055500388145447,0
4,0.01217614021152258,4
0,0.4051586389541626,4
6,0.009243731386959553,6
0,0.015204076655209064,0
7,0.44794708490371704,0
6,0.006161991041153669,6
5,0.5275206565856934,6
3,0.46026453375816345,0
8,0.014890393242239952,8
7,0.34396225214004517,1
7,0.41044682264328003,6
2,0.023303503170609474,2
1,0.3391927480697632,9
6,0.3014521598815918,2
5,0.003776362631469965,5
5,0.3216724693775177,1
7,0.4464091360569,6
7,0.011129854246973991,7
1,0.4171294867992401,4
2,0.4451168179512024,1
9,0.33333173394203186,8
7,0.00798860378563404,7
5,0.45795708894729614,3
3,0.3746311068534851,6
0,0.3188149333000183,9
3,0.007535156793892384,3
1,0.43693849444389343,0
1,0.3944346308708191,4
6,0.28700658679008484,0
0,0.3487725555896759,5
1,0.01030360534787178,1
1,0.459378719329834,0
