Target,Loss,Prediction
8,0.7111955881118774,6
5,0.4156084358692169,9
8,0.14416815340518951,9
3,0.5257250070571899,4
6,0.4934118390083313,1
2,0.43236348032951355,1
9,0.28079745173454285,2
7,0.020586399361491203,7
9,0.5359981060028076,8
7,0.21246977150440216,3
1,0.7040456533432007,4
0,0.4318625032901764,7
5,0.4455515742301941,7
4,0.39190739393234253,2
9,0.020006492733955383,9
7,0.485745906829834,9
1,0.45216456055641174,9
2,0.4159138798713684,3
7,0.5676589608192444,2
7,0.4191940426826477,6
5,0.3602781891822815,4
1,0.2981279492378235,3
6,0.01385523471981287,6
6,0.014363536611199379,6
3,0.4688318967819214,2
0,0.5964681506156921,6
6,0.3469763696193695,3
7,0.2408081740140915,2
3,0.558500349521637,4
9,0.6872667074203491,0
9,0.46961429715156555,0
5,0.6931231617927551,9
8,0.48725172877311707,1
9,0.4781562387943268,3
0,0.4978127181529999,4
0,0.015102261677384377,0
0,0.3039833605289459,3
9,0.4162096679210663,7
9,0.4094425439834595,5
9,0.40486910939216614,6
2,0.41136404871940613,5
7,0.46082788705825806,2
8,0.5063849687576294,2
5,0.30445316433906555,7
6,0.37673866748809814,1
4,0.31919869780540466,1
3,0.29513418674468994,1
8,0.22384262084960938,2
2,0.013143549673259258,2
1,0.3742965757846832,0
1,0.4211800992488861,0
1,0.3485994338989258,5
7,0.015394290909171104,7
8,0.37268513441085815,9
7,0.44288697838783264,2
3,0.3003421425819397,2
4,0.2384805530309677,3
1,0.6486446857452393,2
3,0.45175713300704956,4
9,0.27398785948753357,3
1,0.013594218529760838,1
7,0.32737231254577637,1
9,0.47229018807411194,8
7,0.5344833731651306,2
0,0.4902205467224121,1
8,0.30362340807914734,1
5,0.49171751737594604,4
5,0.648925244808197,9
7,0.01203854102641344,7
1,0.5360123515129089,8
7,0.4663192927837372,5
6,0.3041819930076599,9
0,0.5318862199783325,6
3,0.32061225175857544,7
1,0.30130037665367126,2
0,0.4197219908237457,1
9,0.01731550134718418,9
3,0.44928815960884094,0
2,0.3974287807941437,3
7,0.3689601719379425,1
7,0.3894602656364441,5
1,0.4723748564720154,3
4,0.018316123634576797,4
4,0.4230065941810608,5
5,0.23678003251552582,7
6,0.3757486045360565,7
5,0.407082736492157,4
6,0.6837252378463745,7
9,0.016073593869805336,9
8,0.2964787185192108,4
0,0.3803732991218567,3
1,0.5574367642402649,3
0,0.21632108092308044,8
4,0.5342579483985901,0
4,0.4390478730201721,1
6,0.012683234177529812,6
9,0.3220771253108978,1
6,0.3480876684188843,1
1,0.34285247325897217,4
9,0.5120599269866943,1
6,0.581074595451355,8
0,0.3931366801261902,3
5,0.2580828070640564,9
