Target,Loss,Prediction
8,0.4071269631385803,6
5,0.359199196100235,9
8,0.26211029291152954,9
3,0.43434420228004456,4
6,0.4829174876213074,1
2,0.41717463731765747,1
9,0.2555253207683563,2
7,0.010595721192657948,7
9,0.46203601360321045,8
7,0.3685726225376129,3
1,0.542198657989502,4
0,0.4927389621734619,7
5,0.5158683657646179,7
4,0.2929866313934326,2
9,0.008345836773514748,9
7,0.45918044447898865,9
1,0.7425467371940613,9
2,0.41457802057266235,3
7,0.41992858052253723,2
7,0.4224998652935028,6
5,0.3143417239189148,4
1,0.5895556211471558,3
6,0.009782519191503525,6
6,0.011964160017669201,6
3,0.5598173141479492,2
0,0.43818947672843933,6
6,0.4225178062915802,3
7,0.4226732552051544,2
3,0.40207210183143616,4
9,0.9198533296585083,0
9,0.38607195019721985,0
5,0.3745497167110443,9
8,0.41988465189933777,1
9,0.3844783902168274,3
0,0.3014672100543976,4
0,0.008654026314616203,0
0,0.22681209444999695,3
9,0.4367331266403198,7
9,0.5789027214050293,5
9,0.3174182176589966,6
2,0.5306787490844727,5
7,0.6161553263664246,2
8,0.4201085865497589,2
5,0.3907223641872406,7
6,0.3284367322921753,1
4,0.40925267338752747,1
3,0.41468966007232666,1
8,0.2796285152435303,2
2,0.0033122182358056307,2
1,0.5365343689918518,0
1,0.6919457316398621,9
1,0.3133215308189392,5
7,0.008943389169871807,7
8,0.3701043128967285,9
7,0.43651682138442993,2
3,0.43785718083381653,2
4,0.3821789026260376,3
1,0.6389430165290833,2
3,0.38708552718162537,4
9,0.29291149973869324,3
1,0.009150142781436443,1
7,0.2705763578414917,1
9,0.39925044775009155,8
7,0.4146198630332947,2
0,0.5338786840438843,1
8,0.21320047974586487,1
5,0.43959224224090576,4
5,0.6266673803329468,9
7,0.010615249164402485,7
1,0.3924562931060791,8
7,0.5245165228843689,3
6,0.36154985427856445,9
0,0.38579726219177246,6
3,0.5960532426834106,7
1,0.37751302123069763,2
0,0.6151421070098877,1
9,0.008549989201128483,9
3,0.43442365527153015,0
2,0.5209832787513733,3
7,0.3834218978881836,1
7,0.45691683888435364,5
1,0.4008079767227173,3
4,0.013869627378880978,4
4,0.43556085228919983,5
5,0.4752269983291626,7
6,0.4114523231983185,7
5,0.401103675365448,4
6,0.5535102486610413,7
9,0.0077343713492155075,9
8,0.4825325906276703,4
0,0.38499003648757935,3
1,0.4335530996322632,3
0,0.032788973301649094,0
4,0.42134755849838257,0
4,0.32709357142448425,1
6,0.015340822748839855,6
9,0.49514907598495483,1
6,0.4136301279067993,1
1,0.3005169630050659,4
9,0.5447697043418884,1
6,0.4227255582809448,8
0,0.39309459924697876,3
5,0.39788344502449036,9
8,0.5144047737121582,6
4,0.40823107957839966,6
3,0.6869909167289734,1
8,0.004800113383680582,8
7,0.43057048320770264,5
6,0.44111013412475586,2
9,0.008601470850408077,9
9,0.008556759916245937,9
1,0.640742838382721,8
5,0.3616302013397217,1
3,0.28603115677833557,7
2,0.5133101344108582,7
9,0.6138962507247925,0
7,0.5698887705802917,0
2,0.4859669804573059,6
6,0.4158872961997986,9
1,0.006226701196283102,1
5,0.48202812671661377,2
2,0.006852616090327501,2
1,0.6801532506942749,9
6,0.4188084900379181,2
3,0.321161687374115,6
3,0.4021431505680084,6
3,0.39207005500793457,1
4,0.4739333391189575,9
9,0.4552188813686371,3
9,0.4756210148334503,0
1,0.4275766611099243,4
5,0.46344229578971863,7
5,0.3500165641307831,6
0,0.3231183886528015,7
6,0.3848109841346741,1
4,0.4171678423881531,8
7,0.4660159647464752,1
9,0.3947662115097046,1
7,0.4040375351905823,2
0,0.3409813344478607,8
6,0.4122709035873413,1
2,0.4703901410102844,3
4,0.38703590631484985,3
6,0.012737687677145004,6
4,0.4786030948162079,2
5,0.6717061400413513,4
9,0.012749247252941132,9
9,0.008295057341456413,9
9,0.006205109413713217,9
4,0.012343646958470345,4
6,0.2814887464046478,3
4,0.6049103140830994,6
5,0.4444325566291809,7
6,0.4192802906036377,4
4,0.3930889070034027,6
8,0.01074645109474659,8
3,0.005984071642160416,3
9,0.6038599014282227,5
7,0.30925166606903076,4
4,0.5035263895988464,3
7,0.5202791094779968,1
8,0.010920734144747257,8
9,0.6592299938201904,4
8,0.3096967935562134,7
6,0.008855783380568027,6
5,0.41821157932281494,0
2,0.5122199654579163,9
6,0.5304768085479736,5
3,0.3563888967037201,1
4,0.4146674871444702,3
1,0.362172931432724,8
1,0.4039725363254547,2
9,0.43537262082099915,7
2,0.44285789132118225,5
1,0.5070884823799133,3
0,0.39452260732650757,4
3,0.2938179075717926,1
8,0.36590030789375305,5
2,0.4431504011154175,7
4,0.43197715282440186,0
4,0.00982667226344347,4
7,0.006739991717040539,7
7,0.3898763060569763,5
4,0.4731804132461548,5
3,0.3575325608253479,1
9,0.5687656998634338,0
4,0.3595561981201172,9
8,0.4515140652656555,6
9,0.00920075736939907,9
0,0.0017216070555150509,0
1,0.3936727046966553,8
9,0.3697466254234314,0
8,0.00863945297896862,8
8,0.011933340691030025,8
1,0.5628673434257507,2
7,0.3129848539829254,5
2,0.010949446819722652,2
3,0.020140275359153748,3
7,0.5045600533485413,3
1,0.6589372158050537,0
9,0.3742939531803131,6
1,0.004676011856645346,1
3,0.43611249327659607,9
