Target,Loss,Prediction
8,0.4159751534461975,6
5,0.360078901052475,9
8,0.3327978551387787,9
3,0.49673542380332947,4
6,0.4041711091995239,1
2,0.4966176748275757,1
9,0.27808424830436707,2
7,0.017349636182188988,7
9,0.4520717263221741,8
7,0.4208407998085022,3
1,0.5708519816398621,4
0,0.41478219628334045,7
5,0.5432254076004028,7
4,0.20509040355682373,2
9,0.006892574485391378,9
7,0.3741004168987274,9
1,0.6128941178321838,9
2,0.38937461376190186,3
7,0.42320480942726135,2
7,0.42312511801719666,6
5,0.4168834686279297,4
1,0.6037436127662659,3
6,0.011295503936707973,6
6,0.019540831446647644,6
3,0.5510838627815247,2
0,0.4190934896469116,6
6,0.4066973924636841,3
7,0.3854197859764099,2
3,0.487443745136261,4
9,0.7817046046257019,0
9,0.2915189266204834,0
5,0.35124471783638,9
8,0.48251163959503174,1
9,0.4304933547973633,3
0,0.28012001514434814,4
0,0.009105672128498554,0
0,0.22767701745033264,3
9,0.38900208473205566,7
9,0.5176368951797485,5
9,0.3246617019176483,7
2,0.42812326550483704,5
7,0.5434426069259644,2
8,0.37236231565475464,2
5,0.3867965042591095,7
6,0.2652190625667572,1
4,0.4795975685119629,1
3,0.36965498328208923,1
8,0.31646212935447693,2
2,0.00448007695376873,2
1,0.43688511848449707,0
1,0.3990606665611267,9
1,0.28459134697914124,5
7,0.010812710039317608,7
8,0.3652195632457733,9
7,0.3596831262111664,2
3,0.40908753871917725,2
4,0.37362825870513916,3
1,0.5052728652954102,2
3,0.3416920602321625,4
9,0.34743839502334595,3
1,0.0105073107406497,1
7,0.26637330651283264,1
9,0.32715728878974915,8
7,0.4431312084197998,2
0,0.5066390633583069,1
8,0.24364371597766876,1
5,0.43831339478492737,4
5,0.4725506603717804,9
7,0.011452528648078442,7
1,0.3774581849575043,8
7,0.4771633446216583,5
6,0.27727824449539185,9
0,0.38761258125305176,6
3,0.5766848921775818,7
1,0.37314504384994507,2
0,0.5892173647880554,1
9,0.009911167435348034,9
3,0.4847831428050995,0
2,0.5009998083114624,3
7,0.37452033162117004,1
7,0.4927106499671936,5
1,0.49120280146598816,3
4,0.01576247811317444,4
4,0.4516031742095947,5
5,0.3581995666027069,7
6,0.493365615606308,7
5,0.46067723631858826,4
6,0.48690682649612427,7
9,0.00891168974339962,9
8,0.48408231139183044,4
0,0.41402071714401245,3
1,0.44791075587272644,3
0,0.027242345735430717,0
4,0.4184313714504242,0
4,0.34241998195648193,1
6,0.019028514623641968,6
9,0.41778260469436646,1
6,0.33173972368240356,1
1,0.25189074873924255,4
9,0.5076937675476074,1
6,0.4874618947505951,8
0,0.3965747058391571,3
5,0.4011330306529999,9
8,0.4081985652446747,6
4,0.41787028312683105,6
3,0.6377193331718445,1
8,0.006910885218530893,8
7,0.36303120851516724,5
6,0.41483983397483826,2
9,0.0045069544576108456,9
9,0.0118103614076972,9
1,0.6899137496948242,8
5,0.38354361057281494,1
3,0.40466171503067017,7
2,0.4754973351955414,7
9,0.4831988513469696,0
7,0.538013756275177,0
2,0.38019680976867676,6
6,0.40165409445762634,9
1,0.009244974702596664,1
5,0.421407014131546,2
2,0.008467616513371468,2
1,0.5966230630874634,9
6,0.42600584030151367,2
3,0.35424870252609253,6
3,0.3403567969799042,6
3,0.4643842279911041,1
4,0.40801212191581726,9
9,0.5234375596046448,3
9,0.39322933554649353,0
1,0.34985920786857605,4
5,0.482736736536026,7
5,0.34786584973335266,6
