Target,Loss,Prediction
8,0.4238801598548889,6
5,0.37105944752693176,9
8,0.29754218459129333,9
3,0.5787140130996704,4
6,0.3872520327568054,1
2,0.4698779284954071,1
9,0.2650105953216553,2
7,0.01118517480790615,7
9,0.5156851410865784,8
7,0.3451928198337555,3
1,0.6731643080711365,4
0,0.4039231538772583,7
5,0.499222069978714,7
4,0.1884317696094513,2
9,0.006558478344231844,9
7,0.3850287199020386,9
1,0.6694337129592896,9
2,0.44696635007858276,3
7,0.46828100085258484,2
7,0.34813883900642395,6
5,0.32960259914398193,4
1,0.5643028020858765,3
6,0.00605581421405077,6
6,0.007423492148518562,6
3,0.38441404700279236,2
0,0.4515814185142517,6
6,0.3849634826183319,3
7,0.3385443091392517,2
3,0.4352729916572571,4
9,0.7785366177558899,0
9,0.38147035241127014,0
5,0.38333767652511597,9
8,0.3989473879337311,1
9,0.3885505199432373,3
0,0.26137539744377136,4
0,0.011117445304989815,0
0,0.23247301578521729,3
9,0.4098544418811798,7
9,0.5025689005851746,5
9,0.32128897309303284,7
2,0.4617268145084381,5
7,0.6251440048217773,2
8,0.29679203033447266,2
5,0.35194066166877747,7
6,0.24165992438793182,1
4,0.34816911816596985,1
3,0.3563886284828186,1
8,0.32666391134262085,2
2,0.003221063409000635,2
1,0.4103444516658783,0
1,0.3149111270904541,0
1,0.39401400089263916,5
7,0.008300050161778927,7
8,0.41005316376686096,9
7,0.3705061972141266,2
3,0.35943326354026794,2
4,0.36421263217926025,3
1,0.5304372310638428,2
3,0.4082765281200409,4
9,0.2545761168003082,3
1,0.013577328063547611,1
7,0.26749351620674133,1
9,0.5050544142723083,8
7,0.4132867157459259,2
0,0.4837356209754944,1
8,0.2520849406719208,1
5,0.42615801095962524,4
5,0.49963733553886414,9
7,0.010051891207695007,7
1,0.37012311816215515,8
7,0.3944821059703827,3
6,0.2717844545841217,9
0,0.35767683386802673,6
3,0.5368097424507141,7
1,0.33786341547966003,2
0,0.42009493708610535,1
9,0.008366883732378483,9
3,0.4397735595703125,0
2,0.4915507733821869,3
7,0.3810310363769531,1
7,0.48274728655815125,5
1,0.4807824194431305,3
4,0.011823317036032677,4
4,0.3783828318119049,5
5,0.4957776963710785,7
6,0.45470863580703735,7
5,0.41057145595550537,4
6,0.5140125155448914,7
9,0.010845414362847805,9
8,0.45417889952659607,4
0,0.41683927178382874,3
1,0.549604594707489,3
0,0.02552465908229351,0
4,0.38215768337249756,0
4,0.2724725008010864,1
6,0.018512297421693802,6
9,0.3961501121520996,1
6,0.38517749309539795,1
1,0.2901897430419922,4
9,0.5887291431427002,1
6,0.4102044701576233,8
0,0.35331204533576965,3
5,0.4147123098373413,9
8,0.36705270409584045,6
4,0.3784668445587158,6
3,0.5171249508857727,1
8,0.007426796015352011,8
7,0.27925121784210205,5
6,0.4207877218723297,2
9,0.010063673369586468,9
9,0.011160455644130707,9
1,0.5771625638008118,8
5,0.34708550572395325,1
3,0.3034712076187134,7
2,0.4264349639415741,7
9,0.4639822840690613,0
7,0.5291606783866882,0
2,0.43675509095191956,6
6,0.3537187874317169,9
1,0.011552619747817516,1
5,0.43715348839759827,2
2,0.012534800916910172,2
1,0.5105496644973755,9
6,0.4416257441043854,2
3,0.3394779860973358,6
3,0.318571537733078,6
3,0.3513109087944031,1
4,0.3825446665287018,9
9,0.42464467883110046,3
9,0.44926729798316956,0
1,0.34054577350616455,4
5,0.4333970248699188,7
5,0.24323008954524994,6
0,0.30508819222450256,7
6,0.42939522862434387,1
4,0.36586228013038635,8
7,0.3550981879234314,1
9,0.434156596660614,1
7,0.4125225245952606,2
0,0.3873578608036041,8
6,0.4217146635055542,1
2,0.4246748089790344,3
4,0.31878897547721863,3
6,0.006629212759435177,6
4,0.37407568097114563,2
5,0.5460109710693359,4
9,0.01699795573949814,9
9,0.0076323519460856915,9
9,0.02446742355823517,9
4,0.005533884279429913,4
6,0.33087727427482605,3
4,0.49271345138549805,6
5,0.4695974588394165,7
6,0.4170697033405304,4
4,0.3746204674243927,6
8,0.012635190971195698,8
3,0.010784890502691269,3
9,0.6264853477478027,5
7,0.34052160382270813,4
4,0.5367074012756348,3
7,0.42733344435691833,1
8,0.005627427250146866,8
9,0.5888492465019226,4
8,0.26573482155799866,7
6,0.010754299350082874,6
5,0.43541890382766724,0
2,0.3848346769809723,9
6,0.5556144118309021,5
3,0.34186649322509766,1
4,0.3883375823497772,3
1,0.336849182844162,8
1,0.42167532444000244,2
9,0.4508204758167267,7
2,0.29774153232574463,5
1,0.4122112989425659,3
0,0.394802987575531,4
3,0.25500819087028503,1
8,0.3796948790550232,5
2,0.4124873876571655,7
4,0.45665934681892395,0
4,0.005031896755099297,4
7,0.009149221703410149,7
7,0.3725629448890686,5
4,0.380641371011734,5
3,0.34948861598968506,1
9,0.40523478388786316,0
4,0.3214619755744934,9
8,0.44347506761550903,6
9,0.011995316483080387,9
0,0.0024335109628736973,0
1,0.33887019753456116,8
9,0.3967280685901642,0
8,0.011812489479780197,8
8,0.015740379691123962,8
1,0.5601810812950134,2
7,0.2689889967441559,5
2,0.010506789200007915,2
3,0.01676061563193798,3
7,0.48650720715522766,3
1,0.5151033997535706,0
9,0.36624786257743835,6
1,0.008551143109798431,1
3,0.434780478477478,9
5,0.28032001852989197,3
4,0.44743117690086365,6
1,0.605983316898346,9
