Target,Loss,Prediction
8,0.4522704482078552,6
5,0.36191731691360474,9
8,0.37666943669319153,9
3,0.6492091417312622,4
6,0.517853319644928,1
2,0.5738065838813782,1
9,0.2672034204006195,2
7,0.01646253652870655,7
9,0.5093273520469666,8
7,0.4560951590538025,3
1,0.5713059306144714,4
0,0.4397600591182709,7
5,0.5076478719711304,7
4,0.22769460082054138,2
9,0.009040918201208115,9
7,0.5084354877471924,9
1,0.6986809372901917,9
2,0.4610450565814972,3
7,0.51326984167099,2
7,0.5910680890083313,6
5,0.43953976035118103,4
1,0.6775009036064148,3
6,0.00935751385986805,6
6,0.014817965216934681,6
3,0.49041667580604553,2
0,0.4826953411102295,6
6,0.4446147680282593,3
7,0.4466280937194824,2
3,0.49981409311294556,4
9,0.9277952313423157,0
9,0.42219987511634827,0
5,0.4158402383327484,9
8,0.4452763497829437,1
9,0.399831086397171,3
0,0.28788256645202637,4
0,0.01071617379784584,0
0,0.2628341317176819,3
9,0.4573870599269867,7
9,0.6295191645622253,5
9,0.3504520356655121,7
2,0.5420421361923218,5
7,0.6849240660667419,2
8,0.30888620018959045,2
5,0.40065062046051025,7
6,0.3396514654159546,1
4,0.45735111832618713,1
3,0.40523940324783325,1
8,0.39497992396354675,2
2,0.004801091272383928,2
1,0.5597318410873413,0
1,0.5028643012046814,9
1,0.2952916920185089,5
7,0.011577500961720943,7
8,0.42167553305625916,9
7,0.48958706855773926,2
3,0.4334510564804077,2
4,0.3505645990371704,3
1,0.6263617873191833,2
3,0.45539379119873047,4
9,0.35574328899383545,3
1,0.007750411052256823,1
7,0.3949987590312958,1
9,0.3945853114128113,8
7,0.5145889520645142,2
0,0.6116072535514832,1
8,0.25524115562438965,1
5,0.50726717710495,4
5,0.49568554759025574,9
7,0.011371513828635216,7
1,0.40573757886886597,8
7,0.4563733637332916,3
6,0.307419091463089,9
0,0.4411871135234833,6
3,0.5604656934738159,7
1,0.3921562731266022,2
0,0.5066063404083252,1
9,0.009840471670031548,9
3,0.46758416295051575,0
