Target,Loss,Prediction
8,0.43749135732650757,6
5,0.4478587508201599,9
9,0.008519303984940052,9
4,0.009400525130331516,4
1,0.004239236004650593,1
8,0.42120975255966187,1
3,0.4932561218738556,2
7,0.009476622566580772,7
6,0.5097633004188538,8
2,0.3908458352088928,3
4,0.009270431473851204,4
7,0.009036616422235966,7
9,0.3926105201244354,7
2,0.007227989379316568,2
9,0.010427357628941536,9
9,0.006322985514998436,9
7,0.23993340134620667,9
1,0.22238099575042725,5
0,0.589820384979248,2
6,0.00927172601222992,6
4,0.007805556990206242,4
3,0.005039094481617212,3
6,0.007452524732798338,6
6,0.008560482412576675,6
5,0.412674218416214,2
6,0.00851343385875225,6
3,0.010597312822937965,3
5,0.006286857649683952,5
4,0.008197522722184658,4
4,0.46456006169319153,0
0,0.01591509021818638,0
9,0.008758903481066227,9
9,0.3456597328186035,1
7,0.43614843487739563,3
1,0.4698467552661896,4
2,0.22163747251033783,0
7,0.7031586766242981,3
7,0.005629696883261204,7
7,0.3585479259490967,3
5,0.2854216992855072,7
5,0.007569540292024612,5
1,0.8019534945487976,2
3,0.5000083446502686,2
0,0.3682372272014618,7
6,0.4412144422531128,1
1,0.007939621806144714,1
1,0.00625185202807188,1
7,0.4731062650680542,2
2,0.0037445419002324343,2
3,0.31760722398757935,0
9,0.005775114055722952,9
9,0.5563279390335083,5
7,0.009752996265888214,7
9,0.010558897629380226,9
2,0.003713162150233984,2
2,0.012207431718707085,2
5,0.008617069572210312,5
2,0.00747276796028018,2
4,0.009654066525399685,4
8,0.697114884853363,3
1,0.004757108632475138,1
1,0.0075211538933217525,1
9,0.364555686712265,8
0,0.4630146622657776,2
0,0.5256347060203552,1
0,0.46149271726608276,1
9,0.3970798850059509,4
9,0.007129749748855829,9
7,0.008219880983233452,7
8,0.00277910940349102,8
9,0.4553622007369995,5
2,0.5550692081451416,9
7,0.5613735914230347,6
8,0.4297630786895752,7
5,0.039029598236083984,5
6,0.3500085473060608,1
9,0.007368140388280153,9
0,0.007093708496540785,0
3,0.009380281902849674,3
4,0.46405869722366333,1
3,0.010270610451698303,3
8,0.5097036361694336,5
4,0.010819690302014351,4
1,0.4638933837413788,5
7,0.009781613945960999,7
7,0.0071836174465715885,7
4,0.009866775013506413,4
7,0.007553224451839924,7
1,0.447995662689209,9
4,0.006627329625189304,4
1,0.335094690322876,2
3,0.007179862353950739,3
8,0.014405866153538227,8
8,0.3524377942085266,0
1,0.010888060554862022,1
6,0.008114475756883621,6
7,0.4242476224899292,1
3,0.40923476219177246,1
4,0.01229470781981945,4
1,0.0031105168163776398,1
1,0.6020755171775818,8
3,0.006902193184942007,3
3,0.44482362270355225,9
9,0.49201181530952454,6
7,0.47565287351608276,6
9,0.4428168535232544,1
7,0.4679501950740814,8
5,0.0064127217046916485,5
0,0.4792555272579193,2
9,0.006998748984187841,9
9,0.007134972605854273,9
8,0.009927677921950817,8
5,0.38962075114250183,1
7,0.007289108354598284,7
5,0.4472980201244354,7
7,0.5079361200332642,0
1,0.3272187113761902,0
6,0.008516714908182621,6
7,0.47163155674934387,9
1,0.00432465597987175,1
2,0.010331729426980019,2
6,0.22556880116462708,2
9,0.007811772171407938,9
0,0.5151118040084839,2
6,0.007103463169187307,6
6,0.00970150250941515,6
1,0.006416649557650089,1
9,0.008039026521146297,9
3,0.4292833209037781,5
1,0.3635435998439789,0
4,0.007426281459629536,4
7,0.0058580306358635426,7
6,0.008750313892960548,6
0,0.48145532608032227,7
1,0.00654864264652133,1
3,0.31026938557624817,8
1,0.007237269543111324,1
2,0.5318400263786316,1
2,0.008650909177958965,2
8,0.00973063800483942,8
7,0.5054434537887573,1
3,0.010426731780171394,3
7,0.3679732382297516,3
1,0.395372211933136,6
2,0.01151164062321186,2
4,0.007460078224539757,4
9,0.009458796121180058,9
9,0.009870831854641438,9
5,0.010441622696816921,5
4,0.011219770647585392,4
5,0.3621537983417511,3
6,0.00844596978276968,6
6,0.46924614906311035,7
4,0.009875882416963577,4
5,0.4648728370666504,6
8,0.008716301061213017,8
6,0.5736047625541687,5
9,0.6508168578147888,5
4,0.009944598190486431,4
3,0.009294775314629078,3
1,0.0010786497732624412,1
8,0.013242054730653763,8
4,0.005133104044944048,4
7,0.008759853430092335,7
6,0.009205859154462814,6
0,0.013186071999371052,0
9,0.009010890498757362,9
8,0.5388780236244202,5
0,0.4295256733894348,1
3,0.012228279374539852,3
1,0.4164082407951355,8
2,0.010399236343801022,2
0,0.3942493200302124,7
4,0.5229467153549194,5
3,0.0076188757084310055,3
4,0.011949358507990837,4
1,0.009492937475442886,1
4,0.37276390194892883,5
6,0.5479710698127747,7
9,0.4462146461009979,0
6,0.3182320296764374,4
7,0.008069543167948723,7
5,0.007767400238662958,5
1,0.33852922916412354,5
1,0.008765032514929771,1
0,0.005322245415300131,0
9,0.007269382942467928,9
6,0.005869296379387379,6
9,0.010564940981566906,9
0,0.005366660188883543,0
8,0.010000796988606453,8
7,0.0019382459577172995,7
8,0.012282579205930233,8
6,0.456490695476532,8
0,0.4131549596786499,2
5,0.007300978526473045,5
5,0.4067782163619995,2
3,0.01496744155883789,3
8,0.7402066588401794,5
0,0.010627483949065208,0
4,0.38425907492637634,6
1,0.006045963615179062,1
3,0.45549726486206055,9
3,0.00585397332906723,3
6,0.010758311487734318,6
8,0.4661518931388855,9
1,0.005787113681435585,1
7,0.5274466276168823,3
9,0.009792189113795757,9
6,0.008099714294075966,6
6,0.007807369809597731,6
7,0.007110757753252983,7
1,0.008936045691370964,1
0,0.007465516682714224,0
6,0.43394505977630615,9
5,0.007880056276917458,5
8,0.01333492062985897,8
9,0.6170268654823303,5
2,0.0097267534583807,2
9,0.010544567368924618,9
0,0.00760480435565114,0
8,0.007857352495193481,8
1,0.4279921352863312,8
0,0.00904175266623497,0
5,0.45204946398735046,6
3,0.527968168258667,9
2,0.3782442808151245,1
9,0.38938984274864197,1
7,0.5592876076698303,6
3,0.009123158641159534,3
7,0.010147594846785069,7
6,0.009335219860076904,6
6,0.007225658278912306,6
0,0.010201850906014442,0
6,0.0067804292775690556,6
6,0.018901189789175987,6
2,0.5206207633018494,1
6,0.38750991225242615,7
5,0.40708085894584656,1
5,0.010005242191255093,5
2,0.377973347902298,8
3,0.007757645566016436,3
1,0.41927313804626465,6
6,0.007754149381071329,6
3,0.5733148455619812,8
6,0.00982283428311348,6
8,0.008376563899219036,8
3,0.5313911437988281,4
6,0.010379035957157612,6
3,0.4030575156211853,6
4,0.6364662051200867,1
9,0.2942381799221039,3
9,0.611161470413208,8
1,0.5382846593856812,3
5,0.37139230966567993,4
5,0.5580090284347534,1
0,0.5725156664848328,7
6,0.38015782833099365,1
3,0.006987872067838907,3
4,0.4696243405342102,8
5,0.007829771377146244,5
7,0.4192650318145752,1
9,0.559061586856842,1
7,0.48813390731811523,4
0,0.0026655469555407763,0
9,0.00810959842056036,9
0,0.45177921652793884,3
6,0.4771255552768707,7
4,0.008363182656466961,4
2,0.5213611125946045,9
4,0.4698765277862549,9
2,0.004190504550933838,2
6,0.6160941123962402,4
4,0.4586077332496643,9
9,0.007257556077092886,9
5,0.47246482968330383,1
0,0.010703235864639282,0
5,0.008561043068766594,5
9,0.00492410734295845,9
0,0.013862354680895805,0
8,0.0063471137546002865,8
2,0.005717447958886623,2
9,0.43176278471946716,1
4,0.4898228943347931,2
6,0.45121753215789795,0
5,0.014107521623373032,5
4,0.3518114686012268,6
3,0.004248861223459244,3
5,0.39076924324035645,2
7,0.007007079664617777,7
8,0.007086672820150852,8
8,0.0055670239962637424,8
6,0.006964736618101597,6
6,0.2805914282798767,0
4,0.5027137398719788,7
9,0.007437633350491524,9
4,0.009916930459439754,4
3,0.43162187933921814,5
6,0.01113493274897337,6
9,0.2995549142360687,4
2,0.007606013212352991,2
1,0.010478053241968155,1
7,0.5365956425666809,1
4,0.5232985615730286,2
1,0.006968578323721886,1
5,0.006750733125954866,5
9,0.00824103131890297,9
9,0.010226626880466938,9
0,0.008419769816100597,0
8,0.01250387728214264,8
7,0.5528532862663269,4
8,0.5631399154663086,1
9,0.523353099822998,1
8,0.3900778591632843,6
3,0.01160392351448536,3
5,0.25837355852127075,3
9,0.010141897015273571,9
2,0.5423657298088074,0
7,0.008817389607429504,7
6,0.21639876067638397,9
3,0.34104397892951965,7
4,0.44864073395729065,7
9,0.007968325167894363,9
1,0.0086533697322011,1
5,0.007239988539367914,5
1,0.00914396345615387,1
1,0.3329014182090759,6
6,0.006608725991100073,6
9,0.4411969780921936,8
2,0.39970922470092773,7
1,0.007318977266550064,1
3,0.009541021659970284,3
0,0.007546145468950272,0
3,0.009076671674847603,3
3,0.014173776842653751,3
2,0.008668347261846066,2
4,0.010779418982565403,4
5,0.008612019009888172,5
7,0.27947118878364563,4
5,0.00937989354133606,5
0,0.5841572284698486,9
0,0.0027047821786254644,0
3,0.007162338122725487,3
4,0.007064055185765028,4
0,0.009822467342019081,0
4,0.010394963435828686,4
4,0.011661287397146225,4
6,0.00900480430573225,6
0,0.010761289857327938,0
3,0.4895388185977936,0
6,0.003952070605009794,6
8,0.4083094596862793,6
0,0.0034415358677506447,0
2,0.4843651056289673,8
1,0.005504696164280176,1
4,0.474496990442276,6
4,0.46258288621902466,2
7,0.5383458137512207,9
2,0.010039557702839375,2
5,0.007141921669244766,5
4,0.37995192408561707,9
3,0.3339100480079651,6
7,0.010656403377652168,7
9,0.5773380398750305,4
4,0.5551121234893799,1
8,0.010146429762244225,8
7,0.007480235304683447,7
8,0.5157918334007263,3
9,0.41547301411628723,6
1,0.45555976033210754,9
3,0.004804156720638275,3
9,0.5035353899002075,0
8,0.42315873503685,4
1,0.517788827419281,0
7,0.36701518297195435,5
2,0.5783926248550415,1
0,0.007255311589688063,0
7,0.42580580711364746,3
4,0.014329208061099052,4
8,0.006642220541834831,8
1,0.41361209750175476,5
9,0.3556057810783386,4
7,0.00694678071886301,7
1,0.5730679035186768,2
3,0.010035650804638863,3
9,0.008492370136082172,9
7,0.008130748756229877,7
5,0.4294876754283905,6
7,0.009580688551068306,7
4,0.48865243792533875,1
4,0.001239173929207027,4
7,0.0109960762783885,7
0,0.006769293453544378,0
1,0.005294232163578272,1
7,0.008748113177716732,7
1,0.604314923286438,3
1,0.005174627061933279,1
0,0.494224488735199,8
4,0.01004007551819086,4
4,0.009665331803262234,4
8,0.5265293717384338,2
0,0.0027390539180487394,0
2,0.0073532056994736195,2
2,0.004844082519412041,2
4,0.5581209063529968,0
0,0.008763695135712624,0
7,0.5629900097846985,9
0,0.007356788497418165,0
9,0.008355672471225262,9
6,0.011260905303061008,6
0,0.34582871198654175,8
3,0.007223673164844513,3
0,0.3087965250015259,7
4,0.3263096809387207,7
4,0.010333585552871227,4
3,0.5026530027389526,0
3,0.008339615538716316,3
9,0.4174937307834625,0
8,0.01383192464709282,8
9,0.0062012216076254845,9
3,0.42150425910949707,4
2,0.007170538883656263,2
7,0.0027261911891400814,7
3,0.4887102544307709,2
9,0.5746577382087708,5
7,0.5357227921485901,2
5,0.00882494356483221,5
1,0.0025262157432734966,1
9,0.008302969858050346,9
4,0.010876903310418129,4
9,0.41597649455070496,8
6,0.48659905791282654,5
1,0.007470394019037485,1
7,0.006642177700996399,7
