Target,Loss,Prediction
8,0.4295993745326996,6
5,0.4306443929672241,9
9,0.009506945498287678,9
4,0.009662074036896229,4
1,0.005311887711286545,1
8,0.3774394094944,1
3,0.4738001227378845,2
7,0.011617335490882397,7
6,0.49309614300727844,8
2,0.39051637053489685,3
4,0.009645430371165276,4
7,0.009864442050457,7
9,0.36490094661712646,7
2,0.007480865344405174,2
9,0.010456837713718414,9
9,0.005881377495825291,9
7,0.24121233820915222,9
1,0.2534601092338562,3
0,0.5446391105651855,2
6,0.009390441700816154,6
4,0.00838460959494114,4
3,0.005027100909501314,3
6,0.007886232808232307,6
6,0.00876547396183014,6
5,0.43307173252105713,2
6,0.008511452935636044,6
3,0.009254436939954758,3
5,0.006989885587245226,5
4,0.009331096895039082,4
4,0.4396899938583374,0
0,0.017279531806707382,0
9,0.008687132969498634,9
9,0.30615904927253723,1
7,0.4378765821456909,3
1,0.4852561056613922,4
2,0.18791574239730835,0
7,0.7202892303466797,3
7,0.0070930663496255875,7
7,0.37649884819984436,3
5,0.26032182574272156,7
5,0.00849678460508585,5
1,0.7885705232620239,2
3,0.47492486238479614,2
0,0.3161686360836029,7
6,0.44333162903785706,1
1,0.009475676342844963,1
1,0.007486959919333458,1
7,0.4728926420211792,2
2,0.003699412802234292,2
3,0.24918146431446075,0
9,0.006026418413966894,9
9,0.5436485409736633,5
7,0.010689403861761093,7
9,0.010367568582296371,9
2,0.00343698519282043,2
2,0.01259496621787548,2
5,0.009784713387489319,5
2,0.006700980011373758,2
4,0.011404039338231087,4
8,0.6689632534980774,3
1,0.0076735252514481544,1
1,0.009297726675868034,1
9,0.38159486651420593,8
0,0.42390450835227966,2
0,0.48872441053390503,1
0,0.43105918169021606,1
9,0.38618895411491394,4
9,0.006810086779296398,9
7,0.009444154798984528,7
8,0.0018060174770653248,8
9,0.4191529452800751,5
2,0.5241408348083496,9
7,0.544242799282074,6
8,0.4051392078399658,7
5,0.07923367619514465,5
6,0.34329459071159363,1
9,0.007829493843019009,9
0,0.007859040051698685,0
3,0.007853618822991848,3
4,0.4408149719238281,1
3,0.012933087535202503,3
8,0.4767684042453766,5
4,0.011042381636798382,4
1,0.4580853581428528,5
7,0.010897425003349781,7
7,0.008706213906407356,7
4,0.010322954505681992,4
7,0.00854688324034214,7
1,0.4680606424808502,9
4,0.0063020009547472,4
1,0.35254451632499695,2
3,0.006066682282835245,3
8,0.011380713433027267,8
8,0.3014879524707794,0
1,0.011949488893151283,1
6,0.008472366258502007,6
7,0.4193708300590515,1
3,0.38132551312446594,1
4,0.012175644747912884,4
1,0.004771356005221605,1
1,0.6311161518096924,8
3,0.006221474148333073,3
3,0.4367770254611969,9
9,0.5509671568870544,6
7,0.46507978439331055,6
9,0.4206632971763611,1
7,0.5152661204338074,8
5,0.006601077504456043,5
0,0.48358169198036194,2
9,0.006980933714658022,9
9,0.007128748577088118,9
8,0.009703472256660461,8
5,0.3893533945083618,1
7,0.007815498858690262,7
5,0.4172465205192566,7
7,0.5113498568534851,0
1,0.3401208519935608,0
6,0.008948047645390034,6
7,0.4942026436328888,9
1,0.006821854971349239,1
2,0.009028658270835876,2
6,0.2346213459968567,2
9,0.008070360869169235,9
0,0.5018336176872253,2
6,0.007243655156344175,6
6,0.010211095213890076,6
1,0.007849919609725475,1
9,0.007988489232957363,9
3,0.3681846857070923,5
1,0.38983234763145447,0
4,0.007903212681412697,4
7,0.006767301354557276,7
6,0.008818725124001503,6
0,0.4321191608905792,7
1,0.010288428515195847,1
3,0.2845231592655182,8
1,0.008688772097229958,1
2,0.4650896489620209,1
2,0.007560510188341141,2
8,0.00809940230101347,8
7,0.4975827634334564,1
3,0.009281671606004238,3
7,0.3926622271537781,3
1,0.40524718165397644,6
2,0.01024442445486784,2
4,0.008402303792536259,4
9,0.010081352666020393,9
9,0.010434184223413467,9
5,0.011739008128643036,5
4,0.011570347473025322,4
5,0.39498093724250793,3
6,0.007892999798059464,6
6,0.4282684922218323,7
4,0.009666633792221546,4
5,0.4430420994758606,6
8,0.00753104779869318,8
6,0.5174161195755005,5
9,0.6241376399993896,5
4,0.010929744690656662,4
3,0.008401925675570965,3
1,0.002084710169583559,1
8,0.010248333215713501,8
4,0.004723485093563795,4
7,0.010989636182785034,7
6,0.009364678524434566,6
0,0.015163889154791832,0
9,0.008736643008887768,9
8,0.5020589828491211,5
0,0.398154079914093,1
3,0.01031721755862236,3
1,0.4519974887371063,8
2,0.008091837167739868,2
0,0.34107959270477295,7
4,0.5255299210548401,5
3,0.006917175836861134,3
4,0.011940074153244495,4
1,0.01172518078237772,1
4,0.34154433012008667,5
6,0.5284355878829956,7
9,0.4520590305328369,0
6,0.30989155173301697,4
7,0.00988579262048006,7
5,0.009249897673726082,5
1,0.3165172338485718,5
1,0.010765286162495613,1
0,0.004478751681745052,0
9,0.008174634538590908,9
6,0.006369373295456171,6
9,0.010909193195402622,9
0,0.004907066933810711,0
8,0.00796175841242075,8
7,0.002405137289315462,7
8,0.010791302658617496,8
6,0.4535055160522461,8
0,0.39703094959259033,2
5,0.0071843527257442474,5
5,0.3977496027946472,2
3,0.014017218723893166,3
8,0.698982298374176,5
0,0.01254003494977951,0
4,0.36024346947669983,6
1,0.007491246797144413,1
3,0.45429763197898865,9
3,0.0043401410803198814,3
6,0.011749221943318844,6
8,0.44368425011634827,9
1,0.00728148128837347,1
7,0.5301768183708191,3
9,0.010994931682944298,9
6,0.00800034124404192,6
6,0.00842613447457552,6
7,0.009432891383767128,7
1,0.009741339832544327,1
0,0.008112809620797634,0
6,0.39747893810272217,9
5,0.008225195109844208,5
8,0.010520048439502716,8
9,0.5772626996040344,5
2,0.009326264262199402,2
9,0.010553797706961632,9
0,0.008534652180969715,0
8,0.007131060119718313,8
1,0.48292961716651917,8
0,0.009403218515217304,0
5,0.4455103576183319,6
3,0.5313453674316406,9
2,0.3481387197971344,1
9,0.35969170928001404,1
7,0.5374941229820251,6
3,0.007938726805150509,3
7,0.011110174469649792,7
6,0.009944548830389977,6
6,0.0073059420101344585,6
0,0.010929828509688377,0
6,0.007255213335156441,6
6,0.016056202352046967,6
2,0.4797916114330292,1
6,0.4072209298610687,7
5,0.4056565761566162,1
5,0.01092978660017252,5
2,0.36993876099586487,8
3,0.006337977945804596,3
1,0.4134882390499115,6
6,0.007652300875633955,6
3,0.5606328248977661,8
6,0.009751636534929276,6
8,0.007592872250825167,8
3,0.547084629535675,4
6,0.010256527923047543,6
3,0.3605920672416687,6
4,0.5790858268737793,1
9,0.2910135090351105,3
9,0.5902925729751587,8
1,0.583458662033081,3
5,0.3746602237224579,4
5,0.5320549011230469,1
0,0.5370576977729797,7
6,0.3635408282279968,1
3,0.00561655405908823,3
4,0.44535383582115173,8
5,0.009323658421635628,5
7,0.4086850881576538,1
9,0.5473024845123291,1
7,0.48499274253845215,4
0,0.002622930333018303,0
9,0.007759432308375835,9
0,0.4568735361099243,3
6,0.4733106791973114,7
4,0.009044629521667957,4
2,0.5054020881652832,9
4,0.4605068862438202,9
2,0.003805325133726001,2
6,0.6038777828216553,4
4,0.4289478361606598,9
9,0.007211503107100725,9
5,0.4545208513736725,1
0,0.012333210557699203,0
5,0.00917928945273161,5
9,0.005061186384409666,9
0,0.01476688589900732,0
8,0.005107460077852011,8
2,0.004774298053234816,2
9,0.4173375964164734,1
4,0.46323060989379883,2
6,0.44247034192085266,0
5,0.013422091491520405,5
4,0.34122011065483093,6
3,0.003342210315167904,3
5,0.39700573682785034,2
7,0.008531794883310795,7
