Target,Loss,Prediction
8,0.5407505035400391,6
5,0.3818311095237732,9
9,0.013486431911587715,9
4,0.020922211930155754,4
1,0.007697822991758585,1
8,0.3803582191467285,1
3,0.5427117943763733,2
7,0.01990925893187523,7
6,0.5613340735435486,8
2,0.3848632574081421,3
4,0.0142000000923872,4
7,0.015374387614428997,7
9,0.3663899600505829,7
2,0.028861302882432938,2
9,0.01226715836673975,9
9,0.033335644751787186,9
7,0.2694798409938812,9
1,0.6134458780288696,3
0,0.4678422510623932,2
6,0.02386183850467205,6
4,0.01369206327944994,4
3,0.11104122549295425,5
6,0.007360870484262705,6
6,0.01064025703817606,6
5,0.511492133140564,2
6,0.011210586875677109,6
3,0.005033306777477264,3
5,0.03482133150100708,5
4,0.015729514881968498,4
4,0.3864576518535614,0
0,0.010170096531510353,0
9,0.022419217973947525,9
9,0.49761727452278137,1
7,0.4922739267349243,3
1,0.6023462414741516,4
2,0.245917409658432,0
7,0.7854853868484497,3
7,0.027243880555033684,7
7,0.4477141499519348,3
5,0.43652430176734924,6
5,0.0149754099547863,5
1,0.5185762643814087,2
3,0.45317187905311584,2
0,0.4084346294403076,7
6,0.2548898756504059,1
1,0.0069375974126160145,1
1,0.013699080795049667,1
7,0.5939754843711853,2
2,0.015578685328364372,2
3,0.24861708283424377,0
9,0.02348310686647892,9
9,0.5243127346038818,5
7,0.02092612162232399,7
9,0.028686201199889183,9
2,0.008341865614056587,2
2,0.020245682448148727,2
5,0.029771368950605392,5
2,0.014331459067761898,2
4,0.04242436960339546,4
8,0.42594942450523376,3
1,0.005818425212055445,1
1,0.019050313159823418,1
9,0.5070350766181946,8
0,0.4540213644504547,2
0,0.44372302293777466,1
0,0.4772462546825409,1
9,0.5036598443984985,4
9,0.02165241353213787,9
7,0.014401858672499657,7
8,0.004106790758669376,8
9,0.5608999133110046,5
2,0.4590376317501068,9
7,0.6838293075561523,6
8,0.33462104201316833,7
5,0.1399565041065216,3
6,0.41608062386512756,1
9,0.014366152696311474,9
0,0.02331278845667839,0
3,0.03525245189666748,3
4,0.7577602863311768,1
3,0.05270314961671829,3
8,0.6613923907279968,3
4,0.022901272401213646,4
1,0.5693073868751526,5
7,0.021037887781858444,7
7,0.024393931031227112,7
4,0.021559743210673332,4
7,0.017539409920573235,7
1,0.46025946736335754,9
4,0.015424219891428947,4
1,0.4006258249282837,3
3,0.008998516015708447,3
8,0.07257888466119766,8
8,0.34266018867492676,0
1,0.019556410610675812,1
6,0.01903662458062172,6
7,0.4099246859550476,1
3,0.45829981565475464,1
4,0.019681334495544434,4
1,0.01689697802066803,1
1,0.7134850025177002,8
3,0.02129192464053631,3
3,0.4316209554672241,9
9,0.5876933932304382,6
7,0.5227940082550049,6
9,0.4897744059562683,1
7,0.539044976234436,8
5,0.025232240557670593,5
0,0.3826001286506653,2
9,0.012889506295323372,9
9,0.014530510641634464,9
8,0.0069299135357141495,8
5,0.6083366870880127,1
7,0.03490737825632095,7
5,0.2122349888086319,7
7,0.5528683066368103,0
1,0.30952009558677673,0
6,0.011656958609819412,6
7,0.4885101616382599,9
1,0.008964466862380505,1
2,0.01682269014418125,2
6,0.24870353937149048,2
9,0.03412317857146263,9
0,0.3322121500968933,2
6,0.010403704829514027,6
6,0.0061210524290800095,6
1,0.008816903457045555,1
9,0.03503430262207985,9
3,0.05625387281179428,3
1,0.6163985133171082,0
4,0.014014843851327896,4
7,0.007333768531680107,7
6,0.024071013554930687,6
0,0.31518813967704773,7
1,0.014174233190715313,1
3,0.30114665627479553,8
1,0.01165270246565342,1
2,0.7004498243331909,1
2,0.014851818792521954,2
8,0.012792603112757206,8
7,0.47167453169822693,1
3,0.03888675943017006,3
7,0.37917786836624146,3
1,0.3566834032535553,6
2,0.024105936288833618,2
4,0.02756362408399582,4
9,0.0403023436665535,9
9,0.029902229085564613,9
5,0.03158317506313324,5
4,0.016686124727129936,4
5,0.40538114309310913,3
6,0.013253054581582546,6
6,0.3895549178123474,7
4,0.018088851124048233,4
5,0.3530193269252777,6
8,0.017020108178257942,8
6,0.4403991103172302,5
9,0.8281329274177551,5
4,0.02516368217766285,4
3,0.022428052499890327,3
1,0.01828650012612343,1
8,0.0066821337677538395,8
4,0.013884397223591805,4
7,0.02320169098675251,7
6,0.012775808572769165,6
0,0.02265901491045952,0
9,0.06462635844945908,9
8,0.8916090130805969,5
0,0.32172536849975586,1
3,0.00515409093350172,3
1,0.5171995759010315,8
2,0.016019627451896667,2
0,0.3892257511615753,7
4,0.49849703907966614,5
3,0.05143475532531738,3
4,0.01588936522603035,4
1,0.01882234215736389,1
4,0.2679250240325928,5
6,0.27661487460136414,7
9,0.4362727105617523,0
6,0.600424587726593,4
7,0.05532427504658699,7
5,0.02243957854807377,5
1,0.25945550203323364,5
1,0.010658248327672482,1
0,0.020601501688361168,0
9,0.018778078258037567,9
6,0.01974179595708847,6
9,0.02167123183608055,9
0,0.0393182672560215,0
8,0.003758335020393133,8
7,0.4237182140350342,0
8,0.008930969052016735,8
6,0.4863470792770386,8
0,0.34772342443466187,2
5,0.02819020487368107,5
5,0.5498958230018616,2
3,0.020918162539601326,3
8,0.6500852704048157,5
0,0.02088388241827488,0
4,0.4635409712791443,6
1,0.003780697239562869,1
3,0.4589885175228119,9
3,0.02347993105649948,3
6,0.01453311089426279,6
8,0.32671058177948,9
1,0.016639696434140205,1
7,0.5719001889228821,3
9,0.021509818732738495,9
6,0.030000882223248482,6
6,0.016665970906615257,6
7,0.03024217300117016,7
1,0.014956314116716385,1
0,0.013446216471493244,0
6,0.45136401057243347,9
5,0.008412725292146206,5
8,0.011528444476425648,8
9,0.7040467262268066,5
2,0.01946447603404522,2
9,0.019761856645345688,9
0,0.012591020204126835,0
8,0.022332139313220978,8
1,0.5865881443023682,8
0,0.03786073997616768,0
5,0.4663081467151642,6
3,0.8193374872207642,9
2,0.5124061107635498,1
9,0.4308447539806366,1
7,0.6685905456542969,6
3,0.032120559364557266,3
7,0.044696807861328125,7
6,0.054204825311899185,6
6,0.05378909781575203,6
0,0.009578692726790905,0
6,0.02367079257965088,6
6,0.03928355127573013,6
2,0.7113991379737854,1
6,0.33282792568206787,7
5,0.4702412486076355,1
5,0.018344499170780182,5
2,0.30180907249450684,8
3,0.017974531278014183,3
1,0.41742002964019775,6
6,0.015214309096336365,6
3,0.45585161447525024,8
6,0.025077637284994125,6
8,0.027893375605344772,8
3,0.5108292698860168,4
6,0.02144024707376957,6
