Target,Loss,Prediction
8,0.4519306719303131,6
5,0.44290846586227417,9
9,0.007960833609104156,9
4,0.010838455520570278,4
1,0.0053506456315517426,1
8,0.46601200103759766,1
3,0.47295790910720825,2
7,0.010579751804471016,7
6,0.49314355850219727,8
2,0.42411062121391296,3
4,0.011368661187589169,4
7,0.010691970586776733,7
9,0.38127991557121277,7
2,0.00908665545284748,2
9,0.007538524456322193,9
9,0.005740398541092873,9
7,0.2783018946647644,9
1,0.2359224259853363,5
0,0.5124806761741638,2
6,0.00973652396351099,6
4,0.009273814037442207,4
3,0.005367598496377468,3
6,0.007515160832554102,6
6,0.008849353529512882,6
5,0.420143723487854,2
6,0.008570091798901558,6
3,0.012242758646607399,3
5,0.0076888250187039375,5
4,0.012561578303575516,4
4,0.4342412054538727,0
0,0.01595890522003174,0
9,0.00756087526679039,9
9,0.34570086002349854,1
7,0.3635886311531067,3
1,0.503301739692688,4
2,0.2118995189666748,0
7,0.6585166454315186,3
7,0.007228813599795103,7
7,0.34073129296302795,3
5,0.3332683742046356,6
5,0.008185525424778461,5
1,0.7057435512542725,2
3,0.4920881390571594,2
0,0.31482797861099243,7
6,0.4251185953617096,1
1,0.007711597718298435,1
1,0.007516341749578714,1
7,0.4064970314502716,2
2,0.005100524052977562,2
3,0.44743502140045166,0
9,0.005429296288639307,9
9,0.4693054258823395,5
7,0.010742830112576485,7
9,0.007973400875926018,9
2,0.003325676778331399,2
2,0.0170571468770504,2
5,0.010814121924340725,5
2,0.007684649899601936,2
4,0.01270445715636015,4
8,0.6798813939094543,3
1,0.005219744052737951,1
1,0.010375302284955978,1
9,0.3860858976840973,8
0,0.4482877552509308,2
0,0.49077582359313965,1
0,0.4707987308502197,1
9,0.37503525614738464,4
9,0.006556213833391666,9
7,0.010538465343415737,7
8,0.002015058184042573,8
9,0.3725387752056122,5
2,0.5478190183639526,9
7,0.5370891690254211,6
8,0.4065476357936859,7
5,0.04163151979446411,5
6,0.2446625679731369,1
9,0.006407684646546841,9
0,0.008291208185255527,0
3,0.013071689754724503,3
4,0.41418805718421936,1
3,0.02445753663778305,3
8,0.4739244878292084,5
4,0.011963834054768085,4
1,0.42858317494392395,5
7,0.010878666304051876,7
7,0.00890577957034111,7
4,0.011676643043756485,4
7,0.0084215197712183,7
1,0.5318928360939026,9
4,0.008355098776519299,4
1,0.3411811888217926,2
3,0.008711366914212704,3
8,0.009407415054738522,8
8,0.273958295583725,0
1,0.011765414848923683,1
6,0.008050322532653809,6
7,0.421953022480011,1
3,0.3875126838684082,1
4,0.013133513741195202,4
1,0.0033674270380288363,1
1,0.6352254748344421,8
3,0.008393053896725178,3
3,0.45710644125938416,9
9,0.5534164905548096,6
7,0.4994789659976959,6
9,0.42166629433631897,1
7,0.5084947943687439,8
5,0.008370069786906242,5
0,0.4239397644996643,2
9,0.005040724296122789,9
9,0.006005026865750551,9
8,0.011380217038094997,8
5,0.3595781624317169,1
7,0.008749785833060741,7
5,0.4002610146999359,7
7,0.48378628492355347,0
1,0.35210949182510376,0
6,0.00863545760512352,6
7,0.4610188901424408,9
1,0.005942739080637693,1
2,0.010306814685463905,2
6,0.20265616476535797,2
9,0.007126378361135721,9
0,0.4469072222709656,2
6,0.006449603475630283,6
6,0.008983545005321503,6
1,0.006860315799713135,1
9,0.007121570408344269,9
3,0.3825473189353943,5
1,0.3574172258377075,0
4,0.008250259794294834,4
7,0.007911323569715023,7
