Target,Loss,Prediction
8,0.5173327922821045,6
5,0.43734705448150635,9
9,0.009431187994778156,9
4,0.015735089778900146,4
1,0.005929091013967991,1
8,0.6037417650222778,1
3,0.4920559525489807,2
7,0.01112657506018877,7
6,0.7197405099868774,8
2,0.45080602169036865,3
4,0.014760688878595829,4
7,0.010545795783400536,7
9,0.47183722257614136,7
2,0.026851316913962364,2
9,0.01177651435136795,9
9,0.03223881125450134,9
7,0.267779678106308,9
1,0.37191322445869446,5
0,0.5690089464187622,2
6,0.031555768102407455,6
4,0.018222931772470474,4
3,0.13329803943634033,5
6,0.011336215771734715,6
6,0.01703055202960968,6
5,0.4804144501686096,2
6,0.016773713752627373,6
3,0.016620032489299774,3
5,0.011133374646306038,5
4,0.03175002336502075,4
4,0.45202991366386414,0
0,0.014963356778025627,0
9,0.026582516729831696,9
9,0.47857075929641724,1
7,0.35848215222358704,3
1,0.5408534407615662,4
2,0.1593276709318161,0
7,0.6257343888282776,3
7,0.012242200784385204,7
7,0.5056504607200623,5
5,0.34782111644744873,4
5,0.012530678883194923,5
1,0.623514711856842,2
3,0.5456538796424866,2
0,0.5053120851516724,7
6,0.45792892575263977,1
1,0.01805354282259941,1
1,0.011398501694202423,1
7,0.6243363618850708,2
2,0.009662219323217869,2
3,0.26373645663261414,0
9,0.016251275315880775,9
9,0.35551154613494873,5
7,0.01798820309340954,7
9,0.013250251300632954,9
2,0.0037288099993020296,2
2,0.02525695413351059,2
5,0.015641214326024055,5
2,0.008419116958975792,2
4,0.018030017614364624,4
8,0.5091703534126282,3
1,0.007068166974931955,1
1,0.010882788337767124,1
9,0.5114966034889221,8
0,0.5432129502296448,2
0,0.7123652100563049,1
0,0.6165950298309326,1
9,0.4927978217601776,4
9,0.018932603299617767,9
7,0.01056664064526558,7
8,0.010978477075695992,8
9,0.5636184215545654,5
2,0.5315895676612854,9
7,0.6142874956130981,6
8,0.4923964738845825,7
5,0.02899916283786297,5
6,0.4330887794494629,1
9,0.007705823518335819,9
0,0.02589111030101776,0
3,0.016784880310297012,3
4,0.5522935390472412,1
3,0.06589148193597794,3
8,0.5403544306755066,5
4,0.021453896537423134,4
1,0.5003997087478638,5
7,0.01348500419408083,7
7,0.01864965818822384,7
4,0.013843859545886517,4
7,0.014056478627026081,7
1,0.4297788143157959,9
4,0.034414924681186676,4
1,0.4836273491382599,3
3,0.009443545714020729,3
8,0.027336135506629944,8
8,0.5045469403266907,0
1,0.010900159366428852,1
6,0.017765585333108902,6
7,0.47608813643455505,1
3,0.5430666208267212,1
4,0.016093002632260323,4
1,0.010074998252093792,1
1,0.6845029592514038,8
3,0.01759820431470871,3
3,0.4260716438293457,9
9,0.40951016545295715,6
7,0.5296438932418823,6
9,0.37247252464294434,1
7,0.43755653500556946,8
5,0.011662389151751995,5
0,0.4623691141605377,2
9,0.00601857528090477,9
9,0.010319876484572887,9
8,0.017818516120314598,8
5,0.3831707835197449,1
7,0.01600031740963459,7
5,0.44191938638687134,7
7,0.4976526200771332,0
1,0.39360591769218445,0
6,0.01572263240814209,6
7,0.44204801321029663,9
1,0.014302895404398441,1
2,0.02161182090640068,2
6,0.3056729733943939,2
9,0.017058420926332474,9
0,0.5683425664901733,2
6,0.014034665189683437,6
6,0.014210829511284828,6
1,0.010535025969147682,1
9,0.013169650919735432,9
3,0.30369678139686584,5
1,0.7409002184867859,0
4,0.0218524057418108,4
7,0.009687530808150768,7
6,0.020230894908308983,6
0,0.5172328352928162,7
1,0.009273064322769642,1
3,0.31218230724334717,8
1,0.007446452975273132,1
2,0.5181647539138794,1
2,0.01607111468911171,2
8,0.011263406835496426,8
7,0.4283057749271393,1
3,0.029408467933535576,3
7,0.47218647599220276,3
1,0.47424861788749695,6
2,0.0197968240827322,2
4,0.01807895302772522,4
9,0.014054195024073124,9
9,0.010335857048630714,9
5,0.01494040247052908,5
4,0.016739072278141975,4
5,0.3311441242694855,3
6,0.013542651198804379,6
6,0.5117360353469849,7
4,0.02053917571902275,4
5,0.3484177887439728,6
8,0.01866164430975914,8
6,0.6428472995758057,5
9,0.8245378732681274,5
4,0.02183190919458866,4
3,0.13514629006385803,5
1,0.00843544490635395,1
8,0.012444172985851765,8
4,0.02610223926603794,4
7,0.009509703144431114,7
6,0.01624191924929619,6
0,0.010293174535036087,0
9,0.01330817025154829,9
8,0.519849956035614,5
0,0.527649462223053,1
3,0.018899399787187576,3
1,0.6037954688072205,8
2,0.013508281670510769,2
0,0.4455307126045227,7
4,0.43176573514938354,5
3,0.073784239590168,3
4,0.020735763013362885,4
1,0.01060287095606327,1
4,0.4187740087509155,5
6,0.4811520576477051,7
9,0.36129751801490784,0
6,0.4416813552379608,4
7,0.011538857594132423,7
5,0.008462444879114628,5
1,0.30064836144447327,5
1,0.010817027650773525,1
0,0.017248282209038734,0
9,0.008125600405037403,9
6,0.018410686403512955,6
9,0.007225198671221733,9
