Target,Loss,Prediction
8,0.45399239659309387,6
5,0.4314883351325989,9
9,0.009574671275913715,9
4,0.010085657238960266,4
1,0.005277516786009073,1
8,0.4265783131122589,1
3,0.4758831858634949,2
7,0.009616238065063953,7
6,0.5052663683891296,8
2,0.3986472189426422,3
4,0.009530184790492058,4
7,0.011243416927754879,7
9,0.3901573419570923,7
2,0.008898225612938404,2
9,0.008877230808138847,9
9,0.004419271368533373,9
7,0.2611362338066101,9
1,0.22372308373451233,5
0,0.5298275351524353,2
6,0.010489340871572495,6
4,0.00859557930380106,4
3,0.00435675261542201,3
6,0.007968656718730927,6
6,0.010144916363060474,6
5,0.43992966413497925,2
6,0.008327260613441467,6
3,0.010872622020542622,3
5,0.008084423840045929,5
4,0.010142207145690918,4
4,0.41801244020462036,0
0,0.017557866871356964,0
9,0.0075877029448747635,9
9,0.3098240792751312,1
7,0.422605037689209,3
1,0.4893063008785248,4
2,0.20395424962043762,0
7,0.7485519647598267,3
7,0.00622359337285161,7
7,0.3598272502422333,3
5,0.31757739186286926,6
5,0.009254501201212406,5
1,0.7719826102256775,2
3,0.4679895043373108,2
0,0.30179306864738464,7
6,0.4528549015522003,1
1,0.008181143552064896,1
1,0.006953119300305843,1
7,0.439410924911499,2
2,0.0042853872291743755,2
3,0.3179381191730499,0
9,0.00573631189763546,9
9,0.48423564434051514,5
7,0.010259159840643406,7
9,0.009001505561172962,9
2,0.0030765796545892954,2
2,0.013246004469692707,2
5,0.011554359458386898,5
2,0.007738941814750433,2
4,0.012485748156905174,4
8,0.6888490319252014,3
1,0.0054888189770281315,1
1,0.0089581198990345,1
9,0.36336538195610046,8
0,0.4427703320980072,2
0,0.5343838334083557,1
0,0.46011239290237427,1
9,0.4205891489982605,4
9,0.006399932783097029,9
7,0.009351348504424095,7
8,0.00188207917381078,8
9,0.4098389446735382,5
2,0.5425467491149902,9
7,0.5736856460571289,6
8,0.39366328716278076,7
5,0.0420835018157959,5
6,0.34426024556159973,1
9,0.005903508048504591,9
0,0.008714097552001476,0
3,0.009813825599849224,3
4,0.4619019627571106,1
3,0.015579385682940483,3
8,0.49799689650535583,5
4,0.011638465337455273,4
1,0.4455449879169464,5
7,0.010420303791761398,7
7,0.007995323278009892,7
4,0.0101457629352808,4
7,0.007038029842078686,7
1,0.47955626249313354,9
4,0.006966791581362486,4
1,0.33743616938591003,2
3,0.007302411366254091,3
8,0.01181696355342865,8
8,0.3121464252471924,0
1,0.009813867509365082,1
6,0.008968362584710121,6
7,0.4070626199245453,1
3,0.37221992015838623,1
4,0.012463271617889404,4
1,0.0030606642831116915,1
1,0.6384395956993103,8
3,0.007546306122094393,3
3,0.44811227917671204,9
9,0.5216377377510071,6
7,0.4482278823852539,6
9,0.4268684983253479,1
7,0.5047041773796082,8
5,0.007543681655079126,5
0,0.42498454451560974,2
9,0.005948672071099281,9
9,0.006430451292544603,9
8,0.010063307359814644,8
5,0.3843601942062378,1
7,0.008122604340314865,7
5,0.43960830569267273,7
7,0.5226265788078308,0
1,0.3422926962375641,0
6,0.009775984100997448,6
7,0.4944787621498108,9
1,0.006056862883269787,1
2,0.010725531727075577,2
6,0.2219567894935608,2
9,0.0075467717833817005,9
0,0.4900617003440857,2
6,0.0076635549776256084,6
6,0.010134165175259113,6
1,0.0076432800851762295,1
9,0.007463004440069199,9
3,0.37731924653053284,5
1,0.37190374732017517,0
4,0.007448782213032246,4
7,0.007578391116112471,7
6,0.008768108673393726,6
0,0.4529874622821808,7
1,0.007914095185697079,1
3,0.2955346703529358,8
1,0.007165183313190937,1
2,0.5063233375549316,1
2,0.00930017326027155,2
8,0.00902804546058178,8
7,0.5033642649650574,1
3,0.010737002827227116,3
7,0.3588840067386627,3
1,0.4043475091457367,6
2,0.010130355134606361,2
4,0.008334329351782799,4
9,0.009657464921474457,9
9,0.00912760104984045,9
5,0.01352807879447937,5
4,0.011263818480074406,4
5,0.3614656627178192,3
6,0.008252551779150963,6
6,0.4630999267101288,7
4,0.009420999325811863,4
5,0.5203983783721924,6
8,0.007229268085211515,8
6,0.5358671545982361,5
9,0.6241754293441772,5
4,0.010273255407810211,4
3,0.009547708556056023,3
1,0.0012687864946201444,1
8,0.010233636014163494,8
4,0.0056182583793997765,4
7,0.010701658204197884,7
6,0.009587369859218597,6
0,0.015695471316576004,0
9,0.00799773633480072,9
8,0.5140014886856079,5
0,0.411886066198349,1
3,0.012024964205920696,3
1,0.45217370986938477,8
2,0.010046292096376419,2
0,0.35372576117515564,7
4,0.5029309391975403,5
3,0.007803195621818304,3
4,0.011519608087837696,4
1,0.01098187081515789,1
4,0.30934396386146545,5
6,0.530901312828064,7
9,0.45111554861068726,0
6,0.30266231298446655,4
7,0.008860171772539616,7
5,0.010171879082918167,5
1,0.3194698095321655,5
1,0.008596975356340408,1
0,0.0032644320745021105,0
9,0.0066085257567465305,9
6,0.006129455752670765,6
9,0.009840618818998337,9
0,0.004459609743207693,0
8,0.007722984068095684,8
7,0.0023464614059776068,7
8,0.012558595277369022,8
6,0.4508288502693176,8
0,0.37314021587371826,2
5,0.007882222533226013,5
5,0.4132799804210663,2
3,0.014065265655517578,3
8,0.7603588700294495,5
0,0.011912582442164421,0
4,0.36646997928619385,6
1,0.006585245486348867,1
3,0.45397549867630005,9
3,0.00530227879062295,3
6,0.011851164512336254,6
8,0.4684794843196869,9
1,0.006736145354807377,1
7,0.5318756103515625,3
9,0.009839984588325024,9
6,0.0084880655631423,6
6,0.008739960379898548,6
7,0.007991217076778412,7
1,0.008451874367892742,1
0,0.008191345259547234,0
6,0.38650816679000854,9
