Target,Loss,Prediction
8,0.5420340895652771,6
5,0.3593747019767761,9
9,0.006551593076437712,9
4,0.007872151210904121,4
1,0.006515285931527615,1
8,0.3845255970954895,1
3,0.4574316143989563,2
7,0.014006569981575012,7
6,0.51070636510849,8
2,0.38331690430641174,3
4,0.008262943476438522,4
7,0.012792385183274746,7
9,0.41178616881370544,7
2,0.010268193669617176,2
9,0.011889536865055561,9
9,0.005655005108565092,9
7,0.2471666783094406,9
1,0.37162384390830994,3
0,0.4724387228488922,2
6,0.013795300386846066,6
4,0.011543323285877705,4
3,0.03044508770108223,3
6,0.008357556536793709,6
6,0.009163555689156055,6
5,0.46997812390327454,2
6,0.006511485204100609,6
3,0.014535794965922832,3
5,0.0060987831093370914,5
4,0.012457304634153843,4
4,0.43041348457336426,0
0,0.0127256503328681,0
9,0.012014420703053474,9
9,0.3551364541053772,1
7,0.41495347023010254,3
1,0.4928194582462311,4
2,0.24363604187965393,0
7,0.7382771968841553,3
7,0.012152763083577156,7
7,0.43037810921669006,3
5,0.4072889983654022,4
5,0.010700502432882786,5
1,0.7517396807670593,2
3,0.608261227607727,2
0,0.3956073820590973,7
6,0.3469516932964325,1
1,0.008048946969211102,1
1,0.01247975043952465,1
7,0.5612646341323853,2
2,0.007909083738923073,2
3,0.331068217754364,0
9,0.007344222627580166,9
9,0.3687988221645355,5
7,0.012586749158799648,7
9,0.006563575938344002,9
2,0.0027699789498001337,2
2,0.03460211306810379,2
5,0.011699237860739231,5
2,0.0066052936017513275,2
4,0.01905835047364235,4
8,0.6579466462135315,3
1,0.004174821078777313,1
1,0.013770216144621372,1
9,0.3695685863494873,8
0,0.41106897592544556,2
0,0.6169354319572449,1
0,0.5137625336647034,1
9,0.422620952129364,4
9,0.013025117106735706,9
7,0.013407324440777302,7
8,0.0028085217345505953,8
9,0.582327127456665,5
2,0.4579315185546875,9
7,0.5780817866325378,6
8,0.6178677082061768,7
5,0.010583242401480675,5
6,0.3557169437408447,1
9,0.0058566611260175705,9
0,0.01720651052892208,0
3,0.007130404468625784,3
4,0.46568363904953003,1
3,0.026341896504163742,3
8,0.6199848651885986,5
4,0.012676354497671127,4
1,0.49766016006469727,5
7,0.008965565823018551,7
7,0.012405325658619404,7
4,0.011866487562656403,4
7,0.0069275409914553165,7
1,0.5324077606201172,9
4,0.0034937059972435236,4
1,0.3526976406574249,2
3,0.008478684350848198,3
8,0.01654178276658058,8
8,0.48812687397003174,0
1,0.015451430343091488,1
6,0.013495879247784615,6
7,0.4388103485107422,1
3,0.4499639868736267,1
4,0.013950186781585217,4
1,0.00512273982167244,1
1,0.6816520094871521,8
3,0.0057311514392495155,3
3,0.3719833195209503,9
9,0.5078872442245483,6
7,0.5165346264839172,6
9,0.44123727083206177,1
7,0.5480229258537292,8
5,0.007825738750398159,5
0,0.396770179271698,2
9,0.005833723582327366,9
9,0.0039020711556077003,9
8,0.00930055696517229,8
5,0.394643098115921,1
7,0.006501513998955488,7
5,0.44819146394729614,7
7,0.45463883876800537,0
1,0.34570831060409546,0
6,0.012931465171277523,6
7,0.4702538549900055,9
1,0.007605347316712141,1
2,0.01537161786109209,2
6,0.2488258332014084,2
9,0.011410078033804893,9
0,0.4784400463104248,2
6,0.009485132992267609,6
6,0.009648693725466728,6
1,0.009489470161497593,1
9,0.014128883369266987,9
3,0.342642605304718,5
1,0.46647441387176514,0
4,0.011360177770256996,4
7,0.006763801444321871,7
6,0.007703850511461496,6
0,0.4346987009048462,7
1,0.009842748753726482,1
3,0.3724520206451416,8
1,0.008994361385703087,1
2,0.5486336350440979,1
2,0.007471029181033373,2
8,0.009435992687940598,8
7,0.5163671374320984,1
3,0.011525080539286137,3
7,0.5356165766716003,3
1,0.37750619649887085,6
2,0.016134871169924736,2
4,0.013358542695641518,4
9,0.013189527206122875,9
9,0.005812529474496841,9
5,0.011260556988418102,5
4,0.010399114340543747,4
5,0.22463014721870422,3
6,0.0054972125217318535,6
6,0.4118935167789459,7
4,0.013072580099105835,4
5,0.40341323614120483,6
8,0.011553517542779446,8
6,0.4558723270893097,5
9,0.744240939617157,5
4,0.011998503468930721,4
3,0.010289119556546211,3
1,0.005726948380470276,1
8,0.007610802538692951,8
4,0.010208412073552608,4
7,0.01466023176908493,7
6,0.010304858908057213,6
0,0.01398761197924614,0
9,0.00824631005525589,9
8,0.5464202165603638,5
0,0.34822389483451843,1
3,0.014528417028486729,3
1,0.38021063804626465,8
2,0.011648220010101795,2
0,0.4306017756462097,7
4,0.4399304986000061,5
3,0.005515723489224911,3
4,0.01224786788225174,4
1,0.012485719285905361,1
4,0.29285094141960144,5
6,0.45321255922317505,7
9,0.6963595151901245,0
6,0.44689202308654785,4
7,0.01075279526412487,7
5,0.011080184951424599,5
1,0.27948519587516785,5
1,0.009165657684206963,1
0,0.005480132065713406,0
9,0.009008579887449741,9
6,0.008638176135718822,6
9,0.013505201786756516,9
0,0.005559542682021856,0
8,0.008610186167061329,8
7,0.006132988724857569,7
8,0.012948433868587017,8
6,0.4471852481365204,8
0,0.41643109917640686,2
5,0.011654122732579708,5
5,0.4307343363761902,2
3,0.010409308597445488,3
8,0.7651529908180237,5
0,0.01003139279782772,0
4,0.4452074468135834,6
1,0.0035235295072197914,1
3,0.40505433082580566,9
3,0.01258008647710085,3
6,0.012126024812459946,6
8,0.42072901129722595,9
1,0.007368010003119707,1
7,0.44703084230422974,3
9,0.010306736454367638,9
6,0.015578505583107471,6
6,0.023171914741396904,6
7,0.0145461680367589,7
1,0.008299116976559162,1
0,0.009551039896905422,0
6,0.3515472412109375,9
5,0.005773494951426983,5
8,0.013378418050706387,8
9,0.5951250195503235,5
2,0.011180789209902287,2
9,0.009543036110699177,9
0,0.007123295217752457,0
8,0.00570186460390687,8
1,0.40151965618133545,8
0,0.015215837396681309,0
5,0.38917285203933716,6
3,0.4367085099220276,9
2,0.4101770222187042,1
9,0.33009272813796997,1
7,0.5043835639953613,6
3,0.016924571245908737,3
7,0.021816793829202652,7
6,0.014450347982347012,6
6,0.008694827556610107,6
0,0.015909606590867043,0
6,0.010294976644217968,6
6,0.016189532354474068,6
2,0.42842963337898254,1
6,0.4146081805229187,7
5,0.41677919030189514,1
5,0.012691601179540157,5
2,0.3548984229564667,8
3,0.006618215702474117,3
1,0.3892524242401123,6
6,0.011007302440702915,6
3,0.46528682112693787,8
6,0.012811834923923016,6
8,0.007091012317687273,8
3,0.5579898357391357,4
6,0.03172867000102997,6
3,0.4671720266342163,6
4,0.4972168803215027,1
9,0.2525981366634369,3
9,0.48697176575660706,8
1,0.6422508358955383,3
5,0.35900095105171204,4
5,0.6123486161231995,1
0,0.600109338760376,7
6,0.46508774161338806,1
3,0.006218792870640755,3
4,0.5058421492576599,8
5,0.01018332876265049,5
7,0.34230872988700867,1
9,0.6015294790267944,1
7,0.43290412425994873,4
0,0.006248571909964085,0
9,0.011382445693016052,9
0,0.4182908833026886,3
6,0.44596555829048157,7
4,0.008916515856981277,4
2,0.4751034677028656,9
4,0.4421631097793579,9
2,0.003744546789675951,2
6,0.5461506843566895,4
4,0.41041097044944763,9
9,0.00926317647099495,9
5,0.5127178430557251,1
0,0.014757571741938591,0
5,0.007447957061231136,5
9,0.005458982661366463,9
0,0.01281894464045763,0
8,0.006756334565579891,8
2,0.0041884141974151134,2
9,0.4137100279331207,1
4,0.5370733737945557,2
6,0.5675470232963562,0
5,0.015086079947650433,5
4,0.18690747022628784,6
3,0.005301815923303366,3
5,0.37066125869750977,2
7,0.013393083587288857,7
8,0.007181601133197546,8
8,0.00696344580501318,8
6,0.012075945734977722,6
6,0.45086804032325745,0
4,0.41511160135269165,7
9,0.00968026090413332,9
4,0.011819069273769855,4
3,0.5012010931968689,5
6,0.012343510054051876,6
9,0.35754379630088806,4
2,0.024475637823343277,2
1,0.028649676591157913,1
7,0.4443683624267578,1
4,0.41395437717437744,2
1,0.010426701977849007,1
5,0.06354821473360062,5
9,0.008373787626624107,9
9,0.008688836358487606,9
0,0.006939613725990057,0
8,0.011667268350720406,8
7,0.5857217311859131,4
8,0.4388728141784668,1
9,0.47813349962234497,1
8,0.35379883646965027,6
3,0.008641976863145828,3
5,0.4020710289478302,3
9,0.011445580050349236,9
2,0.45314285159111023,0
7,0.014704810455441475,7
6,0.25371918082237244,9
3,0.39391884207725525,7
4,0.5099154114723206,7
9,0.008781302720308304,9
1,0.011309920810163021,1
5,0.011387721635401249,5
1,0.015158089809119701,1
1,0.31935641169548035,6
6,0.00786092784255743,6
9,0.3991544842720032,8
2,0.3625343143939972,7
1,0.01310904324054718,1
3,0.014126133173704147,3
0,0.009930475614964962,0
3,0.026091860607266426,3
3,0.011519803665578365,3
2,0.00816077459603548,2
4,0.011368583887815475,4
5,0.008631067350506783,5
7,0.24675504863262177,4
5,0.008524828590452671,5
0,0.5726035833358765,9
0,0.002163534751161933,0
3,0.0064881001599133015,3
4,0.010104409419000149,4
0,0.012678232043981552,0
4,0.015353419817984104,4
4,0.0060368552803993225,4
6,0.012457572855055332,6
0,0.010667974129319191,0
3,0.442184716463089,0
6,0.01856181025505066,6
8,0.39292603731155396,6
0,0.006584814749658108,0
2,0.41627827286720276,8
1,0.005785164888948202,1
4,0.4233013093471527,6
4,0.31089428067207336,2
7,0.4171040654182434,9
2,0.009838813915848732,2
5,0.005834796465933323,5
4,0.20659008622169495,8
3,0.2570164203643799,6
7,0.009960880503058434,7
9,0.5575591921806335,4
4,0.522784948348999,1
8,0.009986165910959244,8
7,0.013815153390169144,7
8,0.5190306901931763,3
9,0.38283923268318176,6
1,0.4518602192401886,9
3,0.0032492591999471188,3
9,0.5502325296401978,0
8,0.4052487015724182,4
1,0.5106380581855774,0
7,0.39154136180877686,5
2,0.45963162183761597,1
0,0.006647368427366018,0
7,0.4134165048599243,3
4,0.00956449843943119,4
8,0.008709404617547989,8
1,0.384664922952652,5
9,0.4334280490875244,4
7,0.009719742462038994,7
1,0.5101712942123413,2
3,0.012601057067513466,3
9,0.01088237389922142,9
7,0.010378322564065456,7
5,0.5169496536254883,6
7,0.006865791976451874,7
4,0.6255688071250916,1
4,0.003718926105648279,4
7,0.009980419650673866,7
0,0.010959056206047535,0
1,0.012819883413612843,1
7,0.010121221654117107,7
1,0.6762398481369019,3
1,0.009901411831378937,1
0,0.47269079089164734,8
4,0.010350152850151062,4
4,0.008358271792531013,4
8,0.5580733418464661,2
0,0.007758266292512417,0
2,0.004858395550400019,2
2,0.005270964000374079,2
4,0.5048027634620667,0
0,0.011360357515513897,0
7,0.528264582157135,9
0,0.0060953847132623196,0
9,0.008689462207257748,9
6,0.014294120483100414,6
0,0.46392011642456055,8
3,0.11054004728794098,2
0,0.34425923228263855,7
4,0.31841006875038147,7
4,0.007797166705131531,4
3,0.49380362033843994,0
3,0.010155069641768932,3
9,0.48470228910446167,0
8,0.013398806564509869,8
9,0.0076301186345517635,9
3,0.38319331407546997,4
2,0.007915791124105453,2
7,0.011487029492855072,7
3,0.556320309638977,2
9,0.5718119144439697,5
7,0.5682967305183411,2
5,0.013934649527072906,5
1,0.00207160459831357,1
9,0.017287330701947212,9
4,0.0070387874729931355,4
9,0.4082491397857666,8
6,0.4862578511238098,5
1,0.004522242117673159,1
7,0.010294350795447826,7
8,0.589045524597168,4
4,0.011645135469734669,4
2,0.4200401306152344,0
6,0.011519961059093475,6
3,0.5054557919502258,9
0,0.011111618019640446,0
6,0.3957979381084442,7
2,0.3383691608905792,8
3,0.54099440574646,8
7,0.5992937088012695,9
9,0.010831937193870544,9
8,0.3868541121482849,3
3,0.01481230091303587,3
4,0.015769878402352333,4
7,0.6598324179649353,0
4,0.007611830718815327,4
0,0.4910043776035309,5
6,0.0176724661141634,6
6,0.00994755607098341,6
7,0.6097368597984314,0
9,0.37291818857192993,1
0,0.055712394416332245,0
8,0.009026196785271168,8
0,0.01024378091096878,0
3,0.5515244007110596,4
8,0.007913331501185894,8
6,0.3558007776737213,8
1,0.004124116618186235,1
5,0.00806634034961462,5
5,0.3416007459163666,2
9,0.3067084550857544,6
8,0.011082308366894722,8
1,0.0090970229357481,1
0,0.00948911253362894,0
1,0.4660552144050598,0
7,0.012110531330108643,7
6,0.4220477342605591,7
5,0.013733328320086002,5
5,0.5018892884254456,9
6,0.014396714977920055,6
8,0.5729290246963501,2
3,0.3347926437854767,8
7,0.42285752296447754,3
7,0.27508842945098877,4
4,0.40367019176483154,7
3,0.010904372669756413,3
6,0.6342540383338928,9
3,0.5695899724960327,0
4,0.4153108596801758,1
5,0.3748433589935303,2
4,0.007242813240736723,4
4,0.5261744260787964,8
0,0.40570563077926636,1
8,0.008112707175314426,8
6,0.016048530116677284,6
8,0.40799856185913086,4
4,0.014597856439650059,4
5,0.010041945613920689,5
7,0.007419430185109377,7
1,0.008606385439634323,1
3,0.00585818151012063,3
9,0.008579602465033531,9
4,0.44481179118156433,8
0,0.011267845518887043,0
7,0.2711988389492035,1
7,0.014282315969467163,7
5,0.01468214113265276,5
8,0.013461941853165627,8
2,0.006241686176508665,2
8,0.00933816097676754,8
5,0.6274632811546326,0
4,0.016899310052394867,4
1,0.008086326532065868,1
8,0.011732012964785099,8
9,0.008985195308923721,9
3,0.319749653339386,8
2,0.012116210535168648,2
9,0.008663170970976353,9
9,0.006986830849200487,9
1,0.47752106189727783,2
7,0.009737269952893257,7
5,0.009520277380943298,5
7,0.009855670854449272,7
7,0.6249727606773376,3
8,0.015110000967979431,8
5,0.4181399941444397,8
8,0.6635168194770813,4
4,0.013747189193964005,4
0,0.5478203296661377,2
7,0.01592225953936577,7
1,0.011896020732820034,1
0,0.48474591970443726,6
4,0.008846987038850784,4
1,0.6290150880813599,8
7,0.4329056441783905,4
6,0.014298412948846817,6
8,0.44468677043914795,9
7,0.013275130651891232,7
6,0.011530803516507149,6
2,0.012449725531041622,2
5,0.012874165549874306,5
5,0.007710736244916916,5
1,0.007894105277955532,1
7,0.006846207659691572,7
2,0.011528881266713142,2
