Target,Loss,Prediction
8,0.445076584815979,6
5,0.47186481952667236,9
9,0.005972417537122965,9
4,0.009145584888756275,4
1,0.008721274323761463,1
8,0.29716193675994873,1
3,0.4976365864276886,2
7,0.010983877815306187,7
6,0.5647479295730591,8
2,0.4239719808101654,3
4,0.011248670518398285,4
7,0.016829082742333412,7
9,0.2618519365787506,7
2,0.011426348239183426,2
9,0.016872629523277283,9
9,0.015162209048867226,9
7,0.36496031284332275,9
1,0.36969831585884094,3
0,0.1676386147737503,2
6,0.01916009932756424,6
4,0.015209061093628407,4
3,0.06238383799791336,3
6,0.009844676591455936,6
6,0.017172230407595634,6
5,0.4958658516407013,2
6,0.023144906386733055,6
3,0.010654074139893055,3
5,0.02831335924565792,5
4,0.015407873317599297,4
4,0.3163352906703949,0
0,0.01630181260406971,0
9,0.013321034610271454,9
9,0.4734523892402649,1
7,0.36419621109962463,3
1,0.39544403553009033,4
2,0.33882075548171997,0
7,0.7618749141693115,3
7,0.011731876991689205,7
7,0.4681156277656555,3
5,0.4720889627933502,6
5,0.01703556999564171,5
1,0.7725176215171814,2
3,0.4276830554008484,2
0,0.33106109499931335,7
6,0.40766066312789917,1
1,0.01696387678384781,1
1,0.014180801808834076,1
7,0.5251912474632263,2
2,0.021500561386346817,2
3,0.34685173630714417,0
9,0.027775531634688377,9
9,0.5686397552490234,5
7,0.01393841952085495,7
9,0.011686796322464943,9
2,0.004186997655779123,2
2,0.017173292115330696,2
5,0.055050499737262726,5
2,0.015005028806626797,2
4,0.034126587212085724,4
8,0.4418134391307831,3
1,0.007906941697001457,1
1,0.01794825866818428,1
9,0.46957001090049744,8
0,0.38033831119537354,2
0,0.44227179884910583,1
0,0.474422812461853,1
9,0.4576927125453949,4
9,0.03591170161962509,9
7,0.009962656535208225,7
8,0.004148222040385008,8
9,0.5043649673461914,5
2,0.4585840404033661,9
7,0.49655747413635254,6
8,0.18372869491577148,7
5,0.2657671868801117,3
6,0.38263341784477234,1
9,0.015495366416871548,9
