Target,Loss,Prediction
8,0.6313177347183228,6
5,0.32291069626808167,9
9,0.007935990579426289,9
4,0.012109990231692791,4
1,0.006697550415992737,1
8,0.474454402923584,1
3,0.42898309230804443,2
7,0.015897011384367943,7
6,0.5526254773139954,8
2,0.37579581141471863,3
4,0.012437478639185429,4
7,0.017024090513586998,7
9,0.4423047602176666,7
2,0.014781171455979347,2
9,0.01295827142894268,9
9,0.005356898065656424,9
7,0.18680895864963531,9
1,0.4186817407608032,5
0,0.3478606641292572,2
6,0.013724145479500294,6
4,0.01637445203959942,4
3,0.024921860545873642,3
6,0.007702494505792856,6
6,0.009898184798657894,6
5,0.4376542866230011,2
6,0.006475431844592094,6
3,0.018810490146279335,3
5,0.012932798825204372,5
4,0.00906005036085844,4
4,0.4437446892261505,0
0,0.01445563230663538,0
9,0.013029694557189941,9
9,0.4838966727256775,1
7,0.29884931445121765,3
1,0.4962249994277954,4
2,0.4021802544593811,0
7,0.5097687840461731,3
7,0.018152818083763123,7
7,0.4773646295070648,3
5,0.38445982336997986,4
5,0.01006011851131916,5
1,0.694101870059967,2
3,0.48013657331466675,2
0,0.34562948346138,7
6,0.4598900079727173,1
1,0.010232732631266117,1
1,0.005489063914865255,1
7,0.519632875919342,2
2,0.011214178055524826,2
3,0.3651673495769501,0
9,0.026642711833119392,9
9,0.4951763153076172,5
7,0.016681183129549026,7
9,0.010667821392416954,9
2,0.007355640176683664,2
2,0.01882644183933735,2
5,0.010013957507908344,5
2,0.014187538996338844,2
4,0.018466074019670486,4
8,0.5814980864524841,3
1,0.003935394808650017,1
1,0.01608792319893837,1
9,0.4294980466365814,8
0,0.6000798344612122,2
0,0.5613529086112976,1
0,0.40645116567611694,1
9,0.4797983467578888,4
9,0.017289722338318825,9
7,0.01570804975926876,7
8,0.005290304310619831,8
9,0.47703370451927185,5
2,0.5285834074020386,9
7,0.6390853524208069,6
8,0.55054771900177,7
5,0.06095476076006889,5
6,0.43827271461486816,1
9,0.005662792827934027,9
0,0.014681280590593815,0
3,0.017082765698432922,3
4,0.5374739766120911,1
3,0.04365122318267822,3
8,0.5540947914123535,3
4,0.010996424593031406,4
1,0.6742351055145264,5
7,0.015071299858391285,7
7,0.040570445358753204,7
4,0.012467664666473866,4
7,0.0158351082354784,7
1,0.5701448321342468,9
4,0.015601960010826588,4
1,0.41580355167388916,3
3,0.023057421669363976,3
8,0.026654275134205818,8
8,0.38474538922309875,0
1,0.012875075452029705,1
6,0.009358283132314682,6
7,0.4145640730857849,1
3,0.4686077833175659,1
4,0.015006308443844318,4
1,0.008229950442910194,1
1,0.5528884530067444,8
3,0.012090833857655525,3
3,0.3460725247859955,9
9,0.5695987343788147,6
7,0.6334441304206848,6
9,0.3712741434574127,1
7,0.6028637886047363,8
5,0.011663523502647877,5
0,0.25347644090652466,2
9,0.008448539301753044,9
9,0.011712377890944481,9
8,0.014798956923186779,8
5,0.45595958828926086,1
7,0.01651734672486782,7
5,0.3623497784137726,7
7,0.49348169565200806,0
1,0.4151562750339508,0
6,0.009262478910386562,6
7,0.48249465227127075,9
1,0.008506867103278637,1
2,0.01912890002131462,2
6,0.2793302536010742,2
9,0.012363106943666935,9
0,0.28766632080078125,2
6,0.008984819054603577,6
6,0.004568499978631735,6
1,0.010505377314984798,1
9,0.010340657085180283,9
3,0.26868003606796265,5
1,0.5071717500686646,0
4,0.014898639172315598,4
7,0.01519578043371439,7
6,0.0174788236618042,6
0,0.5167787671089172,7
1,0.013090785592794418,1
3,0.4335600435733795,8
1,0.010292546823620796,1
2,0.4330761730670929,1
2,0.016907203942537308,2
8,0.008450768887996674,8
7,0.4600674510002136,9
3,0.042852260172367096,3
7,0.43289023637771606,3
1,0.5367982387542725,6
2,0.018840767443180084,2
4,0.018801642581820488,4
9,0.01596102863550186,9
9,0.008487548679113388,9
5,0.01659095287322998,5
4,0.01452956348657608,4
5,0.2278832048177719,3
6,0.14746816456317902,5
6,0.4198521077632904,7
4,0.016420751810073853,4
5,0.34020155668258667,4
8,0.027838008478283882,8
6,0.4526984989643097,5
9,0.6203027367591858,5
4,0.014916309155523777,4
3,0.017573140561580658,3
1,0.008496836759150028,1
8,0.009287416934967041,8
4,0.026616891846060753,4
7,0.016927961260080338,7
6,0.005642452742904425,6
0,0.013126635923981667,0
9,0.012779364362359047,9
8,0.6870170831680298,5
0,0.41678741574287415,1
3,0.01786440797150135,3
1,0.2656450867652893,8
2,0.013321959413588047,2
0,0.36319005489349365,7
4,0.37452399730682373,5
3,0.013202146627008915,3
4,0.01412800420075655,4
1,0.013485053554177284,1
4,0.25132250785827637,5
6,0.3365926146507263,7
9,0.4809587299823761,0
