Target,Loss,Prediction
8,0.4482157528400421,6
5,0.4527139365673065,9
9,0.007793297525495291,9
4,0.008234698325395584,4
1,0.005219221580773592,1
8,0.4059542119503021,1
3,0.4773177206516266,2
7,0.010011391714215279,7
6,0.48493826389312744,8
2,0.43777966499328613,3
4,0.008922958746552467,4
7,0.009092568419873714,7
9,0.3836556673049927,7
2,0.007749064359813929,2
9,0.008983530104160309,9
9,0.00579844368621707,9
7,0.29834651947021484,9
1,0.25188854336738586,3
0,0.4726868271827698,2
6,0.008727528154850006,6
4,0.006841669790446758,4
3,0.015180157497525215,3
6,0.0065870219841599464,6
6,0.0076061636209487915,6
5,0.4709468185901642,2
6,0.007257250137627125,6
3,0.009937528520822525,3
5,0.006755319889634848,5
4,0.009749462828040123,4
4,0.4466683864593506,0
0,0.014927033334970474,0
9,0.008098950609564781,9
9,0.3636663258075714,1
7,0.3726160526275635,3
1,0.5453060269355774,4
2,0.23479023575782776,0
7,0.6172248125076294,3
7,0.0057048555463552475,7
7,0.36214619874954224,3
5,0.3179466724395752,7
5,0.010009951889514923,5
1,0.7031502723693848,2
3,0.5319617390632629,2
0,0.330472856760025,7
6,0.4630388915538788,1
1,0.009630858898162842,1
1,0.006502449978142977,1
7,0.44633734226226807,2
2,0.004307382740080357,2
3,0.3962012231349945,0
9,0.006281326059252024,9
9,0.4582602083683014,5
7,0.008155248127877712,7
9,0.008393768221139908,9
2,0.00296904263086617,2
2,0.01056585181504488,2
5,0.008675632998347282,5
2,0.007124169729650021,2
4,0.008976757526397705,4
8,0.7256137132644653,3
1,0.006563910748809576,1
1,0.009586583822965622,1
9,0.368605375289917,8
0,0.4791264235973358,2
0,0.46998995542526245,1
0,0.43103399872779846,1
9,0.3934849202632904,4
9,0.008414847776293755,9
7,0.009953274391591549,7
8,0.0023651428055018187,8
9,0.4087704122066498,5
2,0.5080708265304565,9
7,0.5260562896728516,6
8,0.4149353504180908,7
5,0.01675591804087162,5
6,0.29700708389282227,1
9,0.008071014657616615,9
0,0.007272785063832998,0
3,0.009480339474976063,3
4,0.4252215027809143,1
3,0.01662677340209484,3
8,0.5003913044929504,5
4,0.009243342094123363,4
1,0.4048152267932892,5
7,0.008878852240741253,7
7,0.007053311914205551,7
4,0.009509800001978874,4
7,0.0073564681224524975,7
1,0.5181134939193726,9
4,0.0061292401514947414,4
1,0.3555726408958435,2
3,0.00803283415734768,3
8,0.012767436914145947,8
8,0.313083291053772,0
1,0.010590825229883194,1
6,0.007260890677571297,6
7,0.4611865282058716,1
3,0.40516743063926697,1
4,0.011777079664170742,4
1,0.0037774730008095503,1
1,0.6367789506912231,8
3,0.007155365776270628,3
3,0.4828537404537201,9
9,0.5037689208984375,6
7,0.5616602301597595,6
9,0.41178959608078003,1
7,0.5794898271560669,8
5,0.006707827560603619,5
0,0.38576698303222656,2
9,0.0058412374928593636,9
9,0.008025341667234898,9
