Target,Loss,Prediction
8,0.40504780411720276,6
5,0.43419215083122253,9
9,0.0071207014843821526,9
4,0.008598504588007927,4
1,0.005373689346015453,1
8,0.42529547214508057,1
3,0.4541207253932953,2
7,0.009401616640388966,7
6,0.4284496307373047,8
2,0.41576024889945984,3
4,0.008821571245789528,4
7,0.00932385679334402,7
9,0.39854896068573,7
2,0.008443554863333702,2
9,0.00867821741849184,9
9,0.004684348590672016,9
7,0.2734055817127228,9
1,0.2843800485134125,5
0,0.47448253631591797,2
6,0.008968057110905647,6
4,0.006636645644903183,4
3,0.006934826727956533,3
6,0.008216623216867447,6
6,0.007938014343380928,6
5,0.419200599193573,2
6,0.0077417632564902306,6
3,0.009872732684016228,3
5,0.006441290024667978,5
4,0.007954412139952183,4
4,0.4358677566051483,0
0,0.0135372718796134,0
9,0.007412901148200035,9
9,0.34216922521591187,1
7,0.3750402629375458,3
1,0.5242816805839539,4
2,0.21751004457473755,0
7,0.6685250401496887,3
7,0.006218671333044767,7
7,0.37399956583976746,3
5,0.257684588432312,6
5,0.007306617219001055,5
1,0.6546458601951599,2
3,0.5072116851806641,2
0,0.29953134059906006,7
6,0.40490591526031494,1
1,0.00980644766241312,1
1,0.005954426247626543,1
7,0.4016879200935364,2
2,0.004915064666420221,2
3,0.386309951543808,0
9,0.005625808611512184,9
9,0.44341737031936646,5
7,0.008712316863238811,7
9,0.007477151695638895,9
2,0.002949624788016081,2
2,0.010504658333957195,2
5,0.009630745276808739,5
2,0.006745940539985895,2
4,0.009793344885110855,4
8,0.7505258321762085,3
1,0.005083809141069651,1
1,0.00899975560605526,1
9,0.3518032431602478,8
0,0.4776127338409424,2
0,0.4754095673561096,1
0,0.42807087302207947,1
9,0.42238321900367737,4
9,0.007156143430620432,9
7,0.010458800010383129,7
8,0.0024949475191533566,8
9,0.41418537497520447,5
2,0.4923946261405945,9
7,0.5405219793319702,6
8,0.3750215172767639,7
5,0.0190434493124485,5
6,0.2566696107387543,1
9,0.006407760549336672,9
0,0.0063257282599806786,0
3,0.008703893981873989,3
4,0.420772910118103,1
3,0.015334638766944408,3
8,0.49608609080314636,5
4,0.008727778680622578,4
1,0.3908744156360626,5
7,0.009114828892052174,7
7,0.006980970036238432,7
4,0.008300323970615864,4
7,0.006531053222715855,7
1,0.48708832263946533,9
4,0.00612870417535305,4
1,0.3391747772693634,2
3,0.007503966800868511,3
8,0.015665534883737564,8
8,0.33881476521492004,0
1,0.009832571260631084,1
6,0.007186172995716333,6
7,0.455240935087204,1
3,0.36685359477996826,1
4,0.010401059873402119,4
1,0.003064169082790613,1
1,0.6165647506713867,8
3,0.007457253988832235,3
3,0.46702811121940613,9
