Target,Loss,Prediction
8,0.4708559811115265,6
5,0.4367600381374359,9
9,0.010909992270171642,9
4,0.01084098219871521,4
1,0.005339627154171467,1
8,0.4254299998283386,1
3,0.4559706151485443,2
7,0.0115565937012434,7
6,0.5254625082015991,8
2,0.39949795603752136,3
4,0.010700254701077938,4
7,0.012837778776884079,7
9,0.38102033734321594,7
2,0.009205237962305546,2
9,0.011449810117483139,9
9,0.005430275574326515,9
7,0.29249390959739685,9
1,0.2538878321647644,3
0,0.5507829189300537,2
6,0.011013451963663101,6
4,0.009894588962197304,4
3,0.006868939381092787,3
6,0.008692914620041847,6
6,0.010694839991629124,6
5,0.4150969088077545,2
6,0.00847595650702715,6
3,0.011323170736432076,3
5,0.007740247529000044,5
4,0.011309082619845867,4
4,0.46227070689201355,0
0,0.01830514520406723,0
9,0.009541681036353111,9
9,0.33077260851860046,1
7,0.4348317086696625,3
1,0.5691390037536621,4
2,0.22459393739700317,0
7,0.7628320455551147,3
7,0.0075312587432563305,7
7,0.38579681515693665,3
5,0.3362254798412323,4
5,0.008591171354055405,5
1,0.8007710576057434,2
3,0.492389440536499,2
0,0.29049986600875854,7
6,0.4401353895664215,1
1,0.009702726267278194,1
1,0.007355860900133848,1
7,0.501646101474762,2
2,0.004859705921262503,2
3,0.3264217972755432,0
9,0.005512251053005457,9
9,0.512157142162323,5
7,0.012272007763385773,7
9,0.010206641629338264,9
2,0.0025796275585889816,2
2,0.011258630082011223,2
5,0.012611311860382557,5
2,0.00858007650822401,2
4,0.013070100918412209,4
8,0.6636634469032288,3
1,0.006668095476925373,1
1,0.009805128909647465,1
9,0.3894101679325104,8
0,0.4366786777973175,2
0,0.5449883937835693,1
0,0.4512288272380829,1
9,0.43395471572875977,4
9,0.007746851071715355,9
7,0.011021464131772518,7
8,0.0012125931680202484,8
9,0.4459964334964752,5
2,0.5330259203910828,9
7,0.5858544111251831,6
8,0.41509827971458435,7
5,0.04557143151760101,5
6,0.3793034553527832,1
9,0.007351238280534744,9
0,0.008227609097957611,0
3,0.01040999498218298,3
4,0.4762558043003082,1
3,0.02359544299542904,3
8,0.49652037024497986,5
4,0.012238239869475365,4
1,0.4753120243549347,5
7,0.01203092373907566,7
7,0.009568756446242332,7
4,0.011548229493200779,4
7,0.008306018076837063,7
1,0.5190171599388123,9
4,0.007877430878579617,4
1,0.3758496642112732,2
3,0.007154532708227634,3
8,0.014160963706672192,8
8,0.31233927607536316,0
1,0.0111837862059474,1
6,0.010054049082100391,6
7,0.4391026198863983,1
3,0.3868663012981415,1
4,0.013200724497437477,4
1,0.0037598179187625647,1
1,0.6504034399986267,8
3,0.007769524119794369,3
3,0.44246479868888855,9
9,0.4978768825531006,6
7,0.4787040054798126,6
9,0.4405706226825714,1
7,0.5860347747802734,8
5,0.00715369638055563,5
0,0.45032796263694763,2
9,0.006944267079234123,9
9,0.008698593825101852,9
8,0.01010304968804121,8
5,0.40157845616340637,1
7,0.009022092446684837,7
5,0.44506746530532837,7
7,0.5978801846504211,0
1,0.31528356671333313,0
6,0.01013937033712864,6
7,0.5173153281211853,9
1,0.005976279266178608,1
2,0.012804759666323662,2
6,0.19364365935325623,2
9,0.008124589920043945,9
0,0.48410356044769287,2
6,0.007483094464987516,6
6,0.010229314677417278,6
1,0.008443818427622318,1
9,0.008648800663650036,9
3,0.37749192118644714,5
1,0.40801000595092773,0
4,0.008435145020484924,4
7,0.008747945539653301,7
6,0.009529221802949905,6
0,0.46178945899009705,7
1,0.008004664443433285,1
3,0.3324250280857086,8
1,0.009141533635556698,1
2,0.551909863948822,1
2,0.010384372435510159,2
8,0.008317597210407257,8
7,0.5570898652076721,1
3,0.010659927502274513,3
7,0.43086233735084534,3
1,0.4287812411785126,6
2,0.012222258374094963,2
4,0.009866236709058285,4
9,0.010719934478402138,9
9,0.011260522529482841,9
5,0.011018382385373116,5
4,0.012234717607498169,4
5,0.34134945273399353,3
6,0.00819326937198639,6
6,0.5044311285018921,7
4,0.010969448834657669,4
5,0.5014176964759827,6
8,0.007977104745805264,8
6,0.5270518660545349,5
9,0.6886627078056335,5
4,0.011543165892362595,4
3,0.009422107599675655,3
1,0.0015018403064459562,1
8,0.009287522174417973,8
4,0.0054567791521549225,4
7,0.012560220435261726,7
6,0.009918495081365108,6
0,0.013963993638753891,0
9,0.009460629895329475,9
8,0.5397761464118958,5
0,0.40738755464553833,1
3,0.013280322775244713,3
1,0.43234115839004517,8
2,0.013326020911335945,2
0,0.35006722807884216,7
4,0.4979575276374817,5
3,0.008031696081161499,3
4,0.013246511109173298,4
1,0.012080497108399868,1
4,0.3113763630390167,5
6,0.49613553285598755,7
9,0.4879668354988098,0
6,0.320527583360672,4
7,0.011185459792613983,7
5,0.009951822459697723,5
1,0.3291412889957428,5
1,0.011064036749303341,1
0,0.0030761905945837498,0
9,0.00813845731317997,9
6,0.0065260692499578,6
9,0.011914036236703396,9
0,0.004386652261018753,0
8,0.008004399947822094,8
7,0.0033290288411080837,7
8,0.01240536104887724,8
6,0.47980865836143494,8
0,0.376022607088089,2
5,0.008504264988005161,5
5,0.39040884375572205,2
3,0.011681494303047657,3
8,0.7271410822868347,5
0,0.012186686508357525,0
4,0.3733932673931122,6
1,0.007193231023848057,1
3,0.4537562429904938,9
3,0.005695088766515255,3
6,0.013639350421726704,6
8,0.4578956365585327,9
1,0.007705203257501125,1
7,0.5203981995582581,3
9,0.010742959566414356,9
6,0.00845244713127613,6
6,0.009018966928124428,6
7,0.010013457387685776,7
1,0.009424529038369656,1
0,0.006390074733644724,0
6,0.3981448709964752,9
5,0.009628322906792164,5
8,0.012876344844698906,8
9,0.6397639513015747,5
2,0.011375054717063904,2
9,0.010805695317685604,9
0,0.007941003888845444,0
8,0.006679894402623177,8
1,0.4606139361858368,8
0,0.009042652323842049,0
5,0.47874680161476135,6
3,0.5566461682319641,9
2,0.36838629841804504,1
9,0.397586852312088,1
7,0.5532987713813782,6
3,0.009379447437822819,3
7,0.014580130577087402,7
6,0.010119779035449028,6
6,0.0077869584783911705,6
0,0.00995719339698553,0
6,0.008695688098669052,6
6,0.021408522501587868,6
2,0.5778111815452576,1
6,0.4355957806110382,7
5,0.41466161608695984,1
5,0.012558304704725742,5
2,0.39239510893821716,8
3,0.007238929625600576,3
1,0.4200843274593353,6
6,0.008383194915950298,6
3,0.5957987308502197,8
6,0.009831015951931477,6
8,0.008335339836776257,8
3,0.5076038837432861,4
6,0.011585034430027008,6
3,0.41109710931777954,6
4,0.6822282075881958,1
9,0.30459046363830566,3
9,0.6186584830284119,8
1,0.5987138748168945,3
5,0.38154277205467224,4
5,0.622220516204834,1
0,0.5480508208274841,7
6,0.4144125282764435,1
3,0.006504804827272892,3
4,0.5023925304412842,8
5,0.0104487594217062,5
7,0.3971017599105835,1
9,0.6049725413322449,1
7,0.504187285900116,4
0,0.0014413933968171477,0
9,0.008684241212904453,9
0,0.4413321614265442,3
6,0.49852192401885986,7
4,0.009387151338160038,4
2,0.5939083099365234,9
4,0.5122609734535217,9
2,0.004534665960818529,2
6,0.6224268674850464,4
4,0.46442872285842896,9
9,0.00851425901055336,9
5,0.5388209819793701,1
0,0.011244101449847221,0
5,0.009581480175256729,5
9,0.004895762540400028,9
0,0.013895709998905659,0
8,0.004695578943938017,8
2,0.005339142866432667,2
9,0.433528333902359,1
4,0.5012756586074829,2
6,0.461973637342453,0
5,0.01643126830458641,5
4,0.34007441997528076,6
3,0.004251362290233374,3
5,0.38199642300605774,2
7,0.009514384903013706,7
8,0.0051278648898005486,8
8,0.0058006178587675095,8
6,0.008063041605055332,6
6,0.2870233952999115,0
4,0.46231967210769653,7
9,0.006576258223503828,9
4,0.012468361295759678,4
3,0.40951162576675415,5
6,0.011562448926270008,6
9,0.35005322098731995,4
2,0.00796724297106266,2
1,0.012824042700231075,1
7,0.5573711395263672,1
4,0.4997931122779846,2
1,0.008519365452229977,1
5,0.007175576873123646,5
9,0.008379144594073296,9
9,0.010383536107838154,9
0,0.009445088915526867,0
8,0.012134471908211708,8
7,0.5823554396629333,4
8,0.5697747468948364,1
9,0.5064103007316589,1
8,0.39426761865615845,6
3,0.012196768075227737,3
5,0.25353455543518066,3
9,0.011080370284616947,9
2,0.499920129776001,0
7,0.01013082917779684,7
6,0.20278765261173248,9
3,0.3253171145915985,7
4,0.4998701810836792,7
9,0.009111948311328888,9
1,0.009614234790205956,1
5,0.008808260783553123,5
1,0.012137950398027897,1
1,0.42189061641693115,6
6,0.006767416838556528,6
9,0.44806933403015137,8
2,0.38818633556365967,7
1,0.009774663485586643,1
3,0.010547354817390442,3
0,0.009046878665685654,0
3,0.008892965503036976,3
3,0.011155081912875175,3
2,0.011139892973005772,2
4,0.013380744494497776,4
5,0.011517785489559174,5
7,0.3292565941810608,3
5,0.013203299604356289,5
0,0.6016945242881775,9
0,0.0018690567230805755,0
3,0.007037865463644266,3
4,0.007625428959727287,4
0,0.010328019969165325,0
4,0.012353102676570415,4
4,0.01110533345490694,4
6,0.01011731382459402,6
0,0.012604927644133568,0
3,0.47135430574417114,0
6,0.004744359292089939,6
8,0.4000258147716522,6
0,0.004212619736790657,0
2,0.5822323560714722,8
1,0.006234224420040846,1
4,0.45238804817199707,6
4,0.43786194920539856,2
7,0.5760656595230103,9
2,0.01227689441293478,2
5,0.011526172049343586,5
4,0.4439631998538971,9
3,0.3266597092151642,6
7,0.015435324981808662,7
9,0.6157697439193726,4
4,0.5550222396850586,1
8,0.007412125822156668,8
7,0.010133558884263039,7
8,0.5013105869293213,3
9,0.4446772038936615,6
1,0.48045802116394043,9
3,0.00500780763104558,3
9,0.5134318470954895,0
8,0.4364534914493561,4
1,0.5400410890579224,0
7,0.3664804697036743,5
2,0.5474259257316589,1
0,0.007681253366172314,0
7,0.4223868250846863,3
4,0.014010968618094921,4
8,0.006152645219117403,8
1,0.4052061140537262,5
9,0.3401322662830353,4
7,0.007715284824371338,7
1,0.5642001032829285,2
3,0.010905853472650051,3
9,0.009173187427222729,9
7,0.011185767129063606,7
5,0.43214061856269836,6
7,0.013299825601279736,7
4,0.4554375112056732,1
4,0.0020293532870709896,4
7,0.013708844780921936,7
0,0.007321609184145927,0
1,0.007523553911596537,1
7,0.011995087377727032,7
1,0.642600953578949,3
1,0.006922606378793716,1
0,0.5004106760025024,8
4,0.01029997505247593,4
4,0.011357818730175495,4
8,0.5562095642089844,2
0,0.004256293177604675,0
2,0.007871883921325207,2
2,0.0054837665520608425,2
4,0.5358933806419373,0
0,0.00846825260668993,0
7,0.6187044978141785,9
0,0.007105312310159206,0
9,0.009221043437719345,9
6,0.012464706785976887,6
0,0.36651143431663513,8
3,0.00805322453379631,3
0,0.23851710557937622,7
4,0.2977231442928314,7
4,0.010292666964232922,4
3,0.4814259707927704,0
3,0.008856425061821938,3
9,0.4153485596179962,0
8,0.013023082166910172,8
9,0.006711108144372702,9
3,0.424819678068161,4
2,0.008949670940637589,2
7,0.0030585804488509893,7
3,0.4662872552871704,2
9,0.5907566547393799,5
7,0.6291747093200684,2
5,0.011703463271260262,5
1,0.0043826899491250515,1
9,0.01052992045879364,9
4,0.013861943036317825,4
9,0.3995141088962555,8
6,0.4971943795681,5
1,0.008364131674170494,1
7,0.010790507309138775,7
8,0.6137335896492004,4
4,0.010503636673092842,4
2,0.5967289805412292,0
6,0.009884375147521496,6
3,0.42454755306243896,9
0,0.009934872388839722,0
6,0.42099565267562866,7
2,0.4008743464946747,8
3,0.5235596299171448,8
7,0.5753437876701355,9
9,0.015103944577276707,9
8,0.4181188642978668,3
3,0.012121749110519886,3
4,0.00538510549813509,4
7,0.7232852578163147,0
4,0.00930861011147499,4
