Target,Loss,Prediction
8,0.5436441898345947,6
5,0.3780076205730438,9
9,0.027333557605743408,9
4,0.04385478422045708,4
1,0.03223985433578491,1
8,0.581057071685791,1
3,0.41630345582962036,2
7,0.0493382103741169,7
6,0.6273882985115051,8
2,0.37305089831352234,3
4,0.038200583308935165,4
7,0.01823400892317295,7
9,0.2859604060649872,7
2,0.013320088386535645,2
9,0.026820292696356773,9
9,0.016591748222708702,9
7,0.4012065529823303,9
1,0.5219765305519104,3
0,0.4383692741394043,2
6,0.06448408961296082,6
4,0.016537724062800407,4
3,0.02984684705734253,3
6,0.0251507218927145,6
6,0.034646663814783096,6
5,0.448087215423584,2
6,0.028215551748871803,6
3,0.011359932832419872,3
5,0.06443119049072266,5
4,0.03183862566947937,4
4,0.32908621430397034,0
0,0.02162274159491062,0
9,0.02461293712258339,9
9,0.3214190602302551,1
7,0.4299418032169342,3
1,0.5936188697814941,4
2,0.2799724042415619,0
7,0.7137615084648132,3
7,0.0342230349779129,7
7,0.35267093777656555,5
5,0.3083740770816803,6
5,0.0060934280045330524,5
1,0.701486349105835,2
3,0.5662246942520142,2
0,0.19676744937896729,7
6,0.3241593539714813,1
1,0.04218915104866028,1
1,0.029346592724323273,1
7,0.5810269713401794,2
2,0.03408884257078171,2
3,0.5164820551872253,0
9,0.06264583766460419,9
9,0.3046679198741913,5
7,0.036816515028476715,7
9,0.024958468973636627,9
2,0.011884036473929882,2
2,0.011151058599352837,2
5,0.07977332919836044,5
2,0.019850626587867737,2
4,0.05229872837662697,4
8,0.3663170337677002,3
1,0.04779752343893051,1
1,0.04289444163441658,1
9,0.5926804542541504,8
0,0.5445510745048523,2
0,0.5468600988388062,1
0,0.5495954155921936,1
9,0.49251481890678406,4
9,0.072730652987957,9
7,0.03544911369681358,7
8,0.01528253685683012,8
9,0.49570828676223755,5
2,0.3706549406051636,9
7,0.5219639539718628,6
8,0.36758673191070557,7
5,0.12164303660392761,5
6,0.2811754643917084,1
9,0.010825960896909237,9
0,0.0175078846514225,0
3,0.04653725400567055,3
4,0.37846410274505615,1
3,0.07837036997079849,3
8,0.583869993686676,3
4,0.026711570098996162,4
1,0.3889767527580261,5
7,0.047955337911844254,7
7,0.006612796802073717,7
4,0.021934231743216515,4
7,0.029035747051239014,7
1,0.5378009080886841,9
4,0.020728610455989838,4
1,0.5073620080947876,2
3,0.017140846699476242,3
8,0.048629406839609146,8
8,0.4272276759147644,0
1,0.02693018689751625,1
6,0.04335824027657509,6
7,0.5335379242897034,1
3,0.44596609473228455,1
4,0.040751006454229355,4
1,0.04126880317926407,1
1,0.6662012934684753,8
3,0.01399221271276474,3
3,0.29243260622024536,9
9,0.4625752866268158,6
7,0.4711783230304718,6
9,0.4441470801830292,1
7,0.4183765947818756,8
5,0.03925527259707451,5
0,0.30114126205444336,2
9,0.01388864777982235,9
9,0.01833510585129261,9
8,0.02548907697200775,8
5,0.39004313945770264,1
7,0.06439901888370514,7
5,0.2980758249759674,7
7,0.651811420917511,0
1,0.46834370493888855,0
6,0.03302670642733574,6
7,0.41236698627471924,9
1,0.026348745450377464,1
