Target,Loss,Prediction
8,0.48462527990341187,6
5,0.3424798250198364,9
9,0.0043423231691122055,9
4,0.010201117023825645,4
1,0.009288867935538292,1
8,0.3919064402580261,1
3,0.43802958726882935,2
7,0.014792145229876041,7
6,0.6082747578620911,8
2,0.34472396969795227,3
4,0.01881629414856434,4
7,0.012262345291674137,7
9,0.26065921783447266,7
2,0.017033226788043976,2
9,0.007286981679499149,9
9,0.00873221829533577,9
7,0.22604219615459442,9
1,0.36526355147361755,3
0,0.3301454484462738,2
6,0.029641496017575264,6
4,0.015770617872476578,4
3,0.0962890163064003,0
6,0.009874644689261913,6
6,0.012522080913186073,6
5,0.46835052967071533,2
6,0.020389745011925697,6
3,0.016238655894994736,3
5,0.19147585332393646,2
4,0.01624900847673416,4
4,0.23855753242969513,0
0,0.010021181777119637,0
9,0.009058278985321522,9
9,0.35169532895088196,1
7,0.3457244038581848,3
1,0.36251768469810486,4
2,0.1479765921831131,0
7,0.6120565533638,3
7,0.015610112808644772,7
7,0.3873134255409241,5
5,0.23122821748256683,6
5,0.011598308570683002,5
1,0.41984403133392334,2
3,0.4205155670642853,2
0,0.38799411058425903,7
6,0.319254070520401,1
1,0.015412225387990475,1
1,0.010102398693561554,1
7,0.3621087968349457,2
2,0.01748497597873211,2
3,0.3484417200088501,0
9,0.03047969751060009,9
9,0.37351545691490173,5
7,0.026463311165571213,7
9,0.004449380561709404,9
2,0.010017854161560535,2
2,0.03048861213028431,2
5,0.04378051310777664,5
2,0.009770750068128109,2
4,0.013204974122345448,4
8,0.4684000611305237,3
1,0.006386523135006428,1
1,0.012737346813082695,1
9,0.4469866156578064,8
0,0.46636998653411865,2
0,0.5313153862953186,1
0,0.4611662030220032,1
9,0.34322988986968994,4
9,0.029918363317847252,9
7,0.009432816877961159,7
8,0.004666987806558609,8
9,0.3689417541027069,5
2,0.3925016224384308,9
7,0.5390832424163818,6
8,0.43658962845802307,7
5,0.1676918864250183,3
6,0.23806574940681458,1
9,0.006961207836866379,9
0,0.03547792136669159,0
3,0.009285129606723785,3
4,0.5355580449104309,1
3,0.13359391689300537,5
8,0.37875786423683167,3
4,0.013583146966993809,4
1,0.4385208189487457,5
7,0.010689695365726948,7
7,0.033378735184669495,7
4,0.016441678628325462,4
7,0.015619623474776745,7
1,0.4741151034832001,9
4,0.022692961618304253,4
1,0.4176638424396515,2
3,0.012153706513345242,3
8,0.02589585818350315,8
8,0.4363477826118469,0
1,0.016192253679037094,1
6,0.011599397286772728,6
7,0.42220574617385864,1
3,0.4488871097564697,1
4,0.018483085557818413,4
1,0.013661139644682407,1
1,0.5869540572166443,8
3,0.011592947877943516,3
3,0.29529744386672974,1
9,0.43455109000205994,6
7,0.41549527645111084,6
9,0.30831560492515564,1
7,0.5298928618431091,8
5,0.01597113534808159,5
0,0.23010794818401337,2
9,0.0023745750077068806,9
9,0.00471870880573988,9
8,0.01480056717991829,8
5,0.33442771434783936,1
7,0.06819295138120651,7
5,0.25047066807746887,7
7,0.5413596630096436,0
1,0.4039323627948761,0
6,0.005357973277568817,6
7,0.4510253965854645,9
1,0.009349092841148376,1
2,0.011019783094525337,2
6,0.21792174875736237,2
9,0.00700799934566021,9
0,0.17720332741737366,2
6,0.012547674588859081,6
6,0.008646316826343536,6
1,0.013967460952699184,1
9,0.00983341969549656,9
3,0.17561273276805878,5
1,0.4212034344673157,0
4,0.014810919761657715,4
7,0.0074396803975105286,7
6,0.025942442938685417,6
0,0.3150792121887207,7
1,0.01956680789589882,1
3,0.3752252757549286,8
1,0.009416795335710049,1
2,0.5073371529579163,1
2,0.013184926472604275,2
8,0.01124297734349966,8
7,0.34225907921791077,1
3,0.013629835098981857,3
7,0.3321504294872284,3
1,0.3853412866592407,6
2,0.01871371455490589,2
4,0.013932069763541222,4
9,0.07157181203365326,9
9,0.008062142878770828,9
5,0.03345060721039772,5
4,0.009052836336195469,4
5,0.20567959547042847,3
6,0.008925997652113438,6
6,0.4627366065979004,7
4,0.019919201731681824,4
5,0.23711669445037842,6
8,0.007957139052450657,8
6,0.4365271329879761,3
9,0.6377095580101013,5
4,0.01681549660861492,4
3,0.020178792998194695,3
1,0.01070169173181057,1
8,0.005464332643896341,8
4,0.014892753213644028,4
7,0.012694581411778927,7
6,0.006847289856523275,6
0,0.008563251234591007,0
9,0.021028373390436172,9
8,0.5543985366821289,5
0,0.4256505072116852,1
3,0.021981948986649513,3
1,0.48487263917922974,8
2,0.012503553181886673,2
0,0.25620681047439575,7
4,0.349889874458313,5
3,0.014157071709632874,3
4,0.013026968576014042,4
1,0.017868470400571823,1
4,0.13013845682144165,5
6,0.3554733991622925,7
9,0.46193552017211914,0
6,0.40233370661735535,4
7,0.01284058392047882,7
5,0.012219312600791454,5
1,0.3535938560962677,5
1,0.011465185321867466,1
0,0.010378792881965637,0
9,0.008230781182646751,9
6,0.019479509443044662,6
9,0.009391776286065578,9
0,0.028845136985182762,0
8,0.00523308664560318,8
7,0.034168582409620285,7
8,0.0122594079002738,8
6,0.4141309857368469,8
0,0.21976827085018158,2
5,0.019773487001657486,5
5,0.3691701292991638,2
3,0.0507207065820694,3
8,0.5736445188522339,5
0,0.01482965238392353,0
4,0.41501450538635254,6
1,0.003446711925789714,1
3,0.38464057445526123,9
3,0.018268126994371414,3
6,0.019475607201457024,6
8,0.4687475562095642,9
1,0.010932444594800472,1
7,0.5098576545715332,3
9,0.05675549432635307,9
6,0.0094840656965971,6
6,0.052264291793107986,6
7,0.01944187842309475,7
1,0.01389006432145834,1
0,0.009968350641429424,0
6,0.30819448828697205,9
5,0.1547340303659439,3
8,0.007624299265444279,8
9,0.6272183656692505,5
2,0.016333963721990585,2
9,0.0066468133591115475,9
0,0.01709032990038395,0
8,0.028111448511481285,8
1,0.451217919588089,8
0,0.022341471165418625,0
5,0.2870251536369324,6
3,0.4734152853488922,9
2,0.41932663321495056,1
9,0.33132103085517883,1
7,0.43952634930610657,6
3,0.12022363394498825,5
7,0.027634618803858757,7
6,0.012887457385659218,6
6,0.0212357509881258,6
0,0.009992917999625206,0
6,0.01642230898141861,6
6,0.015379277989268303,6
