Target,Loss,Prediction
8,0.44694197177886963,6
5,0.41459622979164124,9
9,0.009531180374324322,9
4,0.014108052477240562,4
1,0.00950764212757349,1
8,0.38069799542427063,1
3,0.5260775685310364,2
7,0.016285017132759094,7
6,0.5595206022262573,8
2,0.4831881523132324,3
4,0.014289437793195248,4
7,0.01540631428360939,7
9,0.5056453943252563,7
2,0.005718961823731661,2
9,0.014044995419681072,9
9,0.007012471091002226,9
7,0.3459347188472748,9
1,0.3329735994338989,3
0,0.4071101248264313,2
6,0.011659574694931507,6
4,0.013532661832869053,4
3,0.01194541435688734,3
6,0.01430469285696745,6
6,0.015547298826277256,6
5,0.4976835548877716,2
6,0.008275832049548626,6
3,0.02011081762611866,3
5,0.011611659079790115,5
4,0.011064605787396431,4
4,0.4989592134952545,0
0,0.015126585960388184,0
9,0.011030066758394241,9
9,0.2851996421813965,1
7,0.38439086079597473,3
1,0.47229668498039246,4
2,0.25165030360221863,0
7,0.6487223505973816,3
7,0.009559291414916515,7
7,0.40509361028671265,3
5,0.48895081877708435,4
5,0.01031656563282013,5
1,0.755318284034729,2
3,0.6806437373161316,2
0,0.3443312644958496,7
6,0.46404829621315,1
1,0.00966965314000845,1
1,0.011674761772155762,1
7,0.5521027445793152,2
2,0.008282124064862728,2
3,0.49951761960983276,0
9,0.008865300565958023,9
9,0.5590569376945496,5
7,0.015271441079676151,7
9,0.009367313235998154,9
2,0.0034154069144278765,2
2,0.03282194584608078,2
5,0.014738171361386776,5
2,0.003866675077006221,2
4,0.01706182397902012,4
8,0.7509060502052307,3
1,0.009404975920915604,1
1,0.015940602868795395,1
9,0.389946311712265,8
0,0.5112730860710144,2
0,0.6707302331924438,1
0,0.49288517236709595,1
9,0.4380566477775574,4
9,0.020923202857375145,9
7,0.012833940796554089,7
8,0.00394435366615653,8
9,0.6256834268569946,5
2,0.5455624461174011,9
7,0.6112444996833801,6
8,0.36016789078712463,9
5,0.007901699282228947,5
6,0.4069218635559082,1
9,0.00946101639419794,9
0,0.006051087286323309,0
3,0.012834936380386353,3
4,0.4742678999900818,1
3,0.034209974110126495,3
8,0.5757101774215698,5
4,0.01989939622581005,4
1,0.5412485003471375,5
7,0.013240009546279907,7
7,0.014647750183939934,7
4,0.016142290085554123,4
7,0.00823296420276165,7
1,0.6912849545478821,9
4,0.006382080726325512,4
1,0.3531894087791443,2
3,0.011819571256637573,3
8,0.014596055261790752,8
8,0.42412126064300537,0
