Target,Loss,Prediction
8,0.36520493030548096,6
5,0.38538551330566406,9
9,0.006033153738826513,9
4,0.006145428866147995,4
1,0.007595117203891277,1
8,0.4684848189353943,1
3,0.4559270441532135,2
7,0.007364689838141203,7
6,0.6705436706542969,8
2,0.4317053556442261,3
4,0.007692328654229641,4
7,0.012128963135182858,7
9,0.4092492461204529,7
2,0.00841605570167303,2
9,0.012979780323803425,9
9,0.002649912843480706,9
7,0.27116861939430237,9
1,0.22869622707366943,3
0,0.31885579228401184,2
6,0.01792825385928154,6
4,0.011515608057379723,4
3,0.021152786910533905,3
6,0.005962634924799204,6
6,0.009018981829285622,6
5,0.4171500504016876,2
6,0.006110748741775751,6
3,0.014627409167587757,3
5,0.007594620808959007,5
4,0.010535009205341339,4
4,0.4553556442260742,0
0,0.013822217471897602,0
9,0.009718788787722588,9
9,0.346270889043808,1
7,0.3564324378967285,3
1,0.6703720092773438,4
2,0.2475755214691162,0
7,0.6953962445259094,3
7,0.006190537475049496,7
7,0.36795276403427124,3
5,0.3420526087284088,4
5,0.010200603865087032,5
1,0.5928751230239868,2
3,0.531078577041626,2
0,0.26297900080680847,7
6,0.4141152501106262,1
1,0.010417974554002285,1
1,0.008913038298487663,1
7,0.5878313183784485,2
2,0.006382146384567022,2
3,0.44175344705581665,0
9,0.005155850201845169,9
9,0.28154176473617554,5
7,0.010220116935670376,7
9,0.008043680340051651,9
2,0.0033867997117340565,2
2,0.014638624154031277,2
5,0.011552357114851475,5
2,0.007915100082755089,2
4,0.01813550665974617,4
8,0.6958680152893066,3
1,0.006673284340649843,1
1,0.011124403215944767,1
9,0.330635130405426,8
0,0.413404643535614,2
0,0.46522510051727295,1
0,0.3821459114551544,1
9,0.5716580748558044,4
9,0.007140222005546093,9
7,0.008151776157319546,7
8,0.003260660683736205,8
9,0.5119698643684387,5
2,0.49535122513771057,9
7,0.5710527300834656,6
8,0.500515878200531,7
5,0.012330586090683937,5
6,0.4038008749485016,1
9,0.007685583084821701,9
0,0.003493984928354621,0
3,0.014759176410734653,3
4,0.4649207293987274,1
3,0.013271207921206951,3
8,0.48685359954833984,5
4,0.01375548541545868,4
1,0.4694828391075134,5
7,0.009371161460876465,7
7,0.013146352022886276,7
4,0.012471769005060196,4
7,0.0035451771691441536,7
1,0.43232595920562744,9
4,0.006224348675459623,4
1,0.3386380672454834,6
3,0.009103157557547092,3
8,0.019116559997200966,8
8,0.2682461738586426,0
1,0.010804875753819942,1
6,0.009245850145816803,6
7,0.46000245213508606,1
3,0.35811421275138855,1
4,0.016588130965828896,4
1,0.009461957961320877,1
1,0.6937839984893799,8
3,0.009547913447022438,3
3,0.47565484046936035,9
9,0.31346842646598816,6
7,0.4320780634880066,6
9,0.48215535283088684,1
7,0.6145771145820618,8
5,0.00929936021566391,5
0,0.38894790410995483,2
9,0.006694224663078785,9
9,0.011313322000205517,9
8,0.012794130481779575,8
5,0.49999308586120605,1
7,0.01039980724453926,7
5,0.4161098003387451,7
7,0.6152989268302917,0
1,0.3446063995361328,0
6,0.008263803087174892,6
7,0.3848731815814972,9
1,0.004108954221010208,1
2,0.01568560302257538,2
6,0.20603208243846893,2
9,0.010755359195172787,9
0,0.3006853759288788,2
6,0.006811010651290417,6
6,0.008575591258704662,6
1,0.009990723803639412,1
9,0.009593022055923939,9
3,0.39894211292266846,5
1,0.39588361978530884,0
4,0.010712506249547005,4
7,0.012516753748059273,7
6,0.00773578230291605,6
0,0.3670664429664612,7
1,0.0144177982583642,1
3,0.34673064947128296,8
1,0.009648104198276997,1
2,0.31289735436439514,1
2,0.01036740280687809,2
8,0.011910909786820412,8
7,0.45608237385749817,1
3,0.011058809235692024,3
7,0.4720212519168854,3
1,0.42783215641975403,6
2,0.019922392442822456,2
4,0.012573719024658203,4
9,0.011513828299939632,9
9,0.010833058506250381,9
5,0.01666690595448017,5
4,0.009414945729076862,4
5,0.3519047796726227,3
6,0.010682626627385616,6
6,0.39534786343574524,7
4,0.010053958743810654,4
5,0.41648900508880615,4
8,0.01603136770427227,8
6,0.40354257822036743,5
9,0.5205783843994141,5
4,0.012698451057076454,4
3,0.014350156299769878,3
1,0.0018951065139845014,1
8,0.010446115396916866,8
4,0.006917740684002638,4
7,0.009108206257224083,7
6,0.01018914021551609,6
0,0.009952899068593979,0
9,0.009195774793624878,9
8,0.47009697556495667,5
0,0.3627261817455292,1
3,0.016291281208395958,3
1,0.46688559651374817,8
2,0.012474189512431622,2
0,0.3024541735649109,7
4,0.4634885787963867,5
3,0.013551088981330395,3
4,0.014289838261902332,4
1,0.014369544573128223,1
4,0.2228497564792633,5
6,0.4882054328918457,7
9,0.49650663137435913,0
6,0.3907104730606079,4
7,0.003578946692869067,7
5,0.01264667883515358,5
1,0.23493269085884094,5
1,0.00976327620446682,1
0,0.0021936935372650623,0
9,0.008437203243374825,9
6,0.007089278195053339,6
9,0.01314192358404398,9
0,0.006610711570829153,0
8,0.00799579918384552,8
7,0.004906013607978821,7
8,0.014191881753504276,8
6,0.5222472548484802,8
0,0.30651623010635376,2
5,0.011867786757647991,5
5,0.4341261684894562,2
3,0.017788086086511612,3
8,0.7562631368637085,5
0,0.007035519927740097,0
4,0.39537864923477173,6
1,0.007157644722610712,1
3,0.43324291706085205,9
3,0.0092838816344738,3
6,0.00843273289501667,6
8,0.5423378348350525,9
1,0.011407180689275265,1
7,0.5478993654251099,3
9,0.010252769105136395,9
6,0.007474937476217747,6
