Target,Loss,Prediction
8,0.4074888527393341,6
5,0.33324670791625977,9
8,0.20124201476573944,9
3,0.44428762793540955,4
6,0.39561736583709717,1
2,0.4874730408191681,1
9,0.30571961402893066,2
7,0.005169085692614317,7
9,0.38288405537605286,8
7,0.38553354144096375,3
1,0.6215476393699646,4
0,0.46094846725463867,7
5,0.4988306164741516,7
4,0.45030441880226135,2
9,0.016472849994897842,9
7,0.3441799283027649,9
1,0.3085871934890747,9
2,0.3268584609031677,3
7,0.5454610586166382,2
7,0.31354469060897827,6
5,0.3433131277561188,4
1,0.3520565927028656,3
6,0.005535720847547054,6
6,0.007976049557328224,6
3,0.3913763165473938,2
0,0.4225034713745117,6
6,0.20623484253883362,3
7,0.27293872833251953,2
3,0.3073868751525879,4
9,0.6200850009918213,0
9,0.4397452175617218,0
5,0.2670256495475769,9
8,0.371311753988266,1
9,0.36831220984458923,3
0,0.2680913209915161,4
0,0.0103876618668437,0
0,0.21699903905391693,3
9,0.5107700228691101,7
9,0.390339195728302,5
9,0.18547992408275604,6
2,0.3198319971561432,5
7,0.6492705941200256,2
8,0.39424559473991394,2
5,0.38349634408950806,7
6,0.281902939081192,1
4,0.4283238649368286,1
3,0.33029890060424805,1
8,0.19103556871414185,2
2,0.005336930509656668,2
1,0.39170214533805847,0
1,0.2352970987558365,0
1,0.37668028473854065,5
7,0.010542568750679493,7
8,0.38251975178718567,9
7,0.48641258478164673,2
3,0.20488327741622925,2
4,0.3561966121196747,3
1,0.561954140663147,2
3,0.3563094735145569,4
9,0.30721011757850647,3
1,0.0054901475086808205,1
7,0.19515752792358398,1
9,0.4319225251674652,8
7,0.32465505599975586,2
0,0.5569295287132263,1
8,0.3518482744693756,1
5,0.3742924928665161,4
5,0.475523978471756,9
7,0.00351831060834229,7
1,0.3551672399044037,8
7,0.34566986560821533,3
6,0.27965134382247925,9
0,0.38816598057746887,6
3,0.25264158844947815,7
1,0.3810342252254486,2
0,0.3405214548110962,1
9,0.008205605670809746,9
3,0.41430386900901794,0
2,0.43279731273651123,3
7,0.35558390617370605,1
7,0.47383469343185425,5
1,0.5411341786384583,3
4,0.014039565809071064,4
4,0.39859989285469055,5
5,0.12157824635505676,7
6,0.4050900638103485,7
5,0.308087021112442,4
6,0.5120553970336914,7
9,0.019911425188183784,9
8,0.2866269648075104,4
0,0.3122706115245819,6
1,0.5276331305503845,3
0,0.1376238316297531,8
4,0.3995743691921234,0
4,0.2860419452190399,1
6,0.013351114466786385,6
9,0.29285621643066406,1
6,0.3041936457157135,1
1,0.3075929880142212,4
9,0.35957157611846924,1
6,0.324060320854187,8
0,0.40559473633766174,3
5,0.37162357568740845,9
8,0.36717069149017334,6
4,0.403565913438797,6
3,0.49754348397254944,1
8,0.005151151213794947,8
7,0.19221670925617218,5
6,0.3104816973209381,2
9,0.007447859738022089,9
9,0.016013918444514275,9
1,0.5207053422927856,8
5,0.3298152685165405,1
3,0.23133045434951782,7
2,0.36697107553482056,7
9,0.2770404815673828,0
7,0.2669718563556671,0
2,0.41924816370010376,6
6,0.30902162194252014,9
1,0.008535473607480526,1
5,0.4173024296760559,2
2,0.009100503288209438,2
1,0.4514037072658539,9
6,0.30035093426704407,2
3,0.29759088158607483,6
3,0.23505334556102753,6
3,0.4639076888561249,1
4,0.35113194584846497,9
9,0.30512961745262146,3
9,0.3751443326473236,0
1,0.3509656488895416,4
5,0.32852044701576233,7
5,0.2081591635942459,6
0,0.42052480578422546,7
6,0.3852902352809906,1
4,0.32662340998649597,8
7,0.4149225652217865,1
9,0.25270769000053406,1
7,0.5153307318687439,2
0,0.3601164221763611,8
6,0.44371917843818665,1
2,0.4021158814430237,6
4,0.21635273098945618,3
6,0.006147222593426704,6
4,0.3874627351760864,2
5,0.5968374609947205,4
9,0.05067300423979759,9
9,0.015994079411029816,9
9,0.07363304495811462,5
4,0.01088842935860157,4
6,0.3498941957950592,3
4,0.4779945909976959,6
5,0.2769625186920166,7
6,0.31322339177131653,4
4,0.4177098870277405,6
8,0.013364448212087154,8
3,0.011499068699777126,3
9,0.6628158092498779,5
7,0.10957096517086029,4
4,0.3756316602230072,3
7,0.3326590061187744,1
8,0.0014964438742026687,8
9,0.44934600591659546,4
8,0.32701143622398376,7
6,0.012498447671532631,6
5,0.2751646041870117,0
2,0.32792189717292786,9
6,0.3284478187561035,5
3,0.5612238645553589,1
4,0.4844001233577728,3
1,0.22166568040847778,8
1,0.40395888686180115,2
