Target,Loss,Prediction
8,0.38531404733657837,6
5,0.22847376763820648,9
8,0.2565779685974121,9
3,0.33903032541275024,4
6,0.4482053220272064,1
2,0.3814849853515625,1
9,0.22005923092365265,2
7,0.02060837484896183,7
9,0.39482247829437256,8
7,0.22046276926994324,3
1,0.6456257700920105,4
0,0.4012603163719177,7
5,0.4119521677494049,7
4,0.23041440546512604,2
9,0.020456071943044662,9
7,0.4403136968612671,9
1,0.5142223834991455,9
2,0.3116883337497711,3
7,0.49288123846054077,6
7,0.36357027292251587,6
5,0.23071017861366272,4
1,0.4493398070335388,3
6,0.011642364785075188,6
6,0.014768443070352077,6
3,0.44353264570236206,2
0,0.42292243242263794,6
6,0.3252311944961548,3
7,0.42218801379203796,2
3,0.3562714457511902,4
9,0.49979618191719055,0
9,0.3633406162261963,0
5,0.4097164273262024,9
8,0.36000901460647583,1
9,0.5086358785629272,3
0,0.3848823308944702,4
0,0.011715325526893139,0
0,0.10732543468475342,3
9,0.730700671672821,7
9,0.44067782163619995,5
9,0.31230324506759644,7
2,0.438189297914505,5
7,0.5062921047210693,2
8,0.22330410778522491,2
5,0.25796499848365784,7
6,0.39192208647727966,1
4,0.3842838704586029,1
3,0.35502418875694275,1
8,0.18390798568725586,2
2,0.01369152870029211,2
1,0.4015311002731323,0
1,0.227084219455719,9
1,0.41670048236846924,5
7,0.01123881060630083,7
8,0.2994927167892456,9
7,0.3555893301963806,2
3,0.33408480882644653,2
4,0.4097188115119934,3
1,0.5616018176078796,2
3,0.36625298857688904,4
9,0.11215221881866455,3
1,0.012464718893170357,1
7,0.24396160244941711,1
9,0.2962777614593506,8
7,0.35420680046081543,2
0,0.3989606201648712,1
8,0.31835004687309265,1
5,0.4076370298862457,4
5,0.44643452763557434,9
7,0.013993293978273869,7
1,0.46912533044815063,8
7,0.41321441531181335,5
6,0.28557997941970825,9
0,0.31413212418556213,6
3,0.422514945268631,7
1,0.4158358871936798,2
0,0.3128294348716736,1
9,0.013790792785584927,9
3,0.3833925724029541,0
2,0.40769433975219727,3
7,0.3015506863594055,1
