Target,Loss,Prediction
8,0.5017990469932556,6
5,0.3391313850879669,9
8,0.3036518394947052,9
3,0.3433281481266022,4
6,0.3661110997200012,1
2,0.49075523018836975,1
9,0.2535109221935272,2
7,0.017393847927451134,7
9,0.25063812732696533,8
7,0.2508755922317505,3
1,0.5474177598953247,4
0,0.4732125401496887,7
5,0.31049156188964844,7
4,0.28276270627975464,2
9,0.01749965362250805,9
7,0.4167633652687073,9
1,0.5038567781448364,9
2,0.2887001931667328,3
7,0.4375462532043457,2
7,0.46629148721694946,6
5,0.2743811309337616,4
1,0.4960109293460846,3
6,0.011998020112514496,6
6,0.014858737587928772,6
3,0.43339982628822327,2
0,0.5182079672813416,6
6,0.4196711778640747,3
7,0.23284004628658295,2
3,0.39418622851371765,4
9,0.6089942455291748,0
9,0.4543303847312927,0
5,0.4095189571380615,9
8,0.45632195472717285,1
9,0.48584628105163574,3
0,0.5649493336677551,4
0,0.016483765095472336,0
0,0.16605818271636963,3
9,0.6325114965438843,7
9,0.45294925570487976,5
9,0.4166598618030548,7
2,0.4299204349517822,5
7,0.5795634984970093,2
8,0.5484868288040161,2
5,0.36039999127388,7
6,0.3455211818218231,1
4,0.44213348627090454,1
3,0.3973916172981262,1
8,0.3633042573928833,2
2,0.018631020560860634,2
1,0.4945639371871948,0
1,0.38783350586891174,9
1,0.42478278279304504,5
7,0.013354461640119553,7
8,0.29393500089645386,9
7,0.43747976422309875,2
3,0.30959200859069824,2
4,0.361185759305954,3
1,0.5918072462081909,2
3,0.3415597379207611,4
9,0.15260858833789825,3
1,0.00878023263067007,1
7,0.2646859884262085,1
9,0.37816324830055237,8
7,0.3119189143180847,2
0,0.5434389710426331,1
8,0.3037640452384949,1
5,0.5132200121879578,4
5,0.3584582209587097,9
7,0.019839473068714142,7
1,0.31302639842033386,8
7,0.20549505949020386,5
6,0.21288804709911346,9
0,0.39030927419662476,6
3,0.39898380637168884,7
1,0.4572473466396332,5
0,0.35706186294555664,1
9,0.017723049968481064,9
3,0.39294925332069397,0
2,0.3774656355381012,3
7,0.34281861782073975,1
7,0.34888094663619995,5
1,0.5379277467727661,3
4,0.020898915827274323,4
4,0.40856847167015076,5
5,0.26018285751342773,7
6,0.5005701780319214,7
5,0.44287440180778503,4
6,0.6598465442657471,7
9,0.02674393728375435,9
8,0.40340688824653625,4
0,0.27528834342956543,3
1,0.5016315579414368,3
0,0.3013497591018677,8
4,0.5163126587867737,0
4,0.29114142060279846,1
6,0.010121792554855347,6
9,0.3409692049026489,1
6,0.422362744808197,1
1,0.37219947576522827,4
9,0.36642423272132874,1
6,0.41194596886634827,8
0,0.271337628364563,3
5,0.3173516094684601,9
8,0.19625437259674072,6
4,0.3841131925582886,6
3,0.7001872062683105,1
8,0.009778623469173908,8
7,0.24397999048233032,5
6,0.27434802055358887,2
9,0.0096793994307518,9
9,0.01943172514438629,9
1,0.46957314014434814,8
5,0.49485787749290466,1
3,0.44872722029685974,7
2,0.48619434237480164,7
9,0.47698158025741577,0
7,0.45887938141822815,0
2,0.47610029578208923,6
6,0.2925906181335449,9
1,0.008186670951545238,1
5,0.38315337896347046,2
2,0.009343028999865055,2
1,0.5887044072151184,9
6,0.2588960528373718,2
3,0.37292319536209106,6
3,0.3260556161403656,6
3,0.36950722336769104,1
4,0.33232882618904114,9
9,0.4160287082195282,3
9,0.5270063281059265,0
1,0.43015024065971375,4
5,0.27891719341278076,7
5,0.14492948353290558,6
0,0.3479751646518707,7
6,0.43010810017585754,1
4,0.38732197880744934,8
7,0.3716551661491394,1
9,0.4026373624801636,1
7,0.36724525690078735,2
0,0.4848476052284241,8
6,0.39483723044395447,1
2,0.38736099004745483,3
4,0.10649711638689041,3
6,0.017189472913742065,6
4,0.28451356291770935,2
5,0.5275309681892395,4
9,0.042812589555978775,9
9,0.017566239461302757,9
9,0.07503314316272736,9
4,0.008698002435266972,4
6,0.39079877734184265,3
4,0.5565179586410522,6
5,0.24856649339199066,7
6,0.474043607711792,4
4,0.41014018654823303,6
8,0.03112291917204857,8
3,0.05218849703669548,3
9,0.5844911336898804,5
7,0.19650898873806,4
4,0.33989715576171875,3
7,0.47075527906417847,1
8,0.018200349062681198,8
9,0.48441678285598755,4
8,0.3831474483013153,7
6,0.011087828315794468,6
5,0.39214178919792175,0
2,0.2662489116191864,9
6,0.5443724989891052,5
3,0.40984174609184265,1
4,0.3226148784160614,3
1,0.3192487061023712,8
1,0.5695313811302185,2
9,0.582129716873169,7
2,0.26847022771835327,5
1,0.3506612777709961,3
0,0.5046902894973755,4
3,0.375215619802475,1
8,0.2911059260368347,5
