Target,Loss,Prediction
8,0.36792173981666565,6
5,0.5332686901092529,9
8,0.2273155003786087,9
3,0.5923689007759094,4
6,0.4324062764644623,1
2,0.547466516494751,1
9,0.31333914399147034,2
7,0.007471333257853985,7
9,0.4979942739009857,8
7,0.4355947971343994,3
1,0.7537844181060791,4
0,0.45542800426483154,7
5,0.5187458395957947,7
4,0.527616560459137,2
9,0.012308177538216114,9
7,0.47277015447616577,9
1,0.41015467047691345,9
2,0.33444979786872864,3
7,0.5808706879615784,2
7,0.4305177927017212,6
5,0.37974053621292114,4
1,0.4839072525501251,0
6,0.0025245656725019217,6
6,0.007202490232884884,6
3,0.37472665309906006,2
0,0.4960046112537384,6
6,0.2851155698299408,3
7,0.2730231285095215,2
3,0.41373103857040405,4
9,0.6730630397796631,0
9,0.43346714973449707,0
5,0.3208993375301361,9
8,0.314797967672348,1
9,0.3574746251106262,3
0,0.5174426436424255,4
0,0.010850156657397747,0
0,0.2290298342704773,3
9,0.4388831853866577,7
9,0.49734410643577576,5
9,0.3061305284500122,6
2,0.47458934783935547,5
7,0.7240534424781799,2
8,0.5403785705566406,2
5,0.42506203055381775,7
6,0.2559794485569,1
4,0.405687153339386,1
3,0.29466623067855835,1
8,0.20984376966953278,2
2,0.006932217162102461,2
1,0.36314064264297485,0
1,0.1453486979007721,0
1,0.4854688346385956,3
7,0.007621303200721741,7
8,0.38023641705513,9
7,0.6868576407432556,2
3,0.28828325867652893,2
4,0.4155578911304474,3
1,0.4436960220336914,2
3,0.44720372557640076,4
9,0.2773023843765259,3
1,0.004527954384684563,1
7,0.2909829914569855,1
9,0.5103183388710022,8
7,0.2798627018928528,2
0,0.5877376794815063,1
8,0.2742655277252197,1
5,0.517532229423523,4
5,0.5222075581550598,9
7,0.010528885759413242,7
1,0.49492496252059937,8
7,0.40526536107063293,3
6,0.42486247420310974,9
0,0.45981135964393616,6
3,0.2563776671886444,7
1,0.3844716548919678,2
0,0.4543211758136749,1
9,0.0094827925786376,9
3,0.4801432192325592,0
2,0.43080124258995056,3
7,0.39718344807624817,1
7,0.46310529112815857,5
1,0.3952600359916687,3
4,0.013020147569477558,4
4,0.4733007252216339,5
5,0.22194087505340576,7
6,0.2812214195728302,7
5,0.3703359365463257,4
6,0.5198472142219543,7
9,0.009463708847761154,9
8,0.21013276278972626,4
0,0.30891481041908264,2
1,0.4649791121482849,3
0,0.14805521070957184,8
4,0.3530847728252411,0
4,0.36556753516197205,1
6,0.00766770401969552,6
9,0.4104657769203186,1
6,0.3180215656757355,1
1,0.4034211337566376,4
9,0.5452588796615601,1
6,0.3202495872974396,8
0,0.31359967589378357,3
5,0.31792375445365906,9
8,0.38611793518066406,6
4,0.5448411703109741,6
3,0.43953073024749756,1
8,0.009327387437224388,8
7,0.23249934613704681,5
6,0.28102850914001465,2
9,0.008225188590586185,9
9,0.01121705211699009,9
1,0.5004302859306335,8
5,0.31367895007133484,1
3,0.27561965584754944,7
2,0.4374328553676605,7
9,0.457843542098999,0
7,0.5413107872009277,0
2,0.45675384998321533,6
