Target,Loss,Prediction
8,0.3485446274280548,6
5,0.3302419185638428,9
8,0.3807464838027954,9
3,0.44563716650009155,4
6,0.3946099579334259,1
2,0.529877245426178,1
9,0.3368489146232605,2
7,0.010478838346898556,7
9,0.38133230805397034,8
7,0.38451507687568665,3
1,0.46413010358810425,4
0,0.42963874340057373,7
5,0.43818598985671997,7
4,0.17169839143753052,2
9,0.011750389821827412,9
7,0.3810593783855438,9
1,0.4837261140346527,9
2,0.25499260425567627,3
7,0.4263097643852234,2
7,0.40656423568725586,6
5,0.28806647658348083,4
1,0.6672077775001526,5
6,0.006296625826507807,6
6,0.00953555665910244,6
3,0.4534570574760437,2
0,0.420284241437912,6
6,0.36569422483444214,3
7,0.40421703457832336,2
3,0.3678910434246063,4
9,0.5516330599784851,0
9,0.4238092601299286,0
5,0.4081340730190277,9
8,0.6944143176078796,1
9,0.4270327389240265,3
0,0.2734777629375458,4
0,0.011799637228250504,0
0,0.2108772248029709,3
9,0.3796323835849762,7
9,0.391435831785202,5
9,0.3045456111431122,7
2,0.5107825398445129,5
7,0.5576454401016235,2
8,0.3907196819782257,2
5,0.3418455123901367,7
6,0.19470162689685822,1
4,0.4700147211551666,1
3,0.3546646535396576,1
8,0.2801617980003357,2
2,0.004224505741149187,2
1,0.4205896854400635,0
1,0.45601707696914673,9
1,0.3838987648487091,5
7,0.011159618385136127,7
8,0.3019559681415558,9
7,0.4713899493217468,2
3,0.37513968348503113,2
4,0.4287494122982025,3
1,0.6460481286048889,2
3,0.3946961760520935,4
9,0.3533383905887604,3
1,0.004951527342200279,1
7,0.2876977324485779,1
9,0.41457948088645935,8
7,0.4049832820892334,2
0,0.6768982410430908,1
8,0.369357705116272,1
5,0.4261735677719116,4
5,0.5829665064811707,9
7,0.00700647896155715,7
1,0.4342687129974365,8
7,0.39250507950782776,5
6,0.27206557989120483,9
0,0.3800186216831207,6
3,0.4841717481613159,7
1,0.40999937057495117,2
0,0.5163946151733398,1
9,0.006557300686836243,9
3,0.34492841362953186,0
2,0.4635409712791443,3
7,0.47103965282440186,1
7,0.38910356163978577,5
1,0.45422959327697754,3
4,0.012615134939551353,4
4,0.44345715641975403,5
5,0.39557743072509766,7
6,0.48392021656036377,7
5,0.3302437961101532,4
6,0.557348370552063,7
9,0.008153174072504044,9
8,0.3157457113265991,4
0,0.3275434970855713,3
1,0.5375864505767822,3
0,0.15073712170124054,8
4,0.57547926902771,0
4,0.34944456815719604,1
6,0.010814572684466839,6
9,0.4394948184490204,1
6,0.4195912778377533,1
1,0.2838476896286011,4
9,0.6089271306991577,1
6,0.33929443359375,8
0,0.5309975147247314,3
5,0.4140763580799103,9
8,0.31364360451698303,6
4,0.4006589949131012,6
3,0.4432138502597809,1
8,0.0041051097214221954,8
7,0.23074187338352203,5
6,0.24684691429138184,2
9,0.004044960252940655,9
9,0.010347793810069561,9
1,0.5684321522712708,8
5,0.3848981261253357,1
3,0.36951181292533875,7
2,0.45611703395843506,7
9,0.38668179512023926,0
7,0.4297176003456116,0
2,0.43637529015541077,6
6,0.38612163066864014,9
1,0.0015782326227054,1
5,0.49825334548950195,2
2,0.013051269575953484,2
1,0.5259217619895935,9
6,0.4856695830821991,2
3,0.3566558063030243,6
3,0.3684445321559906,6
3,0.5452021956443787,1
4,0.4070126712322235,9
9,0.3853047490119934,3
9,0.3956189453601837,0
1,0.31950488686561584,4
5,0.43135204911231995,7
5,0.4043430685997009,6
0,0.380113422870636,7
6,0.331658273935318,1
4,0.4467261731624603,8
7,0.4361676871776581,1
9,0.45261693000793457,1
7,0.44519928097724915,2
0,0.40748146176338196,8
6,0.4462112784385681,1
2,0.4526841342449188,3
4,0.33834537863731384,3
6,0.011890411376953125,6
4,0.43025457859039307,2
5,0.5714077353477478,4
9,0.01284111849963665,9
9,0.008757066912949085,9
9,0.030944138765335083,9
4,0.009904704988002777,4
6,0.3792840838432312,3
4,0.6070770025253296,6
5,0.3460172116756439,7
6,0.4028358459472656,4
4,0.34917446970939636,6
8,0.009274842217564583,8
3,0.01322458777576685,3
9,0.6159889698028564,5
7,0.244497612118721,4
4,0.44760921597480774,3
7,0.4896868169307709,1
8,0.005974151194095612,8
9,0.5579738616943359,4
8,0.3603629767894745,7
6,0.009067834354937077,6
5,0.46279841661453247,0
2,0.3416323959827423,9
6,0.5530510544776917,5
3,0.3845771551132202,1
4,0.43870124220848083,3
1,0.5234341621398926,8
1,0.4602886438369751,2
9,0.44595077633857727,7
2,0.3408796787261963,5
1,0.6306230425834656,3
0,0.4163495600223541,4
3,0.2500951290130615,1
8,0.40609490871429443,5
2,0.4566533863544464,7
4,0.5264963507652283,0
4,0.00823324266821146,4
7,0.006016463972628117,7
7,0.4024084210395813,5
4,0.49780404567718506,5
3,0.4393785297870636,1
9,0.5327772498130798,0
4,0.30371153354644775,9
8,0.5867236852645874,6
9,0.013544725254178047,9
0,0.0019584211986511946,0
1,0.41076937317848206,8
9,0.349593847990036,0
8,0.010027243755757809,8
8,0.009827622212469578,8
1,0.4193103611469269,2
7,0.26277634501457214,5
2,0.0070405807346105576,2
3,0.007657046429812908,3
7,0.39084064960479736,3
1,0.41872456669807434,0
9,0.3662320375442505,6
1,0.005758500192314386,1
3,0.35341793298721313,9
5,0.1311669945716858,3
4,0.3480415642261505,6
1,0.6176102757453918,9
0,0.42870011925697327,1
8,0.6343001127243042,3
2,0.31694674491882324,9
4,0.391205757856369,6
6,0.010766798630356789,6
7,0.015279598534107208,7
7,0.36644700169563293,1
6,0.40763863921165466,0
0,0.39264851808547974,9
5,0.0054114703088998795,5
3,0.2772478759288788,8
0,0.6589463949203491,5
4,0.4394584000110626,2
3,0.3197649121284485,9
9,0.4186840057373047,0
8,0.007503902539610863,8
3,0.4336039125919342,8
3,0.3526763916015625,0
9,0.2885531485080719,6
7,0.507968544960022,9
9,0.3116680681705475,1
6,0.3837297558784485,1
8,0.228810116648674,6
2,0.49870485067367554,5
