Target,Loss,Prediction
8,0.513443648815155,6
5,0.5138797163963318,9
8,0.35973894596099854,9
3,0.5743058323860168,4
6,0.3813711106777191,1
2,0.46885550022125244,1
9,0.3700084686279297,2
7,0.010157721117138863,7
9,0.6056039333343506,8
7,0.5752963423728943,3
1,0.5960047841072083,4
0,0.5550979375839233,7
5,0.462237685918808,7
4,0.34048670530319214,2
9,0.00450902758166194,9
7,0.47102367877960205,9
1,0.560156524181366,9
2,0.4091082215309143,3
7,0.4965766966342926,2
7,0.3414188325405121,6
5,0.33194586634635925,4
1,0.5565391182899475,5
6,0.008313527330756187,6
6,0.013899353332817554,6
3,0.48829177021980286,2
0,0.623344361782074,6
6,0.6145929098129272,3
7,0.21281445026397705,3
3,0.3616682291030884,4
9,0.8452717065811157,0
9,0.510473906993866,0
5,0.48683351278305054,9
8,0.6279126405715942,1
9,0.47208061814308167,3
0,0.4315479099750519,4
0,0.014035766012966633,0
0,0.34028568863868713,3
9,0.5684718489646912,7
9,0.5240799784660339,5
9,0.3690371513366699,4
2,0.5414367318153381,5
7,0.641189694404602,2
8,0.5551839470863342,2
5,0.46416595578193665,7
6,0.24339817464351654,1
4,0.4636683464050293,1
3,0.5266857743263245,1
8,0.21636807918548584,2
2,0.011598566547036171,2
1,0.6675421595573425,0
1,0.4180220663547516,9
1,0.4289284646511078,5
7,0.01111791655421257,7
8,0.4879271984100342,9
7,0.5252901911735535,2
3,0.3215240240097046,2
4,0.2973373234272003,3
1,0.7849693298339844,2
3,0.3795204758644104,4
9,0.3779730796813965,3
1,0.00756653118878603,1
7,0.42845267057418823,1
9,0.5650246143341064,8
7,0.4680432975292206,2
0,0.5688983798027039,1
8,0.4977319538593292,1
5,0.5010254979133606,4
5,0.4337293207645416,9
7,0.010274128057062626,7
1,0.3938455581665039,8
7,0.5232557058334351,3
6,0.49131137132644653,9
0,0.5033031702041626,6
3,0.3672339916229248,7
1,0.49913105368614197,2
0,0.5651299953460693,1
9,0.005548930261284113,9
3,0.4417343735694885,0
2,0.6353313326835632,3
7,0.5226268172264099,1
7,0.5049959421157837,5
1,0.5332430601119995,3
4,0.01666768081486225,4
4,0.5607787370681763,5
5,0.2157452404499054,7
6,0.5399819612503052,7
5,0.3968002498149872,4
6,0.5577695965766907,7
9,0.004318976774811745,9
8,0.385220468044281,4
0,0.27881675958633423,3
1,0.5834813714027405,3
0,0.17133675515651703,8
4,0.45992276072502136,0
4,0.3848142623901367,1
6,0.02072632685303688,6
9,0.3587930202484131,1
6,0.319250226020813,1
1,0.4687177836894989,4
9,0.4396752417087555,1
6,0.4502474069595337,8
0,0.36487865447998047,3
5,0.43060198426246643,9
8,0.3157048225402832,6
4,0.4163384735584259,6
3,0.4987521171569824,1
8,0.005011918023228645,8
7,0.38977161049842834,5
6,0.4564609229564667,2
9,0.005898935720324516,9
9,0.006180796306580305,9
1,0.6101605296134949,8
5,0.4034985303878784,1
3,0.3684970736503601,7
2,0.5526009202003479,7
9,0.3924814462661743,0
7,0.5874476432800293,0
2,0.4082663655281067,6
6,0.5071381330490112,9
1,0.009968308731913567,1
5,0.604215145111084,2
2,0.016511335968971252,2
1,0.591026782989502,9
6,0.39850202202796936,2
3,0.4953577220439911,6
3,0.3749289810657501,6
3,0.43936219811439514,1
4,0.5505176782608032,9
9,0.483032763004303,3
9,0.7135428190231323,0
1,0.5499077439308167,4
5,0.5600705742835999,7
5,0.18141759932041168,6
0,0.46432363986968994,7
6,0.46909672021865845,1
4,0.5652474164962769,8
7,0.5136010050773621,1
9,0.2603313624858856,1
7,0.49411383271217346,2
0,0.5504263639450073,8
6,0.420322060585022,1
2,0.46934184432029724,3
4,0.4306451082229614,3
6,0.013879813253879547,6
4,0.3127763867378235,2
5,0.5833231806755066,4
9,0.021908510476350784,9
9,0.0061988141387701035,9
9,0.119886614382267,5
4,0.019488247111439705,4
6,0.5788747072219849,3
4,0.3977741301059723,6
5,0.3862167298793793,7
6,0.4355313777923584,4
4,0.18565276265144348,6
8,0.006833773106336594,8
3,0.013119536451995373,3
9,0.6520512700080872,5
7,0.2209075391292572,4
4,0.5190617442131042,3
7,0.3513755202293396,1
8,0.0027889974880963564,8
9,0.5689645409584045,4
8,0.37560155987739563,7
6,0.010205245576798916,6
5,0.4884195625782013,0
2,0.46065381169319153,9
6,0.622812807559967,5
3,0.47066351771354675,9
4,0.4382290542125702,3
1,0.31215858459472656,8
1,0.40299540758132935,2
9,0.5501444935798645,7
2,0.4245837926864624,5
1,0.5756911039352417,3
0,0.5068891644477844,4
3,0.3432101309299469,1
8,0.6676509976387024,5
2,0.49659642577171326,7
4,0.24632008373737335,0
4,0.019157683476805687,4
7,0.008662649430334568,7
7,0.5468679666519165,5
4,0.45386266708374023,5
3,0.4985487759113312,1
9,0.5963231921195984,0
4,0.42078304290771484,9
8,0.5830302834510803,6
9,0.00899424310773611,9
0,0.028865832835435867,0
1,0.47125083208084106,8
9,0.7042311429977417,0
8,0.004519877955317497,8
8,0.009515839628875256,8
1,0.42636638879776,2
7,0.43325451016426086,5
2,0.013471260666847229,2
3,0.010581616312265396,3
7,0.5587114691734314,3
1,0.6122223734855652,0
9,0.48549216985702515,6
1,0.012839271686971188,1
3,0.4550364017486572,9
5,0.2760676443576813,3
4,0.4690209627151489,6
1,0.6653137803077698,9
0,0.48764511942863464,1
8,0.5962547063827515,3
2,0.495415061712265,9
4,0.4747929871082306,6
6,0.010276827961206436,6
7,0.01742805540561676,7
7,0.47052323818206787,1
6,0.42018309235572815,0
0,0.4935680329799652,9
5,0.13642843067646027,3
3,0.48077163100242615,8
0,0.7169177532196045,5
4,0.40461790561676025,2
3,0.432289719581604,9
9,0.6138840913772583,0
8,0.012471371330320835,8
3,0.6489624977111816,8
3,0.3727172911167145,0
9,0.40381789207458496,6
7,0.5193255543708801,9
9,0.43662792444229126,1
6,0.3490273654460907,1
8,0.4812373220920563,6
2,0.48852092027664185,5
7,0.014483129605650902,7
3,0.5770872235298157,6
6,0.013583935797214508,6
6,0.39433953166007996,0
2,0.40363258123397827,6
3,0.5274131298065186,6
7,0.29786527156829834,1
8,0.3290617763996124,7
3,0.4205127954483032,1
7,0.5018635392189026,5
0,0.4780467748641968,8
7,0.5256605744361877,3
9,0.7318329215049744,6
0,0.4298985004425049,6
3,0.5355039834976196,8
6,0.019462471827864647,6
6,0.5212221145629883,8
5,0.6363791823387146,4
9,0.04227243363857269,9
1,0.5004321336746216,6
6,0.5181600451469421,1
5,0.4345235228538513,3
8,0.012292513623833656,8
3,0.009259607642889023,3
7,0.4362134337425232,4
7,0.49035125970840454,1
4,0.3434874415397644,7
6,0.4319787919521332,1
3,0.006767051760107279,3
4,0.3361890912055969,8
5,0.05128464475274086,5
4,0.4369686543941498,1
0,0.4681926965713501,1
8,0.5935156345367432,4
6,0.40812233090400696,0
8,0.5755802989006042,9
4,0.604675829410553,3
7,0.015969952568411827,7
2,0.37126854062080383,4
5,0.6399937868118286,9
3,0.538759171962738,9
2,0.014972420409321785,2
9,0.4875583350658417,4
1,0.6183104515075684,9
7,0.4655567407608032,9
5,0.5054270029067993,1
0,0.013329962268471718,0
8,0.6302653551101685,3
0,0.611833930015564,9
7,0.3208567500114441,0
8,0.00891367718577385,8
2,0.016712112352252007,2
0,0.6659057140350342,1
1,0.2471504956483841,2
7,0.5233764052391052,0
8,0.6575888395309448,5
2,0.2431965172290802,6
5,0.5245423913002014,3
7,0.34042105078697205,2
7,0.01356469001621008,7
8,0.0026874670293182135,8
0,0.46200934052467346,8
0,0.5085725784301758,6
2,0.38980284333229065,0
3,0.44403284788131714,7
8,0.45324793457984924,9
4,0.029831109568476677,4
3,0.43409600853919983,5
8,0.4851289689540863,6
1,0.5027761459350586,4
0,0.03803294524550438,0
3,0.449589341878891,9
8,0.713588535785675,1
6,0.2776136100292206,0
7,0.4426496624946594,1
1,0.4839727580547333,4
0,0.4757641553878784,9
0,0.6085797548294067,9
0,0.012848869897425175,0
6,0.8181895613670349,8
5,0.48087772727012634,4
8,0.5927127003669739,1
1,0.012469824403524399,1
7,0.45857831835746765,6
3,0.008478882722556591,3
8,0.6823342442512512,5
9,0.006027861963957548,9
3,0.3720356225967407,0
5,0.4676297605037689,7
2,0.4410160779953003,9
5,0.46721622347831726,7
7,0.006174904759973288,7
8,0.5385571718215942,9
5,0.49787262082099915,1
0,0.6263893842697144,5
2,0.48475751280784607,1
1,0.45677807927131653,6
5,0.36666181683540344,6
5,0.5354564189910889,8
5,0.512614905834198,7
1,0.01300396490842104,1
0,0.4499721825122833,3
7,0.6139598488807678,0
1,0.5063916444778442,3
3,0.017044272273778915,3
8,0.606438159942627,2
8,0.4673819839954376,4
8,0.5032137036323547,5
7,0.19706124067306519,5
2,0.3725092113018036,5
9,0.008106538094580173,9
1,0.5842020511627197,0
6,0.259337455034256,4
4,0.018393922597169876,4
4,0.3769274353981018,0
4,0.04093576967716217,4
0,0.5073517560958862,4
6,0.018172793090343475,6
0,0.026351502165198326,0
7,0.4729306697845459,0
6,0.010326758958399296,6
5,0.4610443711280823,6
3,0.5452419519424438,0
8,0.00647738529369235,8
7,0.38400718569755554,1
7,0.49845775961875916,6
2,0.21728098392486572,3
1,0.48225945234298706,9
6,0.3741941750049591,2
5,0.02074100635945797,5
5,0.4141608774662018,1
7,0.4047802686691284,6
7,0.01113524753600359,7
1,0.686854898929596,4
2,0.47278356552124023,1
9,0.5410028100013733,8
7,0.018825672566890717,7
5,0.5266509056091309,3
3,0.4227217435836792,6
0,0.5319826602935791,9
3,0.008787352591753006,3
1,0.5045062303543091,0
1,0.4754204750061035,4
6,0.3387463688850403,0
0,0.5318997502326965,5
1,0.023771777749061584,1
1,0.626647412776947,0
5,0.665149450302124,3
0,0.5579130053520203,4
2,0.5415560007095337,8
3,0.17502230405807495,5
3,0.4449639916419983,4
0,0.3806702494621277,7
9,0.26402515172958374,2
3,0.013244681991636753,3
1,0.47493475675582886,9
0,0.5697711110115051,7
2,0.43045029044151306,6
7,0.013353822752833366,7
0,0.5720728635787964,1
4,0.017634283751249313,4
1,0.48381307721138,7
8,0.5914532542228699,0
3,0.5311638116836548,1
4,0.44458261132240295,7
8,0.5095707178115845,3
4,0.5474318861961365,1
4,0.45397642254829407,0
4,0.009531206451356411,4
5,0.3987959027290344,3
3,0.3563747704029083,7
1,0.5453653335571289,0
2,0.017162520438432693,2
5,0.5603104829788208,2
4,0.5131208300590515,0
2,0.31275293231010437,0
8,0.4081801474094391,9
2,0.389627069234848,0
0,0.6046446561813354,9
8,0.4148772358894348,6
2,0.5701303482055664,8
2,0.026942938566207886,2
5,0.5286742448806763,7
5,0.46274784207344055,7
4,0.017545199021697044,4
7,0.5131496787071228,0
6,0.511006772518158,5
4,0.3438760042190552,0
7,0.46861743927001953,8
0,0.5761141777038574,9
2,0.30044758319854736,4
2,0.014038736931979656,2
2,0.3502822518348694,7
9,0.4823400676250458,2
2,0.5188555717468262,5
6,0.564999520778656,2
3,0.46437254548072815,5
3,0.49221980571746826,1
8,0.46421578526496887,9
1,0.4896833896636963,4
4,0.4655384123325348,8
6,0.4229152202606201,5
1,0.009431443177163601,1
6,0.5810874104499817,7
3,0.41871947050094604,4
3,0.23251403868198395,4
4,0.450592577457428,0
7,0.41146907210350037,6
2,0.48438623547554016,9
5,0.33438840508461,0
0,0.5850004553794861,7
4,0.5201807022094727,0
4,0.38374873995780945,8
0,0.5083049535751343,9
9,0.006471297238022089,9
5,0.5961042046546936,3
0,0.4192715585231781,3
5,0.46431323885917664,4
7,0.6982221603393555,0
0,0.580073356628418,4
0,0.534887969493866,3
5,0.04971818998456001,5
4,0.4940624237060547,6
9,0.49503329396247864,0
2,0.45321229100227356,1
2,0.3343941271305084,0
0,0.4728489816188812,8
0,0.008070060051977634,0
5,0.36205387115478516,4
2,0.4581308662891388,0
8,0.012542437762022018,8
6,0.37341099977493286,1
1,0.5269670486450195,5
6,0.46820321679115295,2
3,0.5421258807182312,6
8,0.004377597477287054,8
5,0.4645738899707794,1
9,0.49110665917396545,0
3,0.5527356266975403,0
2,0.482497900724411,7
1,0.5424447059631348,7
0,0.5509648323059082,5
1,0.607563853263855,9
4,0.32883474230766296,6
7,0.5511618256568909,2
0,0.44938722252845764,8
5,0.6709759831428528,3
9,0.3667934536933899,4
3,0.12302304059267044,7
9,0.43290531635284424,3
2,0.4697858691215515,9
0,0.014389577321708202,0
9,0.46968039870262146,1
8,0.6625760197639465,2
0,0.29922226071357727,4
7,0.4869908392429352,8
