Target,Loss,Prediction
8,0.5068666934967041,6
5,0.33299511671066284,9
8,0.3401821255683899,9
3,0.47520437836647034,4
6,0.29716625809669495,1
2,0.42319759726524353,1
9,0.37626001238822937,2
7,0.0444253571331501,7
9,0.5652723908424377,8
7,0.29350554943084717,3
1,0.7284597158432007,4
0,0.42143040895462036,7
5,0.48670512437820435,7
4,0.3696591258049011,2
9,0.03110971860587597,9
7,0.5480751991271973,9
1,0.4168136715888977,9
2,0.4831225574016571,3
7,0.723685085773468,2
7,0.4335463345050812,6
5,0.43273091316223145,4
1,0.5350977778434753,3
6,0.0169873908162117,6
6,0.024037446826696396,6
3,0.48951560258865356,2
0,0.5173038244247437,6
6,0.2763350009918213,3
7,0.2985546290874481,5
3,0.3708101212978363,4
9,0.4903968870639801,0
9,0.44539713859558105,0
5,0.4127638638019562,9
8,0.29223132133483887,1
9,0.42348265647888184,3
0,0.41302016377449036,4
0,0.04166879877448082,0
0,0.225192129611969,3
9,0.6859224438667297,7
9,0.5600966811180115,5
9,0.44123005867004395,6
2,0.4481523036956787,5
7,0.6410055756568909,2
8,0.3399635851383209,2
5,0.3225162625312805,7
6,0.36586034297943115,1
4,0.5192697644233704,1
3,0.3928592801094055,1
8,0.24908632040023804,2
2,0.01753528229892254,2
1,0.45540985465049744,0
1,0.36372312903404236,0
1,0.3487526774406433,5
7,0.03528203070163727,7
8,0.5151089429855347,9
7,0.39509010314941406,2
3,0.4033427834510803,2
4,0.3708444833755493,3
1,0.5947730541229248,2
3,0.4680471122264862,4
9,0.1189691424369812,3
1,0.018870146945118904,1
7,0.3850223124027252,1
9,0.5555987358093262,8
7,0.42505329847335815,2
0,0.5268374681472778,1
8,0.3328660726547241,1
5,0.6218231916427612,4
5,0.6205404996871948,9
7,0.042301811277866364,7
1,0.6531870365142822,8
7,0.31903746724128723,5
6,0.2038850486278534,9
0,0.3609243333339691,6
3,0.35373654961586,7
1,0.4184397757053375,2
0,0.3722500503063202,1
9,0.02183094434440136,9
3,0.5356318950653076,0
2,0.38964176177978516,3
7,0.33615419268608093,1
7,0.40781331062316895,3
1,0.6396082639694214,3
4,0.029197759926319122,4
4,0.49105334281921387,5
5,0.3452266752719879,7
6,0.4340573847293854,7
5,0.41623547673225403,4
6,0.6370990872383118,7
9,0.041324663907289505,9
8,0.24433830380439758,4
0,0.30216163396835327,2
1,0.6073565483093262,3
0,0.10436569899320602,8
4,0.36917319893836975,0
4,0.3621666729450226,1
6,0.024987194687128067,6
9,0.5032438635826111,1
6,0.2244172990322113,1
1,0.3218916356563568,4
9,0.5922891497612,1
6,0.4503585398197174,8
0,0.4285767376422882,3
5,0.24847128987312317,9
8,0.32787683606147766,6
4,0.3820081055164337,6
3,0.44899046421051025,1
8,0.014556574635207653,8
7,0.3780476152896881,5
6,0.230849951505661,2
9,0.023094486445188522,9
9,0.02102574147284031,9
1,0.4980522692203522,8
5,0.44591692090034485,1
3,0.3462769687175751,7
2,0.3096768856048584,7
9,0.46317633986473083,0
7,0.6003510355949402,0
2,0.4434158504009247,6
6,0.35136744379997253,9
1,0.019441010430455208,1
5,0.3984757363796234,2
2,0.006096022669225931,2
1,0.36089691519737244,9
6,0.186295285820961,2
3,0.3062080144882202,6
3,0.24220603704452515,6
3,0.42769894003868103,1
4,0.3893207907676697,9
9,0.4345954656600952,3
9,0.6062588095664978,0
1,0.42531073093414307,4
5,0.3235611021518707,7
5,0.13599766790866852,6
0,0.3659364879131317,7
6,0.5519144535064697,1
4,0.5404627323150635,8
7,0.45530691742897034,1
9,0.5174751281738281,1
7,0.6695427894592285,2
0,0.5161034464836121,8
6,0.3863784968852997,1
2,0.36312657594680786,6
4,0.18887771666049957,3
6,0.03115500509738922,6
4,0.48785749077796936,2
5,0.5671004056930542,4
9,0.09732462465763092,6
9,0.019039636477828026,9
9,0.16583150625228882,5
4,0.01871306821703911,4
6,0.36862871050834656,3
4,0.41958102583885193,6
5,0.3202458322048187,7
6,0.3940909206867218,4
4,0.41776221990585327,6
8,0.03719228506088257,8
3,0.06642172485589981,3
9,0.7836847901344299,5
7,0.22724096477031708,4
4,0.289986789226532,5
7,0.39215946197509766,1
8,0.013358249329030514,8
9,0.5052524209022522,4
8,0.21559716761112213,7
6,0.033027466386556625,6
5,0.4095399081707001,0
2,0.3653154969215393,9
6,0.513254702091217,5
3,0.5951027870178223,1
4,0.3243626058101654,3
1,0.365314245223999,8
1,0.5619454383850098,2
9,0.40950027108192444,7
2,0.44617316126823425,5
1,0.5039765238761902,3
0,0.42405378818511963,4
3,0.28723540902137756,1
8,0.4266510009765625,5
2,0.272375226020813,7
4,0.08293238282203674,4
4,0.016881195828318596,4
7,0.03160392493009567,7
7,0.40198808908462524,5
4,0.48605090379714966,5
3,0.3796434700489044,1
9,0.2826314866542816,0
4,0.35408899188041687,9
8,0.36889228224754333,6
9,0.03403737023472786,9
0,0.05438946187496185,0
1,0.5599156618118286,8
9,0.3632667362689972,0
8,0.017344864085316658,8
8,0.033926673233509064,8
1,0.8233035802841187,2
7,0.4009782671928406,5
2,0.016064070165157318,2
3,0.05467502772808075,3
7,0.40972205996513367,5
1,0.5927214026451111,0
9,0.5495742559432983,6
1,0.018210221081972122,1
3,0.3008657693862915,9
5,0.20767280459403992,3
4,0.4236622452735901,6
1,0.45929259061813354,9
0,0.26498737931251526,1
8,0.39071571826934814,3
2,0.2892201840877533,9
4,0.4637471139431,6
6,0.024612152948975563,6
7,0.06894781440496445,7
7,0.3790792226791382,1
6,0.490534245967865,0
0,0.2833721339702606,9
