Target,Loss,Prediction
8,0.621435284614563,6
5,0.29032576084136963,9
8,0.2183973640203476,9
3,0.4488106966018677,4
6,0.2848207354545593,1
2,0.43932589888572693,1
9,0.4314030408859253,2
7,0.015275444835424423,7
9,0.3104577660560608,8
7,0.43110737204551697,3
1,0.6804349422454834,4
0,0.5551721453666687,7
5,0.4245806932449341,7
4,0.2940957844257355,2
9,0.023371655493974686,9
7,0.42022302746772766,9
1,0.523594319820404,9
2,0.326935350894928,3
7,0.572092592716217,2
7,0.32453057169914246,6
5,0.36474499106407166,4
1,0.5194482803344727,3
6,0.012043049558997154,6
6,0.017379559576511383,6
3,0.3882920444011688,2
0,0.5437248945236206,6
6,0.46722036600112915,3
7,0.37271690368652344,2
3,0.46748510003089905,4
9,0.4822847545146942,0
9,0.510927677154541,0
5,0.2686900198459625,9
8,0.3371357023715973,1
9,0.4890395402908325,3
0,0.5347740650177002,4
0,0.023998871445655823,0
0,0.22918574512004852,3
9,0.4746645987033844,7
9,0.41843461990356445,5
9,0.36940672993659973,4
2,0.3557652235031128,5
7,0.6044546365737915,2
8,0.5441983342170715,2
5,0.2218293696641922,7
6,0.3376155495643616,1
4,0.4870493710041046,1
3,0.31341037154197693,1
8,0.16063441336154938,2
2,0.01062832772731781,2
1,0.35693225264549255,0
1,0.33568423986434937,9
1,0.47541171312332153,5
7,0.026602232828736305,7
8,0.2785131335258484,9
7,0.3995680809020996,2
3,0.3293968439102173,2
4,0.3598373532295227,3
1,0.3997064232826233,2
3,0.33977997303009033,4
9,0.15522466599941254,3
1,0.016298340633511543,1
7,0.36787936091423035,1
9,0.26808249950408936,8
7,0.40276414155960083,2
0,0.49001288414001465,1
8,0.1992236226797104,1
5,0.5196747779846191,4
5,0.3605397343635559,9
7,0.020205369219183922,7
1,0.3373523950576782,8
7,0.4706507921218872,3
6,0.31051376461982727,9
0,0.39358004927635193,6
3,0.3661250174045563,7
1,0.49895069003105164,2
0,0.25853028893470764,1
9,0.011552100069820881,9
3,0.29682615399360657,0
2,0.34250038862228394,3
7,0.38055184483528137,1
7,0.37539419531822205,5
1,0.39310789108276367,3
4,0.013006475754082203,4
4,0.5548930764198303,5
5,0.2665534019470215,7
6,0.42827340960502625,7
