Target,Loss,Prediction
8,0.39810049533843994,6
5,0.3854084014892578,9
8,0.320559561252594,9
3,0.5209794640541077,4
6,0.3166356086730957,1
2,0.4548934996128082,1
9,0.38100939989089966,2
7,0.008604380302131176,7
9,0.450252890586853,8
7,0.45135778188705444,3
1,0.4882545471191406,4
0,0.3910888433456421,7
5,0.45355433225631714,7
4,0.26498475670814514,2
9,0.008557826280593872,9
7,0.40533560514450073,9
1,0.5451506972312927,9
2,0.3123096227645874,3
7,0.4949631690979004,2
7,0.3649995028972626,6
5,0.35509440302848816,4
1,0.6830148696899414,3
6,0.0038452460430562496,6
6,0.007092046085745096,6
3,0.504086971282959,2
0,0.5138386487960815,6
6,0.41783902049064636,3
7,0.3814353346824646,2
3,0.4257005751132965,4
9,0.7239314913749695,0
9,0.3801209032535553,0
5,0.37138688564300537,9
8,0.46828725934028625,1
9,0.407549649477005,3
0,0.2588053345680237,4
0,0.007531254086643457,0
0,0.22132086753845215,3
9,0.5140154361724854,7
9,0.41283145546913147,5
9,0.24323375523090363,7
2,0.5866462588310242,5
7,0.44871997833251953,2
8,0.3742331862449646,2
5,0.357820063829422,7
6,0.2652842700481415,1
4,0.4967578649520874,1
3,0.41421109437942505,1
8,0.314738392829895,2
2,0.00492743169888854,2
1,0.4891684353351593,0
1,0.4919578731060028,9
1,0.4309130609035492,5
7,0.01060494314879179,7
8,0.3069116771221161,9
7,0.4813244342803955,2
3,0.416967511177063,2
4,0.3681679368019104,3
1,0.5951087474822998,2
3,0.3550357222557068,4
9,0.28963321447372437,3
1,0.006005127914249897,1
7,0.32675620913505554,1
9,0.4338802993297577,8
7,0.46229153871536255,2
0,0.6187207102775574,1
8,0.2521075904369354,1
5,0.4511418342590332,4
5,0.5577780604362488,9
7,0.007497117388993502,7
1,0.49051687121391296,8
7,0.42764103412628174,5
6,0.3984309434890747,9
0,0.45487964153289795,6
3,0.5318704843521118,7
1,0.3820994794368744,2
0,0.4478759169578552,1
9,0.005015969276428223,9
3,0.41113850474357605,0
2,0.5561076402664185,3
7,0.4536258280277252,1
7,0.5045523643493652,5
1,0.40810641646385193,3
4,0.010936321690678596,4
4,0.5209630131721497,5
5,0.5068373680114746,7
6,0.6060749292373657,7
5,0.38396474719047546,4
6,0.5568298101425171,7
9,0.005563371814787388,9
8,0.3317175507545471,4
0,0.2960027754306793,3
1,0.4529684782028198,3
0,0.17715393006801605,8
4,0.5217382907867432,0
4,0.28892800211906433,1
6,0.010016811080276966,6
9,0.4510027766227722,1
6,0.44756633043289185,1
1,0.2822668254375458,4
9,0.6076396703720093,1
6,0.3735128939151764,8
0,0.4489552080631256,3
5,0.4423321783542633,9
8,0.39309945702552795,6
4,0.422115296125412,6
3,0.5525780320167542,1
8,0.0036418407689779997,8
7,0.39317768812179565,5
6,0.25897637009620667,2
9,0.0060734823346138,9
9,0.007800910621881485,9
1,0.6819577813148499,8
5,0.3923366367816925,1
3,0.4951206147670746,7
2,0.48062819242477417,7
9,0.48223575949668884,0
7,0.5165128111839294,0
2,0.5156688690185547,6
6,0.4721030592918396,9
1,0.0020867951679974794,1
5,0.46012839674949646,2
2,0.0080805579200387,2
1,0.5582082867622375,9
6,0.5384243726730347,2
3,0.3930831551551819,6
3,0.3728860318660736,6
3,0.4868675470352173,1
4,0.39397454261779785,9
9,0.37413427233695984,3
9,0.44223183393478394,0
1,0.33019834756851196,4
5,0.4269401729106903,7
5,0.4341987371444702,6
0,0.3382830023765564,7
6,0.3855287730693817,1
4,0.49376246333122253,8
7,0.5016013383865356,1
9,0.3825729489326477,1
7,0.4029920995235443,2
0,0.34314677119255066,8
6,0.38674038648605347,1
2,0.51100093126297,3
4,0.40141570568084717,3
6,0.010303455404937267,6
4,0.4716714024543762,2
5,0.7776193022727966,4
9,0.008200764656066895,9
9,0.008265478536486626,9
9,0.04193761199712753,9
4,0.008812719956040382,4
6,0.36591798067092896,3
4,0.6452787518501282,6
5,0.34256741404533386,7
6,0.41917651891708374,4
4,0.4470508098602295,6
8,0.00572273088619113,8
3,0.012317709624767303,3
9,0.5282518863677979,5
7,0.1908555030822754,4
4,0.3854844272136688,3
7,0.5875680446624756,1
8,0.004755291622132063,8
9,0.5340499877929688,4
8,0.24042974412441254,7
6,0.009343377314507961,6
5,0.46634405851364136,0
2,0.32449549436569214,9
6,0.501600980758667,5
3,0.43708980083465576,1
4,0.5207585692405701,3
1,0.4631344974040985,8
1,0.4323670268058777,2
9,0.5891702771186829,7
2,0.37569060921669006,5
1,0.5199189782142639,3
0,0.3756381571292877,4
3,0.31926602125167847,1
8,0.3802255690097809,5
2,0.3724161386489868,7
4,0.562536358833313,0
4,0.007863319478929043,4
7,0.005530892871320248,7
7,0.41655051708221436,5
4,0.6016037464141846,5
3,0.4415145218372345,1
9,0.5796538591384888,0
4,0.36831504106521606,9
8,0.5572898387908936,6
9,0.010882769711315632,9
0,0.0015851780772209167,0
1,0.38631004095077515,8
9,0.3932790458202362,0
8,0.010832090862095356,8
8,0.01044704020023346,8
1,0.49961885809898376,2
7,0.3373837172985077,5
2,0.0057128616608679295,2
3,0.00764114735648036,3
7,0.45000922679901123,3
1,0.5399394035339355,0
9,0.36615195870399475,6
1,0.0036003829445689917,1
3,0.46761858463287354,9
5,0.201072558760643,3
4,0.4482901990413666,6
1,0.6751880049705505,9
0,0.38091328740119934,1
8,0.719265878200531,3
2,0.3274857997894287,9
4,0.3871948719024658,6
6,0.007739472668617964,6
7,0.011872616596519947,7
7,0.4059198796749115,1
6,0.3995569348335266,0
0,0.4260322153568268,9
5,0.007762931752949953,5
3,0.2777777910232544,8
0,0.6341233849525452,5
4,0.43292081356048584,2
3,0.3918367028236389,9
9,0.4763926565647125,0
8,0.006858103442937136,8
3,0.47529464960098267,8
3,0.3581746220588684,0
9,0.3010186553001404,6
7,0.5383398532867432,9
9,0.2990952730178833,1
6,0.5206485390663147,1
8,0.28345245122909546,6
2,0.4850260317325592,5
7,0.005429695826023817,7
3,0.5804892182350159,6
6,0.011009974405169487,6
6,0.39558592438697815,0
2,0.431196391582489,6
3,0.5148341655731201,6
7,0.3693180978298187,1
8,0.28975337743759155,7
3,0.331279993057251,1
7,0.2538577914237976,5
0,0.30459919571876526,8
7,0.5155460238456726,3
9,0.42228642106056213,6
0,0.40007954835891724,6
3,0.48491254448890686,8
6,0.005187745206058025,6
6,0.4228217303752899,8
5,0.4984569251537323,4
9,0.019524239003658295,9
1,0.48247745633125305,6
6,0.6983489394187927,1
5,0.45144182443618774,3
8,0.005064383614808321,8
3,0.003261765232309699,3
7,0.363578736782074,4
7,0.5847733020782471,1
4,0.45609718561172485,7
6,0.3446137607097626,1
3,0.008559281937777996,3
4,0.5152474641799927,8
5,0.007233487442135811,5
4,0.3233622610569,1
0,0.46375927329063416,1
8,0.35555553436279297,4
6,0.37897205352783203,0
8,0.5755242109298706,9
4,0.44716930389404297,3
7,0.008417841047048569,7
2,0.4302792549133301,4
5,0.5626718401908875,9
3,0.47352635860443115,9
2,0.003658747300505638,2
9,0.4085516929626465,4
1,0.3765290677547455,9
7,0.31811752915382385,9
5,0.5169134140014648,1
0,0.010648059658706188,0
8,0.5245767831802368,3
0,0.45624321699142456,9
7,0.34367555379867554,0
8,0.006890420336276293,8
2,0.007080882787704468,2
0,0.5673712491989136,1
1,0.2296064794063568,2
7,0.4674261510372162,0
8,0.7563728094100952,5
2,0.4162900745868683,6
5,0.3853553235530853,3
7,0.3886321783065796,2
7,0.010753503069281578,7
8,0.008176537230610847,8
0,0.28142184019088745,8
0,0.4415997862815857,6
2,0.5580496788024902,0
3,0.37774601578712463,7
8,0.34861472249031067,9
4,0.011839470826089382,4
3,0.398495614528656,5
8,0.3899344205856323,6
1,0.34760838747024536,4
0,0.014732344076037407,0
3,0.422126442193985,9
8,0.5328012108802795,1
6,0.3603876829147339,0
7,0.3896932601928711,1
1,0.41807618737220764,4
0,0.29315146803855896,9
0,0.5048978924751282,9
0,0.011285010725259781,0
6,0.8490267395973206,8
5,0.4016576409339905,4
8,0.4806298613548279,1
1,0.003927150275558233,1
7,0.4847995340824127,6
3,0.005066972225904465,3
8,0.45423170924186707,5
9,0.006771548185497522,9
3,0.413103312253952,0
5,0.2827686369419098,7
2,0.2641318440437317,9
5,0.36202216148376465,7
7,0.002725728088989854,7
8,0.2983720898628235,9
5,0.4626021683216095,1
0,0.4040425419807434,5
2,0.456809401512146,1
1,0.3308264911174774,6
5,0.4232386648654938,6
5,0.45371824502944946,8
5,0.43495482206344604,7
1,0.007785338908433914,1
0,0.380261093378067,3
7,0.4682905375957489,0
1,0.36991432309150696,3
3,0.0163044985383749,3
8,0.6067894697189331,2
8,0.2409696727991104,4
8,0.4546400010585785,5
7,0.23997308313846588,5
2,0.451344758272171,5
9,0.0058578625321388245,9
1,0.5056111216545105,0
6,0.2898285686969757,4
4,0.009754152037203312,4
4,0.3164500594139099,0
4,0.0072805266827344894,4
0,0.37309446930885315,4
6,0.007153807673603296,6
0,0.008226771838963032,0
7,0.4654604196548462,0
6,0.0057484544813632965,6
5,0.5734878182411194,6
3,0.5068683624267578,0
8,0.010979194194078445,8
7,0.40010279417037964,1
7,0.41863951086997986,6
2,0.019300328567624092,2
1,0.4081711769104004,9
6,0.3968926966190338,2
5,0.003595812479034066,5
5,0.3815828561782837,1
7,0.4332670569419861,6
7,0.007475316524505615,7
1,0.6228312849998474,4
2,0.39575639367103577,1
9,0.40615755319595337,8
7,0.005516494158655405,7
5,0.5968945622444153,3
3,0.3901989161968231,6
0,0.4495808184146881,9
