Target,Loss,Prediction
8,0.3996511697769165,6
5,0.35331031680107117,9
8,0.3463348150253296,9
3,0.5853503942489624,4
6,0.3118151128292084,1
2,0.47766193747520447,1
9,0.32216542959213257,2
7,0.009349759668111801,7
9,0.40873196721076965,8
7,0.4627254903316498,3
1,0.4800581634044647,4
0,0.41179928183555603,7
5,0.511884868144989,7
4,0.21161070466041565,2
9,0.01026125531643629,9
7,0.44599273800849915,9
1,0.5558984279632568,9
2,0.3220340609550476,3
7,0.4550319314002991,2
7,0.3897119164466858,6
5,0.38098761439323425,4
1,0.7709788084030151,3
6,0.00627133809030056,6
6,0.01051331590861082,6
3,0.41447070240974426,2
0,0.45336949825286865,6
6,0.4141237735748291,3
7,0.33072543144226074,2
3,0.43701818585395813,4
9,0.8101215958595276,0
9,0.33755961060523987,0
5,0.4223737120628357,9
8,0.4886205196380615,1
9,0.4139154851436615,3
0,0.3054620921611786,4
0,0.012559807859361172,0
0,0.17168205976486206,3
9,0.4189641773700714,7
9,0.5067091584205627,5
9,0.25826534628868103,4
2,0.6007738709449768,5
7,0.5170531272888184,2
8,0.4485602080821991,2
5,0.38148704171180725,7
6,0.32639580965042114,1
4,0.4232434034347534,1
3,0.39652219414711,1
8,0.3397095501422882,2
2,0.008611565455794334,2
1,0.5506687164306641,0
1,0.4324607849121094,9
1,0.45685502886772156,5
7,0.010471341200172901,7
8,0.2876647412776947,9
7,0.4915529191493988,2
3,0.3495246171951294,2
4,0.4456771910190582,3
1,0.7204273343086243,2
3,0.42205578088760376,4
9,0.24199150502681732,3
1,0.011633679270744324,1
7,0.27669432759284973,1
9,0.41151511669158936,8
7,0.5612212419509888,2
0,0.5081751346588135,1
8,0.2785435616970062,1
5,0.5104472041130066,4
5,0.5198648571968079,9
7,0.007818174548447132,7
1,0.5262410640716553,8
7,0.5996251106262207,5
6,0.4068601727485657,9
0,0.387323796749115,6
3,0.524750292301178,7
1,0.4000042676925659,2
0,0.45614778995513916,1
9,0.009709649719297886,9
3,0.4305693805217743,0
2,0.5473492741584778,3
7,0.3845517933368683,1
7,0.47350457310676575,5
1,0.553800642490387,3
4,0.012977714650332928,4
4,0.5046267509460449,5
5,0.41177451610565186,7
6,0.6012271046638489,7
5,0.39259999990463257,4
6,0.6370097994804382,7
9,0.010324633680284023,9
8,0.47255924344062805,4
0,0.30840983986854553,3
1,0.4738423526287079,3
0,0.14867635071277618,8
