Target,Loss,Prediction
8,0.6197237372398376,6
5,0.25278347730636597,9
8,0.19585779309272766,9
3,0.4735400974750519,4
6,0.25873491168022156,1
2,0.5503180623054504,1
9,0.19666168093681335,2
7,0.011043308302760124,7
9,0.6572281122207642,8
7,0.34338274598121643,3
1,0.6242411136627197,4
0,0.5133371949195862,7
5,0.5084267854690552,7
4,0.305542528629303,2
9,0.025508148595690727,9
7,0.4300124943256378,9
1,0.43325871229171753,9
2,0.19167397916316986,3
7,0.515252947807312,2
7,0.5202966928482056,6
5,0.25480201840400696,4
1,0.47633180022239685,3
6,0.01718798466026783,6
6,0.029139548540115356,6
3,0.40836960077285767,2
0,0.43779775500297546,6
6,0.32463714480400085,3
7,0.28388336300849915,5
3,0.3110252022743225,4
9,0.5074794888496399,0
9,0.44434505701065063,0
5,0.32018348574638367,9
8,0.29501616954803467,1
9,0.3884354829788208,3
0,0.48902395367622375,4
0,0.012556343339383602,0
0,0.31362396478652954,3
9,0.4101465344429016,7
9,0.4339739680290222,5
9,0.37755414843559265,6
2,0.4224330484867096,5
7,0.5446690917015076,2
8,0.40651771426200867,2
5,0.31125181913375854,7
6,0.242697611451149,1
4,0.4493201673030853,1
3,0.43306946754455566,1
8,0.1605248600244522,2
2,0.030464602634310722,2
1,0.3516092598438263,0
1,0.216273695230484,2
1,0.2687642574310303,3
7,0.010176155716180801,7
8,0.37917768955230713,9
7,0.4334716498851776,2
3,0.2506677806377411,2
4,0.22961613535881042,3
1,0.5033423900604248,2
3,0.46295392513275146,4
9,0.13855984807014465,3
1,0.021784259006381035,1
7,0.39270085096359253,1
9,0.5687037110328674,8
7,0.27765101194381714,2
0,0.5240145921707153,1
8,0.37895241379737854,1
5,0.6473531723022461,4
5,0.4373336136341095,9
7,0.011012864299118519,7
1,0.6957704424858093,8
7,0.4190923869609833,3
6,0.22301578521728516,9
0,0.4371704161167145,6
3,0.24268180131912231,7
1,0.48032352328300476,5
0,0.34272632002830505,1
9,0.018182383850216866,9
3,0.5282896161079407,0
2,0.4891594648361206,3
7,0.35135507583618164,1
7,0.4149042069911957,3
1,0.6187554597854614,3
4,0.019285140559077263,4
4,0.45820099115371704,5
5,0.35625749826431274,7
6,0.3912576735019684,7
5,0.49468350410461426,4
6,0.512674868106842,7
9,0.0272971261292696,9
