Target,Loss,Prediction
8,0.4535650312900543,6
5,0.5064733624458313,9
8,0.43595045804977417,9
3,0.4948115348815918,4
6,0.2564421594142914,1
2,0.6966866254806519,1
9,0.32058069109916687,2
7,0.01030763890594244,7
9,0.46545711159706116,8
7,0.331304669380188,3
1,0.5309288501739502,4
0,0.5489576458930969,7
5,0.461049348115921,7
4,0.19407391548156738,2
9,0.006012504454702139,9
7,0.7169223427772522,9
1,0.5720189809799194,9
2,0.3379499316215515,3
7,0.5503045320510864,2
7,0.4453210234642029,6
5,0.49553367495536804,4
1,0.5564984083175659,0
6,0.008963534608483315,6
6,0.0073996358551084995,6
3,0.49527740478515625,2
0,0.5085640549659729,6
6,0.545685887336731,3
7,0.3969886898994446,2
3,0.523475170135498,4
9,0.8001137375831604,0
9,0.32649096846580505,0
5,0.4365062415599823,9
8,0.47806254029273987,1
9,0.3562603294849396,3
0,0.4038872718811035,4
0,0.013317861594259739,0
0,0.13279344141483307,3
9,0.5398956537246704,7
9,0.4275389611721039,5
9,0.29214751720428467,6
2,0.5265198349952698,5
7,0.5711588859558105,2
8,0.5447731614112854,2
5,0.3279965817928314,7
6,0.27158746123313904,1
4,0.3909359872341156,1
3,0.41515201330184937,1
8,0.2803257703781128,2
2,0.01117996871471405,2
1,0.36887216567993164,0
1,0.4009197950363159,9
1,0.3499440550804138,5
7,0.011011237278580666,7
8,0.48721006512641907,9
7,0.6018298864364624,2
3,0.4047362506389618,2
4,0.4152388572692871,3
1,0.6546863317489624,2
3,0.36020052433013916,4
9,0.19987617433071136,3
1,0.005869160406291485,1
7,0.3427598178386688,1
9,0.49055755138397217,8
7,0.5227558016777039,2
0,0.6210184693336487,1
8,0.3925459384918213,1
5,0.6134251952171326,4
5,0.5944717526435852,9
7,0.009853741154074669,7
1,0.4482446610927582,8
7,0.39887088537216187,3
6,0.37418854236602783,9
0,0.31955185532569885,6
3,0.445828378200531,7
1,0.5788273215293884,2
0,0.5121818780899048,1
9,0.00730692595243454,9
3,0.36054864525794983,0
2,0.4750696122646332,3
7,0.5013279318809509,1
7,0.4507710039615631,3
1,0.5124998688697815,3
4,0.009083439595997334,4
4,0.3336503803730011,5
5,0.21326065063476562,7
6,0.5911945700645447,7
5,0.47627493739128113,4
6,0.6893346905708313,7
9,0.010353947058320045,9
8,0.4523943364620209,4
0,0.4599461555480957,3
1,0.5220240354537964,3
0,0.07023017108440399,0
4,0.49499204754829407,0
4,0.3459806442260742,1
6,0.013742330484092236,6
9,0.5595793128013611,1
6,0.2957168519496918,1
1,0.36412686109542847,4
9,0.7539585828781128,1
6,0.4742316007614136,8
0,0.47020405530929565,3
5,0.5952597260475159,9
8,0.2729632556438446,6
4,0.413131445646286,6
3,0.46555185317993164,1
8,0.01203225925564766,8
7,0.41512078046798706,5
6,0.43130984902381897,2
9,0.005757670849561691,9
9,0.00785125233232975,9
1,0.6014458537101746,8
5,0.4074725806713104,1
3,0.3703872859477997,7
2,0.5770220160484314,7
9,0.48619890213012695,0
7,0.516909122467041,0
2,0.4864359200000763,6
6,0.5297501087188721,9
1,0.013890238478779793,1
5,0.4227740168571472,2
2,0.004321664106100798,2
1,0.5378043055534363,9
6,0.34293925762176514,2
3,0.5596081614494324,6
3,0.4152947664260864,6
3,0.4253842830657959,1
4,0.4363897144794464,9
9,0.5747202634811401,3
9,0.49910789728164673,0
1,0.4533560872077942,4
5,0.40583789348602295,7
5,0.25649288296699524,6
0,0.5618292689323425,7
6,0.3781636953353882,1
4,0.32985180616378784,8
7,0.41944631934165955,1
9,0.3525729179382324,1
7,0.3772478699684143,2
0,0.593252420425415,8
6,0.46103328466415405,1
2,0.46543681621551514,3
4,0.40523356199264526,3
6,0.007880729623138905,6
4,0.29512500762939453,2
5,0.8194422125816345,4
9,0.014302394352853298,9
9,0.009371078573167324,9
9,0.06264157593250275,9
4,0.004778557922691107,4
6,0.44414830207824707,3
4,0.34905514121055603,6
5,0.2937013506889343,7
