Target,Loss,Prediction
8,0.49039265513420105,6
5,0.2925373315811157,9
8,0.272499680519104,9
3,0.5251492857933044,4
6,0.4415208399295807,1
2,0.4250018894672394,1
9,0.2848496437072754,2
7,0.023949312046170235,7
9,0.6336130499839783,8
7,0.491908460855484,3
1,0.6876831650733948,4
0,0.43753114342689514,7
5,0.38689184188842773,7
4,0.3342684805393219,2
9,0.024745794013142586,9
7,0.4586682915687561,9
1,0.37905752658843994,9
2,0.370881587266922,3
7,0.5676112771034241,2
7,0.2983355224132538,6
5,0.2974347472190857,4
1,0.5817458629608154,3
6,0.014172356575727463,6
6,0.023906251415610313,6
3,0.4529174864292145,2
0,0.5044363737106323,6
6,0.327662855386734,3
7,0.4269528090953827,5
3,0.39241746068000793,4
9,0.47257474064826965,0
9,0.5788545608520508,0
5,0.427968293428421,9
8,0.4222775101661682,1
9,0.47052037715911865,3
0,0.41655272245407104,4
0,0.015831947326660156,0
0,0.18549813330173492,3
9,0.5433142185211182,7
9,0.5334519147872925,5
9,0.385444700717926,6
2,0.4657730460166931,5
7,0.5640624165534973,2
8,0.2798568606376648,2
5,0.32213813066482544,7
6,0.4353877305984497,1
4,0.5812297463417053,1
3,0.4215690791606903,1
8,0.2244746834039688,2
2,0.020458459854125977,2
1,0.403563529253006,0
1,0.2829461097717285,0
1,0.46636879444122314,5
7,0.027664799243211746,7
8,0.5692351460456848,9
7,0.3608878254890442,2
3,0.26350826025009155,2
4,0.37116384506225586,3
1,0.4775920510292053,2
3,0.5510436296463013,4
9,0.08750692754983902,3
1,0.007646708283573389,1
7,0.4192754030227661,1
9,0.5639659762382507,8
7,0.38939982652664185,2
0,0.5209576487541199,1
8,0.42047548294067383,1
5,0.5484075546264648,4
5,0.6141151785850525,9
7,0.021253561601042747,7
1,0.5967915058135986,8
7,0.41134798526763916,5
6,0.2957916259765625,9
0,0.3786873519420624,6
3,0.3791871964931488,7
1,0.4814578890800476,5
0,0.44883471727371216,1
9,0.013756290078163147,9
3,0.42635709047317505,0
2,0.4314285218715668,3
7,0.4169766306877136,1
7,0.4805891811847687,0
1,0.6395543813705444,3
4,0.026542916893959045,4
4,0.531798243522644,5
5,0.15084096789360046,7
6,0.4597802758216858,7
5,0.3554321229457855,4
6,0.6177332997322083,7
9,0.028439249843358994,9
8,0.3288699984550476,4
0,0.32722121477127075,2
1,0.8716115355491638,3
0,0.15939469635486603,8
4,0.5484910011291504,0
4,0.41933295130729675,1
6,0.021991202607750893,6
9,0.40169909596443176,1
6,0.28169357776641846,1
1,0.43500345945358276,4
9,0.42076238989830017,1
6,0.5148270726203918,8
0,0.4167535901069641,3
5,0.23990093171596527,9
8,0.4531269371509552,6
4,0.45173588395118713,6
3,0.5428314805030823,1
8,0.04040658473968506,8
7,0.3355970084667206,5
6,0.33029523491859436,2
9,0.014296557754278183,9
9,0.060593653470277786,9
1,0.5903473496437073,8
5,0.3841078281402588,1
3,0.19587287306785583,7
2,0.41011855006217957,7
9,0.44223612546920776,0
7,0.49199992418289185,0
2,0.5290365219116211,6
6,0.43217888474464417,9
1,0.00935632735490799,1
5,0.3534899950027466,2
2,0.013684230856597424,2
1,0.34544989466667175,9
6,0.16500169038772583,2
3,0.2639212906360626,6
3,0.22786623239517212,6
3,0.512378990650177,1
4,0.4000833332538605,9
9,0.6401803493499756,3
9,0.6412357091903687,0
1,0.4305221140384674,4
5,0.24795469641685486,7
5,0.16715429723262787,6
0,0.3937249481678009,7
6,0.5711361765861511,1
