Target,Loss,Prediction
8,0.4954086244106293,6
5,0.3568626642227173,9
9,0.01106569729745388,9
4,0.018801702186465263,4
1,0.014821774326264858,1
8,0.36592432856559753,1
3,0.43441441655158997,2
7,0.014275120571255684,7
6,0.6130815744400024,8
2,0.2651832699775696,3
4,0.030998917296528816,4
7,0.016194751486182213,7
9,0.486248254776001,7
2,0.0023692618124186993,2
9,0.009661581367254257,9
9,0.010321984998881817,9
7,0.30413374304771423,9
1,0.4558316171169281,3
0,0.4275636076927185,2
6,0.026620956137776375,6
4,0.00768910301849246,4
3,0.09074550867080688,3
6,0.005288887303322554,6
6,0.015673108398914337,6
5,0.46141374111175537,2
6,0.014352956786751747,6
3,0.01531441230326891,3
5,0.02105487696826458,5
4,0.022790076211094856,4
4,0.3306150436401367,0
0,0.007010454777628183,0
9,0.01661156304180622,9
9,0.5172531604766846,1
7,0.2731713056564331,3
1,0.48998919129371643,4
2,0.16774210333824158,0
7,0.5839540958404541,3
7,0.018776118755340576,7
7,0.32842060923576355,3
5,0.32088056206703186,6
5,0.012155191041529179,5
1,0.6120488047599792,2
3,0.462650865316391,2
0,0.3098462224006653,7
6,0.2626657783985138,1
1,0.013650139793753624,1
1,0.023936722427606583,1
7,0.6072826385498047,2
2,0.005398066248744726,2
3,0.39683037996292114,0
9,0.014213889837265015,9
9,0.23877787590026855,5
7,0.01730443723499775,7
9,0.011959054507315159,9
2,0.0033953310921788216,2
2,0.0201734509319067,2
5,0.035314686596393585,5
2,0.0026262812316417694,2
4,0.03358067572116852,4
8,0.45999518036842346,3
1,0.011429989710450172,1
1,0.02441154606640339,1
9,0.4896179139614105,8
0,0.46442458033561707,2
0,0.5893911123275757,1
0,0.4054681360721588,1
9,0.4020039737224579,4
9,0.03428908810019493,9
7,0.010597658343613148,7
8,0.0017635910771787167,8
9,0.4000580310821533,5
2,0.2979465126991272,9
7,0.4856718182563782,6
8,0.3630110025405884,7
5,0.0753360390663147,5
6,0.2615382969379425,1
9,0.008093839511275291,9
0,0.013572550378739834,0
3,0.023061301559209824,3
4,0.3237438201904297,1
3,0.018946858122944832,3
8,0.5318524241447449,3
4,0.017151841893792152,4
1,0.37970197200775146,5
7,0.020292120054364204,7
7,0.05014365538954735,7
4,0.014541836455464363,4
7,0.011683154851198196,7
1,0.5190253257751465,9
4,0.034097399562597275,4
1,0.43730199337005615,3
3,0.014724074862897396,3
8,0.042477406561374664,8
8,0.31581881642341614,0
1,0.019007330760359764,1
6,0.012062903493642807,6
7,0.30300790071487427,1
3,0.45641422271728516,1
4,0.011415045708417892,4
1,0.026047488674521446,1
1,0.6200857758522034,8
3,0.014436716213822365,3
3,0.2817297875881195,9
9,0.4051111936569214,6
7,0.18515391647815704,6
9,0.3702358901500702,1
7,0.5164365768432617,8
5,0.018754390999674797,5
0,0.24992306530475616,2
9,0.007559055462479591,9
9,0.008484842255711555,9
8,0.02796410769224167,8
5,0.3245027959346771,1
7,0.025373760610818863,7
5,0.4270870089530945,7
7,0.5588576197624207,0
1,0.39568549394607544,0
6,0.01227810513228178,6
7,0.35730603337287903,9
1,0.016554145142436028,1
2,0.012006284669041634,2
6,0.33376240730285645,2
9,0.00830190721899271,9
0,0.3445811867713928,2
6,0.00874374806880951,6
6,0.007941531017422676,6
1,0.018498150631785393,1
9,0.008186906576156616,9
3,0.024291276931762695,3
1,0.5559357404708862,0
4,0.01628890447318554,4
7,0.0210476815700531,7
6,0.056998685002326965,6
0,0.4317249655723572,7
1,0.01854466274380684,1
3,0.2465277761220932,8
1,0.018814945593476295,1
2,0.40779003500938416,1
2,0.007191586308181286,2
8,0.009893099777400494,8
7,0.221690371632576,9
3,0.013895208016037941,3
7,0.4206394553184509,3
1,0.37098801136016846,6
2,0.024744926020503044,2
4,0.014377432875335217,4
9,0.025107188150286674,9
9,0.006909721530973911,9
5,0.04646514728665352,5
4,0.014090197160840034,4
5,0.3318822979927063,3
6,0.016905030235648155,6
6,0.5350291728973389,7
4,0.019180364906787872,4
5,0.3263966739177704,6
8,0.010289719328284264,8
6,0.5107491612434387,3
9,0.6047685742378235,5
4,0.012709859758615494,4
3,0.0357448011636734,3
1,0.021556472405791283,1
8,0.001268288353458047,8
4,0.013297737576067448,4
7,0.015854423865675926,7
6,0.009134627878665924,6
0,0.017186997458338737,0
9,0.013886598870158195,9
8,0.674288272857666,5
0,0.38184601068496704,1
3,0.019821805879473686,3
1,0.2749382555484772,8
2,0.006311348639428616,2
0,0.3364306688308716,7
4,0.269755482673645,5
3,0.037646349519491196,3
4,0.01352292113006115,4
1,0.0187812652438879,1
4,0.3464014530181885,5
6,0.32478761672973633,7
9,0.49144747853279114,0
6,0.37238603830337524,4
7,0.009496890008449554,7
5,0.02634550631046295,5
1,0.2246536910533905,5
1,0.019624337553977966,1
0,0.030783429741859436,0
9,0.013844492845237255,9
6,0.012255719862878323,6
9,0.0070212786085903645,9
0,0.19907107949256897,9
8,0.003955124411731958,8
7,0.14334921538829803,0
8,0.008652772754430771,8
6,0.5160360336303711,8
0,0.3251321315765381,2
5,0.023334475234150887,5
5,0.24790175259113312,2
3,0.09017138183116913,4
8,0.6096836924552917,5
0,0.01486228033900261,0
4,0.48056545853614807,6
1,0.01045924797654152,1
3,0.3744773864746094,9
3,0.013605841435492039,3
6,0.012641925364732742,6
8,0.4523470997810364,9
1,0.02738729864358902,1
7,0.5603072047233582,3
9,0.016061261296272278,9
6,0.014087285846471786,6
6,0.022066699340939522,6
7,0.0195013415068388,7
1,0.019125057384371758,1
0,0.015691598877310753,0
6,0.40295201539993286,9
5,0.02824832871556282,5
8,0.004439316689968109,8
9,0.4803321659564972,5
2,0.007566968444734812,2
9,0.009490412659943104,9
0,0.024206800386309624,0
8,0.015851246193051338,8
1,0.48473235964775085,8
0,0.025691231712698936,0
5,0.4515056312084198,6
3,0.41125842928886414,9
2,0.3043685555458069,1
9,0.36068397760391235,1
7,0.41151684522628784,6
3,0.022678930312395096,3
7,0.0270913727581501,7
6,0.02891520969569683,6
6,0.024949876591563225,6
0,0.015222923830151558,0
6,0.023810220882296562,6
6,0.02109569124877453,6
2,0.39111050963401794,1
6,0.4520149230957031,7
5,0.31152909994125366,1
5,0.017506949603557587,5
2,0.3764030933380127,8
3,0.014575598761439323,3
1,0.5109250545501709,6
6,0.01404477097094059,6
3,0.429641991853714,8
6,0.019686387851834297,6
8,0.007071870379149914,8
3,0.31309378147125244,4
6,0.039905428886413574,6
3,0.3426831364631653,6
4,0.3523217439651489,1
9,0.1314963847398758,3
9,0.36413851380348206,8
1,0.628764808177948,3
5,0.39277058839797974,4
5,0.3482833504676819,1
0,0.3761408030986786,7
6,0.37540799379348755,1
3,0.009160292334854603,3
4,0.32913738489151,8
5,0.026972230523824692,5
7,0.30870506167411804,1
9,0.4810856282711029,1
7,0.3340202569961548,4
0,0.007570166140794754,0
9,0.012612960301339626,9
0,0.5404037237167358,3
6,0.47910642623901367,7
4,0.023698071017861366,4
2,0.49190130829811096,9
4,0.33760306239128113,9
2,0.0028005249332636595,2
6,0.23962026834487915,4
4,0.3541339635848999,9
9,0.01663235016167164,9
5,0.26675689220428467,1
0,0.024026591330766678,0
5,0.04351627081632614,5
9,0.004882223438471556,9
0,0.012277530506253242,0
8,0.010920480825006962,8
2,0.01620420254766941,2
9,0.6587179899215698,1
4,0.2147553265094757,2
6,0.5048014521598816,0
5,0.036465901881456375,5
4,0.18450523912906647,6
3,0.008313632570207119,3
5,0.42262476682662964,2
7,0.025565223768353462,7
8,0.001779990503564477,8
8,0.017459576949477196,8
6,0.021982939913868904,6
6,0.3286062479019165,0
4,0.24688942730426788,7
9,0.006703745108097792,9
4,0.024299560114741325,4
3,0.350382924079895,5
6,0.014954485930502415,6
9,0.38167861104011536,4
2,0.04110383614897728,2
1,0.19168414175510406,9
7,0.33022719621658325,1
4,0.26511889696121216,0
1,0.01631147414445877,1
5,0.15897174179553986,4
9,0.009289437904953957,9
9,0.010681254789233208,9
0,0.012423526495695114,0
8,0.00932477880269289,8
7,0.5760692358016968,4
8,0.35505959391593933,1
9,0.3564603924751282,1
8,0.3779122233390808,6
3,0.01496895868331194,3
5,0.305940717458725,3
9,0.015172475017607212,9
2,0.4552912712097168,0
7,0.015706850215792656,7
6,0.23665817081928253,9
3,0.2802105247974396,7
4,0.5221678614616394,7
9,0.0069406344555318356,9
1,0.01871185377240181,1
5,0.019492752850055695,5
1,0.015952369198203087,1
1,0.32293087244033813,6
6,0.017854349687695503,6
9,0.44483691453933716,8
2,0.2598874866962433,7
1,0.02159017324447632,1
3,0.019095415249466896,3
0,0.00881594605743885,0
3,0.09958285093307495,3
3,0.016080796718597412,3
2,0.0029655029065907,2
4,0.026389293372631073,4
5,0.02631598711013794,5
7,0.0231630802154541,7
5,0.018875090405344963,5
0,0.5253413915634155,9
0,0.004391184076666832,0
3,0.0751333013176918,3
4,0.007977116852998734,4
0,0.010237077251076698,0
4,0.1335078477859497,3
4,0.020631466060876846,4
6,0.02068299986422062,6
0,0.01451217383146286,0
3,0.2829383313655853,0
6,0.10944276303052902,3
8,0.4324114918708801,6
0,0.026850977912545204,0
2,0.4475414454936981,8
1,0.011825215071439743,1
4,0.40227940678596497,6
4,0.21807466447353363,2
7,0.35289788246154785,9
2,0.0062562874518334866,2
5,0.12963710725307465,4
4,0.2701961100101471,8
3,0.13552641868591309,6
7,0.012125877663493156,7
9,0.5468409657478333,4
4,0.34993425011634827,1
8,0.0017951189074665308,8
7,0.02452004887163639,7
8,0.5812673568725586,3
9,0.4298509955406189,6
1,0.3414371609687805,9
3,0.012923134490847588,3
9,0.4801591634750366,0
8,0.41174647212028503,4
1,0.5443884134292603,0
7,0.2639528214931488,5
2,0.44211095571517944,1
0,0.012612488120794296,0
7,0.43256163597106934,3
4,0.022585391998291016,4
8,0.0020103610586375,8
1,0.3001294434070587,5
9,0.45364952087402344,4
7,0.012596970424056053,7
1,0.5757551789283752,2
3,0.017778338864445686,3
9,0.008813117630779743,9
7,0.016495496034622192,7
5,0.36634135246276855,6
7,0.010907934978604317,7
4,0.30696770548820496,1
4,0.007674753200262785,4
7,0.014492413029074669,7
0,0.05412823706865311,0
1,0.043247196823358536,1
7,0.019151275977492332,7
1,0.49009180068969727,3
1,0.02824098989367485,1
0,0.32995113730430603,8
4,0.015334255062043667,4
4,0.02823430672287941,4
8,0.3555352985858917,5
0,0.03470626845955849,0
2,0.003599339397624135,2
2,0.005568169057369232,2
4,0.6186802387237549,0
0,0.012071595527231693,0
7,0.4211331009864807,9
0,0.022294815629720688,0
9,0.012218493036925793,9
6,0.016540594398975372,6
0,0.47261571884155273,8
3,0.04860420152544975,3
0,0.3101346790790558,7
4,0.21874521672725677,7
4,0.02275264449417591,4
3,0.3669387698173523,0
3,0.013353679329156876,3
9,0.521439254283905,0
8,0.015418015420436859,8
9,0.009238394908607006,9
3,0.2204340398311615,4
2,0.006087210029363632,2
7,0.013626914471387863,7
3,0.44526922702789307,2
9,0.4384869337081909,5
7,0.49525779485702515,2
5,0.015277574770152569,5
1,0.00808514840900898,1
9,0.02415136992931366,9
4,0.01844833604991436,4
9,0.5442078709602356,8
6,0.3810456693172455,5
1,0.012694669887423515,1
7,0.011072257533669472,7
8,0.49470487236976624,4
4,0.03246773034334183,4
2,0.3275867998600006,0
6,0.012474856339395046,6
3,0.3690703511238098,9
0,0.02648666501045227,0
6,0.37820106744766235,7
2,0.2601986527442932,8
3,0.47224804759025574,8
7,0.43095842003822327,9
9,0.01604795642197132,9
8,0.4047556221485138,3
3,0.01809634454548359,3
4,0.21996931731700897,2
7,0.49266117811203003,0
4,0.022881709039211273,4
0,0.4393925368785858,3
6,0.04261520504951477,6
6,0.009692288935184479,6
7,0.3544888496398926,0
9,0.6060343980789185,1
0,0.04130274057388306,0
8,0.01454499363899231,8
0,0.007836902514100075,0
3,0.31975287199020386,4
8,0.026628293097019196,8
6,0.3450782597064972,8
1,0.01634294167160988,1
5,0.03823021054267883,5
5,0.3970019221305847,2
9,0.463096022605896,6
8,0.006535692140460014,8
1,0.03745066374540329,1
0,0.010814950801432133,0
1,0.5368896126747131,0
7,0.017855970188975334,7
6,0.3433215320110321,7
5,0.021429194137454033,5
5,0.38754963874816895,9
6,0.04571407660841942,6
8,0.6669464707374573,2
3,0.46802088618278503,8
7,0.41324582695961,3
7,0.37736862897872925,4
4,0.2827853858470917,7
3,0.02216034010052681,3
6,0.47656652331352234,9
3,0.2231575846672058,0
4,0.37478646636009216,1
5,0.371547669172287,2
4,0.025944828987121582,4
4,0.3977964520454407,8
0,0.36006414890289307,1
8,0.013311758637428284,8
6,0.0114190224558115,6
8,0.33837398886680603,4
4,0.011527054011821747,4
5,0.021781329065561295,5
7,0.007363616023212671,7
1,0.02069154940545559,1
3,0.0077907792292535305,3
9,0.007576684933155775,9
4,0.38479337096214294,9
0,0.031858183443546295,0
7,0.2469886988401413,1
7,0.011839051730930805,7
5,0.03386983647942543,5
8,0.0129343681037426,8
2,0.03932606056332588,2
8,0.0022768101189285517,8
5,0.34023618698120117,0
4,0.018226636573672295,4
1,0.021248040720820427,1
8,0.02134106680750847,8
9,0.00692698173224926,9
3,0.33215680718421936,8
2,0.00509266834706068,2
9,0.010280207730829716,9
9,0.01779998652637005,9
1,0.4693257808685303,2
7,0.02218450792133808,7
5,0.015140434727072716,5
7,0.01401295606046915,7
7,0.4159490764141083,3
8,0.011409592814743519,8
5,0.30250227451324463,8
8,0.6043033003807068,4
4,0.014944011345505714,4
0,0.592607855796814,2
7,0.018567662686109543,7
1,0.020096639171242714,1
0,0.43856748938560486,6
4,0.03662216663360596,4
1,0.20019392669200897,8
7,0.5396685600280762,4
6,0.00903910119086504,6
8,0.3760298788547516,9
7,0.018465125933289528,7
6,0.01811717078089714,6
2,0.008757605217397213,2
5,0.012653486803174019,5
5,0.020062794908881187,5
1,0.014356441795825958,1
7,0.03749445080757141,7
2,0.011584246531128883,2
2,0.005861226003617048,2
2,0.00787306297570467,2
2,0.33698761463165283,9
5,0.01924022287130356,5
5,0.35248082876205444,4
7,0.32264336943626404,2
7,0.016478318721055984,7
8,0.020598871633410454,8
8,0.4244389235973358,1
0,0.30223318934440613,5
4,0.016462286934256554,4
0,0.47066012024879456,3
7,0.008398869074881077,7
2,0.2527567446231842,6
9,0.02102644555270672,9
8,0.002859193831682205,8
0,0.022172270342707634,0
6,0.015835052356123924,6
3,0.30780938267707825,0
2,0.01889878697693348,2
8,0.5217607021331787,2
2,0.0020557462703436613,2
1,0.02154337428510189,1
3,0.41824278235435486,8
8,0.34191176295280457,4
1,0.47815629839897156,0
0,0.5373656749725342,1
8,0.004138223826885223,8
8,0.0031808677595108747,8
1,0.016179213300347328,1
5,0.024587778374552727,5
3,0.25314775109291077,7
8,0.38232699036598206,6
6,0.4550251066684723,4
5,0.034877847880125046,5
8,0.0003972343693021685,8
7,0.030239973217248917,7
1,0.008605090901255608,1
7,0.40528443455696106,9
1,0.023588892072439194,1
1,0.4710165560245514,9
8,0.018039951100945473,8
0,0.4083080291748047,4
0,0.5008028745651245,7
3,0.01097623910754919,3
8,0.033551134169101715,8
8,0.004884109366685152,8
2,0.0031599176581948996,2
6,0.009390950202941895,6
6,0.022992568090558052,6
5,0.45708543062210083,7
1,0.08722879737615585,9
8,0.0741838589310646,8
8,0.005045806989073753,8
1,0.016017597168684006,1
9,0.01118090283125639,9
7,0.013753845356404781,7
3,0.6477624773979187,8
8,0.5548005104064941,3
3,0.4230230450630188,0
1,0.09211206436157227,9
5,0.5506640076637268,0
8,0.014884460717439651,8
8,0.028138145804405212,8
2,0.48643383383750916,3
0,0.29274049401283264,8
5,0.4362470209598541,0
1,0.017371470108628273,1
7,0.22311431169509888,5
8,0.3269922435283661,2
5,0.7683126330375671,8
0,0.5594074130058289,8
7,0.015506244264543056,7
9,0.007742523681372404,9
9,0.00925352331250906,9
0,0.028622213751077652,0
9,0.01502606924623251,9
4,0.015329827554523945,4
2,0.32076549530029297,9
1,0.346320778131485,3
5,0.42061322927474976,6
6,0.23838955163955688,2
5,0.3792336583137512,4
4,0.009474997408688068,4
7,0.018115593120455742,7
5,0.03444059565663338,5
6,0.019686326384544373,6
0,0.09694113582372665,2
8,0.043004218488931656,8
0,0.03039921261370182,0
1,0.5135985016822815,5
2,0.009209901094436646,2
8,0.0026779393665492535,8
4,0.018160568550229073,4
6,0.21647340059280396,5
0,0.5579593181610107,9
9,0.030023256316781044,9
7,0.013485592789947987,7
0,0.06503920257091522,0
1,0.42798271775245667,3
3,0.01502914447337389,3
6,0.26568761467933655,7
8,0.3467060625553131,7
8,0.44589072465896606,4
9,0.005135019775480032,9
1,0.021489400416612625,1
8,0.5672180652618408,6
2,0.16287833452224731,3
9,0.38718950748443604,7
1,0.46641719341278076,2
6,0.032274238765239716,6
4,0.44558438658714294,0
4,0.37649908661842346,6
7,0.028976934030652046,7
5,0.01917421445250511,5
7,0.02619578130543232,7
0,0.4365813136100769,6
7,0.5103105306625366,8
9,0.007002009078860283,9
0,0.01063164696097374,0
5,0.45051610469818115,9
3,0.275511234998703,4
8,0.4347851276397705,4
7,0.01615416444838047,7
7,0.506557285785675,0
9,0.019997669383883476,9
4,0.013058675453066826,4
2,0.4034395217895508,9
1,0.38309407234191895,6
9,0.0063031078316271305,9
4,0.010483683086931705,4
5,0.055222075432538986,5
7,0.01773301512002945,7
6,0.391004741191864,9
2,0.014659891836345196,2
