Target,Loss,Prediction
8,0.4025014340877533,6
5,0.41692057251930237,9
9,0.009668447077274323,9
4,0.011604875326156616,4
1,0.009996439330279827,1
8,0.3148897588253021,1
3,0.40406253933906555,2
7,0.008115439675748348,7
6,0.45095258951187134,8
2,0.35594743490219116,3
4,0.011279084719717503,4
7,0.00859443936496973,7
9,0.38496384024620056,7
2,0.014835923910140991,2
9,0.012089841067790985,9
9,0.007924191653728485,9
7,0.3795091509819031,9
1,0.37374308705329895,5
0,0.4297986626625061,2
6,0.009993313811719418,6
4,0.012487019412219524,4
3,0.024700066074728966,3
6,0.00599317904561758,6
6,0.009574100375175476,6
5,0.49176740646362305,2
6,0.0098876953125,6
3,0.00911940261721611,3
5,0.007219119928777218,5
4,0.006376334931701422,4
4,0.37904852628707886,0
0,0.010957300662994385,0
9,0.01259787566959858,9
9,0.39792850613594055,1
7,0.4707980453968048,3
1,0.43989768624305725,4
2,0.17705626785755157,0
7,0.6133374571800232,3
7,0.006684515159577131,7
7,0.448668509721756,3
5,0.3305283784866333,4
5,0.007010349538177252,5
1,0.6209790110588074,2
3,0.5081620812416077,2
0,0.44133272767066956,7
6,0.2764448821544647,1
1,0.00335506908595562,1
1,0.008888090960681438,1
7,0.5196802616119385,2
2,0.011299424804747105,2
3,0.42394113540649414,0
9,0.004599588457494974,9
9,0.42751985788345337,5
7,0.010956640355288982,7
9,0.0051919990219175816,9
2,0.003940787632018328,2
2,0.0096470071002841,2
5,0.006650923751294613,5
2,0.0115827526897192,2
4,0.011918734759092331,4
8,0.6440383195877075,3
1,0.0063029443845152855,1
1,0.009858506731688976,1
9,0.34430649876594543,8
0,0.46317699551582336,2
0,0.6088783144950867,1
0,0.4820323884487152,1
9,0.5031574964523315,4
9,0.00960751622915268,9
7,0.008714630268514156,7
8,0.015157267451286316,8
9,0.5373430848121643,5
2,0.45608416199684143,9
7,0.5368198156356812,6
8,0.4984681308269501,7
5,0.005081186071038246,5
6,0.336585134267807,1
9,0.011162460781633854,9
0,0.008868367411196232,0
3,0.005143306218087673,3
4,0.5742502808570862,1
3,0.020781908184289932,3
8,0.5667988657951355,5
4,0.012833655811846256,4
1,0.4498923718929291,5
7,0.008823989890515804,7
7,0.011863306164741516,7
4,0.012919285334646702,4
7,0.0035632667131721973,7
1,0.6596611738204956,9
4,0.007352693937718868,4
1,0.4598015546798706,2
3,0.008554068394005299,3
8,0.010366123169660568,8
8,0.423099547624588,0
1,0.010548258200287819,1
6,0.011156825348734856,6
7,0.539763867855072,1
3,0.4632488191127777,1
4,0.016471391543745995,4
1,0.008845122531056404,1
