Target,Loss,Prediction
8,0.42360079288482666,6
5,0.35740214586257935,9
9,0.018089041113853455,9
4,0.011939308606088161,4
1,0.00958238448947668,1
8,0.33437588810920715,1
3,0.5055095553398132,2
7,0.009965983219444752,7
6,0.6123254299163818,8
2,0.5261194109916687,3
4,0.013150200247764587,4
7,0.020653216168284416,7
9,0.2709450423717499,7
2,0.0074125779792666435,2
9,0.019160591065883636,9
9,0.010841568931937218,9
7,0.35285741090774536,9
1,0.2774356007575989,3
0,0.42400529980659485,2
6,0.04018785431981087,6
4,0.01603860594332218,4
3,0.13435980677604675,5
6,0.011349748820066452,6
6,0.02074478007853031,6
5,0.4849879741668701,2
6,0.015728244557976723,6
3,0.013906086795032024,3
5,0.005388636142015457,5
4,0.017049238085746765,4
4,0.242998868227005,0
0,0.015546828508377075,0
9,0.01561992522329092,9
9,0.3502437174320221,1
7,0.43976274132728577,3
1,0.4914661645889282,4
2,0.33144477009773254,0
7,0.7032262086868286,3
7,0.016074860468506813,7
7,0.4794483780860901,5
5,0.37829604744911194,4
5,0.01031841803342104,5
1,0.4650249779224396,2
3,0.531421959400177,2
0,0.33410632610321045,7
6,0.2882891595363617,1
1,0.01333954744040966,1
1,0.013924460858106613,1
7,0.6830506920814514,2
2,0.009851304814219475,2
3,0.25245654582977295,0
9,0.04255944490432739,9
9,0.3339623808860779,5
7,0.010544114746153355,7
9,0.013155433349311352,9
2,0.0029067792929708958,2
2,0.01602119393646717,2
5,0.0040809232741594315,5
2,0.007115076296031475,2
4,0.03211820498108864,4
8,0.4452826976776123,3
1,0.005646856036037207,1
1,0.017507411539554596,1
9,0.5768514275550842,8
0,0.4541407525539398,2
0,0.5572323799133301,1
0,0.4837788939476013,1
9,0.2830915153026581,4
9,0.013573198579251766,9
7,0.01546692755073309,7
8,0.004167607054114342,8
9,0.5579481720924377,5
2,0.4317854940891266,9
7,0.6402220726013184,6
8,0.2812955975532532,7
5,0.01505671814084053,5
6,0.3232114017009735,1
9,0.008177240379154682,9
0,0.01268092729151249,0
3,0.024242596700787544,3
4,0.42096376419067383,1
3,0.02619529701769352,3
8,0.4976343512535095,3
4,0.016975227743387222,4
1,0.42605048418045044,5
7,0.01986529864370823,7
7,0.02044788934290409,7
4,0.01735781691968441,4
7,0.0075384024530649185,7
1,0.6362552046775818,9
4,0.08981519937515259,4
1,0.3026902675628662,2
3,0.009090349078178406,3
8,0.024372434243559837,8
8,0.49174076318740845,0
1,0.014756307005882263,1
6,0.017783161252737045,6
7,0.4657205641269684,1
3,0.41872546076774597,1
4,0.015017342753708363,4
1,0.011599896475672722,1
1,0.7008438110351562,8
3,0.013959495350718498,3
3,0.3012727200984955,9
9,0.45890212059020996,6
7,0.3295494616031647,6
9,0.371965229511261,1
7,0.4423278272151947,8
5,0.009275167249143124,5
0,0.46599069237709045,2
9,0.007775549776852131,9
9,0.014833275228738785,9
8,0.010654428042471409,8
5,0.4721549153327942,1
7,0.02003800868988037,7
5,0.19559814035892487,7
7,0.530579686164856,0
1,0.4344089925289154,0
6,0.01809915341436863,6
7,0.5149601101875305,9
1,0.011154957115650177,1
2,0.009519307874143124,2
6,0.35729122161865234,2
9,0.01343071274459362,9
0,0.47711440920829773,2
6,0.02372306026518345,6
6,0.015926789492368698,6
1,0.01647619903087616,1
9,0.015401151962578297,9
3,0.10038018971681595,5
1,0.5748317837715149,0
4,0.0140206478536129,4
7,0.008985784836113453,7
6,0.02007567137479782,6
0,0.41227400302886963,7
1,0.013351022265851498,1
3,0.347765177488327,8
1,0.014390471391379833,1
2,0.3832939565181732,1
2,0.013317559845745564,2
8,0.00581890856847167,8
7,0.5040451884269714,9
3,0.07296796888113022,3
7,0.4232332706451416,3
1,0.3529091775417328,6
2,0.014014828018844128,2
4,0.016268126666545868,4
9,0.029158135876059532,9
9,0.012782535515725613,9
5,0.01769772171974182,5
4,0.020972048863768578,4
5,0.34416675567626953,3
6,0.00875844620168209,6
6,0.45852532982826233,7
4,0.020502282306551933,4
5,0.4093565046787262,6
8,0.008245996199548244,8
6,0.5412142872810364,3
9,0.7295474410057068,5
4,0.01665867120027542,4
3,0.01267980132251978,3
1,0.011622236110270023,1
8,0.0071673584170639515,8
4,0.02194189839065075,4
7,0.0156097412109375,7
6,0.01828981563448906,6
0,0.011763641610741615,0
9,0.01861151121556759,9
8,0.4311499297618866,5
0,0.3719196319580078,1
3,0.022578977048397064,3
1,0.38789746165275574,8
2,0.003917834721505642,2
0,0.2652401626110077,7
4,0.384585976600647,5
3,0.02057727985084057,3
4,0.017819110304117203,4
1,0.01966499350965023,1
4,0.3371104300022125,5
6,0.5120801329612732,7
9,0.283362478017807,0
6,0.48928993940353394,4
7,0.014813610352575779,7
5,0.01270099077373743,5
1,0.41659843921661377,5
1,0.00980718806385994,1
0,0.006635384168475866,0
9,0.014532276429235935,9
6,0.015516628511250019,6
9,0.017208361998200417,9
0,0.114181287586689,9
8,0.004052013624459505,8
7,0.24591198563575745,8
8,0.00902328360825777,8
6,0.5414785146713257,8
0,0.4005201458930969,2
5,0.006703951861709356,5
5,0.4756089746952057,2
3,0.014990356750786304,3
8,0.5846844911575317,5
0,0.009707082062959671,0
4,0.44334864616394043,6
1,0.003615123685449362,1
3,0.38600245118141174,9
3,0.021787820383906364,3
6,0.021957408636808395,6
8,0.5748001337051392,9
1,0.014665844850242138,1
7,0.703799307346344,3
9,0.02188081666827202,9
6,0.01330897118896246,6
6,0.024188414216041565,6
7,0.0364702083170414,7
1,0.015491636469960213,1
0,0.009982620365917683,0
6,0.418599009513855,9
5,0.009032528847455978,5
8,0.012049035169184208,8
9,0.6526299118995667,5
2,0.008987427689135075,2
9,0.01287693902850151,9
0,0.008447334170341492,0
8,0.009906120598316193,8
1,0.519964873790741,8
0,0.021467743441462517,0
5,0.4772615134716034,6
3,0.3501061201095581,9
2,0.42518094182014465,1
9,0.38579922914505005,1
7,0.5219719409942627,6
3,0.021002154797315598,3
7,0.1274116188287735,9
6,0.01450700405985117,6
6,0.04378697648644447,6
0,0.019430145621299744,0
6,0.016439450904726982,6
6,0.020725209265947342,6
2,0.39952346682548523,1
6,0.5034063458442688,7
5,0.4725129306316376,1
5,0.011623315513134003,5
2,0.4216359257698059,8
3,0.017715977504849434,3
1,0.38400042057037354,6
6,0.023087624460458755,6
3,0.42051318287849426,8
6,0.029596645385026932,6
8,0.004536585882306099,8
3,0.5715945959091187,4
6,0.06428400427103043,6
3,0.4433671832084656,6
4,0.6815393567085266,1
9,0.19263841211795807,3
9,0.3740133047103882,8
1,0.42500054836273193,3
5,0.3593066930770874,4
5,0.5161452293395996,1
0,0.48562055826187134,7
6,0.3367983102798462,1
3,0.00793258473277092,3
4,0.4678093194961548,8
5,0.009164267219603062,5
7,0.43752264976501465,1
9,0.4356498718261719,1
7,0.369433730840683,4
0,0.012052696198225021,0
9,0.0187540203332901,9
0,0.36420226097106934,3
6,0.5582947134971619,7
4,0.011972513049840927,4
2,0.476060688495636,9
4,0.41709595918655396,9
2,0.006747317034751177,2
6,0.3581528663635254,4
4,0.4996018707752228,9
9,0.011597784236073494,9
5,0.4909729063510895,1
0,0.012421628460288048,0
5,0.011679539456963539,5
9,0.010698778554797173,9
0,0.022731786593794823,0
8,0.005496110301464796,8
2,0.008326108567416668,2
9,0.5670298337936401,1
4,0.3597058951854706,6
6,0.605111837387085,0
5,0.004873745609074831,5
4,0.20783349871635437,5
3,0.011515653692185879,3
5,0.41249847412109375,2
7,0.014390682801604271,7
8,0.0027526544872671366,8
8,0.0075109004974365234,8
6,0.013924390077590942,6
6,0.3411482870578766,0
4,0.4442770481109619,7
9,0.015964454039931297,9
4,0.06788790971040726,4
3,0.3514057695865631,5
6,0.014429776929318905,6
9,0.4212721288204193,4
2,0.068879134953022,2
1,0.4248056709766388,9
7,0.508647620677948,1
4,0.43242114782333374,0
1,0.01079496555030346,1
5,0.31708821654319763,4
9,0.020570967346429825,9
9,0.015874577686190605,9
0,0.0066324747167527676,0
8,0.01623574271798134,8
7,0.4549616277217865,4
8,0.40978559851646423,1
9,0.4081025719642639,1
8,0.3856397271156311,6
3,0.007470726501196623,3
5,0.3260974586009979,3
9,0.01273860689252615,9
2,0.587774932384491,0
7,0.012637538835406303,7
6,0.2646369934082031,9
3,0.38266122341156006,7
4,0.7594343423843384,7
9,0.012993870303034782,9
1,0.015327375382184982,1
5,0.010815897025167942,5
1,0.008466999046504498,1
1,0.38301175832748413,6
6,0.02633165754377842,6
9,0.549869179725647,8
2,0.4461917281150818,7
1,0.0136985769495368,1
3,0.011704789474606514,3
0,0.014278491958975792,0
3,0.03978895768523216,3
3,0.009340966120362282,3
