Target,Loss,Prediction
8,0.537010908126831,6
5,0.45309117436408997,9
9,0.0180874764919281,9
4,0.012868479825556278,4
1,0.00834406353533268,1
8,0.43184009194374084,1
3,0.48822447657585144,2
7,0.00907171331346035,7
6,0.5500831007957458,8
2,0.3393388092517853,3
4,0.012827224098145962,4
7,0.007849441841244698,7
9,0.4414941370487213,7
2,0.015109833329916,2
9,0.012680893763899803,9
9,0.01185299176722765,9
7,0.40254753828048706,9
1,0.41046589612960815,3
0,0.5706427693367004,2
6,0.007001481018960476,6
4,0.013123750686645508,4
3,0.03670651093125343,3
6,0.006329689174890518,6
6,0.009977487847208977,6
5,0.5963001251220703,2
6,0.004929475020617247,6
3,0.013286956585943699,3
5,0.007288546767085791,5
4,0.013138488866388798,4
4,0.3853554129600525,0
0,0.012750670313835144,0
9,0.01617499254643917,9
9,0.44772955775260925,1
7,0.3429999351501465,3
1,0.36664116382598877,4
2,0.23153382539749146,0
7,0.6922241449356079,3
7,0.00721235666424036,7
7,0.31955811381340027,3
5,0.41571372747421265,4
5,0.008285067044198513,5
1,0.5970538854598999,2
3,0.5671443939208984,2
0,0.5778964757919312,7
6,0.4686759114265442,1
1,0.0029716857243329287,1
1,0.00839309860020876,1
7,0.5527669787406921,2
2,0.01153954304754734,2
3,0.5357511043548584,0
9,0.004861699882894754,9
9,0.4288148283958435,5
7,0.007478999439626932,7
9,0.005062113981693983,9
2,0.005161911249160767,2
2,0.01180136390030384,2
5,0.005956107750535011,5
2,0.015932299196720123,2
4,0.016818514093756676,4
8,0.6680566668510437,3
1,0.007353911176323891,1
1,0.008372174575924873,1
9,0.3096771240234375,8
0,0.30333539843559265,2
0,0.69444340467453,1
0,0.5348680019378662,1
9,0.563044011592865,4
9,0.013292824849486351,9
7,0.008171032182872295,7
8,0.007797587662935257,8
9,0.41469740867614746,5
2,0.4534488320350647,9
7,0.503463089466095,6
8,0.3372270464897156,7
5,0.005298280157148838,5
6,0.43809399008750916,1
9,0.009908802807331085,9
0,0.007930818013846874,0
3,0.006450638175010681,3
4,0.6318209767341614,1
3,0.0358099490404129,3
8,0.5348372459411621,5
4,0.01627006009221077,4
1,0.41613560914993286,5
7,0.012616484425961971,7
7,0.01095290295779705,7
4,0.016581665724515915,4
7,0.0033079227432608604,7
1,0.7321174144744873,9
4,0.008937664330005646,4
1,0.4270015060901642,2
3,0.009300374425947666,3
8,0.014934027567505836,8
8,0.3007393181324005,0
1,0.009537131525576115,1
6,0.011570109985768795,6
7,0.47261643409729004,1
3,0.4876682162284851,1
4,0.018326327204704285,4
1,0.007491917349398136,1
1,0.6395524144172668,8
3,0.009978033602237701,3
3,0.43141260743141174,9
9,0.4897095263004303,6
7,0.5734091997146606,6
9,0.45707452297210693,1
7,0.480654239654541,8
5,0.009781258180737495,5
0,0.4538789391517639,2
9,0.009367375634610653,9
9,0.015378977172076702,9
8,0.00754063343629241,8
5,0.3969472348690033,1
7,0.006700086407363415,7
5,0.5881344676017761,7
7,0.6963393688201904,0
1,0.3813464939594269,0
6,0.009026316925883293,6
7,0.5113964080810547,9
1,0.008234258741140366,1
2,0.014818627387285233,2
6,0.19419527053833008,2
9,0.011937960982322693,9
0,0.3393809497356415,2
6,0.008851693943142891,6
6,0.007934046909213066,6
1,0.01240683626383543,1
9,0.009320206008851528,9
3,0.3419874906539917,5
1,0.3902505040168762,0
4,0.012069393880665302,4
7,0.0033652358688414097,7
6,0.005052424967288971,6
0,0.29875943064689636,7
1,0.011579480953514576,1
3,0.5790888667106628,8
1,0.0069800568744540215,1
2,0.6493324637413025,1
2,0.012142786756157875,2
8,0.01384739764034748,8
7,0.4458998739719391,1
3,0.012634451501071453,3
7,0.4640776216983795,3
1,0.3826967775821686,6
2,0.01512302365154028,2
4,0.014139012433588505,4
9,0.016947923228144646,9
9,0.014137101359665394,9
5,0.009148175828158855,5
4,0.01632755436003208,4
5,0.345845490694046,3
6,0.004231437109410763,6
6,0.5682604908943176,7
4,0.014746190048754215,4
5,0.48625627160072327,6
8,0.01836194284260273,8
6,0.5137064456939697,5
9,0.5573822259902954,5
4,0.013515868224203587,4
3,0.009134757332503796,3
1,0.0017508250894024968,1
8,0.01394360139966011,8
4,0.01864498481154442,4
7,0.009270080365240574,7
6,0.008559124544262886,6
0,0.01262353453785181,0
9,0.00865268986672163,9
8,0.5935738682746887,5
0,0.5334394574165344,1
3,0.012004643678665161,3
1,0.36170634627342224,8
2,0.017675232142210007,2
0,0.3418233096599579,7
4,0.4850172996520996,5
3,0.011643297970294952,3
4,0.01344311237335205,4
1,0.007794312667101622,1
4,0.33872073888778687,5
6,0.38460010290145874,7
9,0.4848143756389618,0
6,0.31047895550727844,4
7,0.0051526776514947414,7
5,0.009168008342385292,5
1,0.2570230960845947,5
1,0.00842875987291336,1
0,0.013845941983163357,0
9,0.012311132624745369,9
6,0.0051384856924414635,6
9,0.011308880522847176,9
0,0.0063231391832232475,0
8,0.008155567571520805,8
7,0.005553050898015499,7
8,0.016379091888666153,8
6,0.709267258644104,8
0,0.4265023171901703,2
5,0.010444589890539646,5
5,0.52007657289505,2
3,0.010296075604856014,3
8,0.869316041469574,5
0,0.01475571934133768,0
4,0.5106146931648254,6
1,0.003910756669938564,1
3,0.49934831261634827,9
3,0.024899916723370552,3
6,0.008967730216681957,6
8,0.5428485870361328,9
1,0.0059168073348701,1
7,0.6397768259048462,3
9,0.013885310851037502,9
6,0.006433216854929924,6
6,0.00831536203622818,6
7,0.019002394750714302,7
