Target,Loss,Prediction
8,0.4529540240764618,6
5,0.4630550742149353,9
9,0.009546416811645031,9
4,0.011056514456868172,4
1,0.011169900186359882,1
8,0.3797491788864136,1
3,0.5303217172622681,2
7,0.012804660946130753,7
6,0.5600800514221191,8
2,0.50533527135849,3
4,0.01337884459644556,4
7,0.01034662313759327,7
9,0.33235079050064087,7
2,0.014470447786152363,2
9,0.01268797554075718,9
9,0.008830348961055279,9
7,0.39669835567474365,9
1,0.48269009590148926,3
0,0.629892885684967,2
6,0.005484362598508596,6
4,0.010499878786504269,4
3,0.0698293149471283,3
6,0.006973214913159609,6
6,0.009601120837032795,6
5,0.6214756965637207,2
6,0.009582589380443096,6
3,0.011621315032243729,3
5,0.009268918074667454,5
4,0.008149144239723682,4
4,0.3625779151916504,0
0,0.011918911710381508,0
9,0.01094953902065754,9
9,0.4408828914165497,1
7,0.4521242678165436,3
1,0.48946791887283325,4
2,0.20833991467952728,0
7,0.7166623473167419,3
7,0.007405513431876898,7
7,0.49607497453689575,3
5,0.48079541325569153,4
5,0.010727844201028347,5
1,0.5659576654434204,2
3,0.5504207015037537,2
0,0.39391443133354187,7
6,0.3683055341243744,1
1,0.005000775679945946,1
1,0.012089529074728489,1
7,0.5594741702079773,2
2,0.010479382239282131,2
3,0.43754351139068604,0
9,0.007599341217428446,9
9,0.4436468780040741,5
7,0.011388716287910938,7
9,0.007724613416939974,9
2,0.003708372125402093,2
2,0.010972749441862106,2
5,0.0056094941683113575,5
2,0.010684301145374775,2
4,0.014475992880761623,4
8,0.6977819204330444,3
1,0.007400038186460733,1
1,0.013503368012607098,1
9,0.3585122525691986,8
0,0.3966336250305176,2
0,0.6156471371650696,1
0,0.5013309121131897,1
9,0.45435407757759094,4
9,0.008280359208583832,9
7,0.008564362302422523,7
8,0.003607153194025159,8
9,0.502302885055542,5
2,0.5079165101051331,9
7,0.6801720857620239,6
8,0.3816071152687073,7
5,0.006156489253044128,5
6,0.36037957668304443,1
9,0.009552079252898693,9
0,0.010104595683515072,0
3,0.005024501122534275,3
4,0.5333192944526672,1
3,0.051861196756362915,3
8,0.41344520449638367,5
4,0.012597589753568172,4
1,0.5004950761795044,5
7,0.008096498437225819,7
7,0.00884115882217884,7
4,0.01507139764726162,4
7,0.006399405654519796,7
1,0.7656957507133484,9
4,0.005232367664575577,4
1,0.38105934858322144,2
3,0.007744641974568367,3
8,0.015504351817071438,8
8,0.524411141872406,0
1,0.014584161341190338,1
6,0.010025604628026485,6
7,0.43637266755104065,1
3,0.4691377282142639,1
4,0.015861310064792633,4
1,0.008881870657205582,1
1,0.6981298327445984,8
3,0.011307479813694954,3
3,0.3173159062862396,9
9,0.5153810977935791,6
7,0.48292210698127747,6
9,0.44989171624183655,1
7,0.5646290183067322,8
5,0.0065736728720366955,5
0,0.4165937602519989,2
9,0.007833974435925484,9
9,0.012269084341824055,9
8,0.008507786318659782,8
5,0.318382203578949,1
7,0.0038488060235977173,7
5,0.645039975643158,7
7,0.6979604959487915,0
1,0.363749623298645,0
6,0.01284071709960699,6
7,0.5129596590995789,9
1,0.005174341145902872,1
2,0.009948438964784145,2
6,0.20664235949516296,2
9,0.008791930042207241,9
0,0.4251556098461151,2
6,0.010454253293573856,6
6,0.006850048433989286,6
1,0.012425124645233154,1
9,0.009893500246107578,9
3,0.3670807480812073,5
1,0.5154332518577576,0
4,0.014054106548428535,4
7,0.004877843428403139,7
6,0.006224717479199171,6
0,0.3331766128540039,7
1,0.016826307401061058,1
3,0.3262971341609955,8
1,0.011295406147837639,1
2,0.597561240196228,1
2,0.008069871924817562,2
8,0.010259442962706089,8
7,0.45420265197753906,1
3,0.011194280348718166,3
7,0.5444779992103577,3
1,0.3794921636581421,6
2,0.012294541113078594,2
4,0.01410193182528019,4
9,0.01495365984737873,9
9,0.013234807178378105,9
5,0.011422081850469112,5
4,0.016789712011814117,4
5,0.25767794251441956,3
6,0.012718978337943554,6
6,0.43033403158187866,7
4,0.01430071983486414,4
5,0.5721436142921448,6
8,0.01483858935534954,8
6,0.5133324861526489,5
9,0.597907304763794,5
4,0.014623820781707764,4
3,0.009692699648439884,3
1,0.0022323422599583864,1
8,0.011506594717502594,8
4,0.014610297046601772,4
7,0.01034835446625948,7
6,0.010020901449024677,6
0,0.016907263547182083,0
9,0.007255814038217068,9
8,0.4438920021057129,5
0,0.419013112783432,1
3,0.013452991843223572,3
1,0.3954683244228363,8
2,0.012953869067132473,2
0,0.32713809609413147,7
4,0.4868423640727997,5
3,0.017011594027280807,3
4,0.013417122885584831,4
1,0.011730091646313667,1
4,0.3200075030326843,5
6,0.42868247628211975,7
9,0.3893674910068512,0
6,0.43250277638435364,4
7,0.008003422059118748,7
5,0.008352705277502537,5
1,0.32866108417510986,5
1,0.009575196541845798,1
0,0.009691203013062477,0
9,0.010294024832546711,9
6,0.005457829684019089,6
9,0.01381118968129158,9
0,0.005773092154413462,0
8,0.008789075538516045,8
7,0.003905241610482335,7
8,0.015456433407962322,8
6,0.6033998131752014,8
0,0.3460279703140259,2
5,0.012420421466231346,5
5,0.4909094274044037,2
3,0.028898030519485474,3
8,0.6893488168716431,5
0,0.014048116281628609,0
4,0.4547380805015564,6
1,0.004551209509372711,1
3,0.44767823815345764,9
3,0.022491231560707092,3
6,0.010120085440576077,6
8,0.46056854724884033,9
