Target,Loss,Prediction
8,0.41903790831565857,6
5,0.39361876249313354,9
9,0.008733837865293026,9
4,0.012616264633834362,4
1,0.016437552869319916,1
8,0.4876883924007416,1
3,0.3978392779827118,2
7,0.01820896379649639,7
6,0.575048565864563,8
2,0.378964364528656,3
4,0.01570964977145195,4
7,0.015831219032406807,7
9,0.5090351700782776,7
2,0.01085476204752922,2
9,0.0096363490447402,9
9,0.017089398577809334,9
7,0.3101431131362915,9
1,0.5063140988349915,3
0,0.2603275775909424,2
6,0.01742458902299404,6
4,0.014132044278085232,4
3,0.04122664034366608,3
6,0.011929593980312347,6
6,0.012152847833931446,6
5,0.47987326979637146,2
6,0.05084898695349693,6
3,0.009108086116611958,3
5,0.12481260299682617,2
4,0.014109712094068527,4
4,0.26972469687461853,0
0,0.011518002487719059,0
9,0.024312421679496765,9
9,0.18787336349487305,1
7,0.45044347643852234,3
1,0.4403661787509918,4
2,0.2822434902191162,0
7,0.6591270565986633,3
7,0.03241237625479698,7
7,0.4914299547672272,3
5,0.17557449638843536,4
5,0.011494938284158707,5
1,0.5657821893692017,2
3,0.563814103603363,2
0,0.39088737964630127,7
6,0.37551599740982056,1
1,0.00595914525911212,1
1,0.011957577429711819,1
7,0.5759893655776978,2
2,0.016476452350616455,2
3,0.20325341820716858,0
9,0.07178681343793869,9
9,0.34403449296951294,5
7,0.020736971870064735,7
9,0.010290094651281834,9
2,0.0028594450559467077,2
2,0.038077473640441895,2
5,0.13249827921390533,3
2,0.004499493632465601,2
4,0.029680632054805756,4
8,0.6062493920326233,3
1,0.014024341478943825,1
1,0.021417763084173203,1
9,0.49214228987693787,8
0,0.5346863269805908,2
0,0.459244042634964,1
0,0.4152544438838959,1
9,0.4098111391067505,4
9,0.008116633631289005,9
7,0.016597814857959747,7
8,0.004245326854288578,8
9,0.4398421347141266,5
2,0.3501046597957611,9
7,0.5335536599159241,6
8,0.4431512951850891,7
5,0.3011913299560547,2
6,0.36876603960990906,1
9,0.009555005468428135,9
0,0.0273252185434103,0
3,0.019435202702879906,3
4,0.4871980845928192,1
3,0.03580907732248306,3
8,0.7102862596511841,4
4,0.014483251608908176,4
1,0.5744998455047607,5
7,0.0050529493018984795,7
7,0.04071730002760887,7
4,0.012112187221646309,4
7,0.020570028573274612,7
1,0.6567246913909912,9
4,0.022173993289470673,4
1,0.4434957504272461,2
3,0.008286185562610626,3
8,0.05880414694547653,8
8,0.27521225810050964,0
1,0.0123061528429389,1
6,0.02071193978190422,6
7,0.5130027532577515,1
3,0.43215328454971313,1
4,0.010707222856581211,4
1,0.010404501110315323,1
1,0.6231182217597961,8
3,0.030477775260806084,3
3,0.2896082401275635,9
9,0.5728064179420471,6
7,0.34308570623397827,6
9,0.25964340567588806,1
7,0.641674816608429,8
5,0.04906325414776802,5
0,0.4146035611629486,2
9,0.0033729500137269497,9
9,0.008080664090812206,9
8,0.016999246552586555,8
5,0.5107749700546265,1
7,0.032969582825899124,7
5,0.23233568668365479,7
7,0.5303547978401184,0
1,0.40516218543052673,0
6,0.012278420850634575,6
7,0.31770771741867065,9
1,0.01950622722506523,1
