Target,Loss,Prediction
8,0.3954097032546997,6
5,0.43622925877571106,9
9,0.013264324516057968,9
4,0.011923796497285366,4
1,0.009392799809575081,1
8,0.40582579374313354,1
3,0.4589470326900482,2
7,0.009965624660253525,7
6,0.5564718246459961,8
2,0.38354477286338806,3
4,0.010290820151567459,4
7,0.00600777892395854,7
9,0.3478456139564514,7
2,0.0068194991908967495,2
9,0.009838515892624855,9
9,0.007330752443522215,9
7,0.351630300283432,9
1,0.3820762634277344,3
0,0.5434096455574036,2
6,0.011754708364605904,6
4,0.009061341173946857,4
3,0.012182565405964851,3
6,0.008260154165327549,6
6,0.011134441941976547,6
5,0.45630261301994324,2
6,0.00874379649758339,6
3,0.009602285921573639,3
5,0.006136773154139519,5
4,0.007651808205991983,4
4,0.35212627053260803,0
0,0.012039592489600182,0
9,0.010238329879939556,9
9,0.4372153580188751,1
7,0.440226674079895,3
1,0.5953503847122192,4
2,0.18885250389575958,0
7,0.6279836893081665,3
7,0.0081802261993289,7
7,0.45136550068855286,3
5,0.3797839879989624,4
5,0.006036689970642328,5
1,0.5481362342834473,2
3,0.3901154696941376,2
0,0.5741506814956665,7
6,0.38629475235939026,1
1,0.005149939563125372,1
1,0.007487097289413214,1
7,0.42942067980766296,2
2,0.007424767594784498,2
3,0.42166057229042053,0
9,0.004011702258139849,9
9,0.4598369002342224,5
7,0.007518652826547623,7
9,0.006764971185475588,9
2,0.00499753886833787,2
2,0.007824971340596676,2
5,0.008158553391695023,5
2,0.011643875390291214,2
4,0.011011776514351368,4
8,0.6852465271949768,3
1,0.004632401280105114,1
1,0.009193760342895985,1
9,0.3976956009864807,8
0,0.3987444043159485,2
0,0.5404859185218811,1
0,0.43390020728111267,1
9,0.4309179484844208,4
9,0.007530702278017998,9
7,0.009163592010736465,7
8,0.008877819404006004,8
9,0.44860321283340454,5
2,0.41851481795310974,9
7,0.6159083247184753,6
8,0.49856165051460266,7
5,0.0074499077163636684,5
6,0.41073742508888245,1
9,0.005907695274800062,9
0,0.009190162643790245,0
3,0.007833207026124,3
4,0.5017145276069641,1
3,0.013236476108431816,3
8,0.5727782845497131,5
4,0.01130188349634409,4
1,0.457177072763443,5
7,0.010932324454188347,7
7,0.00770031102001667,7
4,0.012495623901486397,4
7,0.003280473407357931,7
1,0.5284284353256226,9
4,0.008320230059325695,4
1,0.4215832054615021,2
3,0.007273493800312281,3
8,0.0077294823713600636,8
8,0.3672361969947815,0
1,0.011470234952867031,1
6,0.011495938524603844,6
7,0.5262503027915955,1
3,0.4385925531387329,1
4,0.01258138194680214,4
1,0.003254813142120838,1
1,0.5965752601623535,8
3,0.007758870255202055,3
3,0.395210325717926,9
9,0.4007166922092438,6
7,0.5204952955245972,6
9,0.49700331687927246,1
7,0.5215197801589966,8
5,0.00720955990254879,5
0,0.49793919920921326,2
9,0.008533356711268425,9
9,0.007275184150785208,9
8,0.007922453805804253,8
5,0.3560185432434082,1
7,0.007170245982706547,7
5,0.4128478169441223,7
7,0.6049359440803528,0
1,0.35450947284698486,0
6,0.009631630964577198,6
7,0.4214014410972595,9
1,0.005306805018335581,1
2,0.009654602967202663,2
6,0.16622938215732574,2
9,0.0066000004298985004,9
