Target,Loss,Prediction
8,0.4300781786441803,6
5,0.4379425346851349,9
9,0.010513263754546642,9
4,0.008206667378544807,4
1,0.009205405600368977,1
8,0.4358111321926117,1
3,0.4407022297382355,2
7,0.0116586210206151,7
6,0.5295163989067078,8
2,0.4896238446235657,3
4,0.008656156249344349,4
7,0.008486999198794365,7
9,0.3162124752998352,7
2,0.015213178470730782,2
9,0.01742890290915966,9
9,0.0076747434213757515,9
7,0.34380707144737244,9
1,0.3896101117134094,3
0,0.5424379110336304,2
6,0.007428612094372511,6
4,0.010503157041966915,4
3,0.029238112270832062,3
6,0.009474864229559898,6
6,0.011553535237908363,6
5,0.5782967805862427,2
6,0.009176483377814293,6
3,0.009513487108051777,3
5,0.00792764313519001,5
4,0.004400901962071657,4
4,0.28584977984428406,0
0,0.00971616804599762,0
9,0.011261945590376854,9
9,0.4286908805370331,1
7,0.4818193018436432,3
1,0.5032469630241394,4
2,0.16301214694976807,0
7,0.6286830306053162,3
7,0.00598728796467185,7
7,0.4899531304836273,3
5,0.5112249255180359,4
5,0.008419950492680073,5
1,0.5077548623085022,2
3,0.4699491262435913,2
0,0.3930523991584778,7
6,0.3493962585926056,1
1,0.007142729591578245,1
1,0.011778663843870163,1
7,0.46607324481010437,2
2,0.007639729883521795,2
3,0.3582261800765991,0
9,0.007509151939302683,9
9,0.4565134644508362,5
7,0.011084622703492641,7
9,0.006957916542887688,9
2,0.004373062867671251,2
2,0.011990638449788094,2
5,0.004801119677722454,5
2,0.009197600185871124,2
4,0.011070387437939644,4
8,0.7590458393096924,3
1,0.009439039044082165,1
1,0.011993030086159706,1
9,0.36851420998573303,8
0,0.38562384247779846,2
0,0.6449944376945496,1
0,0.40094056725502014,1
9,0.45563799142837524,4
9,0.009848189540207386,9
7,0.011081915348768234,7
8,0.004376131109893322,8
9,0.5161687135696411,5
2,0.44773679971694946,9
7,0.390306681394577,6
8,0.4257464110851288,7
5,0.011763052083551884,5
6,0.34730780124664307,1
9,0.010988742113113403,9
0,0.006629801355302334,0
3,0.005029518622905016,3
4,0.4759001135826111,1
3,0.01048749964684248,3
8,0.33606937527656555,5
4,0.007990134879946709,4
1,0.525939404964447,5
7,0.008584955707192421,7
7,0.006961210630834103,7
4,0.009288743138313293,4
7,0.0036837144289165735,7
1,0.6958086490631104,9
4,0.004461092874407768,4
1,0.3945065438747406,2
3,0.0048782299272716045,3
8,0.012518771924078465,8
8,0.6197791695594788,0
1,0.015020717866718769,1
6,0.012271806597709656,6
7,0.4879192113876343,1
3,0.4753181040287018,1
4,0.012012341991066933,4
1,0.008282875642180443,1
1,0.6770939230918884,8
3,0.008326326496899128,3
3,0.27255043387413025,9
9,0.47885218262672424,6
7,0.47609183192253113,6
9,0.4863118529319763,1
7,0.5203613638877869,8
5,0.006137899588793516,5
0,0.36125636100769043,2
9,0.008616720326244831,9
9,0.009821794927120209,9
8,0.006490875966846943,8
5,0.34810030460357666,1
7,0.0039124744944274426,7
5,0.5948064923286438,7
7,0.6508666276931763,0
1,0.38523271679878235,0
6,0.014372022822499275,6
7,0.4202231466770172,9
1,0.0045745703391730785,1
2,0.007916182279586792,2
6,0.21729308366775513,2
9,0.008678174577653408,9
