Target,Loss,Prediction
8,0.42633959650993347,6
5,0.3753924071788788,9
9,0.00995256844907999,9
4,0.008898735977709293,4
1,0.009976874105632305,1
8,0.4361651837825775,1
3,0.4324115514755249,2
7,0.009432602673768997,7
6,0.6114696264266968,8
2,0.42583826184272766,3
4,0.009128239005804062,4
7,0.007915791124105453,7
9,0.3658544719219208,7
2,0.009018451906740665,2
9,0.010202622041106224,9
9,0.0081414096057415,9
7,0.3988873362541199,9
1,0.4058580994606018,3
0,0.45121365785598755,2
6,0.011813461780548096,6
4,0.009503534995019436,4
3,0.010272732935845852,3
6,0.0102650485932827,6
6,0.015773840248584747,6
5,0.49614471197128296,2
6,0.015451732091605663,6
3,0.01081104762852192,3
5,0.009399489499628544,5
4,0.007874950766563416,4
4,0.3315272331237793,0
0,0.011600968427956104,0
9,0.009657789021730423,9
9,0.4200553297996521,1
7,0.4737008810043335,3
1,0.5035346150398254,4
2,0.1923392415046692,0
7,0.5576257705688477,3
7,0.007906422950327396,7
7,0.48424232006073,3
5,0.44971126317977905,4
5,0.007122934330254793,5
1,0.6590157747268677,2
3,0.5092519521713257,2
0,0.4512644410133362,7
6,0.3872982859611511,1
1,0.0063463966362178326,1
1,0.009164589457213879,1
7,0.5249364376068115,2
2,0.008308312855660915,2
3,0.5074136257171631,0
9,0.0049046617932617664,9
9,0.539326548576355,5
7,0.008403939194977283,7
9,0.004221893381327391,9
2,0.004933673422783613,2
2,0.011170541867613792,2
5,0.008255858905613422,5
2,0.009516010992228985,2
4,0.011121411807835102,4
8,0.731735348701477,3
1,0.007501986343413591,1
1,0.011014171876013279,1
9,0.44939088821411133,8
0,0.44215813279151917,2
0,0.6014912128448486,1
0,0.3997511863708496,1
9,0.4366741478443146,4
9,0.01153072714805603,9
7,0.012018702924251556,7
8,0.012174726463854313,8
9,0.5132933855056763,5
2,0.4761042296886444,9
7,0.5437869429588318,6
8,0.36836549639701843,9
5,0.0049406238831579685,5
6,0.38036423921585083,1
9,0.007311294786632061,9
0,0.008117923513054848,0
3,0.005427822005003691,3
4,0.5731725096702576,1
3,0.012021810747683048,3
8,0.6010251045227051,5
4,0.010484881699085236,4
1,0.4831197261810303,5
7,0.01073484867811203,7
7,0.008613280951976776,7
4,0.012029106728732586,4
7,0.003295289119705558,7
1,0.6759299039840698,9
4,0.004163870122283697,4
1,0.4361390769481659,2
3,0.008235352113842964,3
8,0.02118743769824505,8
8,0.41287124156951904,0
1,0.01167947705835104,1
6,0.019334228709340096,6
7,0.5270336866378784,1
3,0.42793720960617065,1
4,0.01123033557087183,4
1,0.010096288286149502,1
1,0.7668083906173706,8
3,0.008586341515183449,3
3,0.3608699142932892,9
9,0.6149714589118958,6
7,0.42866286635398865,6
9,0.41748225688934326,1
7,0.4979754388332367,8
5,0.0071830302476882935,5
0,0.3342999219894409,2
9,0.0045456415973603725,9
9,0.008928135968744755,9
8,0.009163467213511467,8
5,0.3517163097858429,1
7,0.005786582827568054,7
5,0.38511258363723755,7
7,0.569799542427063,0
1,0.40808260440826416,0
6,0.01168383751064539,6
7,0.5299880504608154,9
1,0.007279778830707073,1
2,0.007397336885333061,2
6,0.2280014008283615,2
9,0.00886639952659607,9
0,0.3680081367492676,2
6,0.013600963167846203,6
6,0.013767261989414692,6
1,0.01375193614512682,1
9,0.007036935538053513,9
3,0.31933388113975525,5
1,0.4884266257286072,0
4,0.00972828920930624,4
7,0.004295847378671169,7
6,0.008169428445398808,6
0,0.3736785650253296,7
1,0.012255803681910038,1
3,0.32474273443222046,8
1,0.00722400052472949,1
2,0.49892640113830566,1
2,0.005071262829005718,2
8,0.011047760024666786,8
7,0.43838420510292053,1
3,0.008088911883533001,3
7,0.3647136688232422,3
1,0.464237242937088,6
2,0.010125170461833477,2
4,0.012126978486776352,4
9,0.010788965038955212,9
9,0.008399794809520245,9
5,0.006736241281032562,5
4,0.01047236192971468,4
5,0.3028351962566376,3
6,0.01766117662191391,6
6,0.4958798289299011,7
4,0.007813818752765656,4
5,0.3755793273448944,6
8,0.016578806564211845,8
6,0.48210713267326355,5
9,0.5387300848960876,5
4,0.00962111447006464,4
3,0.007943162694573402,3
1,0.0026851799339056015,1
8,0.012199637480080128,8
4,0.012320432811975479,4
7,0.007079503033310175,7
6,0.015953868627548218,6
0,0.010558748617768288,0
9,0.009415204636752605,9
8,0.5557222366333008,5
0,0.4290271997451782,1
3,0.007924512028694153,3
1,0.42714786529541016,8
2,0.009247264824807644,2
0,0.3550148010253906,7
4,0.4677586257457733,5
3,0.009179484099149704,3
4,0.011572107672691345,4
1,0.010361840948462486,1
4,0.3455994427204132,5
6,0.4873279333114624,7
9,0.44477173686027527,0
6,0.3882738947868347,4
7,0.006748286075890064,7
5,0.009460967034101486,5
1,0.3543798625469208,5
1,0.006918470840901136,1
0,0.008141452446579933,0
9,0.009931068867444992,9
6,0.012241622433066368,6
9,0.009932752698659897,9
0,0.005245160777121782,0
8,0.009896271862089634,8
7,0.005169047974050045,7
8,0.017917878925800323,8
6,0.649593710899353,8
0,0.3529980480670929,2
5,0.012867510318756104,5
5,0.4449043869972229,2
3,0.007955466397106647,3
8,0.8385047316551208,5
0,0.013602172024548054,0
4,0.3385885953903198,6
1,0.0034605953842401505,1
3,0.42635077238082886,9
3,0.011293107643723488,3
6,0.012780432589352131,6
8,0.6047543287277222,9
1,0.008912723511457443,1
7,0.5495920777320862,3
9,0.017834210768342018,9
6,0.013647438026964664,6
6,0.011703739874064922,6
7,0.010216393508017063,7
1,0.011914031580090523,1
0,0.0061401198618113995,0
6,0.4614035189151764,9
5,0.006397641729563475,5
8,0.01652250997722149,8
9,0.5133824348449707,5
2,0.008326100185513496,2
9,0.006874694488942623,9
0,0.007038014940917492,0
8,0.03124111518263817,8
1,0.4575096070766449,8
0,0.010284475982189178,0
5,0.38737890124320984,6
3,0.36161044239997864,9
2,0.432125985622406,1
9,0.397896945476532,1
7,0.3716302514076233,6
3,0.009923815727233887,3
7,0.010017802007496357,7
6,0.012898054905235767,6
6,0.010579687543213367,6
0,0.015817616134881973,0
6,0.010897953063249588,6
6,0.01346773374825716,6
2,0.3669348955154419,1
6,0.5768130421638489,7
5,0.4154897630214691,1
5,0.012004714459180832,5
2,0.3610163629055023,8
3,0.00907133799046278,3
1,0.5206714272499084,6
6,0.010251924395561218,6
3,0.3987983763217926,8
6,0.00877850130200386,6
8,0.008851678110659122,8
3,0.517320454120636,4
6,0.015401976183056831,6
3,0.4699876010417938,6
4,0.5006689429283142,1
9,0.33914849162101746,3
9,0.7359453439712524,8
1,0.5145285129547119,3
5,0.372324675321579,4
5,0.49246886372566223,1
0,0.5109483599662781,7
6,0.350163996219635,1
3,0.006775571033358574,3
4,0.3771207928657532,8
5,0.006349677685648203,5
7,0.4124309718608856,1
9,0.5482105612754822,1
7,0.4446429908275604,4
0,0.005802556406706572,0
9,0.011921306140720844,9
0,0.48540857434272766,3
6,0.4256168007850647,7
4,0.010469469241797924,4
2,0.41190531849861145,9
4,0.46831804513931274,9
2,0.007391033694148064,2
6,0.45105600357055664,4
4,0.38779985904693604,9
9,0.006489814259111881,9
5,0.3880158066749573,1
0,0.017195910215377808,0
5,0.00842837430536747,5
9,0.00390444858931005,9
0,0.009613710455596447,0
8,0.009728332050144672,8
2,0.007900206372141838,2
9,0.5748967528343201,1
4,0.4373558759689331,6
6,0.45524710416793823,0
5,0.008567346259951591,5
4,0.26870569586753845,6
3,0.01070834044367075,3
5,0.43594038486480713,2
7,0.009132728911936283,7
8,0.008693753741681576,8
8,0.01136498898267746,8
6,0.01400786079466343,6
6,0.19378753006458282,0
4,0.42267000675201416,7
9,0.007820208556950092,9
4,0.009289228357374668,4
3,0.38323959708213806,5
6,0.02092529460787773,6
9,0.32108306884765625,4
2,0.006317514460533857,2
1,0.01308121345937252,1
7,0.6143488883972168,1
4,0.522037923336029,2
1,0.01376762893050909,1
5,0.01097877137362957,5
9,0.007095174863934517,9
9,0.009440028108656406,9
0,0.015521563589572906,0
8,0.03438573330640793,8
7,0.5077365040779114,4
8,0.5481094121932983,1
9,0.44687438011169434,1
