Target,Loss,Prediction
8,0.4184618294239044,6
5,0.4467964172363281,9
9,0.01479600090533495,9
4,0.010604333132505417,4
1,0.008980424143373966,1
8,0.4945216476917267,1
3,0.5126504898071289,2
7,0.007490173447877169,7
6,0.5674597024917603,8
2,0.3942905068397522,3
4,0.01006617397069931,4
7,0.00551062123849988,7
9,0.42370036244392395,7
2,0.006884201429784298,2
9,0.011825161054730415,9
9,0.008268633857369423,9
7,0.3466029465198517,9
1,0.3589476943016052,3
0,0.5461892485618591,2
6,0.012542995624244213,6
4,0.008098115213215351,4
3,0.009503518231213093,3
6,0.008794337511062622,6
6,0.011489893309772015,6
5,0.4947875440120697,2
6,0.008569559082388878,6
3,0.011490282602608204,3
5,0.006616380997002125,5
4,0.007208158727735281,4
4,0.3709864020347595,0
0,0.010947110131382942,0
9,0.013645229861140251,9
9,0.5128252506256104,1
7,0.4555308520793915,3
1,0.6305211782455444,4
2,0.20628677308559418,0
7,0.6474613547325134,3
7,0.006548567675054073,7
7,0.420367032289505,3
5,0.40891095995903015,6
5,0.007304819766432047,5
1,0.5735153555870056,2
3,0.4383755922317505,2
0,0.6029242277145386,7
6,0.44878384470939636,1
1,0.004642826970666647,1
1,0.006841296795755625,1
7,0.44477519392967224,2
2,0.006865610834211111,2
3,0.48914048075675964,0
9,0.004498591646552086,9
9,0.4915598928928375,5
7,0.006591563578695059,7
9,0.0075843618251383305,9
2,0.0048667811788618565,2
2,0.007942752912640572,2
5,0.00803428515791893,5
2,0.011164654046297073,2
4,0.010415636003017426,4
8,0.7496943473815918,3
1,0.0037352421786636114,1
1,0.008130121044814587,1
9,0.4073614478111267,8
0,0.4514315128326416,2
0,0.5973500609397888,1
0,0.42368823289871216,1
9,0.532423198223114,4
9,0.00869511254131794,9
7,0.008313094265758991,7
8,0.009596653282642365,8
9,0.4978175163269043,5
2,0.4444621205329895,9
7,0.6793259978294373,6
8,0.48839816451072693,7
5,0.01049904152750969,5
6,0.4377887547016144,1
9,0.008359158411622047,9
0,0.009906919673085213,0
3,0.009988424368202686,3
4,0.5773816704750061,1
3,0.014185059815645218,3
8,0.6532254219055176,5
4,0.009815296158194542,4
1,0.46725335717201233,5
7,0.010084718465805054,7
7,0.006639230065047741,7
4,0.01051353383809328,4
7,0.002802610630169511,7
1,0.5816968679428101,9
4,0.007280368357896805,4
1,0.40226975083351135,3
3,0.009788555093109608,3
8,0.009717765264213085,8
8,0.38778120279312134,0
1,0.012209605425596237,1
6,0.01205410622060299,6
7,0.601314902305603,1
3,0.46746736764907837,1
4,0.010981406085193157,4
1,0.0021377536468207836,1
1,0.6558777093887329,8
3,0.008783760480582714,3
3,0.43967384099960327,9
9,0.45099353790283203,6
7,0.5062339305877686,6
9,0.5598375201225281,1
7,0.5472313761711121,8
5,0.007524652872234583,5
0,0.5451810956001282,2
9,0.009117287583649158,9
9,0.008015511557459831,9
8,0.008690854534506798,8
5,0.37860506772994995,1
7,0.006739004049450159,7
5,0.4811672866344452,7
7,0.6626912355422974,0
1,0.32672563195228577,0
6,0.010320395231246948,6
7,0.4071155786514282,9
1,0.004232191015034914,1
2,0.008800702169537544,2
6,0.20827752351760864,2
9,0.008208970539271832,9
0,0.42660343647003174,2
6,0.009606406092643738,6
6,0.011347580701112747,6
1,0.010603554546833038,1
9,0.01512856688350439,9
3,0.38475215435028076,5
