Target,Loss,Prediction
8,0.44408413767814636,6
5,0.5350544452667236,9
9,0.00706107122823596,9
4,0.009358856827020645,4
1,0.008961228653788567,1
8,0.3974993824958801,1
3,0.4464365541934967,2
7,0.009733043611049652,7
6,0.5164113640785217,8
2,0.5862789750099182,3
4,0.010248455218970776,4
7,0.009117286652326584,7
9,0.32716095447540283,7
2,0.01795671507716179,2
9,0.009748848155140877,9
9,0.00549929728731513,9
7,0.3949824869632721,9
1,0.3978247046470642,3
0,0.5698578953742981,2
6,0.008338364772498608,6
4,0.009349365718662739,4
3,0.19743767380714417,5
6,0.009045504964888096,6
6,0.011716417968273163,6
5,0.5594022274017334,2
6,0.009038706310093403,6
3,0.014535265974700451,3
5,0.00704725319519639,5
4,0.006878348533064127,4
4,0.3193901479244232,0
0,0.009615834802389145,0
9,0.00919326301664114,9
9,0.42156001925468445,1
7,0.46913447976112366,3
1,0.47322359681129456,4
2,0.128565713763237,0
7,0.6650360822677612,3
7,0.006047333125025034,7
7,0.4329458773136139,3
5,0.4759717285633087,4
5,0.00975379254668951,5
1,0.4399494230747223,2
3,0.48610392212867737,2
0,0.381667822599411,7
6,0.329664945602417,1
1,0.005382396746426821,1
1,0.009175913408398628,1
7,0.46021565794944763,2
2,0.00929709617048502,2
3,0.3696097731590271,0
9,0.006812128704041243,9
9,0.44436994194984436,5
7,0.009598132222890854,7
9,0.005575317423790693,9
2,0.006799767259508371,2
2,0.010621229186654091,2
5,0.006048216018825769,5
2,0.012416141107678413,2
4,0.012373981066048145,4
8,0.7094743251800537,3
1,0.008865606971085072,1
1,0.01079936046153307,1
9,0.3446322977542877,8
0,0.4045337438583374,2
0,0.6629658937454224,1
0,0.4400279223918915,1
9,0.4730773866176605,4
9,0.007917558774352074,9
7,0.009706114418804646,7
8,0.006130019668489695,8
9,0.4055011570453644,5
2,0.45703181624412537,9
7,0.5334621071815491,6
8,0.3706803619861603,7
5,0.00811445340514183,5
6,0.3872028589248657,1
9,0.006497407332062721,9
0,0.0059934742748737335,0
3,0.007673958316445351,3
4,0.5895978212356567,1
3,0.022454746067523956,3
8,0.400175541639328,5
4,0.009026301093399525,4
1,0.4857541620731354,5
7,0.0066503314301371574,7
7,0.006790055427700281,7
4,0.010048250667750835,4
7,0.004529220052063465,7
1,0.7867110371589661,9
4,0.004632213618606329,4
1,0.38297465443611145,2
3,0.007611844222992659,3
8,0.01599854975938797,8
8,0.5651969909667969,0
1,0.013549539260566235,1
6,0.011388496495783329,6
7,0.47966280579566956,1
3,0.4595009684562683,1
4,0.011385141871869564,4
1,0.0053232405334711075,1
1,0.6505730152130127,8
3,0.010712657123804092,3
3,0.32194414734840393,9
9,0.6059394478797913,6
7,0.4518592357635498,6
9,0.4382733106613159,1
7,0.5075547695159912,8
5,0.007262158673256636,5
0,0.3601890206336975,2
9,0.00512926047667861,9
9,0.0053171925246715546,9
8,0.00990044791251421,8
5,0.38786473870277405,1
7,0.0036522478330880404,7
5,0.5824725031852722,7
7,0.6271950602531433,0
1,0.37541013956069946,0
6,0.012723180465400219,6
7,0.5211269855499268,9
1,0.0062665208242833614,1
2,0.012508893385529518,2
6,0.22616001963615417,2
9,0.007439186796545982,9
0,0.3644832968711853,2
6,0.01197917852550745,6
6,0.009165273979306221,6
1,0.010971885174512863,1
9,0.008090216666460037,9
3,0.3171103894710541,5
1,0.41937804222106934,0
4,0.009679935872554779,4
7,0.005072840955108404,7
6,0.0070306542329490185,6
0,0.34309569001197815,7
1,0.013677365146577358,1
3,0.3414156436920166,8
1,0.0072900597006082535,1
2,0.6551670432090759,1
2,0.010170139372348785,2
8,0.009253479540348053,8
7,0.5192228555679321,1
3,0.01297433115541935,3
7,0.47631964087486267,3
1,0.3672095239162445,6
2,0.02236788719892502,2
4,0.011330974288284779,4
9,0.010888845659792423,9
9,0.009290650486946106,9
5,0.01053929328918457,5
4,0.013438135385513306,4
5,0.2575322985649109,3
6,0.007461569271981716,6
6,0.46341782808303833,7
4,0.010516535490751266,4
5,0.5439842939376831,6
8,0.019919119775295258,8
6,0.4530523419380188,5
9,0.5474017262458801,5
4,0.012068001553416252,4
3,0.010236138477921486,3
1,0.0034599893260747194,1
8,0.013707870617508888,8
4,0.011986065655946732,4
7,0.008761509321630001,7
6,0.012896434403955936,6
0,0.014470613561570644,0
9,0.006071304436773062,9
8,0.45197710394859314,5
0,0.3832807242870331,1
3,0.01382282841950655,3
1,0.29834678769111633,8
2,0.01330441515892744,2
0,0.2883744239807129,7
4,0.551390528678894,5
3,0.02020355686545372,3
4,0.009770877659320831,4
1,0.009226108901202679,1
4,0.266071081161499,5
6,0.4554589092731476,7
9,0.4124264419078827,0
6,0.3738016188144684,4
7,0.006720568519085646,7
5,0.00932389311492443,5
1,0.25937795639038086,5
1,0.008506033569574356,1
0,0.005284391343593597,0
9,0.008300707675516605,9
6,0.005316839087754488,6
9,0.008487226441502571,9
0,0.00463945372030139,0
8,0.007884581573307514,8
7,0.003164383815601468,7
8,0.017752405256032944,8
6,0.6067994236946106,8
0,0.2855866253376007,2
5,0.013841679319739342,5
5,0.47180652618408203,2
3,0.029215486720204353,3
8,0.6960753202438354,5
0,0.007912129163742065,0
4,0.354385644197464,6
1,0.0051584853790700436,1
3,0.4720878005027771,9
3,0.017468012869358063,3
6,0.011654303409159184,6
8,0.4501544237136841,9
1,0.0108930179849267,1
7,0.5519307851791382,3
9,0.009755028411746025,9
6,0.007817831821739674,6
6,0.010055799968540668,6
7,0.013081386685371399,7
1,0.00756624061614275,1
0,0.00787500198930502,0
6,0.431985467672348,9
5,0.004491474479436874,5
8,0.011858503334224224,8
9,0.4936966598033905,5
2,0.013166148215532303,2
9,0.008518129587173462,9
0,0.007082217372953892,0
8,0.01993757300078869,8
1,0.38056275248527527,8
0,0.012881137430667877,0
5,0.437517911195755,6
3,0.45407113432884216,9
2,0.4146024286746979,1
9,0.4337855279445648,1
7,0.4030260443687439,6
3,0.0103571442887187,3
7,0.015771502628922462,7
6,0.014435295946896076,6
6,0.012083783745765686,6
0,0.014633934013545513,0
6,0.008600330911576748,6
6,0.01114513911306858,6
2,0.4585331380367279,1
6,0.5205457806587219,7
5,0.5266424417495728,1
5,0.010376348160207272,5
2,0.4428577423095703,8
3,0.010459961369633675,3
1,0.4780711829662323,6
6,0.005155527498573065,6
3,0.4316043555736542,8
6,0.011007511988282204,6
8,0.015060720965266228,8
3,0.6055447459220886,4
6,0.02695317380130291,6
3,0.5783094167709351,6
4,0.522510826587677,1
9,0.22512131929397583,3
9,0.5282354354858398,8
1,0.5636997222900391,3
5,0.4042489528656006,4
5,0.5602497458457947,1
0,0.5141071081161499,7
6,0.3579040765762329,1
3,0.006973793264478445,3
4,0.3362810015678406,8
5,0.009052082896232605,5
7,0.3800126612186432,1
9,0.5789334177970886,1
7,0.44174924492836,4
0,0.002829266944900155,0
9,0.009431654587388039,9
0,0.4077623188495636,3
6,0.44872087240219116,7
4,0.009070182219147682,4
2,0.4921857416629791,9
4,0.4868168532848358,9
2,0.0048982854932546616,2
6,0.40545499324798584,4
4,0.45146316289901733,9
9,0.005146698094904423,9
5,0.6211372017860413,1
0,0.015771061182022095,0
5,0.00789168942719698,5
9,0.004068417474627495,9
0,0.008994692005217075,0
8,0.008420565165579319,8
2,0.011835613287985325,2
9,0.4822160005569458,1
4,0.245530903339386,6
6,0.59835284948349,0
5,0.010100740939378738,5
4,0.24472449719905853,6
3,0.0043718814849853516,3
5,0.3958223760128021,2
7,0.00909216795116663,7
8,0.007049063220620155,8
8,0.011821353808045387,8
6,0.01305511873215437,6
6,0.3355884850025177,0
4,0.41898027062416077,7
9,0.005991708021610975,9
4,0.008874171413481236,4
3,0.4538809061050415,5
6,0.015143186785280704,6
9,0.26626744866371155,4
2,0.015009179711341858,2
1,0.013612601906061172,1
7,0.5695008039474487,1
4,0.4062103033065796,0
1,0.010144799016416073,1
5,0.015377230010926723,5
9,0.005063614342361689,9
9,0.007550436072051525,9
0,0.011520450934767723,0
8,0.032354068011045456,8
7,0.5255734324455261,4
8,0.44707947969436646,1
9,0.4871491491794586,1
8,0.3216019868850708,6
3,0.008459238335490227,3
5,0.04695603996515274,5
9,0.007637581322342157,9
2,0.7086081504821777,0
7,0.013263270258903503,7
6,0.26789456605911255,9
3,0.44262078404426575,7
4,0.6340488195419312,7
9,0.004992582369595766,9
1,0.008811792358756065,1
5,0.01020373497158289,5
1,0.007198013830929995,1
1,0.34143853187561035,6
6,0.008678381331264973,6
9,0.32815995812416077,8
2,0.33604636788368225,7
1,0.011583293788135052,1
3,0.011343666352331638,3
0,0.011551839299499989,0
3,0.02459481731057167,3
3,0.02263735793530941,3
2,0.007525934837758541,2
4,0.009898063726723194,4
5,0.007544564548879862,5
7,0.2596553862094879,4
5,0.012842818163335323,5
0,0.597720205783844,9
0,0.0011144366580992937,0
3,0.007686231285333633,3
4,0.005153761710971594,4
0,0.009764873422682285,0
4,0.017429804429411888,4
4,0.007425898686051369,4
6,0.007787812501192093,6
0,0.013340791687369347,0
3,0.3879987299442291,0
6,0.007485364098101854,6
8,0.43117520213127136,6
0,0.00692174443975091,0
2,0.44501838088035583,8
1,0.008628628216683865,1
4,0.31882330775260925,6
4,0.441811740398407,6
7,0.6533574461936951,9
2,0.009973687119781971,2
5,0.0041743251495063305,5
4,0.27652227878570557,9
3,0.362461119890213,6
7,0.00946829654276371,7
9,0.48741063475608826,4
4,0.45142292976379395,1
8,0.014483526349067688,8
7,0.0067298393696546555,7
8,0.5030129551887512,3
9,0.5778266787528992,6
1,0.5763475298881531,9
3,0.012438523583114147,3
9,0.5249977707862854,0
8,0.47632426023483276,4
1,0.4601157605648041,0
7,0.49662983417510986,5
2,0.48202431201934814,1
0,0.00934901274740696,0
7,0.5649781823158264,3
4,0.009824383072555065,4
8,0.008029824122786522,8
1,0.3816163241863251,5
9,0.5537667274475098,4
7,0.005314985290169716,7
1,0.46070167422294617,2
3,0.010493556968867779,3
9,0.006619296036660671,9
7,0.007906831800937653,7
5,0.45898255705833435,6
7,0.008668139576911926,7
4,0.6212294697761536,1
4,0.0018230335554108024,4
7,0.009211760945618153,7
0,0.01046269852668047,0
1,0.016235174611210823,1
7,0.009573718532919884,7
1,0.7071219086647034,3
1,0.01010387483984232,1
0,0.33694711327552795,8
4,0.0075282747857272625,4
4,0.0088827358558774,4
8,0.5187294483184814,2
0,0.004741520620882511,0
2,0.007613212801516056,2
2,0.01000269129872322,2
4,0.5676795840263367,0
0,0.009089474566280842,0
7,0.6318573355674744,9
0,0.009526834823191166,0
9,0.005974402651190758,9
6,0.011150304228067398,6
0,0.3310662806034088,8
3,0.23399922251701355,2
0,0.2713410258293152,7
4,0.1817881464958191,7
4,0.0075831045396625996,4
3,0.3871901035308838,0
3,0.009957484900951385,3
9,0.3628367483615875,0
8,0.014865394681692123,8
9,0.0070102582685649395,9
3,0.4758884012699127,4
2,0.010351317003369331,2
7,0.0076961638405919075,7
3,0.5671104192733765,2
9,0.4150710105895996,5
7,0.444876104593277,2
5,0.010624783113598824,5
1,0.0006037046550773084,1
9,0.009391040541231632,9
4,0.007510615978389978,4
9,0.4463617503643036,8
6,0.46735474467277527,5
1,0.0025966584216803312,1
7,0.006756194867193699,7
8,0.6241989135742188,4
4,0.008277972228825092,4
2,0.4998103380203247,0
6,0.010276510380208492,6
3,0.476002961397171,9
0,0.009738120250403881,0
6,0.40361151099205017,7
2,0.45150160789489746,8
3,0.47620856761932373,8
7,0.565310537815094,9
9,0.009483306668698788,9
8,0.35841095447540283,3
3,0.018503449857234955,3
4,0.0028108577243983746,4
7,0.6317723989486694,0
4,0.008626597933471203,4
0,0.47008687257766724,5
6,0.011234160512685776,6
6,0.012026304379105568,6
7,0.5630443096160889,0
9,0.4421497583389282,1
0,0.01196571346372366,0
8,0.013478154316544533,8
0,0.010337631218135357,0
3,0.5423386693000793,4
8,0.008771133609116077,8
6,0.23575009405612946,8
1,0.006775883957743645,1
5,0.00954188872128725,5
5,0.35624733567237854,2
9,0.3876873254776001,6
8,0.009792597964406013,8
1,0.00879175029695034,1
0,0.015330876223742962,0
1,0.4807898700237274,0
7,0.010169741697609425,7
6,0.40108561515808105,7
5,0.012067515403032303,5
5,0.5581416487693787,9
6,0.011336867697536945,6
8,0.6065292954444885,2
3,0.3456632196903229,8
7,0.4396326541900635,3
7,0.30262893438339233,4
4,0.412110835313797,7
3,0.0108795752748847,3
6,0.6377617716789246,9
3,0.3770183026790619,0
4,0.40022972226142883,1
5,0.3809710741043091,2
4,0.0099127646535635,4
4,0.367171972990036,8
0,0.3866567015647888,1
8,0.011217075400054455,8
6,0.013403899036347866,6
8,0.45202356576919556,4
4,0.0077532012946903706,4
5,0.008076045662164688,5
7,0.010340633802115917,7
1,0.007912217639386654,1
3,0.008174712769687176,3
9,0.005103611387312412,9
4,0.4875773787498474,9
0,0.009483791887760162,0
7,0.30686086416244507,1
7,0.01161823607981205,7
5,0.014608814381062984,5
8,0.0090590575709939,8
2,0.00764318834990263,2
8,0.009821955114603043,8
5,0.5513588190078735,0
4,0.00796055793762207,4
1,0.009165803901851177,1
8,0.007820436730980873,8
9,0.01181446760892868,9
3,0.38154202699661255,8
2,0.010723340325057507,2
9,0.00983074028044939,9
9,0.007666938938200474,9
1,0.33286619186401367,2
7,0.006991231348365545,7
5,0.010289909318089485,5
7,0.009216484613716602,7
7,0.5646158456802368,3
8,0.014498050324618816,8
5,0.29664161801338196,8
8,0.5675103068351746,4
4,0.00648747431114316,4
0,0.5425474047660828,2
7,0.011729087680578232,7
1,0.01189278345555067,1
0,0.5225533246994019,6
4,0.008952796459197998,4
1,0.4933900535106659,8
7,0.4445876479148865,4
6,0.014470260590314865,6
8,0.40279537439346313,9
7,0.011735048145055771,7
6,0.008613883517682552,6
2,0.0123731205239892,2
5,0.007818935438990593,5
5,0.008076883852481842,5
1,0.009463042952120304,1
7,0.004858509171754122,7
2,0.010651910677552223,2
2,0.007474238984286785,2
2,0.01123948022723198,2
2,0.4647258520126343,9
5,0.00893204752355814,5
5,0.37350985407829285,4
7,0.24572277069091797,2
7,0.009432670660316944,7
8,0.024062255397439003,8
8,0.3021681606769562,1
0,0.20364700257778168,5
4,0.009108942933380604,4
0,0.36269253492355347,3
7,0.0037035902496427298,7
2,0.48468029499053955,6
9,0.004901905544102192,9
8,0.007648574188351631,8
0,0.01227089948952198,0
6,0.010428749956190586,6
3,0.301758736371994,0
2,0.0048687513917684555,2
8,0.5699715614318848,2
2,0.010961378924548626,2
1,0.007799776270985603,1
3,0.55788654088974,8
8,0.4228745400905609,4
1,0.5644911527633667,0
0,0.5737534165382385,1
8,0.0037857911083847284,8
8,0.015161043964326382,8
1,0.005133365746587515,1
5,0.009986445307731628,5
3,0.41247156262397766,7
8,0.3984605371952057,6
6,0.3423619270324707,4
5,0.010548563674092293,5
8,0.0066306861117482185,8
7,0.010974004864692688,7
1,0.012169251218438148,1
7,0.6898882389068604,9
1,0.009714546613395214,1
1,0.6631979942321777,9
8,0.01330838818103075,8
0,0.45564812421798706,4
0,0.49924468994140625,7
3,0.012404884211719036,3
8,0.008357303217053413,8
8,0.009562505409121513,8
2,0.01385408453643322,2
6,0.011848967522382736,6
6,0.01231870986521244,6
5,0.6275977492332458,7
1,0.008817973546683788,1
8,0.026367437094449997,8
8,0.011916710995137691,8
1,0.007459008600562811,1
9,0.006418826524168253,9
7,0.0037199687212705612,7
3,0.5549238920211792,8
8,0.2738614082336426,3
3,0.5334068536758423,0
1,0.009616540744900703,1
5,0.5994199514389038,0
8,0.0123854149132967,8
8,0.01286180131137371,8
2,0.4526117742061615,3
0,0.012676937505602837,0
5,0.43933239579200745,0
1,0.0073907580226659775,1
7,0.4534933865070343,5
8,0.4251974821090698,0
5,0.4479648470878601,8
0,0.4804188311100006,8
7,0.01130174845457077,7
9,0.009244870394468307,9
9,0.005984291434288025,9
0,0.011276541277766228,0
9,0.010232165455818176,9
4,0.009382255375385284,4
2,0.3787896931171417,1
1,0.35538074374198914,3
5,0.3951786458492279,6
6,0.00887156743556261,6
5,0.42784246802330017,4
4,0.007208697497844696,4
7,0.011940197087824345,7
5,0.0103371012955904,5
6,0.014215093106031418,6
0,0.007887450978159904,0
8,0.033832889050245285,8
0,0.01237100176513195,0
1,0.4346340298652649,5
2,0.007495915051549673,2
8,0.010726849548518658,8
4,0.008458090014755726,4
6,0.01922142691910267,6
0,0.4835781157016754,9
9,0.0053368816152215,9
7,0.010369725525379181,7
0,0.00725628761574626,0
1,0.548785388469696,2
3,0.012291868217289448,3
6,0.3552038371562958,2
8,0.37481585144996643,7
8,0.3728265166282654,4
9,0.0059233251959085464,9
1,0.009560651145875454,1
8,0.48021769523620605,6
2,0.01697542518377304,2
9,0.4309786856174469,7
1,0.35343894362449646,2
6,0.009000475518405437,6
4,0.6784431338310242,0
4,0.3985101878643036,6
7,0.007000104524195194,7
5,0.012104863300919533,5
7,0.009255421347916126,7
0,0.36219683289527893,6
7,0.46801668405532837,8
9,0.004946052096784115,9
0,0.008027130737900734,0
5,0.4011407196521759,9
3,0.44764259457588196,4
8,0.5198389887809753,4
7,0.010096547193825245,7
7,0.6270939111709595,0
9,0.006701408885419369,9
4,0.007693780120462179,4
2,0.49104318022727966,9
1,0.3529539406299591,6
9,0.007746358867734671,9
4,0.012487106956541538,4
5,0.009096096269786358,5
7,0.0064911385998129845,7
6,0.5012319684028625,9
2,0.011478467844426632,2
4,0.015389082953333855,4
5,0.01180175319314003,5
1,0.00733628123998642,1
7,0.4471329152584076,4
7,0.4293445348739624,3
1,0.5354614853858948,9
6,0.010575316846370697,6
2,0.5378758907318115,5
6,0.013220006600022316,6
9,0.00970735028386116,9
5,0.2604188621044159,4
3,0.007594229653477669,3
3,0.013773229904472828,3
0,0.005765324458479881,0
7,0.008485814556479454,7
0,0.5144569277763367,2
1,0.008842650800943375,1
1,0.4014182388782501,3
6,0.010978419333696365,6
4,0.00689653679728508,4
1,0.6057097911834717,0
0,0.005245586391538382,0
2,0.019762929528951645,2
6,0.3232041299343109,5
0,0.005943146999925375,0
1,0.007379721384495497,1
1,0.49265605211257935,0
1,0.3357061445713043,2
5,0.04224275052547455,5
0,0.3647296726703644,5
8,0.00995947141200304,8
2,0.7069633603096008,4
3,0.5582897663116455,9
3,0.3957209885120392,8
0,0.008864636532962322,0
9,0.41035929322242737,2
6,0.009242045693099499,6
3,0.459195613861084,4
4,0.00791310053318739,4
0,0.011902849189937115,0
1,0.0074316817335784435,1
0,0.47219642996788025,8
8,0.017350340262055397,8
3,0.014508138410747051,3
6,0.01456800103187561,6
2,0.43302494287490845,9
0,0.34323495626449585,6
1,0.43313536047935486,6
8,0.6174727082252502,7
3,0.2027999609708786,8
4,0.5841434597969055,2
8,0.0487186573445797,8
5,0.009139006957411766,5
7,0.008922688663005829,7
4,0.38586634397506714,6
5,0.012166447937488556,5
4,0.3991090953350067,3
0,0.007160577457398176,0
4,0.4015915095806122,3
0,0.011560712940990925,0
5,0.005942352116107941,5
3,0.5150888562202454,0
8,0.01686510257422924,8
1,0.5446406602859497,2
2,0.39209702610969543,6
5,0.3563448190689087,7
3,0.008562585338950157,3
4,0.5544763803482056,8
2,0.015363743528723717,2
8,0.3199632465839386,1
7,0.0123759675770998,7
6,0.011835237964987755,6
2,0.3885314464569092,7
0,0.6275045275688171,1
0,0.011505970731377602,0
8,0.396816223859787,9
2,0.5315499305725098,7
5,0.008064876310527325,5
0,0.008613795042037964,0
2,0.6239455342292786,1
5,0.39530137181282043,7
5,0.0044410149566829205,5
4,0.4061574637889862,9
0,0.003817179473116994,0
4,0.005966986063867807,4
7,0.009448342025279999,7
6,0.4426184892654419,7
4,0.29411405324935913,1
7,0.611219048500061,5
9,0.0062130591832101345,9
4,0.0065438938327133656,4
0,0.009041928686201572,0
8,0.012630119919776917,8
2,0.39112037420272827,5
9,0.006627242546528578,9
2,0.46356675028800964,9
9,0.46269792318344116,6
2,0.4986480176448822,7
1,0.0018550398526713252,1
8,0.009994965977966785,8
3,0.0019704389851540327,3
2,0.013506054878234863,2
3,0.015579487197101116,3
6,0.5527363419532776,8
3,0.43486523628234863,2
3,0.4080173373222351,2
4,0.007958615198731422,4
8,0.696060836315155,6
1,0.4223647713661194,0
4,0.4786471426486969,0
5,0.009170042350888252,5
6,0.399711549282074,3
6,0.6688956618309021,8
2,0.011927967891097069,2
3,0.008992837741971016,3
3,0.4460254907608032,7
3,0.436992883682251,2
9,0.00907759927213192,9
4,0.5372173190116882,3
7,0.5395950078964233,8
2,0.4869576096534729,7
5,0.4368389844894409,8
0,0.2947450578212738,2
7,0.005726872943341732,7
9,0.01600678265094757,9
0,0.009071153588593006,0
2,0.01353287324309349,2
4,0.43535932898521423,6
4,0.3721811771392822,2
0,0.3810774087905884,2
9,0.26919814944267273,2
5,0.5388701558113098,3
3,0.012066544033586979,3
0,0.38863605260849,6
5,0.3799836337566376,2
3,0.010776315815746784,3
7,0.36206746101379395,2
0,0.3992227613925934,8
0,0.009535002522170544,0
5,0.006726175080984831,5
0,0.40741032361984253,5
1,0.005781261250376701,1
5,0.7868609428405762,4
4,0.45939528942108154,5
6,0.01316608116030693,6
9,0.4307244122028351,6
2,0.01222255825996399,2
2,0.46142518520355225,7
0,0.003912050276994705,0
1,0.007727552205324173,1
0,0.5776384472846985,7
7,0.014281599782407284,7
8,0.01579783670604229,8
2,0.014578132890164852,2
0,0.3486800491809845,9
5,0.44987088441848755,2
2,0.007219336926937103,2
2,0.6477454304695129,4
8,0.5429626107215881,3
1,0.009169865399599075,1
6,0.4472699761390686,1
1,0.01046344917267561,1
1,0.28121232986450195,6
6,0.010616615414619446,6
6,0.01373530738055706,6
5,0.007887141779065132,5
1,0.006784536875784397,1
1,0.00896083191037178,1
7,0.00988225918263197,7
6,0.3997628092765808,0
4,0.01338096521794796,4
3,0.010243025608360767,3
3,0.015827415511012077,3
3,0.3381895422935486,7
1,0.007354425266385078,1
8,0.33277538418769836,2
3,0.07856837660074234,3
5,0.007495694328099489,5
5,0.01384501252323389,5
9,0.5069420337677002,5
6,0.010232253931462765,6
1,0.006367307621985674,1
4,0.01073737908154726,4
3,0.011456306092441082,3
7,0.009185626171529293,7
2,0.5553553104400635,8
1,0.4192653298377991,8
0,0.4185800850391388,3
6,0.01451257523149252,6
6,0.014937530271708965,6
2,0.010510685853660107,2
1,0.3659023344516754,5
4,0.46046578884124756,0
9,0.006423594430088997,9
4,0.004179137293249369,4
7,0.42237475514411926,3
8,0.008909886702895164,8
0,0.008042405359447002,0
5,0.6244111657142639,0
9,0.4996700882911682,1
3,0.38896143436431885,1
9,0.5086675882339478,5
4,0.006907970644533634,4
9,0.0039421143010258675,9
3,0.009993906132876873,3
1,0.006396356038749218,1
8,0.020103078335523605,8
2,0.43401700258255005,9
0,0.4274599552154541,3
9,0.007453402038663626,9
9,0.004189379513263702,9
2,0.00783544685691595,2
9,0.006947217043489218,9
4,0.008972971700131893,4
8,0.014291930012404919,8
2,0.010572711937129498,2
9,0.006401918362826109,9
0,0.46585211157798767,8
8,0.010546797886490822,8
7,0.45308396220207214,1
5,0.005627675447613001,5
1,0.5070745944976807,3
6,0.013450982049107552,6
8,0.010728990659117699,8
7,0.012048841454088688,7
6,0.008667654357850552,6
9,0.00543162040412426,9
8,0.015838561579585075,8
1,0.28546807169914246,0
1,0.3106862008571625,6
4,0.00771602988243103,4
5,0.47663626074790955,0
0,0.011383464559912682,0
2,0.011301836930215359,2
5,0.008140278980135918,5
8,0.00829947181046009,8
3,0.39231741428375244,2
1,0.7224923372268677,3
2,0.012914203107357025,2
7,0.005537793040275574,7
9,0.43670547008514404,6
9,0.00485952477902174,9
8,0.4786455035209656,7
1,0.012416119687259197,1
6,0.5586633086204529,5
7,0.503255307674408,5
6,0.003919378854334354,6
3,0.39500364661216736,6
3,0.11502902954816818,5
6,0.006314596626907587,6
2,0.020457113161683083,2
4,0.007438833359628916,4
6,0.3958311676979065,7
2,0.48671817779541016,0
2,0.4748258888721466,5
6,0.011846650391817093,6
4,0.006844752933830023,4
6,0.010887808166444302,6
5,0.010054166428744793,5
2,0.011304551735520363,2
8,0.5384585857391357,4
6,0.012142586521804333,6
1,0.008755815215408802,1
7,0.3329838216304779,6
0,0.01586209237575531,0
1,0.38800498843193054,4
0,0.007367889862507582,0
3,0.004981854930520058,3
3,0.548732340335846,1
8,0.01727297343313694,8
5,0.012214391492307186,5
4,0.0054320176132023335,4
9,0.45332950353622437,4
1,0.011370197869837284,1
7,0.006380551494657993,7
3,0.011455864645540714,3
3,0.4150959849357605,9
4,0.009410022757947445,4
7,0.010834678076207638,7
9,0.005589400418102741,9
7,0.009446709416806698,7
8,0.5798214077949524,3
7,0.007546374574303627,7
2,0.00951213389635086,2
0,0.4295586347579956,8
0,0.45884183049201965,4
7,0.41774898767471313,6
6,0.01500798761844635,6
2,0.5612459182739258,1
2,0.007222559303045273,2
9,0.0030098264105618,9
0,0.004431479144841433,0
4,0.008132818154990673,4
2,0.49429479241371155,8
5,0.5187850594520569,7
8,0.3160519003868103,3
9,0.008211486972868443,9
2,0.4657694697380066,8
7,0.007925594225525856,7
0,0.4786646068096161,7
0,0.010115044191479683,0
1,0.41104787588119507,2
2,0.5692483186721802,4
8,0.29188019037246704,1
1,0.01659867726266384,1
9,0.4487106502056122,4
5,0.5645240545272827,1
5,0.012942015193402767,5
6,0.4455493688583374,4
1,0.475531667470932,0
5,0.012051071040332317,5
6,0.012277455069124699,6
2,0.013003997504711151,2
4,0.40784022212028503,8
4,0.407226026058197,5
1,0.22614088654518127,0
2,0.006876935716718435,2
4,0.546624481678009,1
3,0.012546705082058907,3
2,0.36525699496269226,5
7,0.009585373103618622,7
3,0.009430109523236752,3
5,0.01005522534251213,5
7,0.5933400392532349,1
8,0.5680965781211853,3
5,0.00822437833994627,5
9,0.0051940674893558025,9
4,0.006356182508170605,4
3,0.0157562717795372,3
2,0.014973553828895092,2
4,0.007929258048534393,4
5,0.5990865230560303,2
5,0.5274520516395569,1
0,0.541908860206604,4
2,0.010021012276411057,2
2,0.0039895279332995415,2
3,0.024999111890792847,3
8,0.010538454167544842,8
2,0.3318623900413513,0
6,0.012046038173139095,6
8,0.01912708580493927,8
4,0.4016928970813751,5
6,0.01010714191943407,6
6,0.015798388049006462,6
8,0.5324163436889648,4
5,0.4587070941925049,7
5,0.44741949439048767,1
5,0.32497525215148926,1
3,0.4206542372703552,4
5,0.43399617075920105,6
3,0.3718319833278656,2
