Target,Loss,Prediction
8,0.4045513868331909,6
5,0.48737573623657227,9
9,0.01213554386049509,9
4,0.007881341502070427,4
1,0.008379952982068062,1
8,0.3027259111404419,1
3,0.4933936595916748,2
7,0.01101980172097683,7
6,0.5968056321144104,8
2,0.41025325655937195,3
4,0.00843106210231781,4
7,0.010969159193336964,7
9,0.3215597867965698,7
2,0.009440425783395767,2
9,0.013688133098185062,9
9,0.009132497012615204,9
7,0.4122161269187927,9
1,0.3054209053516388,3
0,0.4070672392845154,2
6,0.007062490563839674,6
4,0.008595977909862995,4
3,0.007332256995141506,3
6,0.010091091506183147,6
6,0.01360168494284153,6
5,0.5249369144439697,2
6,0.01070104818791151,6
3,0.01279873214662075,3
5,0.007334676571190357,5
4,0.006054145283997059,4
4,0.3820531368255615,0
0,0.015915798023343086,0
9,0.012135585770010948,9
9,0.35415929555892944,1
7,0.43931642174720764,3
1,0.3470306396484375,4
2,0.1996239423751831,0
7,0.7038363218307495,3
7,0.008036918938159943,7
7,0.46010082960128784,3
5,0.41307780146598816,4
5,0.00953931175172329,5
1,0.5947676301002502,2
3,0.5147391557693481,2
0,0.42543965578079224,7
6,0.3130500614643097,1
1,0.0034958424512296915,1
1,0.010164826177060604,1
7,0.5496844053268433,2
2,0.006197200156748295,2
3,0.4367143511772156,0
9,0.007142720278352499,9
9,0.35243263840675354,5
7,0.012202952988445759,7
9,0.00627751462161541,9
2,0.0027506842743605375,2
2,0.008599713444709778,2
5,0.0069387080147862434,5
2,0.007543697953224182,2
4,0.008367259986698627,4
8,0.570226788520813,3
1,0.0077810753136873245,1
1,0.009536148980259895,1
9,0.36401429772377014,8
0,0.409355103969574,2
0,0.5432142615318298,1
0,0.44928351044654846,1
9,0.48495692014694214,4
9,0.007467925548553467,9
7,0.012637699954211712,7
8,0.005766932386904955,8
9,0.4448169469833374,5
2,0.48021647334098816,9
7,0.5767781138420105,6
8,0.4699145257472992,7
5,0.00478643411770463,5
6,0.4276551604270935,1
9,0.010144238360226154,9
0,0.007336034905165434,0
3,0.005763196852058172,3
4,0.6331096887588501,1
3,0.01960085891187191,3
8,0.36830031871795654,5
4,0.011548042297363281,4
1,0.4326171278953552,5
7,0.010573911480605602,7
7,0.0073339976370334625,7
4,0.009902616031467915,4
7,0.0072513059712946415,7
1,0.630763590335846,9
4,0.008126487024128437,4
1,0.47282058000564575,2
3,0.010648198425769806,3
8,0.004812625236809254,8
8,0.38432061672210693,0
1,0.010028223507106304,1
6,0.012653470039367676,6
7,0.5204520225524902,1
3,0.4898487627506256,1
4,0.014223506674170494,4
1,0.008940625935792923,1
1,0.7096276879310608,8
3,0.023510243743658066,3
3,0.35964056849479675,9
9,0.4406583905220032,6
7,0.5271658301353455,6
9,0.3792428970336914,1
7,0.48169586062431335,8
5,0.006812675390392542,5
0,0.33244696259498596,2
9,0.006867392919957638,9
9,0.013595466502010822,9
8,0.007529562339186668,8
5,0.4128923714160919,1
7,0.005439944099634886,7
5,0.46309059858322144,7
7,0.5473616719245911,0
1,0.4891100227832794,0
6,0.013580693863332272,6
7,0.4441966712474823,9
1,0.0068880231119692326,1
2,0.0064132255502045155,2
6,0.26257357001304626,2
9,0.008995342999696732,9
0,0.32234615087509155,2
6,0.009489200077950954,6
6,0.009047683328390121,6
1,0.014000222086906433,1
9,0.010782720521092415,9
3,0.3187834620475769,5
1,0.4369877278804779,0
4,0.00827505998313427,4
7,0.007985342293977737,7
6,0.007126292213797569,6
0,0.30150654911994934,7
1,0.009959752671420574,1
3,0.2781035602092743,8
1,0.008016160689294338,1
2,0.6277267932891846,1
2,0.0039439816027879715,2
8,0.008982013911008835,8
7,0.437801331281662,1
3,0.010945345275104046,3
7,0.4959832727909088,3
1,0.41219761967658997,6
2,0.0074097695760428905,2
4,0.008861033245921135,4
9,0.014945359900593758,9
9,0.012933297082781792,9
