Target,Loss,Prediction
8,0.5722426176071167,6
5,0.4129561185836792,9
9,0.008867459371685982,9
4,0.0189516544342041,4
1,0.008924772962927818,1
8,0.5051285028457642,1
3,0.30600249767303467,2
7,0.015072322450578213,7
6,0.5519055724143982,8
2,0.3214154839515686,3
4,0.01844090223312378,4
7,0.013877983205020428,7
9,0.37973639369010925,7
2,0.011993969790637493,2
9,0.010553602129220963,9
9,0.016459763050079346,9
7,0.2869558334350586,9
1,0.340591162443161,3
0,0.30724045634269714,2
6,0.02285517193377018,6
4,0.011760628782212734,4
3,0.12150225043296814,0
6,0.008857453241944313,6
6,0.01115040946751833,6
5,0.4256257116794586,2
6,0.013703190721571445,6
3,0.011455689556896687,3
5,0.018946588039398193,5
4,0.017680713906884193,4
4,0.23178605735301971,0
0,0.02839629165828228,0
9,0.012687094509601593,9
9,0.3048420250415802,1
7,0.32232746481895447,3
1,0.6137838363647461,4
2,0.24372221529483795,0
7,0.6091988682746887,3
7,0.012880111113190651,7
7,0.25119566917419434,3
5,0.35489991307258606,6
5,0.010355432517826557,5
1,0.5491201281547546,2
3,0.36941203474998474,2
0,0.46992653608322144,7
6,0.30633485317230225,1
1,0.010857711546123028,1
1,0.01009466964751482,1
7,0.49548080563545227,2
2,0.01823730394244194,2
3,0.5046371221542358,0
9,0.012053795158863068,9
9,0.24251331388950348,5
7,0.011510724201798439,7
9,0.010407976806163788,9
2,0.004194555338472128,2
2,0.020002242177724838,2
5,0.021857086569070816,5
2,0.011267207562923431,2
4,0.02502034418284893,4
8,0.5121626257896423,3
1,0.004689425230026245,1
1,0.009384087286889553,1
9,0.21666625142097473,8
0,0.3332204520702362,2
0,0.4816319942474365,1
0,0.4977583587169647,1
9,0.4174934923648834,4
9,0.024470504373311996,9
7,0.010033098980784416,7
8,0.0028146514669060707,8
9,0.5050316452980042,5
2,0.38573649525642395,9
7,0.6180175542831421,6
8,0.25580278038978577,7
5,0.03436221554875374,5
6,0.3412645757198334,1
9,0.003949249628931284,9
0,0.04076143354177475,0
3,0.01917088031768799,3
4,0.571841299533844,1
3,0.024540824815630913,3
8,0.5263239741325378,3
4,0.015741664916276932,4
1,0.5980218052864075,5
7,0.009633183479309082,7
7,0.013211429119110107,7
4,0.01117135863751173,4
7,0.019829003140330315,7
1,0.5904465913772583,9
4,0.035506200045347214,4
1,0.2509940564632416,3
3,0.015894081443548203,3
8,0.025736697018146515,8
8,0.37182706594467163,0
1,0.01107499934732914,1
6,0.01236840058118105,6
7,0.5533647537231445,1
3,0.44951915740966797,1
4,0.0159221850335598,4
1,0.010494202375411987,1
1,0.6506145000457764,8
3,0.017532916739583015,3
3,0.3122078776359558,9
9,0.5004904270172119,6
7,0.39014744758605957,6
9,0.34190914034843445,1
7,0.5437938570976257,8
5,0.01416348572820425,5
0,0.30806875228881836,2
9,0.007993794046342373,9
9,0.009134821593761444,9
8,0.019394321367144585,8
5,0.44103410840034485,1
7,0.009631394408643246,7
5,0.35156378149986267,7
7,0.6766965389251709,0
1,0.3478246033191681,0
6,0.013156288303434849,6
7,0.40194523334503174,9
1,0.00222031376324594,1
2,0.02214786969125271,2
6,0.14888037741184235,2
9,0.014943537302315235,9
0,0.27813825011253357,2
6,0.01295269001275301,6
6,0.006638885010033846,6
1,0.013878196477890015,1
