Target,Loss,Prediction
8,0.39916712045669556,6
5,0.44407278299331665,9
9,0.01545320637524128,9
4,0.011222329922020435,4
1,0.010608989745378494,1
8,0.482574999332428,1
3,0.506014883518219,2
7,0.010775954462587833,7
6,0.5444802045822144,8
2,0.39291056990623474,3
4,0.010764342732727528,4
7,0.009470259770751,7
9,0.3841237723827362,7
2,0.007143993861973286,2
9,0.010622914880514145,9
9,0.008631032891571522,9
7,0.3845313787460327,9
1,0.3671495020389557,3
0,0.6045301556587219,2
6,0.011082896962761879,6
4,0.008809156715869904,4
3,0.010627132840454578,3
6,0.007356045767664909,6
6,0.010715310461819172,6
5,0.5053744316101074,2
6,0.007419411558657885,6
3,0.00985739566385746,3
5,0.007005196064710617,5
4,0.006636656820774078,4
4,0.3479878604412079,0
0,0.014344844967126846,0
9,0.013446765020489693,9
9,0.471448689699173,1
7,0.4834771454334259,3
1,0.6172330975532532,4
2,0.18262426555156708,0
7,0.6608075499534607,3
7,0.008706963621079922,7
7,0.4652259945869446,3
5,0.4038613438606262,6
5,0.007326880004256964,5
1,0.5346687436103821,2
3,0.4457261562347412,2
0,0.5754776000976562,7
6,0.3840154707431793,1
1,0.004500171635299921,1
1,0.008665596134960651,1
7,0.48181888461112976,2
2,0.005855217110365629,2
3,0.4152713716030121,0
9,0.004531831946223974,9
9,0.4957418143749237,5
7,0.009636408649384975,7
9,0.006758354138582945,9
2,0.0037241752725094557,2
2,0.006131406407803297,2
5,0.008051576092839241,5
2,0.009290593676269054,2
4,0.009259114973247051,4
8,0.6873677372932434,3
1,0.004189691506326199,1
1,0.010155675001442432,1
9,0.46583786606788635,8
0,0.47032424807548523,2
0,0.6562331318855286,1
0,0.5086796879768372,1
9,0.4969692826271057,4
9,0.007966391742229462,9
7,0.011544149369001389,7
8,0.007626020349562168,8
9,0.53653484582901,5
2,0.44139227271080017,9
7,0.65716153383255,6
8,0.48403200507164,7
5,0.009448940865695477,5
6,0.44854646921157837,1
9,0.006166695151478052,9
0,0.009645571000874043,0
3,0.008433631621301174,3
4,0.5406094193458557,1
3,0.01621040143072605,3
8,0.5298005938529968,5
4,0.010161072015762329,4
1,0.454969197511673,5
7,0.011880620382726192,7
7,0.009009460918605328,7
4,0.01048339158296585,4
7,0.005175335798412561,7
1,0.574163556098938,9
4,0.00789703894406557,4
1,0.41771844029426575,2
3,0.008357112295925617,3
8,0.006001408211886883,8
8,0.34787213802337646,0
1,0.011946208775043488,1
6,0.011014495976269245,6
7,0.571187436580658,1
3,0.44032415747642517,1
4,0.011807184666395187,4
1,0.003219605190679431,1
1,0.6468126177787781,8
3,0.007733429782092571,3
3,0.4511958062648773,9
9,0.44544678926467896,6
7,0.5194231271743774,6
9,0.5013789534568787,1
7,0.6023238897323608,8
5,0.006910804659128189,5
0,0.5436304807662964,2
9,0.008006488904356956,9
9,0.007496521342545748,9
8,0.007407210301607847,8
5,0.36518996953964233,1
7,0.009736514650285244,7
5,0.4278048872947693,7
7,0.6473212242126465,0
1,0.3569765090942383,0
6,0.0089284498244524,6
7,0.44682392477989197,9
1,0.005254033021628857,1
2,0.0085627231746912,2
6,0.20088350772857666,2
9,0.007430615369230509,9
0,0.4620095491409302,2
6,0.00855809636414051,6
6,0.009926114231348038,6
1,0.012910488992929459,1
9,0.013140593655407429,9
3,0.3464469909667969,5
1,0.4145508110523224,0
4,0.010822447016835213,4
7,0.005901392549276352,7
6,0.008408412337303162,6
0,0.4010988771915436,7
1,0.010137848556041718,1
3,0.3193737268447876,8
1,0.007910147309303284,1
2,0.5892689228057861,1
2,0.007165675051510334,2
8,0.009007691405713558,8
7,0.5296392440795898,1
3,0.010577102191746235,3
7,0.4307682514190674,3
1,0.4597916603088379,6
2,0.0075880554504692554,2
4,0.010205342434346676,4
9,0.014256009832024574,9
9,0.008253376930952072,9
5,0.008781850337982178,5
4,0.01069721207022667,4
5,0.4258095920085907,3
6,0.01332513615489006,6
6,0.4494989514350891,7
4,0.011537028476595879,4
5,0.5493282675743103,6
8,0.01783009245991707,8
6,0.44014447927474976,5
9,0.5025017857551575,5
4,0.012328628450632095,4
3,0.009565422311425209,3
1,0.0035469133872538805,1
8,0.012616519816219807,8
4,0.01082467008382082,4
7,0.011506683193147182,7
6,0.008764296770095825,6
0,0.014152954332530499,0
9,0.008159982971847057,9
8,0.5515180826187134,5
0,0.5022693872451782,1
3,0.008747831918299198,3
1,0.4482399821281433,8
2,0.011167400516569614,2
0,0.37748634815216064,7
4,0.5129075646400452,5
3,0.01446420606225729,3
4,0.010729983448982239,4
1,0.008760849945247173,1
4,0.3183731138706207,5
6,0.4281409978866577,7
9,0.415250688791275,0
6,0.3888861835002899,4
7,0.008309394121170044,7
5,0.008587125688791275,5
1,0.35013383626937866,5
1,0.0065321954898536205,1
0,0.014075935818254948,0
9,0.008081966079771519,9
6,0.007580162957310677,6
9,0.011309417895972729,9
0,0.007702177856117487,0
8,0.00785349402576685,8
7,0.008119840174913406,7
8,0.013522468507289886,8
6,0.6213334798812866,8
0,0.3714953064918518,2
5,0.01093947235494852,5
5,0.5163859128952026,2
3,0.011486226692795753,3
8,0.7854421734809875,5
0,0.014134403318166733,0
4,0.46579796075820923,6
1,0.003646385157480836,1
3,0.47923848032951355,9
3,0.010310846380889416,3
6,0.008887536823749542,6
8,0.62501460313797,9
1,0.006698934361338615,1
7,0.5993505120277405,3
9,0.011607469990849495,9
6,0.005908332299441099,6
6,0.007913685403764248,6
7,0.014546532183885574,7
1,0.008334069512784481,1
0,0.009385529905557632,0
6,0.45319125056266785,9
5,0.005835168529301882,5
8,0.011942081153392792,8
9,0.670501172542572,5
2,0.0080055370926857,2
9,0.009615452960133553,9
0,0.010596062056720257,0
8,0.011534306220710278,8
1,0.31811103224754333,8
0,0.014374032616615295,0
5,0.4304488003253937,6
3,0.46970823407173157,9
2,0.45633596181869507,1
9,0.4778673052787781,1
7,0.5507946610450745,6
3,0.008377477526664734,3
7,0.02033679559826851,7
6,0.008348357863724232,6
6,0.01068027038127184,6
0,0.01595873013138771,0
6,0.008170143701136112,6
6,0.010134899988770485,6
2,0.5141319036483765,1
6,0.33532819151878357,7
5,0.3545178174972534,1
5,0.0163173358887434,5
2,0.3970399498939514,8
3,0.008392764255404472,3
1,0.5773993730545044,6
6,0.00940235797315836,6
3,0.4852357804775238,8
6,0.00719279982149601,6
8,0.010695397853851318,8
3,0.5616032481193542,4
6,0.012015244923532009,6
3,0.5947669744491577,6
4,0.44200319051742554,1
9,0.30604180693626404,3
9,0.6888862252235413,8
1,0.4273674488067627,3
5,0.4156697988510132,4
5,0.5264917612075806,1
0,0.6215367317199707,7
6,0.3464350998401642,1
3,0.006284219678491354,3
4,0.3463941216468811,8
5,0.006951944902539253,5
7,0.4078018367290497,1
9,0.686601459980011,1
7,0.4561803340911865,4
0,0.0047240168787539005,0
9,0.010230652987957,9
0,0.4644324779510498,3
6,0.3703831732273102,7
4,0.009290140122175217,4
2,0.529951274394989,9
4,0.4271950423717499,9
2,0.0044108605943620205,2
6,0.4100620746612549,4
4,0.41629689931869507,9
9,0.006790649611502886,9
5,0.4951847195625305,1
0,0.01703946851193905,0
5,0.010292385704815388,5
9,0.00566081004217267,9
0,0.008319010958075523,0
8,0.00868337694555521,8
2,0.008689772337675095,2
9,0.572585940361023,1
4,0.39627203345298767,6
6,0.5536828637123108,0
5,0.010706465691328049,5
