Target,Loss,Prediction
8,0.41426363587379456,6
5,0.4702734351158142,9
9,0.006793958134949207,9
4,0.010333399288356304,4
1,0.009847808629274368,1
8,0.3281126320362091,1
3,0.45700231194496155,2
7,0.011696803383529186,7
6,0.514387309551239,8
2,0.5065926313400269,3
4,0.009881609119474888,4
7,0.007654585409909487,7
9,0.3173024654388428,7
2,0.01433288399130106,2
9,0.010992656461894512,9
9,0.003398629603907466,9
7,0.32576775550842285,9
1,0.447812020778656,3
0,0.4507969617843628,2
6,0.0095642926171422,6
4,0.011299343779683113,4
3,0.2888822555541992,5
6,0.006842105649411678,6
6,0.010226608254015446,6
5,0.5609537959098816,2
6,0.009442932903766632,6
3,0.012912727892398834,3
5,0.00684822304174304,5
4,0.009329011663794518,4
4,0.44288086891174316,0
0,0.005826957523822784,0
9,0.011607088148593903,9
9,0.3871437907218933,1
7,0.38228338956832886,3
1,0.45844441652297974,4
2,0.23709972202777863,0
7,0.6046307682991028,3
7,0.008826895616948605,7
7,0.40472689270973206,3
5,0.3667329251766205,4
5,0.00843132846057415,5
1,0.5174568891525269,2
3,0.45271894335746765,2
0,0.34803497791290283,7
6,0.334068238735199,1
1,0.010695628821849823,1
1,0.01107992883771658,1
7,0.5059990286827087,2
2,0.006831411272287369,2
3,0.425020307302475,0
9,0.008604069240391254,9
9,0.3288002014160156,5
7,0.01202448457479477,7
9,0.007389421574771404,9
2,0.0052345748990774155,2
2,0.010755197145044804,2
5,0.005171508062630892,5
2,0.008306161500513554,2
4,0.014322343282401562,4
8,0.5984910130500793,3
1,0.010001317597925663,1
1,0.015334212221205235,1
9,0.4933030307292938,8
0,0.49597522616386414,2
0,0.6668174862861633,1
0,0.4798901677131653,1
9,0.44227761030197144,4
9,0.007886696606874466,9
7,0.00866097491234541,7
8,0.0025484769139438868,8
9,0.5058906078338623,5
2,0.432834267616272,9
7,0.6133400797843933,6
8,0.41893959045410156,7
5,0.01783861219882965,5
6,0.3575652837753296,1
9,0.005748838651925325,9
0,0.006491209380328655,0
3,0.006161130033433437,3
4,0.481869101524353,1
3,0.03106429986655712,3
8,0.4832119941711426,5
4,0.011125897988677025,4
1,0.46443745493888855,5
7,0.0063231331296265125,7
7,0.007598119787871838,7
4,0.0114408815279603,4
7,0.006616419646888971,7
1,0.7221751809120178,9
4,0.005934211425483227,4
1,0.42083996534347534,2
3,0.007194322533905506,3
8,0.02377302199602127,8
8,0.5526025891304016,0
1,0.012149562127888203,1
6,0.010442700237035751,6
7,0.4197612702846527,1
3,0.470316618680954,1
4,0.013198730535805225,4
1,0.005657120607793331,1
1,0.704802930355072,8
3,0.007214523386210203,3
3,0.3365882635116577,9
9,0.5716688632965088,6
7,0.4377981126308441,6
9,0.3980340361595154,1
7,0.5577907562255859,8
5,0.006925021763890982,5
0,0.37569552659988403,2
9,0.0060669914819300175,9
9,0.00955082569271326,9
8,0.008354838006198406,8
5,0.3350607454776764,1
7,0.006450807675719261,7
5,0.5685860514640808,7
7,0.7414548993110657,0
1,0.4526329040527344,0
6,0.014013675041496754,6
7,0.41707420349121094,9
1,0.006078917998820543,1
2,0.009746672585606575,2
6,0.16762006282806396,2
9,0.011334111914038658,9
0,0.38293930888175964,2
6,0.008165636099874973,6
6,0.00978986918926239,6
1,0.011745940893888474,1
9,0.007904169149696827,9
3,0.23745891451835632,5
1,0.5606772899627686,0
4,0.013221528381109238,4
7,0.00705912197008729,7
6,0.005760325584560633,6
0,0.30441367626190186,7
1,0.010685858316719532,1
3,0.37955600023269653,8
1,0.008915884420275688,1
2,0.5399976372718811,1
2,0.012149166315793991,2
8,0.005375849083065987,8
7,0.5004062652587891,1
3,0.010462592355906963,3
7,0.5713734030723572,3
1,0.42120251059532166,6
2,0.026822736486792564,2
4,0.01187110785394907,4
9,0.020040880888700485,9
9,0.009105394594371319,9
5,0.01455412432551384,5
4,0.01319908257573843,4
5,0.3424791991710663,3
6,0.006936860736459494,6
6,0.4662451446056366,7
4,0.015184003859758377,4
5,0.4690451920032501,6
8,0.022308526560664177,8
6,0.46311214566230774,5
9,0.601731538772583,5
4,0.015046360902488232,4
3,0.00871730875223875,3
1,0.005903888028115034,1
8,0.014474487863481045,8
4,0.015152514912188053,4
7,0.011099117808043957,7
6,0.012337971478700638,6
0,0.010229072533547878,0
9,0.006334883626550436,9
8,0.4675639271736145,5
0,0.38980111479759216,1
3,0.015470028854906559,3
1,0.3684055805206299,8
2,0.009407042525708675,2
0,0.26472029089927673,7
4,0.3914996087551117,5
3,0.01038755476474762,3
4,0.014181135222315788,4
1,0.01634097658097744,1
4,0.26933589577674866,5
6,0.3972547650337219,7
9,0.4954715669155121,0
6,0.4951656460762024,4
7,0.010677319951355457,7
5,0.008576166816055775,5
1,0.3262782096862793,5
1,0.00840197317302227,1
0,0.007119416259229183,0
9,0.012098333798348904,9
6,0.007116731721907854,6
9,0.011099711991846561,9
0,0.0026916435454040766,0
8,0.005090484395623207,8
7,0.004644173197448254,7
8,0.012365522794425488,8
6,0.546403169631958,8
0,0.26815420389175415,2
5,0.013772716745734215,5
5,0.34820809960365295,2
3,0.046471282839775085,3
8,0.726929247379303,5
0,0.008601472713053226,0
4,0.43112850189208984,6
1,0.005737176164984703,1
3,0.4137474298477173,9
3,0.018236931413412094,3
6,0.012215820141136646,6
8,0.523997962474823,9
1,0.016367515549063683,1
7,0.5085617899894714,3
9,0.013517675921320915,9
6,0.010630536824464798,6
6,0.011078257113695145,6
7,0.01329665444791317,7
1,0.012413053773343563,1
0,0.004212473053485155,0
6,0.3860293924808502,9
5,0.0029785484075546265,5
8,0.014581102877855301,8
9,0.47251155972480774,5
2,0.012972339987754822,2
9,0.009105438366532326,9
0,0.007083107717335224,0
8,0.013517895713448524,8
1,0.4367790222167969,8
0,0.013143409043550491,0
5,0.4637009799480438,6
3,0.38246193528175354,9
2,0.4208815395832062,1
9,0.3968528211116791,1
7,0.45091626048088074,6
3,0.008686193265020847,3
7,0.016231566667556763,7
6,0.011296262964606285,6
6,0.007677910849452019,6
0,0.009033745154738426,0
6,0.007526910398155451,6
6,0.010888373479247093,6
2,0.4549628794193268,1
6,0.48390814661979675,7
5,0.39035898447036743,1
5,0.012338499538600445,5
2,0.3726978302001953,8
3,0.009763704612851143,3
1,0.4543997645378113,6
6,0.006861382629722357,6
3,0.5584686994552612,8
6,0.010556379333138466,6
8,0.008038533851504326,8
3,0.530458390712738,4
6,0.020648755133152008,6
3,0.5397596955299377,6
4,0.44105279445648193,1
9,0.24653282761573792,3
9,0.5080680847167969,8
1,0.5795927047729492,3
5,0.3897717595100403,4
5,0.4118010103702545,1
0,0.45316073298454285,7
6,0.3575703501701355,1
3,0.005169615615159273,3
4,0.41926491260528564,8
5,0.007156957406550646,5
7,0.3474072217941284,1
9,0.5301784873008728,1
7,0.3982601463794708,4
0,0.0035984376445412636,0
9,0.009766829200088978,9
0,0.3495112955570221,3
