Target,Loss,Prediction
8,0.48172780871391296,6
5,0.368160218000412,9
9,0.010505348443984985,9
4,0.011375107802450657,4
1,0.014216925017535686,1
8,0.4316841959953308,1
3,0.5061938166618347,2
7,0.010268629528582096,7
6,0.5633126497268677,8
2,0.42068275809288025,3
4,0.010931342840194702,4
7,0.015796391293406487,7
9,0.25833022594451904,7
2,0.006590597797185183,2
9,0.01409001275897026,9
9,0.020979788154363632,9
7,0.4196666181087494,9
1,0.27995002269744873,5
0,0.46888065338134766,2
6,0.02309522219002247,6
4,0.024140192195773125,4
3,0.05588126555085182,3
6,0.010949280112981796,6
6,0.01816982962191105,6
5,0.5778700113296509,2
6,0.010333296842873096,6
3,0.012281905859708786,3
5,0.026018382981419563,5
4,0.016397953033447266,4
4,0.3002379238605499,0
0,0.006461262237280607,0
9,0.018393006175756454,9
9,0.45086967945098877,1
7,0.311357319355011,3
1,0.58115553855896,4
2,0.21621327102184296,0
7,0.7000207304954529,3
7,0.011096005327999592,7
7,0.29773420095443726,8
5,0.34803053736686707,4
5,0.011412312276661396,5
1,0.399979829788208,2
3,0.6209827661514282,2
0,0.5424513816833496,7
6,0.3314394950866699,1
1,0.017688598483800888,1
1,0.01282492931932211,1
7,0.6081023812294006,2
2,0.011514279060065746,2
3,0.4875478744506836,0
9,0.03453100472688675,9
9,0.40669888257980347,5
7,0.015789952129125595,7
9,0.015291688032448292,9
2,0.0022121022921055555,2
2,0.013210037723183632,2
5,0.030633099377155304,5
2,0.005573541857302189,2
4,0.017733121290802956,4
8,0.5243822336196899,3
1,0.010470567271113396,1
1,0.016833022236824036,1
9,0.5064093470573425,8
0,0.5730767846107483,2
0,0.506611168384552,1
0,0.3047398328781128,1
9,0.3837534785270691,4
9,0.03349204733967781,9
7,0.011738311499357224,7
8,0.004817770328372717,8
9,0.40779706835746765,5
2,0.3859564960002899,9
7,0.47965094447135925,6
8,0.35098400712013245,7
5,0.030640369281172752,5
6,0.5436772108078003,1
9,0.010380051098763943,9
0,0.012072151526808739,0
3,0.016464663669466972,3
4,0.44490915536880493,1
3,0.05122264847159386,3
8,0.581153154373169,3
4,0.020792270079255104,4
1,0.45631206035614014,5
7,0.014190363697707653,7
7,0.016149165108799934,7
4,0.01644318737089634,4
7,0.009544074535369873,7
1,0.4412488639354706,9
4,0.15738320350646973,2
1,0.32415249943733215,2
3,0.008596105501055717,3
8,0.05988513305783272,8
8,0.6543688178062439,0
1,0.02081548236310482,1
6,0.020214181393384933,6
7,0.42410749197006226,1
3,0.5572907328605652,1
4,0.03287375718355179,4
1,0.008823512122035027,1
1,0.7291141748428345,8
3,0.007880293764173985,3
3,0.40284791588783264,9
9,0.5151787996292114,6
7,0.552726686000824,6
9,0.5215876698493958,1
7,0.45242664217948914,8
5,0.008683389984071255,5
0,0.40496745705604553,2
9,0.011484771966934204,9
9,0.017667407169938087,9
8,0.013988615944981575,8
5,0.6673388481140137,1
7,0.015025557018816471,7
5,0.3379874527454376,7
7,0.6075565814971924,0
1,0.5519533753395081,0
6,0.01682119071483612,6
7,0.4374863803386688,9
1,0.019130175933241844,1
2,0.010188993997871876,2
6,0.2344622164964676,2
9,0.018729863688349724,9
0,0.5544077157974243,2
6,0.014043709263205528,6
6,0.012710988521575928,6
1,0.025737429037690163,1
9,0.015658335760235786,9
3,0.16355694830417633,5
1,0.7797329425811768,0
4,0.018574656918644905,4
7,0.012008290737867355,7
6,0.03696618974208832,6
0,0.4155243933200836,7
1,0.014895817264914513,1
3,0.3535614311695099,8
1,0.013659718446433544,1
2,0.616494357585907,1
2,0.010536137968301773,2
8,0.009092921391129494,8
7,0.4556017220020294,9
3,0.014401092194020748,3
7,0.4786596894264221,3
1,0.3673565685749054,6
2,0.013899905607104301,2
4,0.020909015089273453,4
9,0.029354402795433998,9
9,0.018016096204519272,9
5,0.02109365724027157,5
4,0.01477980986237526,4
5,0.3684656620025635,3
6,0.007844420149922371,6
6,0.42679935693740845,7
4,0.026057416573166847,4
5,0.4538518786430359,6
8,0.014441409148275852,8
6,0.4657743275165558,5
9,0.6431520581245422,5
4,0.027876785025000572,4
