Target,Loss,Prediction
8,0.49587079882621765,6
5,0.4100646674633026,9
8,0.3366813063621521,9
3,0.600464940071106,4
6,0.3931475579738617,1
2,0.5714938640594482,1
9,0.35117486119270325,2
7,0.014442089945077896,7
9,0.541375994682312,8
7,0.34330663084983826,3
1,0.7311113476753235,4
0,0.4393201470375061,7
5,0.6617463827133179,7
4,0.21998029947280884,2
9,0.017692571505904198,9
7,0.5566848516464233,9
1,0.5456058979034424,9
2,0.48406335711479187,3
7,0.6780703067779541,2
7,0.4169956147670746,6
4,0.004232821520417929,4
5,0.07054126262664795,5
6,0.005635685287415981,6
6,0.008608332835137844,6
1,0.4095369875431061,2
3,0.27742040157318115,6
0,0.5091125965118408,3
6,0.328116238117218,2
7,0.43084099888801575,4
3,0.350559264421463,0
9,0.47287631034851074,0
9,0.018331103026866913,9
5,0.5191309452056885,1
8,0.6171250343322754,3
9,0.4911190867424011,4
0,0.009274466894567013,0
0,0.20563434064388275,3
7,0.014389580115675926,7
0,0.43971019983291626,5
9,0.4354524314403534,4
9,0.4021041989326477,5
9,0.75897616147995,2
2,0.006323052570223808,2
7,0.01198931410908699,7
8,0.40379980206489563,1
5,0.4425228536128998,1
6,0.5810609459877014,1
4,0.5019619464874268,2
2,0.01214564312249422,2
3,0.5100470185279846,0
8,0.4152965247631073,9
1,0.4599754512310028,5
7,0.010736134834587574,7
1,0.4212881028652191,9
1,0.7372473478317261,2
8,0.3572109043598175,2
7,0.4745064377784729,3
2,0.006378709804266691,2
4,0.012159032747149467,4
3,0.01300867460668087,3
1,0.012499919161200523,1
4,0.42925864458084106,1
1,0.5341280102729797,8
3,0.5586182475090027,2
9,0.4784841239452362,1
7,0.4981752634048462,1
9,0.5817940831184387,4
7,0.5164675116539001,9
7,0.008766460232436657,7
0,0.49414747953414917,8
8,0.2520689368247986,5
5,0.2758105397224426,9
5,0.6969379782676697,6
7,0.008774204179644585,7
1,0.47024300694465637,2
7,0.439891517162323,1
9,0.022941332310438156,9
6,0.5359742641448975,5
0,0.4391801059246063,3
3,0.5320521593093872,1
1,0.4867553114891052,5
0,0.5238866209983826,7
4,0.012971803545951843,4
3,0.39932161569595337,5
2,0.5861276388168335,7
7,0.011985167860984802,7
7,0.410143107175827,4
7,0.013323280960321426,7
1,0.6744958758354187,9
4,0.015142772346735,4
4,0.5411362051963806,2
4,0.3911454379558563,3
5,0.4246895909309387,8
6,0.4634605646133423,0
5,0.4603480100631714,1
6,0.017056988552212715,6
9,0.5455563068389893,1
8,0.46099209785461426,1
0,0.40307408571243286,4
1,0.009664365090429783,1
0,0.2412906140089035,8
4,0.5043707489967346,3
4,0.3904803395271301,9
6,0.008367069996893406,6
9,0.4032991826534271,6
6,0.88543301820755,1
1,0.41828852891921997,8
9,0.4097691476345062,5
6,0.6124138832092285,2
9,0.016356032341718674,9
0,0.3683408796787262,9
5,0.40557199716567993,8
8,0.37439560890197754,1
4,0.35198497772216797,7
3,0.5755672454833984,7
8,0.4782121777534485,0
7,0.5460507273674011,0
6,0.011048693209886551,6
9,0.01783783547580242,9
1,0.0069930837489664555,1
1,0.49808743596076965,2
5,0.5254896879196167,2
9,0.02380593679845333,9
3,0.1634608507156372,2
2,0.4391205906867981,6
6,0.011713027954101562,6
9,0.5397884845733643,1
9,0.030444269999861717,9
7,0.6158478260040283,5
2,0.45476439595222473,0
6,0.5559409856796265,4
5,0.5537518262863159,7
2,0.3164067566394806,6
