Target,Loss,Prediction
8,0.48577624559402466,6
5,0.2685047686100006,9
8,0.27528053522109985,9
3,0.4401324391365051,4
6,0.3217489719390869,1
2,0.3461807072162628,1
9,0.28331032395362854,2
7,0.011151679791510105,7
9,0.4490310847759247,8
7,0.40422970056533813,3
1,0.5061927437782288,4
0,0.43461161851882935,7
5,0.41393208503723145,7
4,0.22983555495738983,2
9,0.014455451630055904,9
7,0.3831895589828491,9
1,0.46331313252449036,9
2,0.28614911437034607,3
7,0.4050225019454956,2
7,0.27007248997688293,6
4,0.011448519304394722,4
5,0.003930502571165562,5
6,0.010702901519834995,6
6,0.01244975347071886,6
1,0.2873144745826721,2
3,0.2866927981376648,6
0,0.38436612486839294,3
6,0.29569488763809204,2
7,0.43922290205955505,4
3,0.3253130614757538,0
9,0.38103583455085754,0
9,0.010290383361279964,9
5,0.3771340847015381,1
8,0.5384417772293091,3
9,0.35003143548965454,4
0,0.011983154341578484,0
0,0.26373976469039917,3
7,0.008752979338169098,7
0,0.3999811112880707,3
9,0.308037668466568,4
9,0.2821592390537262,5
9,0.595893144607544,2
2,0.010271924547851086,2
7,0.011978011578321457,7
8,0.48162785172462463,1
5,0.29782819747924805,1
6,0.3089163303375244,1
4,0.37633398175239563,2
2,0.003442513756453991,2
3,0.30770769715309143,0
8,0.42600956559181213,9
1,0.3987244963645935,5
7,0.009529416449368,7
1,0.40350377559661865,9
1,0.6870017051696777,2
8,0.3891613483428955,2
7,0.37893974781036377,3
2,0.009664091281592846,2
4,0.015095558017492294,4
3,0.005018709227442741,3
1,0.008030046708881855,1
4,0.32784005999565125,1
1,0.36915528774261475,8
3,0.39235031604766846,2
9,0.4697533845901489,1
7,0.5334628224372864,1
9,0.3584855794906616,4
7,0.5223876237869263,9
7,0.007759978529065847,7
0,0.3908052444458008,8
8,0.2439856231212616,5
5,0.30430781841278076,9
5,0.57084059715271,6
7,0.01226574182510376,7
1,0.2800659239292145,2
7,0.6056217551231384,1
9,0.005610874388366938,9
6,0.4771040380001068,0
0,0.4650363624095917,3
3,0.31627100706100464,1
1,0.446117103099823,5
0,0.556461751461029,3
4,0.010330570861697197,4
3,0.3221779763698578,5
2,0.5902795195579529,7
7,0.00859801098704338,7
7,0.36663299798965454,4
7,0.006974970456212759,7
1,0.6065745949745178,9
4,0.008204749785363674,4
4,0.4905540943145752,2
4,0.49029842019081116,3
5,0.3603541851043701,8
6,0.3874831795692444,0
5,0.3939995765686035,1
6,0.014013051986694336,6
9,0.597038745880127,1
8,0.43998417258262634,1
0,0.37287530303001404,4
1,0.00828061904758215,1
0,0.2627747356891632,8
4,0.503938615322113,3
4,0.3448571264743805,9
6,0.0031359659042209387,6
9,0.5182257294654846,6
6,0.4829014241695404,1
1,0.48239365220069885,8
9,0.3106786906719208,5
6,0.4171885848045349,2
9,0.008352182805538177,9
0,0.3218655288219452,9
5,0.3740062415599823,8
8,0.5300785899162292,1
4,0.39839866757392883,7
3,0.44075679779052734,7
8,0.3500930368900299,0
7,0.4630741477012634,0
6,0.01243115495890379,6
9,0.011543486267328262,9
1,0.005739489570260048,1
1,0.4574849009513855,2
5,0.38190287351608276,2
9,0.012213294394314289,9
3,0.2868792414665222,2
2,0.33917543292045593,6
6,0.010467598214745522,6
9,0.4185493290424347,1
9,0.009852070361375809,9
7,0.3584308326244354,5
2,0.4540172517299652,0
6,0.41966068744659424,4
5,0.40352967381477356,7
2,0.31437209248542786,6
1,0.446129709482193,7
1,0.008165718987584114,1
6,0.382606565952301,8
3,0.42488354444503784,1
3,0.40636903047561646,1
3,0.4039546251296997,2
8,0.008661880157887936,8
4,0.4373319447040558,1
3,0.015078693628311157,3
9,0.5687986016273499,3
9,0.24098122119903564,6
1,0.6208621263504028,2
5,0.8933205604553223,4
9,0.012166628614068031,9
9,0.010901924222707748,9
5,0.0059096477925777435,5
0,0.30780935287475586,4
6,0.32291150093078613,3
6,0.005623193457722664,6
4,0.38208499550819397,7
7,0.33105048537254333,4
9,0.2783461809158325,6
8,0.011691836640238762,8
7,0.4107854962348938,5
0,0.6286709308624268,5
4,0.009915701113641262,4
6,0.4357241094112396,3
2,0.42600104212760925,1
4,0.3831068277359009,8
6,0.39373716711997986,4
4,0.42609903216362,7
6,0.009274696931242943,6
5,0.4213097095489502,0
9,0.008050499483942986,9
9,0.48418471217155457,5
4,0.44263213872909546,1
3,0.012818556278944016,3
6,0.5804175734519958,8
4,0.31975701451301575,2
5,0.4371722340583801,7
6,0.5661564469337463,5
4,0.4023207426071167,3
3,0.27584677934646606,4
1,0.014247358776628971,1
9,0.27797672152519226,5
7,0.009194083511829376,7
4,0.3859463036060333,0
7,0.4234984219074249,4
7,0.00792662799358368,7
8,0.6081898212432861,5
9,0.3192073702812195,5
8,0.3783838748931885,1
0,0.003086170181632042,0
5,0.37515223026275635,9
6,0.01370203960686922,6
2,0.3466678261756897,9
0,0.0031280717812478542,0
8,0.011610545217990875,8
7,0.003922409377992153,7
8,0.008664830587804317,8
6,0.499110609292984,8
3,0.30227890610694885,2
5,0.00866913702338934,5
4,0.43444910645484924,2
3,0.019173672422766685,3
1,0.5920619368553162,5
1,0.5395799279212952,0
9,0.4879019856452942,6
1,0.0022592605091631413,1
2,0.3064807653427124,9
3,0.013614887371659279,3
1,0.45278820395469666,6
0,0.5845462679862976,9
1,0.008563365787267685,1
3,0.006606666371226311,3
8,0.5507046580314636,9
2,0.39543959498405457,6
6,0.009159238077700138,6
7,0.010171814821660519,7
4,0.2661364674568176,1
4,0.3781149089336395,0
7,0.3467184901237488,9
5,0.008708765730261803,5
4,0.39654865860939026,8
3,0.2777737081050873,5
2,0.01582941599190235,2
9,0.013517667539417744,9
0,0.008616629987955093,0
8,0.010943706147372723,8
9,0.5100216865539551,8
0,0.00795429665595293,0
4,0.44303497672080994,6
8,0.43089017271995544,9
9,0.38783517479896545,1
1,0.00514341751113534,1
9,0.3056185841560364,6
8,0.6816341280937195,3
7,0.009846130385994911,7
1,0.5838651657104492,6
6,0.008654664270579815,6
7,0.5440223813056946,0
6,0.0073728966526687145,6
6,0.009071288630366325,6
2,0.3826703429222107,1
7,0.011326003819704056,7
1,0.011054341681301594,1
5,0.009267919696867466,5
9,0.33849939703941345,8
1,0.3475351333618164,3
3,0.4519537091255188,6
5,0.6183509826660156,6
4,0.45784223079681396,8
6,0.005886564031243324,6
1,0.403161883354187,8
0,0.33948928117752075,4
8,0.5048179030418396,6
2,0.355454683303833,6
4,0.4922442138195038,1
7,0.3454383611679077,3
6,0.4085051417350769,8
0,0.5225669741630554,3
3,0.3586723506450653,4
0,0.3842669129371643,1
4,0.32816725969314575,7
3,0.4389510154724121,1
9,0.4234834909439087,3
3,0.4297511577606201,8
3,0.4730176627635956,5
9,0.39711692929267883,1
7,0.4045577347278595,1
9,0.35651254653930664,4
