Target,Loss,Prediction
8,0.45196741819381714,6
5,0.3344363272190094,9
8,0.2560635209083557,9
3,0.39386171102523804,4
6,0.307763010263443,1
2,0.3906917870044708,1
9,0.3683105409145355,2
7,0.011776141822338104,7
9,0.43372842669487,8
7,0.4752803444862366,3
1,0.508021354675293,4
0,0.4996137022972107,7
5,0.4073600769042969,7
4,0.21002666652202606,2
9,0.011559735052287579,9
7,0.42902547121047974,9
1,0.4453461468219757,9
2,0.4115544557571411,3
7,0.37603437900543213,2
7,0.3528161346912384,6
4,0.009475708939135075,4
5,0.007477390579879284,5
6,0.009008333086967468,6
6,0.011738918721675873,6
1,0.35012495517730713,2
3,0.3175235688686371,6
0,0.5794748067855835,3
6,0.34879070520401,2
7,0.40531668066978455,4
3,0.3028465211391449,0
9,0.358582079410553,0
9,0.00989183597266674,9
5,0.4012473225593567,1
8,0.5243595242500305,3
9,0.3272557854652405,4
0,0.010960028506815434,0
0,0.276789128780365,3
7,0.010157963261008263,7
0,0.44926387071609497,3
9,0.32435306906700134,4
9,0.3662501871585846,5
9,0.5096907019615173,2
2,0.0076537057757377625,2
7,0.013823133893311024,7
8,0.5529850125312805,1
5,0.296216756105423,1
6,0.32096371054649353,1
4,0.5543925166130066,2
2,0.007194180507212877,2
3,0.3777947425842285,0
8,0.4549807012081146,9
1,0.5164635181427002,5
7,0.012743553146719933,7
1,0.4669826626777649,9
1,0.7550417184829712,2
8,0.33636143803596497,2
7,0.3780132830142975,3
2,0.007076022680848837,2
4,0.015345555730164051,4
3,0.0049349479377269745,3
1,0.007466252893209457,1
4,0.374647319316864,1
1,0.5002477169036865,8
3,0.3776804208755493,2
9,0.5740835666656494,1
7,0.4565071165561676,1
9,0.4028753936290741,4
7,0.5306439995765686,9
7,0.012458772398531437,7
0,0.4688277542591095,8
8,0.2614356279373169,5
5,0.3246343731880188,9
5,0.5830563902854919,6
7,0.013500042259693146,7
1,0.22745127975940704,2
7,0.4253671169281006,1
9,0.008083210326731205,9
6,0.5160012245178223,0
0,0.47690436244010925,3
3,0.2979028522968292,1
1,0.4089895486831665,3
0,0.6565389037132263,3
4,0.010285645723342896,4
3,0.2878369987010956,5
2,0.586459755897522,7
7,0.007070872467011213,7
7,0.4111136198043823,4
7,0.010163447819650173,7
1,0.6181889772415161,9
4,0.006524717900902033,4
4,0.524988055229187,2
4,0.5410979390144348,3
5,0.5351797938346863,8
6,0.4432954788208008,0
5,0.448015421628952,1
6,0.016225919127464294,6
9,0.5911166071891785,1
8,0.460925430059433,1
0,0.4785292148590088,4
1,0.009149058721959591,1
0,0.278365820646286,8
4,0.497031569480896,3
4,0.31559988856315613,9
6,0.003988639451563358,6
9,0.5336111187934875,6
6,0.5808554291725159,1
1,0.5172595381736755,8
9,0.336195170879364,5
6,0.453779011964798,2
9,0.005996357649564743,9
0,0.33786866068840027,9
5,0.3612126111984253,8
8,0.5622410178184509,1
4,0.4475163221359253,7
3,0.42884865403175354,7
8,0.36907798051834106,0
7,0.46785181760787964,0
6,0.01202432718127966,6
9,0.010019958950579166,9
1,0.012235394679009914,1
1,0.4154301881790161,2
5,0.350674569606781,2
9,0.00917451549321413,9
3,0.308832049369812,2
2,0.37908831238746643,6
6,0.013099010102450848,6
9,0.27542752027511597,1
9,0.00934597384184599,9
7,0.3417648375034332,5
2,0.3903837203979492,0
6,0.4470765292644501,4
5,0.472882479429245,7
2,0.320277601480484,6
1,0.41292890906333923,7
1,0.010924732312560081,1
6,0.4641771614551544,8
3,0.34159550070762634,1
3,0.4671783149242401,1
3,0.45395949482917786,2
8,0.011697697453200817,8
4,0.526677668094635,1
3,0.011480391025543213,3
9,0.5932685732841492,3
9,0.22824378311634064,6
1,0.665684700012207,2
5,0.8407262563705444,4
9,0.01124528981745243,9
9,0.012531187385320663,9
5,0.007957934401929379,5
0,0.347499281167984,4
6,0.3802926242351532,3
6,0.01052348967641592,6
4,0.45144686102867126,7
7,0.4039570689201355,4
9,0.2428365796804428,6
8,0.009778451174497604,8
7,0.43401411175727844,5
0,0.61016446352005,5
4,0.01176820695400238,4
6,0.543450117111206,3
2,0.5539345145225525,1
4,0.45899319648742676,8
6,0.40473583340644836,4
4,0.5383463501930237,7
6,0.009922652505338192,6
5,0.43051621317863464,0
9,0.007538102101534605,9
9,0.4532144367694855,5
4,0.39631083607673645,9
3,0.013805045746266842,3
6,0.5854077339172363,8
4,0.23198074102401733,2
5,0.5113136768341064,7
6,0.5458904504776001,5
4,0.42823803424835205,3
3,0.29138803482055664,4
1,0.012849463149905205,1
9,0.367451548576355,5
7,0.010372756980359554,7
4,0.4062313735485077,0
7,0.3936525583267212,4
7,0.010740377008914948,7
8,0.6302732825279236,5
9,0.32317644357681274,5
8,0.4715842008590698,1
0,0.00567395705729723,0
5,0.4227692782878876,9
6,0.015745708718895912,6
2,0.3908509612083435,9
0,0.005677474197000265,0
8,0.005889337509870529,8
7,0.0065752132795751095,7
8,0.01125370617955923,8
6,0.6031861305236816,8
3,0.41194167733192444,2
5,0.007949979044497013,5
4,0.45652177929878235,2
3,0.011895199306309223,3
1,0.5836538076400757,5
1,0.6441648602485657,0
9,0.5222059488296509,6
1,0.005804173182696104,1
2,0.3195696175098419,9
3,0.014440614730119705,3
1,0.44574105739593506,6
0,0.510249674320221,9
1,0.00995903741568327,1
3,0.012222708202898502,3
8,0.47326257824897766,9
2,0.44689759612083435,6
6,0.010301891714334488,6
7,0.010848067700862885,7
4,0.2438167780637741,1
4,0.4854295551776886,0
7,0.4240858852863312,9
5,0.005772561300545931,5
4,0.44819551706314087,8
3,0.23473809659481049,5
2,0.011582178063690662,2
9,0.014500699006021023,9
0,0.008027816191315651,0
8,0.007780028507113457,8
9,0.4506799578666687,8
0,0.010036623105406761,0
4,0.43396034836769104,6
8,0.39190858602523804,9
9,0.37260860204696655,1
1,0.0066396514885127544,1
9,0.3547615110874176,6
8,0.6632256507873535,3
7,0.014070629142224789,7
1,0.5331240892410278,6
6,0.013717788271605968,6
7,0.4660734534263611,0
6,0.007612044923007488,6
6,0.014394620433449745,6
2,0.43306615948677063,1
7,0.010652575641870499,7
1,0.013162757270038128,1
5,0.011951849795877934,5
9,0.34322673082351685,8
1,0.3884336054325104,3
3,0.47145384550094604,6
5,0.4861011803150177,6
4,0.4618099331855774,8
6,0.008093426935374737,6
1,0.42414090037345886,8
0,0.38421630859375,4
8,0.4539810121059418,6
2,0.34175240993499756,6
4,0.43246468901634216,1
7,0.3370117247104645,3
6,0.5359269976615906,8
0,0.46124932169914246,3
3,0.3855890929698944,4
0,0.5129854679107666,1
4,0.3803572654724121,7
3,0.48437467217445374,1
9,0.3154698312282562,3
3,0.4760472774505615,8
3,0.4919617176055908,5
9,0.43610623478889465,1
7,0.3494777977466583,1
9,0.401644766330719,4
0,0.004141591489315033,0
6,0.30400633811950684,9
8,0.6952155828475952,3
2,0.32669001817703247,7
3,0.2898961007595062,4
6,0.47200679779052734,9
2,0.44141796231269836,9
2,0.0032915843185037374,2
3,0.42801016569137573,4
7,0.364576131105423,9
8,0.5991647839546204,9
3,0.34950825572013855,1
0,0.013170482590794563,0
7,0.26532796025276184,5
9,0.005345024634152651,9
0,0.007983140647411346,0
8,0.00673030037432909,8
2,0.015642603859305382,2
7,0.27714642882347107,1
9,0.40103453397750854,2
0,0.007621633354574442,0
3,0.4402681291103363,5
6,0.01517028734087944,6
3,0.003958702087402344,3
5,0.38163432478904724,2
7,0.011526448652148247,7
9,0.2638421654701233,8
1,0.4335034191608429,8
6,0.004995324648916721,6
5,0.5687127709388733,0
8,0.4131675064563751,7
9,0.007597432471811771,9
4,0.009105304256081581,4
3,0.3702118694782257,5
7,0.3615867793560028,6
7,0.44409191608428955,4
4,0.41694650053977966,2
1,0.4559862017631531,9
6,0.4243089556694031,1
3,0.3648514449596405,0
1,0.008464019745588303,1
4,0.016074955463409424,4
5,0.43064084649086,9
4,0.4862140119075775,9
0,0.008317097090184689,0
8,0.015932198613882065,8
0,0.4476017355918884,4
8,0.5953080058097839,1
6,0.5368068218231201,1
8,0.43388256430625916,6
4,0.30478012561798096,3
7,0.422741562128067,5
9,0.011196406558156013,9
2,0.46216192841529846,0
5,0.26522326469421387,7
3,0.434828519821167,9
9,0.44313284754753113,7
1,0.7270737886428833,7
9,0.008907174691557884,9
1,0.0113519337028265,1
7,0.42473793029785156,5
5,0.5032627582550049,1
8,0.3728001117706299,6
0,0.4873085618019104,6
7,0.5359628796577454,8
0,0.30646562576293945,7
1,0.011822596192359924,1
7,0.3383820950984955,3
8,0.42345163226127625,0
2,0.4806478023529053,3
3,0.012625457718968391,3
2,0.00821099802851677,2
5,0.4395439028739929,4
7,0.40239614248275757,5
7,0.012951375916600227,7
8,0.4507281482219696,5
0,0.3820927143096924,9
0,0.0026663364842534065,0
2,0.41937968134880066,4
4,0.007946420460939407,4
3,0.45479002594947815,0
8,0.541052520275116,3
3,0.4580783247947693,4
6,0.00960311945527792,6
0,0.01194787211716175,0
8,0.5921611785888672,0
6,0.00923501793295145,6
1,0.23948714137077332,6
0,0.008372826501727104,0
0,0.5671679973602295,8
3,0.4390227794647217,1
8,0.6336355209350586,6
6,0.01787102036178112,6
7,0.3966299593448639,9
1,0.43960851430892944,2
5,0.004231528379023075,5
0,0.4920487105846405,1
0,0.4860157370567322,6
6,0.4967120587825775,7
5,0.47512444853782654,4
8,0.2545270025730133,1
1,0.4504696726799011,8
7,0.011339414864778519,7
7,0.3085912764072418,3
3,0.36626940965652466,6
8,0.337229460477829,9
3,0.009705597534775734,3
3,0.5173165798187256,0
5,0.4495295286178589,4
2,0.3368339538574219,0
5,0.014979756437242031,5
7,0.4678958058357239,1
8,0.44617098569869995,0
5,0.3507302403450012,3
0,0.5746178030967712,4
2,0.3728082478046417,8
1,0.43923884630203247,5
5,0.4015044867992401,4
5,0.5135361552238464,7
5,0.4648827910423279,2
1,0.36533084511756897,3
0,0.4510572850704193,9
7,0.010695157572627068,7
1,0.30828481912612915,6
7,0.005609979387372732,7
8,0.4409366250038147,1
4,0.006145457271486521,4
8,0.5178897976875305,7
0,0.0036358411889523268,0
8,0.3266408145427704,1
2,0.37645673751831055,7
9,0.5350475907325745,3
1,0.010235381312668324,1
6,0.3544163405895233,8
4,0.007014096714556217,4
4,0.010161396116018295,4
4,0.41478973627090454,2
0,0.008369519375264645,0
7,0.5371516346931458,2
5,0.5670321583747864,2
3,0.5693159103393555,0
0,0.009417320601642132,0
8,0.2802352011203766,9
0,0.005375799257308245,0
9,0.013485659845173359,9
7,0.3907947540283203,6
7,0.4421974718570709,8
2,0.007898436859250069,2
1,0.35737332701683044,7
6,0.33419856429100037,7
5,0.2539438009262085,4
7,0.4267159700393677,0
7,0.3316093981266022,3
1,0.3166234791278839,0
8,0.010545387864112854,8
9,0.007424215320497751,9
2,0.4384538531303406,4
2,0.007207578979432583,2
9,0.4344532787799835,7
5,0.4451523423194885,2
3,0.2646614611148834,5
0,0.4255885183811188,2
5,0.014227683655917645,5
1,0.00504816509783268,1
9,0.009757976979017258,9
1,0.3922693729400635,4
6,0.3913707137107849,8
0,0.44565367698669434,5
1,0.010198785923421383,1
1,0.5373807549476624,7
1,0.23299410939216614,4
5,0.39508160948753357,4
0,0.010145485401153564,0
2,0.37992382049560547,6
3,0.4010986089706421,9
3,0.4537411630153656,0
0,0.5143689513206482,7
9,0.5982039570808411,8
3,0.5998408794403076,8
1,0.5553045272827148,9
0,0.4611477553844452,9
2,0.35336020588874817,3
0,0.6314122080802917,3
4,0.0036761201918125153,4
1,0.448712557554245,0
4,0.008557348512113094,4
8,0.8018983006477356,5
3,0.4022803008556366,6
4,0.49279385805130005,6
8,0.4499026834964752,0
4,0.36097341775894165,1
4,0.5834657549858093,0
4,0.24627597630023956,8
0,0.011005876585841179,0
5,0.35497307777404785,4
3,0.4386407732963562,0
1,0.3193000257015228,8
2,0.5868871212005615,1
5,0.011099372990429401,5
4,0.4888586401939392,2
2,0.34990817308425903,6
8,0.00869171041995287,8
1,0.009901801124215126,1
2,0.38899752497673035,0
0,0.008049002848565578,0
8,0.4006492793560028,7
2,0.4653524160385132,7
5,0.009723140858113766,5
2,0.4189566969871521,9
6,0.017211396247148514,6
5,0.4589030146598816,2
5,0.3825955390930176,8
4,0.38303709030151367,3
7,0.43481701612472534,4
6,0.6779306530952454,7
4,0.5623300671577454,3
7,0.4191393256187439,9
0,0.008265052922070026,0
2,0.41239601373672485,1
2,0.013781514950096607,2
4,0.012729986570775509,4
9,0.45664381980895996,8
2,0.4026336371898651,1
6,0.38667231798171997,8
3,0.4292285442352295,6
3,0.4997733235359192,4
4,0.011760001070797443,4
5,0.019931934773921967,5
7,0.009762750007212162,7
8,0.34120431542396545,1
1,0.48867449164390564,3
4,0.4258561134338379,9
6,0.6112293004989624,8
6,0.3238425552845001,0
3,0.3329679071903229,1
7,0.01066810917109251,7
3,0.3667732775211334,5
4,0.43613624572753906,8
7,0.010298333130776882,7
2,0.398343026638031,8
5,0.49221372604370117,0
4,0.009260600432753563,4
1,0.011543615721166134,1
8,0.011838298290967941,8
0,0.7100131511688232,9
4,0.5147837400436401,8
2,0.006104382686316967,2
4,0.45830237865448,9
0,0.3666558265686035,9
9,0.37654411792755127,2
5,0.5664363503456116,7
0,0.5539734363555908,5
5,0.34498584270477295,7
7,0.5217142701148987,3
0,0.5469998121261597,8
0,0.4612624943256378,8
5,0.4044225513935089,4
4,0.01094901654869318,4
4,0.3485417068004608,2
9,0.21363221108913422,7
1,0.010757502168416977,1
2,0.25356948375701904,6
2,0.4087621569633484,4
0,0.006297027692198753,0
0,0.4179343581199646,4
6,0.013971584849059582,6
5,0.46067655086517334,9
2,0.48901045322418213,7
6,0.01219042669981718,6
8,0.4422895014286041,2
6,0.48525503277778625,5
1,0.5190637707710266,3
1,0.008256427943706512,1
6,0.4186820387840271,7
3,0.431555837392807,2
8,0.2730540633201599,2
5,0.4074230194091797,2
9,0.006027634721249342,9
3,0.40999728441238403,5
2,0.43779435753822327,4
1,0.5910865068435669,2
0,0.4930036664009094,7
1,0.5401660799980164,8
4,0.5200660228729248,1
7,0.26624396443367004,5
0,0.3405543565750122,4
5,0.35928794741630554,3
9,0.4334968328475952,7
3,0.27251842617988586,6
9,0.008078185841441154,9
2,0.48486942052841187,8
0,0.01448081061244011,0
9,0.5089430809020996,6
8,0.4494357705116272,0
2,0.008984257467091084,2
0,0.5038029551506042,2
7,0.39422452449798584,2
1,0.012243643403053284,1
1,0.4770691990852356,8
1,0.38743510842323303,4
1,0.4501700699329376,0
5,0.40658238530158997,1
3,0.507932722568512,8
8,0.008221508003771305,8
1,0.0078272158280015,1
9,0.4933251738548279,5
8,0.4623017907142639,7
6,0.005179177038371563,6
7,0.3236914277076721,4
5,0.008548053912818432,5
8,0.005815520416945219,8
3,0.3660629391670227,7
1,0.011108207516372204,1
6,0.3661324977874756,9
2,0.29447996616363525,1
2,0.4079504907131195,9
8,0.007933482527732849,8
8,0.44879817962646484,4
7,0.013096790760755539,7
3,0.010981633327901363,3
0,0.5140972137451172,8
1,0.3670576214790344,8
3,0.2997554838657379,2
8,0.4820250868797302,6
9,0.5493317246437073,6
1,0.2618430554866791,7
3,0.5406100749969482,1
8,0.0124691566452384,8
0,0.4427359700202942,8
0,0.36246711015701294,1
7,0.5777854919433594,9
2,0.34732452034950256,7
2,0.6331397294998169,8
5,0.4679488241672516,3
8,0.3159358501434326,0
2,0.3797583281993866,1
0,0.007715967018157244,0
8,0.009191850200295448,8
8,0.007269253488630056,8
1,0.46529653668403625,3
2,0.40909138321876526,8
8,0.5155249834060669,0
1,0.009465052746236324,1
9,0.47215673327445984,5
5,0.3391232192516327,0
6,0.6137399673461914,8
1,0.3969361186027527,8
2,0.5964755415916443,7
4,0.400572806596756,9
4,0.47786226868629456,9
1,0.7154793739318848,0
9,0.011537878774106503,9
4,0.011546378955245018,4
4,0.4754546880722046,1
2,0.5374895334243774,3
7,0.3847104012966156,6
8,0.34163138270378113,2
5,0.3709108233451843,4
5,0.5095709562301636,4
7,0.00860181450843811,7
0,0.44080328941345215,5
6,0.01342934463173151,6
2,0.3759966492652893,0
4,0.5848721265792847,8
0,0.008823475800454617,0
8,0.5875028967857361,5
5,0.593040406703949,2
5,0.4741360545158386,8
5,0.4895695745944977,4
6,0.0072001260705292225,6
3,0.356770396232605,9
9,0.008244075812399387,9
5,0.45582497119903564,7
