Target,Loss,Prediction
8,0.37595146894454956,6
5,0.3907681107521057,9
8,0.262447327375412,9
3,0.45034462213516235,4
6,0.2774825692176819,1
2,0.4049895405769348,1
9,0.29699474573135376,2
7,0.014767426997423172,7
9,0.4137071669101715,8
7,0.4876514673233032,3
1,0.5086987018585205,4
0,0.47531217336654663,7
5,0.40294376015663147,7
4,0.23009000718593597,2
9,0.015532001852989197,9
7,0.31557515263557434,9
1,0.5010074377059937,9
2,0.39087074995040894,3
7,0.4701981246471405,2
7,0.2860545516014099,6
4,0.011171882040798664,4
5,0.008957034908235073,5
6,0.009239353239536285,6
6,0.010810809209942818,6
1,0.30350279808044434,2
3,0.3137044310569763,6
0,0.4336681663990021,3
6,0.251510351896286,2
7,0.4626849293708801,4
3,0.3423495590686798,0
9,0.5075907707214355,0
9,0.009204032830893993,9
5,0.41944459080696106,1
8,0.4540708363056183,3
9,0.41877591609954834,4
0,0.008504628203809261,0
0,0.28515860438346863,3
7,0.010958503931760788,7
0,0.46790021657943726,5
9,0.2696745991706848,4
9,0.3277833163738251,5
9,0.6305675506591797,2
2,0.005226087290793657,2
7,0.013439219444990158,7
8,0.4776046574115753,1
5,0.37225303053855896,1
6,0.3205389380455017,1
4,0.3718050420284271,2
2,0.002368565881624818,2
3,0.34443527460098267,0
8,0.34394165873527527,9
1,0.3526638448238373,5
7,0.01285372581332922,7
1,0.4909861385822296,9
1,0.8492732644081116,2
8,0.3145069479942322,2
7,0.4452364444732666,3
2,0.006525326054543257,2
4,0.019285423681139946,4
3,0.0035041908267885447,3
1,0.010540783405303955,1
4,0.2958005666732788,1
1,0.3694940209388733,8
3,0.4268958568572998,2
9,0.48908931016921997,1
7,0.5053734183311462,1
9,0.3063212037086487,4
7,0.509884238243103,9
7,0.008555642329156399,7
0,0.4728877544403076,8
8,0.2592637836933136,5
5,0.3482283055782318,9
5,0.576887309551239,6
7,0.008387808687984943,7
1,0.22775502502918243,2
7,0.5860327482223511,1
9,0.007262140512466431,9
6,0.43965771794319153,0
0,0.45161500573158264,3
3,0.31808364391326904,1
1,0.31693196296691895,3
0,0.6187078356742859,3
4,0.010345516726374626,4
3,0.2874205410480499,5
2,0.577394962310791,7
7,0.010865900665521622,7
7,0.37677180767059326,4
7,0.0068690660409629345,7
1,0.6872574687004089,9
4,0.006285334937274456,4
4,0.5196548104286194,2
4,0.43850085139274597,3
5,0.5177650451660156,8
6,0.33662182092666626,0
5,0.3980408310890198,1
6,0.014719977974891663,6
9,0.5308370590209961,1
8,0.4519144594669342,1
0,0.38257548213005066,4
1,0.011072865687310696,1
0,0.3443737328052521,8
4,0.4470680356025696,3
4,0.30070194602012634,9
6,0.00851716659963131,6
9,0.6128021478652954,6
6,0.5670372843742371,1
1,0.4353201389312744,8
9,0.3720340132713318,5
6,0.433797687292099,2
9,0.006469599902629852,9
0,0.372781902551651,9
5,0.35676848888397217,8
8,0.44067904353141785,1
4,0.3880474865436554,7
3,0.5238205194473267,7
8,0.3604961931705475,0
7,0.5015793442726135,0
6,0.015397624112665653,6
9,0.010628941468894482,9
1,0.007224607281386852,1
1,0.4467177391052246,2
5,0.39599981904029846,2
9,0.014883591793477535,9
3,0.31339728832244873,2
2,0.3844304084777832,6
6,0.009620503522455692,6
9,0.3884067237377167,1
9,0.009194771759212017,9
7,0.375100702047348,5
2,0.3874492049217224,0
6,0.4093136489391327,4
5,0.4754965901374817,7
2,0.33388054370880127,6
1,0.3684670031070709,7
1,0.0053272549994289875,1
6,0.4030468463897705,8
3,0.3773922920227051,1
3,0.4366714358329773,1
3,0.4284464120864868,2
8,0.008766377344727516,8
4,0.4167090952396393,1
3,0.01638680323958397,3
9,0.5944378972053528,3
9,0.22507783770561218,6
1,0.6917302012443542,2
5,0.7770595550537109,4
9,0.013319161720573902,9
9,0.011188456788659096,9
5,0.0065826913341879845,5
0,0.3474321961402893,4
6,0.3412938714027405,3
6,0.0068420227617025375,6
4,0.4366450309753418,7
7,0.34572115540504456,4
9,0.31633278727531433,6
8,0.011653196066617966,8
7,0.4725148379802704,5
0,0.5916792750358582,5
4,0.010838979855179787,4
6,0.39718690514564514,3
2,0.4587777853012085,1
4,0.35400912165641785,8
6,0.35020485520362854,4
4,0.5294373035430908,7
6,0.011162478476762772,6
5,0.4391208291053772,0
9,0.009003992192447186,9
9,0.4881362318992615,5
4,0.363363653421402,9
3,0.014429361559450626,3
6,0.6023556590080261,8
4,0.2487604171037674,2
5,0.4053662121295929,7
6,0.5651503801345825,5
4,0.4577648341655731,3
3,0.24460481107234955,4
1,0.013353048823773861,1
9,0.33484604954719543,5
7,0.010238858871161938,7
4,0.42917031049728394,0
7,0.3824228346347809,4
7,0.008234725333750248,7
8,0.5477167963981628,5
9,0.4080452620983124,5
8,0.3347119987010956,1
0,0.005045715253800154,0
