Target,Loss,Prediction
8,0.35925808548927307,6
5,0.6164106130599976,9
8,0.1533495932817459,9
3,0.5740789175033569,4
6,0.3789469003677368,1
2,0.6463539600372314,1
9,0.21805228292942047,2
7,0.012289423495531082,7
9,0.2434566468000412,8
7,0.24567873775959015,3
1,0.49652519822120667,4
0,0.4434397518634796,7
5,0.524611234664917,7
4,0.38709333539009094,2
9,0.00603819452226162,9
7,0.4117705821990967,9
1,0.3225375711917877,9
2,0.41866952180862427,3
7,0.5486481785774231,2
7,0.26480385661125183,6
4,0.011158044449985027,4
5,0.16804055869579315,3
6,0.007166946306824684,6
6,0.008557064458727837,6
1,0.21109892427921295,2
3,0.2797313332557678,6
0,0.3559408187866211,3
6,0.13382402062416077,5
7,0.372165322303772,4
3,0.3477705717086792,0
9,0.29711824655532837,0
9,0.012879883870482445,9
5,0.4355807304382324,1
8,0.44713249802589417,3
9,0.2894383370876312,4
0,0.013665540143847466,0
0,0.20919840037822723,3
7,0.012308957055211067,7
0,0.3296435475349426,3
9,0.15734164416790009,6
9,0.2180192470550537,5
9,0.3890436589717865,2
2,0.015844201669096947,2
7,0.00823049433529377,7
8,0.3322754502296448,1
5,0.3467632234096527,1
6,0.3152516484260559,1
4,0.4863012731075287,2
2,0.012889426201581955,2
3,0.500652015209198,0
8,0.1794859617948532,9
1,0.2371649593114853,5
7,0.011698893271386623,7
1,0.21048365533351898,9
1,0.46805697679519653,2
8,0.28925085067749023,2
7,0.2617206275463104,3
2,0.004539726302027702,2
4,0.0258986447006464,4
3,0.02189956046640873,3
1,0.00846437644213438,1
4,0.3089871108531952,1
1,0.28728610277175903,8
3,0.47184693813323975,2
9,0.27567818760871887,1
7,0.3618371784687042,1
9,0.22555001080036163,4
7,0.5262053608894348,9
7,0.007045355159789324,7
0,0.4142036736011505,8
8,0.20782074332237244,5
5,0.35563406348228455,9
5,0.7317236065864563,6
7,0.015443490818142891,7
1,0.33394744992256165,6
7,0.583366870880127,1
9,0.006868137512356043,9
6,0.4012989103794098,0
0,0.323917955160141,3
3,0.3313409984111786,1
1,0.2634912133216858,3
0,0.5624379515647888,5
4,0.016697222366929054,4
3,0.15299008786678314,5
2,0.5122326612472534,7
7,0.011319894343614578,7
7,0.2480771839618683,4
7,0.013622567057609558,7
1,0.3464408814907074,9
4,0.044513385742902756,4
4,0.33320730924606323,6
4,0.42573636770248413,3
5,0.35480567812919617,8
6,0.6087399125099182,0
5,0.31071749329566956,1
6,0.012428957037627697,6
9,0.21642182767391205,1
8,0.35962897539138794,1
0,0.24354608356952667,4
1,0.005833664443343878,1
0,0.2417762130498886,8
4,0.5105054378509521,3
4,0.17902871966362,9
6,0.005884555168449879,6
9,0.3915393352508545,6
6,0.4998110234737396,1
1,0.27035361528396606,8
9,0.18769048154354095,5
6,0.2934996485710144,2
9,0.009123877622187138,9
0,0.281372606754303,9
5,0.4540941119194031,8
8,0.29902157187461853,1
4,0.283585786819458,7
3,0.5030063986778259,7
8,0.17879779636859894,0
7,0.3832451105117798,0
6,0.011684373021125793,6
9,0.010320737026631832,9
1,0.005021560471504927,1
1,0.5069006085395813,2
5,0.44105586409568787,2
9,0.008027900941669941,9
3,0.29979652166366577,2
2,0.4445509612560272,6
6,0.009436515159904957,6
9,0.4215245246887207,1
9,0.015137975104153156,9
7,0.4638020098209381,5
2,0.48169180750846863,0
6,0.3121147155761719,4
5,0.45902183651924133,7
2,0.26662036776542664,6
1,0.2101351022720337,7
1,0.002606165362522006,1
6,0.41985392570495605,8
3,0.4174624979496002,1
3,0.5254173874855042,1
3,0.38672807812690735,2
8,0.009391916915774345,8
4,0.4007348120212555,1
3,0.047035299241542816,3
9,0.34630727767944336,3
9,0.18876321613788605,6
1,0.38077977299690247,2
5,0.4231078326702118,4
9,0.016963083297014236,9
9,0.012604930438101292,9
5,0.01603979431092739,5
0,0.30602601170539856,4
6,0.20664337277412415,3
6,0.02124566026031971,6
4,0.2656242251396179,7
