Target,Loss,Prediction
8,0.369448184967041,6
5,0.4627372622489929,9
8,0.30739396810531616,9
3,0.652806282043457,4
6,0.38646596670150757,1
2,0.35591936111450195,1
9,0.3291268050670624,2
7,0.016325194388628006,7
9,0.44127944111824036,8
7,0.3116579055786133,3
1,0.5607174634933472,4
0,0.3587448298931122,7
5,0.4988926947116852,7
4,0.4330309331417084,2
9,0.014337413012981415,9
7,0.6441996693611145,9
1,0.48059335350990295,9
2,0.27006596326828003,3
7,0.49173417687416077,2
7,0.2902032732963562,6
4,0.003833317430689931,4
5,0.029991650953888893,5
6,0.007191704586148262,6
6,0.019538473337888718,6
1,0.349752813577652,2
3,0.17264661192893982,6
0,0.3050036132335663,3
6,0.34600454568862915,2
7,0.33361634612083435,4
3,0.2131999284029007,0
9,0.5425679087638855,0
9,0.010867169126868248,9
5,0.3831377923488617,1
8,0.549584686756134,3
9,0.6440584659576416,4
0,0.01630547270178795,0
0,0.26875945925712585,3
7,0.015164426527917385,7
0,0.33925318717956543,5
9,0.4599778354167938,4
9,0.3553946614265442,5
9,0.9410411715507507,2
2,0.006676888093352318,2
7,0.016346488147974014,7
8,0.44253069162368774,1
5,0.3598766624927521,1
6,0.27179643511772156,1
4,0.4075542986392975,2
2,0.006583684589713812,2
3,0.4862406253814697,0
8,0.3623027801513672,9
1,0.3508204519748688,5
7,0.010628030635416508,7
1,0.34749507904052734,9
1,0.776644229888916,2
8,0.3843352794647217,2
7,0.32467520236968994,3
2,0.009355466812849045,2
4,0.013210441917181015,4
3,0.01587575301527977,3
1,0.010407262481749058,1
4,0.3154168725013733,1
1,0.37933841347694397,8
3,0.4071460962295532,2
9,0.23419404029846191,1
7,0.379207968711853,1
9,0.31389299035072327,4
7,0.4273049831390381,9
7,0.006566221360117197,7
0,0.2999246418476105,8
8,0.3286520540714264,5
5,0.363127201795578,9
5,0.5214375257492065,6
7,0.012952973134815693,7
1,0.3784642219543457,3
7,0.38825759291648865,1
9,0.008775335736572742,9
6,0.36696475744247437,0
0,0.29912325739860535,3
3,0.32534345984458923,1
1,0.36840003728866577,5
0,0.5214988589286804,3
4,0.008852750062942505,4
3,0.16957567632198334,5
2,0.48691511154174805,7
7,0.019632603973150253,7
7,0.40319550037384033,4
7,0.013568312861025333,7
1,0.5331764817237854,9
4,0.022985244169831276,4
4,0.27859705686569214,2
4,0.555853009223938,3
5,0.2927206754684448,8
6,0.3733515739440918,0
5,0.2852495014667511,1
6,0.01750580407679081,6
9,0.46775466203689575,1
8,0.3519090712070465,1
0,0.3767923414707184,4
1,0.009472102858126163,1
0,0.3196257948875427,8
4,0.4968689978122711,3
4,0.3035166263580322,9
6,0.009492610581219196,6
9,0.527714192867279,6
6,0.6054089069366455,1
1,0.36155396699905396,8
9,0.2607537806034088,5
6,0.37798941135406494,2
9,0.009914848953485489,9
0,0.49968352913856506,9
5,0.29154908657073975,8
8,0.4565625786781311,1
4,0.3941091001033783,7
3,0.38791710138320923,7
8,0.4480935335159302,0
7,0.4140393137931824,0
6,0.00919305719435215,6
9,0.01716543547809124,9
1,0.01146103348582983,1
1,0.6444574594497681,2
5,0.51243656873703,2
9,0.01192376296967268,9
3,0.1864829808473587,2
2,0.3549007177352905,6
6,0.008431055583059788,6
9,0.37318143248558044,1
9,0.012236162088811398,9
7,0.5867863893508911,5
2,0.2885018587112427,0
6,0.32146716117858887,4
5,0.42307525873184204,7
2,0.20500531792640686,6
1,0.34500157833099365,7
1,0.01359807699918747,1
6,0.36854469776153564,8
3,0.3264106810092926,1
3,0.44903966784477234,1
3,0.34141263365745544,2
8,0.011687246151268482,8
4,0.49099287390708923,1
3,0.01872311346232891,3
9,0.6735658049583435,3
9,0.2764362096786499,6
1,0.6030493974685669,2
5,0.5954908728599548,4
9,0.013664360158145428,9
9,0.012286917306482792,9
5,0.031392987817525864,5
0,0.45565953850746155,4
6,0.42380568385124207,3
6,0.008992130868136883,6
4,0.3024405837059021,7
7,0.2600316107273102,4
9,0.35676196217536926,6
8,0.04913337528705597,8
7,0.5826606750488281,5
0,0.7417497038841248,5
4,0.010324282571673393,4
6,0.2912566065788269,3
2,0.23614861071109772,1
4,0.24965623021125793,8
6,0.3823730945587158,4
4,0.33664679527282715,7
6,0.01273331418633461,6
5,0.3638595938682556,0
9,0.009310116060078144,9
9,0.6758059859275818,5
4,0.4537261128425598,1
3,0.007630256470292807,3
6,0.2986491620540619,8
4,0.2397785782814026,2
5,0.4151467978954315,7
6,0.4203264117240906,5
4,0.43816328048706055,3
3,0.41339218616485596,4
1,0.017451096326112747,1
9,0.37066125869750977,5
7,0.015558554790914059,7
4,0.21019971370697021,0
7,0.3017615079879761,4
7,0.009729248471558094,7
8,0.5242642760276794,5
9,0.4007515013217926,5
8,0.30073681473731995,1
0,0.023314621299505234,0
5,0.3923792839050293,9
6,0.01752195693552494,6
2,0.30528223514556885,9
0,0.010852206498384476,0
8,0.01113030407577753,8
7,0.02235865220427513,7
8,0.01285513211041689,8
6,0.3640303909778595,8
3,0.27305999398231506,2
5,0.013787548989057541,5
4,0.34279483556747437,2
3,0.05081149935722351,3
1,0.6176713705062866,5
1,0.5583357810974121,0
9,0.36868155002593994,6
1,0.008021138608455658,1
2,0.3558538258075714,9
3,0.013107075355947018,3
1,0.42792466282844543,6
0,0.39987337589263916,9
1,0.008656563237309456,1
3,0.006653657648712397,3
8,0.4712302088737488,9
2,0.2993733882904053,6
6,0.014010736718773842,6
7,0.028188420459628105,7
4,0.23267745971679688,1
4,0.38738521933555603,0
7,0.3443651795387268,9
5,0.07720513641834259,3
4,0.24543289840221405,8
3,0.22559233009815216,5
2,0.009201587177813053,2
9,0.012102567590773106,9
0,0.012493651360273361,0
8,0.018766328692436218,8
9,0.43920913338661194,8
0,0.012747268192470074,0
4,0.297333300113678,6
8,0.35770538449287415,9
9,0.42973020672798157,1
1,0.01709268055856228,1
9,0.34488022327423096,6
8,0.5017948150634766,3
7,0.01821954920887947,7
1,0.4738728106021881,6
6,0.018527109175920486,6
7,0.37476059794425964,0
6,0.012358786538243294,6
6,0.02383345179259777,6
2,0.38585004210472107,1
7,0.012100611813366413,7
1,0.014097205363214016,1
5,0.009940216317772865,5
9,0.45051246881484985,8
1,0.30018648505210876,3
3,0.3817548453807831,6
5,0.48799869418144226,6
4,0.2800012528896332,8
6,0.017357932403683662,6
1,0.5353240966796875,8
0,0.5528735518455505,4
8,0.4184302091598511,9
2,0.18617279827594757,6
4,0.4006415903568268,1
7,0.4242537021636963,3
6,0.4278189241886139,8
0,0.42279884219169617,3
3,0.3962981700897217,4
0,0.34270548820495605,1
4,0.3684764504432678,7
3,0.4097317159175873,1
9,0.3873087167739868,3
3,0.21119050681591034,8
3,0.37773650884628296,5
9,0.2740832567214966,1
7,0.3913973569869995,1
9,0.31886130571365356,4
0,0.005368572194129229,0
6,0.2571137249469757,9
8,0.5559352040290833,3
2,0.21823059022426605,7
3,0.27125605940818787,4
6,0.4510926902294159,9
2,0.44904935359954834,9
2,0.004395764321088791,2
3,0.4492126703262329,4
7,0.32630792260169983,9
8,0.5571240782737732,9
3,0.29605475068092346,1
0,0.01511052530258894,0
7,0.3446633219718933,3
9,0.00643829395994544,9
0,0.012711999006569386,0
8,0.016452517360448837,8
2,0.019009418785572052,2
7,0.28083646297454834,1
9,0.3222227394580841,6
0,0.013542521744966507,0
3,0.25399062037467957,5
6,0.02353018708527088,6
3,0.007465265225619078,3
5,0.337872177362442,2
7,0.024500897154211998,7
9,0.49488070607185364,8
1,0.28208085894584656,8
6,0.01907939277589321,6
5,0.2877057194709778,0
8,0.46014952659606934,7
9,0.01116456463932991,9
4,0.048778124153614044,4
3,0.2559998333454132,5
7,0.16077154874801636,6
7,0.3490082025527954,4
4,0.3579666018486023,2
1,0.2594616413116455,9
6,0.31349268555641174,1
3,0.23052385449409485,0
1,0.004868677817285061,1
4,0.026989461854100227,4
5,0.5246074199676514,9
4,0.3845923840999603,9
0,0.008993703871965408,0
8,0.024258432909846306,8
0,0.45010384917259216,4
8,0.32828789949417114,1
6,0.40047866106033325,1
8,0.2487543821334839,6
4,0.4588480591773987,3
7,0.48829060792922974,3
9,0.013990369625389576,9
2,0.44096341729164124,0
5,0.3228655159473419,7
3,0.2867050766944885,9
9,0.38721179962158203,7
1,0.29463300108909607,7
9,0.01302280556410551,9
1,0.01166349183768034,1
7,0.47611668705940247,5
5,0.4641457796096802,1
8,0.24406248331069946,6
0,0.4066210985183716,6
7,0.4985853433609009,8
0,0.3119927644729614,7
1,0.01890460029244423,1
7,0.3354807496070862,3
8,0.6478626728057861,0
2,0.2558966875076294,3
3,0.01281322818249464,3
2,0.008285907097160816,2
5,0.45539605617523193,4
7,0.45053431391716003,5
7,0.05894078314304352,7
8,0.29230424761772156,5
0,0.37137991189956665,9
0,0.0027789210435003042,0
2,0.3078851103782654,4
4,0.009311426430940628,4
3,0.39365604519844055,0
8,0.7133620381355286,3
3,0.38098910450935364,4
6,0.01546750869601965,6
0,0.012656424194574356,0
8,0.5685559511184692,0
6,0.020344676449894905,6
1,0.27147820591926575,6
0,0.020166616886854172,0
0,0.40216442942619324,8
3,0.4397176206111908,1
8,0.6785181164741516,6
6,0.014699961990118027,6
7,0.33853137493133545,9
1,0.46289217472076416,2
5,0.021491529420018196,5
0,0.4431118369102478,1
0,0.616008996963501,6
6,0.3953894078731537,7
5,0.39566999673843384,4
8,0.447821706533432,1
1,0.41617175936698914,8
7,0.018758080899715424,7
7,0.2783161997795105,3
3,0.2268821746110916,6
8,0.27812930941581726,9
3,0.006888824049383402,3
3,0.5072197914123535,0
5,0.5573779940605164,4
2,0.23655711114406586,0
5,0.01395489927381277,5
7,0.31233158707618713,1
8,0.32437482476234436,0
5,0.38353535532951355,3
0,0.45048367977142334,4
2,0.32674357295036316,8
1,0.3714325428009033,5
5,0.6070082187652588,4
5,0.4776439368724823,7
5,0.4177176058292389,2
1,0.4427628815174103,3
0,0.37548360228538513,9
7,0.011408301070332527,7
1,0.460431843996048,6
7,0.008724378421902657,7
8,0.37362733483314514,1
4,0.030613182112574577,4
8,0.5413669347763062,7
0,0.029504984617233276,0
8,0.2966143786907196,1
2,0.44529667496681213,7
9,0.3568004369735718,3
1,0.012397685088217258,1
6,0.33395326137542725,8
4,0.007910109125077724,4
4,0.008051910437643528,4
4,0.3131261169910431,5
0,0.009720617905259132,0
7,0.6273120641708374,2
5,0.4129160940647125,2
3,0.4409238398075104,0
0,0.006162031088024378,0
8,0.3639676868915558,9
0,0.012544103898108006,0
9,0.012934905476868153,9
7,0.3405288755893707,6
7,0.21371352672576904,8
2,0.010302181355655193,2
1,0.30117717385292053,7
6,0.4834311008453369,7
5,0.2703562378883362,4
7,0.5812147855758667,0
7,0.32579749822616577,5
1,0.5044663548469543,0
8,0.018485870212316513,8
9,0.009725619107484818,9
2,0.3284602165222168,4
2,0.006606995593756437,2
9,0.37402045726776123,7
5,0.5122051239013672,2
3,0.11613617092370987,5
0,0.21424347162246704,2
5,0.010519279167056084,5
1,0.008931656368076801,1
9,0.01750834472477436,9
1,0.3584032356739044,4
6,0.2811392843723297,8
0,0.4997347593307495,5
1,0.00949434470385313,1
1,0.31712958216667175,7
1,0.3833414614200592,4
5,0.4660893380641937,4
0,0.015866858884692192,0
2,0.383066326379776,6
3,0.34804120659828186,9
3,0.2869420051574707,0
0,0.5048536062240601,7
9,0.5302069187164307,8
3,0.37786665558815,8
1,0.4560607075691223,9
0,0.3802293539047241,9
2,0.2640066146850586,3
0,0.4696562588214874,3
4,0.20534415543079376,2
1,0.2651422321796417,0
4,0.010349166579544544,4
8,0.535607635974884,3
3,0.2755335867404938,6
4,0.3064533770084381,6
8,0.5825031399726868,0
4,0.3573969900608063,1
4,0.44268062710762024,0
4,0.2490871399641037,8
0,0.005823296494781971,0
5,0.42617425322532654,4
3,0.3820575475692749,0
1,0.3979911506175995,8
2,0.2949298322200775,1
5,0.02454560436308384,5
4,0.3305576741695404,2
2,0.39479634165763855,6
8,0.007324149366468191,8
1,0.017537564039230347,1
2,0.3516262173652649,0
0,0.0020025218836963177,0
8,0.3926045894622803,7
2,0.48988720774650574,7
5,0.017603343352675438,5
2,0.3407398760318756,9
6,0.02372133359313011,6
5,0.3969932794570923,2
5,0.3990583121776581,8
4,0.47864335775375366,3
7,0.2602112293243408,4
6,0.47253814339637756,7
4,0.5546005964279175,3
7,0.39817216992378235,9
0,0.006096897646784782,0
2,0.32225340604782104,1
2,0.00838459562510252,2
4,0.011982222087681293,4
9,0.43037694692611694,8
2,0.39702391624450684,1
6,0.35752013325691223,8
3,0.3204435706138611,6
3,0.5434879064559937,4
4,0.01762084662914276,4
5,0.04406951740384102,5
7,0.013449721969664097,7
8,0.24273653328418732,1
1,0.5687425136566162,3
4,0.3564000129699707,9
6,0.4507158398628235,3
6,0.3410588800907135,0
3,0.2577874958515167,1
7,0.01859506592154503,7
3,0.39377784729003906,5
4,0.25803253054618835,8
7,0.030919773504137993,7
2,0.24838431179523468,8
5,0.3709145486354828,0
4,0.017023392021656036,4
1,0.011206124909222126,1
8,0.014644891023635864,8
0,0.464277058839798,9
4,0.34111350774765015,8
2,0.00508629996329546,2
4,0.4196600317955017,9
0,0.5101971626281738,9
9,0.3854970335960388,2
5,0.588287889957428,7
0,0.39962610602378845,5
5,0.5306904315948486,7
7,0.3079717755317688,3
0,0.41404929757118225,8
0,0.3964264690876007,8
5,0.31794002652168274,4
4,0.007225461304187775,4
4,0.464870423078537,2
9,0.23035366833209991,7
1,0.010476670227944851,1
2,0.20485416054725647,6
2,0.42744407057762146,4
0,0.03225275129079819,0
0,0.46688398718833923,4
6,0.012442552484571934,6
5,0.5659719109535217,9
2,0.37144213914871216,7
6,0.01858724094927311,6
8,0.357512891292572,2
6,0.49930328130722046,5
1,0.44971585273742676,3
1,0.013627256266772747,1
6,0.21756844222545624,7
3,0.2808670699596405,2
8,0.6573682427406311,2
5,0.42580553889274597,2
9,0.010017509572207928,9
3,0.3699422776699066,5
2,0.4377606511116028,4
1,0.5356848835945129,2
0,0.43807530403137207,7
1,0.3767522871494293,8
4,0.36700108647346497,1
7,0.292817085981369,3
0,0.15298357605934143,4
5,0.2565835118293762,3
9,0.3713133633136749,7
3,0.27278438210487366,6
9,0.01474323682487011,9
2,0.38381287455558777,8
0,0.018380023539066315,0
9,0.40989232063293457,6
8,0.5180480480194092,0
2,0.005850801710039377,2
0,0.18061675131320953,2
7,0.45207735896110535,2
1,0.013578294776380062,1
1,0.4935208261013031,8
1,0.3469569683074951,4
1,0.44141343235969543,0
5,0.36599352955818176,1
3,0.3840218782424927,8
8,0.016698410734534264,8
1,0.010544889606535435,1
9,0.5145989060401917,5
8,0.4026995301246643,7
6,0.010153241455554962,6
7,0.30299797654151917,4
5,0.05464054271578789,5
8,0.011901339516043663,8
3,0.35714834928512573,7
1,0.008017508313059807,1
6,0.48745197057724,9
2,0.3123496174812317,1
2,0.3801228106021881,9
8,0.01273891981691122,8
8,0.33232778310775757,4
7,0.01311530265957117,7
3,0.005952474661171436,3
0,0.31990838050842285,8
1,0.3640744686126709,8
3,0.2939239740371704,2
8,0.3478100299835205,6
9,0.38914281129837036,6
1,0.3278052508831024,7
3,0.3508935570716858,1
8,0.1347053050994873,6
0,0.4036245048046112,8
0,0.37009164690971375,1
7,0.37280288338661194,9
2,0.2835695445537567,7
2,0.34774544835090637,8
5,0.30088570713996887,3
8,0.39777398109436035,0
2,0.41954365372657776,1
0,0.005269762594252825,0
8,0.0119768176227808,8
8,0.02082684449851513,8
1,0.4134954810142517,3
2,0.322055459022522,8
8,0.47400251030921936,0
1,0.013272530399262905,1
9,0.4559648334980011,5
5,0.32330915331840515,0
6,0.45393216609954834,8
1,0.44925037026405334,8
2,0.5114817023277283,7
4,0.40231797099113464,9
