Target,Loss,Prediction
8,0.1938386857509613,6
5,0.14577868580818176,9
8,0.1369074136018753,9
3,0.2137378305196762,4
6,0.17978344857692719,1
2,0.1901474893093109,1
9,0.15982958674430847,2
7,0.0056313928216695786,7
9,0.20663732290267944,8
7,0.230970099568367,3
1,0.2366686761379242,4
0,0.22602498531341553,7
5,0.21173855662345886,7
4,0.1059226393699646,2
9,0.006125401705503464,9
7,0.18241263926029205,9
1,0.2091093361377716,9
2,0.14746758341789246,3
7,0.17432136833667755,2
7,0.19574791193008423,6
4,0.0038968445733189583,4
5,0.002040232764557004,5
6,0.004841990768909454,6
6,0.005640662275254726,6
1,0.1472177803516388,2
3,0.19054020941257477,6
0,0.19884803891181946,3
6,0.11072101444005966,2
7,0.21663786470890045,4
3,0.19122420251369476,0
9,0.18024218082427979,0
9,0.004505758639425039,9
5,0.19648399949073792,1
8,0.1809379607439041,3
9,0.17217665910720825,4
0,0.004268052987754345,0
0,0.13626523315906525,3
7,0.004412180744111538,7
0,0.2394414097070694,3
9,0.13186132907867432,4
9,0.2066604346036911,5
9,0.27949631214141846,2
2,0.0032864774111658335,2
7,0.006703738123178482,7
8,0.251326322555542,1
5,0.1568070501089096,1
6,0.1845249980688095,1
4,0.19309119880199432,2
2,0.0016925511881709099,2
3,0.19596917927265167,0
8,0.18624845147132874,9
1,0.26206833124160767,5
7,0.005186412017792463,7
1,0.2230728268623352,9
1,0.3835185766220093,2
8,0.17328482866287231,2
7,0.2047467678785324,3
2,0.0042310538701713085,2
4,0.005847299471497536,4
3,0.0028313728980720043,3
1,0.0037256355863064528,1
4,0.1509554535150528,1
1,0.19448457658290863,8
3,0.22425295412540436,2
9,0.22931692004203796,1
7,0.25790098309516907,1
9,0.17969833314418793,4
7,0.2692391276359558,9
7,0.005097606685012579,7
0,0.21453382074832916,8
8,0.1245213970541954,5
5,0.1783919781446457,9
5,0.28525829315185547,6
7,0.0030526998452842236,7
1,0.12405331432819366,2
7,0.2548235356807709,1
9,0.003083552001044154,9
6,0.17781151831150055,0
0,0.2223653793334961,3
3,0.1526472419500351,1
1,0.20136001706123352,5
0,0.31391724944114685,3
4,0.004767344333231449,4
3,0.167311429977417,5
2,0.26852500438690186,7
7,0.003891502972692251,7
7,0.19781847298145294,4
7,0.004765734076499939,7
1,0.22953097522258759,9
4,0.0025790564250200987,4
4,0.25813037157058716,2
4,0.2508164942264557,3
5,0.21304094791412354,8
6,0.19267070293426514,0
5,0.17661572992801666,1
6,0.006235092878341675,6
9,0.265628844499588,1
8,0.2348177582025528,1
0,0.22173433005809784,4
1,0.003410416655242443,1
0,0.11519739031791687,8
4,0.21332959830760956,3
4,0.15467384457588196,9
6,0.0028583563398569822,6
9,0.28855761885643005,6
6,0.31187331676483154,1
1,0.24368888139724731,8
9,0.17444558441638947,5
6,0.20460115373134613,2
9,0.004112535156309605,9
0,0.17148388922214508,9
5,0.155830517411232,8
8,0.23970694839954376,1
4,0.20241278409957886,7
3,0.23943087458610535,7
8,0.17252302169799805,0
7,0.2373659461736679,0
6,0.005536646582186222,6
9,0.005326553247869015,9
1,0.0028630108572542667,1
1,0.21005649864673615,2
5,0.1684509962797165,2
9,0.004338221624493599,9
3,0.1499229371547699,2
2,0.19406047463417053,6
6,0.006012371741235256,6
9,0.1912139505147934,1
9,0.004209746140986681,9
7,0.21345160901546478,5
2,0.16942982375621796,0
6,0.18761274218559265,4
