Target,Loss,Prediction
8,0.48953136801719666,6
5,0.36422279477119446,9
8,0.18114718794822693,9
3,0.5029070377349854,4
6,0.31670942902565,1
2,0.3729114532470703,1
9,0.30737632513046265,2
7,0.016237473115324974,7
9,0.45130446553230286,8
7,0.43889403343200684,3
1,0.5151945352554321,4
0,0.4209085702896118,7
5,0.4294064939022064,7
4,0.16657285392284393,2
9,0.009221983142197132,9
7,0.4005999267101288,9
1,0.5092940330505371,9
2,0.3094559907913208,3
7,0.4124448001384735,2
7,0.28894779086112976,6
4,0.009604159742593765,4
5,0.007507632952183485,5
6,0.011938829906284809,6
6,0.011268425732851028,6
1,0.31857627630233765,2
3,0.42031627893447876,6
0,0.35288071632385254,3
6,0.23938097059726715,2
7,0.445926696062088,4
3,0.34276631474494934,0
9,0.4607227146625519,0
9,0.009673720225691795,9
5,0.4047400951385498,1
8,0.4706912934780121,3
9,0.3222517967224121,4
0,0.012450676411390305,0
0,0.24743027985095978,3
7,0.011606737971305847,7
0,0.45233309268951416,5
9,0.268911749124527,4
9,0.316275954246521,5
9,0.6955546736717224,2
2,0.012364706955850124,2
7,0.014166254550218582,7
8,0.43086907267570496,1
5,0.3315994441509247,1
6,0.29478001594543457,1
4,0.47421056032180786,2
2,0.005995541345328093,2
3,0.458395779132843,0
8,0.2895994186401367,9
1,0.426155686378479,5
7,0.012981303967535496,7
1,0.44763851165771484,9
1,0.6690434217453003,2
8,0.3369544446468353,2
7,0.3689403235912323,5
2,0.009360450319945812,2
4,0.016613654792308807,4
3,0.005371415987610817,3
1,0.009129099547863007,1
4,0.34264934062957764,1
1,0.4128536581993103,8
3,0.45147252082824707,2
9,0.5733726024627686,1
7,0.5937337875366211,1
9,0.32654014229774475,4
7,0.5376983284950256,9
7,0.009817997924983501,7
0,0.43773573637008667,8
8,0.23320388793945312,5
5,0.3526046872138977,9
5,0.46742522716522217,6
7,0.01154986210167408,7
1,0.28975093364715576,2
7,0.6284220218658447,1
9,0.004081019200384617,9
6,0.48649874329566956,0
0,0.4096832275390625,3
3,0.36244985461235046,1
1,0.4772224724292755,5
0,0.5708048343658447,3
4,0.01143905520439148,4
3,0.4182111322879791,5
2,0.6232877373695374,7
7,0.009374936111271381,7
7,0.4279118478298187,4
7,0.01195701863616705,7
1,0.6288050413131714,9
4,0.005797496996819973,4
4,0.5086219310760498,2
4,0.4141167998313904,3
5,0.6156321167945862,8
6,0.39435067772865295,0
5,0.30757424235343933,1
6,0.016834817826747894,6
9,0.4968486726284027,1
8,0.5130802989006042,1
0,0.44256845116615295,4
1,0.011120323091745377,1
0,0.23026776313781738,8
4,0.49631446599960327,3
4,0.27018851041793823,9
6,0.005176808685064316,6
9,0.5394930243492126,6
6,0.5854988694190979,1
1,0.4869714379310608,8
9,0.396004855632782,5
6,0.42936763167381287,2
9,0.007710792124271393,9
0,0.3214288651943207,9
5,0.38638293743133545,8
8,0.4326350688934326,1
4,0.370072603225708,7
3,0.5083215236663818,7
8,0.3618055582046509,0
7,0.376261442899704,0
6,0.012794245965778828,6
9,0.011583005078136921,9
1,0.005760548170655966,1
1,0.3927939236164093,2
5,0.4647698700428009,2
9,0.011208399198949337,9
3,0.3795318603515625,2
2,0.37523970007896423,6
6,0.007886494509875774,6
9,0.37970981001853943,1
9,0.009911210276186466,9
7,0.4259439706802368,5
2,0.3514425456523895,0
6,0.5237929224967957,4
5,0.46635115146636963,7
2,0.3345987796783447,6
1,0.3495669364929199,7
1,0.007802858017385006,1
6,0.4992777407169342,8
3,0.3910086452960968,1
3,0.5000454783439636,1
3,0.45487311482429504,2
8,0.006821148097515106,8
4,0.5339469909667969,1
3,0.016506940126419067,3
9,0.5487380623817444,3
9,0.2753928005695343,6
1,0.6831921339035034,2
5,0.7582414150238037,4
9,0.011449693702161312,9
9,0.011009863577783108,9
5,0.007373543921858072,5
0,0.33635321259498596,4
6,0.4464550316333771,3
6,0.006270471028983593,6
4,0.4971330761909485,7
7,0.3678611218929291,4
9,0.33107709884643555,6
8,0.005473956931382418,8
7,0.46051815152168274,5
0,0.6024520397186279,5
4,0.013003706000745296,4
6,0.2920995354652405,3
2,0.49590158462524414,1
4,0.35050079226493835,8
6,0.36652007699012756,4
4,0.47690555453300476,7
6,0.011350548826158047,6
5,0.3949316143989563,0
9,0.009806684218347073,9
9,0.4703325629234314,5
4,0.3617747128009796,1
3,0.018546242266893387,3
6,0.5410195589065552,8
4,0.3258746266365051,2
5,0.4684376120567322,7
6,0.5208622813224792,5
4,0.41099783778190613,3
3,0.34885579347610474,4
1,0.014357997104525566,1
9,0.25500935316085815,5
7,0.014629611745476723,7
4,0.3914963901042938,0
7,0.3082447946071625,4
7,0.010952455922961235,7
8,0.5513993501663208,5
9,0.3558023273944855,5
8,0.37443727254867554,1
0,0.004072671756148338,0
5,0.41276171803474426,9
6,0.009690701961517334,6
2,0.3219597339630127,9
0,0.004228488076478243,0
8,0.004456730093806982,8
7,0.005210770759731531,7
8,0.008038341999053955,8
6,0.6102799773216248,8
3,0.527695894241333,2
5,0.013171368278563023,5
4,0.47280412912368774,2
3,0.023938138037919998,3
1,0.5213493704795837,5
1,0.5503486394882202,0
9,0.43064022064208984,6
1,0.0022191584575921297,1
2,0.27444031834602356,9
3,0.01746291108429432,3
1,0.4677397608757019,6
0,0.569327712059021,9
1,0.00775097357109189,1
3,0.014449264854192734,3
8,0.31886690855026245,9
2,0.3868204951286316,6
6,0.009831869974732399,6
7,0.013757440261542797,7
4,0.27656203508377075,1
4,0.47751346230506897,0
7,0.3517191708087921,9
5,0.007717093452811241,5
4,0.44822731614112854,8
3,0.29022514820098877,5
2,0.015661753714084625,2
9,0.016758954152464867,9
0,0.01105205062776804,0
8,0.00471107754856348,8
9,0.5196936726570129,8
0,0.00961054302752018,0
4,0.4138603210449219,6
8,0.3187301456928253,9
9,0.4393290877342224,1
1,0.00836073700338602,1
9,0.3260480463504791,6
8,0.49360084533691406,5
7,0.009778921492397785,7
1,0.5328384041786194,6
6,0.008704613894224167,6
7,0.41662320494651794,0
6,0.008996687829494476,6
6,0.010622000321745872,6
2,0.4318975508213043,1
7,0.013793285004794598,7
1,0.010885431431233883,1
5,0.012989487498998642,5
9,0.3496413230895996,8
1,0.3939386010169983,3
3,0.4524713158607483,6
5,0.5032135248184204,6
4,0.4461192190647125,8
6,0.007252303417772055,6
1,0.495100736618042,8
0,0.3861237168312073,4
8,0.4647412598133087,6
2,0.30880218744277954,6
4,0.5615177154541016,1
7,0.38982075452804565,3
6,0.5674228668212891,8
0,0.44865599274635315,3
3,0.3068096935749054,4
0,0.3741808831691742,1
4,0.3696170151233673,7
3,0.4367517828941345,1
9,0.3984188437461853,3
3,0.47670140862464905,8
3,0.4320392608642578,5
9,0.44909122586250305,1
7,0.5021390318870544,1
9,0.3498545289039612,4
0,0.0025287456810474396,0
6,0.328703373670578,9
8,0.7333652973175049,3
2,0.342399924993515,7
3,0.2814588248729706,4
6,0.613853394985199,9
2,0.4060758054256439,9
2,0.0024631128180772066,2
3,0.483440637588501,4
7,0.37871840596199036,9
8,0.5509811639785767,9
3,0.40691694617271423,1
0,0.01600368693470955,0
7,0.37634363770484924,5
9,0.0026158196851611137,9
0,0.012586974538862705,0
8,0.005850527435541153,8
2,0.011990162543952465,2
7,0.4347613453865051,1
9,0.32737332582473755,2
0,0.00833193026483059,0
3,0.5003928542137146,5
6,0.012674682773649693,6
3,0.006496093701571226,3
5,0.3683621287345886,2
7,0.013716829009354115,7
9,0.4137670397758484,8
1,0.334548681974411,8
6,0.006122715305536985,6
5,0.3348124027252197,0
8,0.36062511801719666,7
9,0.006737920455634594,9
4,0.009549247100949287,4
3,0.44034209847450256,5
7,0.26419562101364136,6
7,0.43491700291633606,4
4,0.509522557258606,2
1,0.4835674464702606,9
6,0.36121559143066406,1
3,0.43525853753089905,0
1,0.008970990777015686,1
4,0.011275873519480228,4
5,0.4686003029346466,9
4,0.444953054189682,9
0,0.010698721744120121,0
8,0.011955278925597668,8
0,0.5041407346725464,4
8,0.4034370183944702,1
6,0.48206815123558044,1
8,0.3559756875038147,6
4,0.338882714509964,3
7,0.4152965545654297,5
9,0.011318407952785492,9
2,0.34944236278533936,0
5,0.34699636697769165,7
3,0.462527871131897,9
9,0.4730130434036255,7
1,0.5477793216705322,7
9,0.010411680676043034,9
1,0.009595280513167381,1
7,0.39379921555519104,5
5,0.43354350328445435,1
8,0.31052181124687195,6
0,0.3698199391365051,6
7,0.6634252071380615,8
0,0.29208603501319885,7
1,0.01258848886936903,1
7,0.33958548307418823,3
8,0.49750640988349915,0
2,0.47269687056541443,3
3,0.014815953560173512,3
2,0.007240477949380875,2
5,0.5036317110061646,4
7,0.4229847490787506,5
7,0.02791575714945793,7
8,0.3474302291870117,5
0,0.4275372326374054,9
0,0.003452310571447015,0
2,0.38826942443847656,4
4,0.009091454558074474,4
3,0.42438825964927673,0
8,0.5351317524909973,5
3,0.45667481422424316,4
6,0.009302121587097645,6
0,0.011919762007892132,0
8,0.5687425136566162,0
6,0.008617662824690342,6
1,0.2311996966600418,6
0,0.0054491604678332806,0
0,0.497264564037323,8
3,0.3912275731563568,1
8,0.5619759559631348,6
6,0.013280722312629223,6
7,0.43687576055526733,9
1,0.5708874464035034,2
