Target,Loss,Prediction
8,0.22736242413520813,6
5,0.1681857407093048,9
8,0.13171350955963135,9
3,0.21626074612140656,4
6,0.2028331458568573,1
2,0.2098335474729538,1
9,0.1637219935655594,2
7,0.006195370107889175,7
9,0.20086097717285156,8
7,0.2367645651102066,3
1,0.27069780230522156,4
0,0.2509016990661621,7
5,0.23509807884693146,7
4,0.10917437076568604,2
9,0.005189981777220964,9
7,0.17375129461288452,9
1,0.2237223982810974,9
2,0.14281505346298218,3
7,0.17165470123291016,2
7,0.20823106169700623,6
4,0.004045257344841957,4
5,0.002010463969781995,5
6,0.005941442213952541,6
6,0.0061144111678004265,6
1,0.16939137876033783,2
3,0.18606474995613098,6
0,0.23226335644721985,3
6,0.1244104653596878,2
7,0.22067534923553467,4
3,0.20544762909412384,0
9,0.22350436449050903,0
9,0.004098390229046345,9
5,0.20991219580173492,1
8,0.2421925663948059,3
9,0.17252908647060394,4
0,0.0055997916497290134,0
0,0.15176060795783997,3
7,0.004939217586070299,7
0,0.27897554636001587,3
9,0.13628892600536346,4
9,0.21230769157409668,5
9,0.2792206108570099,2
2,0.003348803147673607,2
7,0.007787043694406748,7
8,0.27586036920547485,1
5,0.17985491454601288,1
6,0.1880619376897812,1
4,0.20235081017017365,2
2,0.0018288997234776616,2
3,0.22061637043952942,0
8,0.18133635818958282,9
1,0.2877160906791687,5
7,0.005148524418473244,7
1,0.23516666889190674,9
1,0.39176034927368164,2
8,0.17375577986240387,2
7,0.20697705447673798,3
2,0.004958822391927242,2
4,0.006574003491550684,4
3,0.0028626753482967615,3
1,0.0031379563733935356,1
4,0.169524148106575,1
1,0.19805829226970673,8
3,0.21898432075977325,2
9,0.22693434357643127,1
7,0.28783634305000305,1
9,0.18446964025497437,4
7,0.2785877585411072,9
7,0.005685058888047934,7
0,0.2273201197385788,8
8,0.13157011568546295,5
5,0.19183897972106934,9
5,0.31212908029556274,6
7,0.0042219096794724464,7
1,0.12583811581134796,2
7,0.25668638944625854,1
9,0.0023067232687026262,9
6,0.1936725676059723,0
0,0.25145334005355835,3
3,0.16280320286750793,1
1,0.225955992937088,5
0,0.34255874156951904,3
4,0.004830807913094759,4
3,0.17691148817539215,5
2,0.275289386510849,7
7,0.00339486007578671,7
7,0.21663068234920502,4
7,0.005239264573901892,7
1,0.2675169110298157,9
4,0.003053646767511964,4
4,0.26273661851882935,2
4,0.24810639023780823,3
5,0.2355080097913742,8
6,0.20464015007019043,0
5,0.19638843834400177,1
6,0.007121182978153229,6
9,0.2673547565937042,1
8,0.2453700304031372,1
0,0.23740047216415405,4
1,0.0023608137853443623,1
0,0.14674237370491028,8
4,0.21198216080665588,3
4,0.17056412994861603,9
6,0.003496568650007248,6
9,0.289829820394516,6
6,0.33767372369766235,1
1,0.2595347464084625,8
9,0.1893904209136963,5
6,0.21369406580924988,2
9,0.0030639278702437878,9
0,0.19492344558238983,9
5,0.17463254928588867,8
8,0.26041263341903687,1
4,0.21126580238342285,7
3,0.2250756025314331,7
8,0.17390459775924683,0
7,0.2389141470193863,0
6,0.005423055961728096,6
9,0.00514492392539978,9
1,0.0026209435891360044,1
1,0.23502913117408752,2
5,0.19189809262752533,2
9,0.004441455937922001,9
3,0.15307222306728363,2
2,0.19976568222045898,6
6,0.006637906655669212,6
9,0.17260780930519104,1
9,0.004186300560832024,9
7,0.186637282371521,5
2,0.17535805702209473,0
6,0.19503717124462128,4
5,0.23818302154541016,7
2,0.16804878413677216,6
1,0.1801622062921524,7
1,0.004535609856247902,1
6,0.21929284930229187,8
3,0.1923542320728302,1
3,0.27889692783355713,1
3,0.19699996709823608,2
8,0.00706492830067873,8
4,0.2739131450653076,1
3,0.0072177196852862835,3
9,0.2551906406879425,3
9,0.12095390260219574,6
1,0.3030340373516083,2
5,0.38507935404777527,4
9,0.004928312264382839,9
9,0.00500104995444417,9
5,0.004257144406437874,5
0,0.19758746027946472,4
6,0.16294114291667938,3
6,0.003237521043047309,6
4,0.2098855972290039,7
7,0.20003969967365265,4
9,0.1498870849609375,6
8,0.004950539208948612,8
7,0.2349538952112198,5
0,0.29323145747184753,5
4,0.005061384290456772,4
6,0.21485784649848938,3
