Target,Loss,Prediction
8,0.5168348550796509,6
5,0.4141622483730316,9
8,0.45913171768188477,9
3,0.5940618515014648,4
6,0.35285064578056335,1
2,0.531189501285553,1
9,0.4079784154891968,2
7,0.013758045621216297,7
9,0.4819374978542328,8
7,0.4545396566390991,3
1,0.6196016073226929,4
0,0.4697842597961426,7
5,0.45941177010536194,7
4,0.19965261220932007,2
9,0.011145580559968948,9
7,0.5476186275482178,9
1,0.5675340890884399,9
2,0.3263706564903259,3
7,0.5889421701431274,2
7,0.3477173447608948,6
4,0.011366553604602814,4
5,0.01079580932855606,5
6,0.012086547911167145,6
6,0.010559617541730404,6
1,0.3673444092273712,2
3,0.4622373580932617,6
0,0.44117483496665955,3
6,0.26632994413375854,2
7,0.45064911246299744,4
3,0.32043904066085815,0
9,0.44585275650024414,0
9,0.012375467456877232,9
5,0.4728281497955322,1
8,0.5729701519012451,3
9,0.4096827208995819,4
0,0.008983876556158066,0
0,0.2883623540401459,3
7,0.011063250713050365,7
0,0.4813059866428375,5
9,0.372775673866272,4
9,0.368776798248291,5
9,0.7584851980209351,2
2,0.014669817872345448,2
7,0.013616631738841534,7
8,0.5702466368675232,1
5,0.39996838569641113,1
6,0.3620750308036804,1
4,0.5608046054840088,2
2,0.009170613251626492,2
3,0.3952929377555847,0
8,0.42686226963996887,9
1,0.4164314568042755,5
7,0.010176732204854488,7
1,0.3718084990978241,9
1,0.8195133805274963,2
8,0.4795945882797241,2
7,0.48083627223968506,5
2,0.005533608142286539,2
4,0.016988344490528107,4
3,0.0063747805543243885,3
1,0.008262830786406994,1
4,0.3479975163936615,1
1,0.39715540409088135,8
3,0.5075436234474182,2
9,0.5414220690727234,1
7,0.5538359880447388,1
9,0.3521265685558319,4
7,0.4383533000946045,9
7,0.010391087271273136,7
0,0.4758814871311188,8
8,0.3322103023529053,5
5,0.387781023979187,9
5,0.5249540209770203,6
7,0.009005761705338955,7
1,0.3824208676815033,2
7,0.6381790041923523,1
9,0.0051152678206563,9
6,0.5085517764091492,0
0,0.4773869216442108,3
3,0.4274772107601166,1
1,0.5140935778617859,5
0,0.5737398266792297,3
4,0.011915890499949455,4
3,0.41102591156959534,5
2,0.6069762706756592,7
7,0.010026168078184128,7
7,0.4282805025577545,4
7,0.010423125699162483,7
1,0.6992387175559998,9
4,0.01061619259417057,4
4,0.4838848412036896,2
4,0.49016526341438293,3
5,0.4121977388858795,8
6,0.4230269193649292,0
5,0.43885207176208496,1
6,0.012723017483949661,6
9,0.5317225456237793,1
8,0.5104131698608398,1
0,0.3761936128139496,6
1,0.008269711397588253,1
0,0.3294825255870819,8
4,0.5900720357894897,3
4,0.3285037875175476,9
6,0.006057166960090399,6
9,0.5695807933807373,6
6,0.6225090622901917,1
1,0.516660213470459,8
9,0.5177467465400696,5
6,0.47229745984077454,2
9,0.008745535276830196,9
0,0.44646719098091125,9
5,0.4107651710510254,8
8,0.5671566724777222,1
4,0.3971252143383026,7
3,0.6142512559890747,7
8,0.5732768177986145,0
7,0.5688868761062622,0
6,0.014221158809959888,6
9,0.012482358142733574,9
1,0.008605101145803928,1
1,0.45631179213523865,2
5,0.5388285517692566,2
9,0.013098472729325294,9
3,0.32277658581733704,2
2,0.39345359802246094,6
6,0.006371053401380777,6
9,0.4145868122577667,1
9,0.009746589697897434,9
7,0.4323432445526123,5
2,0.5363292098045349,0
6,0.5057104825973511,4
5,0.46165943145751953,7
2,0.3100915551185608,6
1,0.4435429275035858,7
1,0.006677868310362101,1
6,0.5408942699432373,8
3,0.43140289187431335,1
3,0.4440864622592926,1
3,0.4670807123184204,2
8,0.008546184748411179,8
4,0.5158591866493225,1
3,0.015446864999830723,3
9,0.6226218938827515,3
9,0.340783953666687,6
1,0.780287504196167,2
5,0.7647963762283325,4
9,0.014881424605846405,9
9,0.011177881620824337,9
5,0.010017567314207554,5
0,0.3998171091079712,4
6,0.5541488528251648,3
6,0.0024583886843174696,6
4,0.4344968795776367,7
7,0.39396345615386963,4
9,0.3702269494533539,6
8,0.04707896336913109,8
7,0.5420646667480469,5
0,0.6796166896820068,5
4,0.013586360961198807,4
6,0.2556893825531006,3
2,0.4233305752277374,1
4,0.3806471526622772,8
6,0.37725335359573364,4
4,0.35818228125572205,7
6,0.011348825879395008,6
5,0.4217606484889984,0
9,0.012614072300493717,9
9,0.6097391247749329,5
4,0.4955237805843353,1
3,0.016782423481345177,3
6,0.5885815620422363,8
4,0.39436405897140503,2
5,0.44512856006622314,7
6,0.6182577013969421,5
4,0.5048589110374451,3
3,0.35447022318840027,4
1,0.012643697671592236,1
9,0.396293967962265,5
7,0.011883971281349659,7
4,0.3267703056335449,0
7,0.4132484495639801,4
7,0.010497021488845348,7
8,0.6153557896614075,5
9,0.4778013825416565,5
8,0.5151417255401611,1
0,0.006905363406985998,0
5,0.5127933621406555,9
6,0.017116308212280273,6
2,0.3940843939781189,9
0,0.010015511885285378,0
8,0.008553829975426197,8
7,0.008088184520602226,7
8,0.00952411163598299,8
6,0.6031203866004944,8
3,0.469034343957901,2
5,0.015944382175803185,5
4,0.5285248756408691,2
3,0.016650184988975525,3
1,0.5676921606063843,5
1,0.7235916256904602,0
9,0.4841746985912323,6
1,0.0056638168171048164,1
2,0.3845239579677582,9
3,0.014688285999000072,3
1,0.5364449620246887,6
0,0.6466710567474365,9
1,0.010067452676594257,1
3,0.021190717816352844,3
8,0.3820670545101166,9
2,0.40716713666915894,6
6,0.012409633025527,6
7,0.010526742786169052,7
4,0.3267078101634979,1
4,0.5397186875343323,0
7,0.4407413601875305,9
5,0.0210388395935297,5
4,0.43767082691192627,8
3,0.43863579630851746,5
2,0.009931557811796665,2
9,0.010775787755846977,9
0,0.015055116266012192,0
8,0.008887355215847492,8
9,0.49783778190612793,8
0,0.013580556027591228,0
4,0.44990676641464233,6
8,0.46928539872169495,9
9,0.385199636220932,1
1,0.008545992895960808,1
9,0.38864654302597046,6
8,0.48613980412483215,3
7,0.014784854836761951,7
1,0.4507504105567932,6
6,0.008133291266858578,6
7,0.4570213258266449,0
6,0.010247498750686646,6
6,0.014064430259168148,6
2,0.4665687084197998,1
7,0.012397591024637222,7
1,0.010911945253610611,1
5,0.011866578832268715,5
9,0.5838962197303772,8
1,0.39507701992988586,3
3,0.4886154234409332,6
5,0.6391434073448181,6
4,0.4985884428024292,8
6,0.007548714056611061,6
1,0.5149123072624207,8
0,0.45479655265808105,4
8,0.5168547630310059,6
2,0.3784918785095215,6
4,0.5164305567741394,1
7,0.5121352076530457,3
6,0.6041261553764343,8
0,0.44329890608787537,3
3,0.37755274772644043,4
0,0.44971248507499695,1
4,0.41745033860206604,7
3,0.49604332447052,1
9,0.38540488481521606,3
3,0.39359623193740845,8
3,0.49483323097229004,5
9,0.46113666892051697,1
7,0.5624980926513672,1
9,0.4405568242073059,4
0,0.005805541295558214,0
6,0.47148749232292175,9
8,0.8572958111763,3
2,0.31989333033561707,7
3,0.2953944504261017,4
6,0.6262485980987549,9
2,0.4544573724269867,9
2,0.005167399067431688,2
3,0.5327609777450562,4
7,0.37170740962028503,9
8,0.5821000337600708,9
3,0.4422268867492676,1
0,0.014024436473846436,0
7,0.38181743025779724,5
9,0.003739355830475688,9
0,0.011208941228687763,0
8,0.010998313315212727,8
2,0.010913785547018051,2
7,0.4507199823856354,1
9,0.3884979784488678,2
0,0.005798278376460075,0
3,0.49258241057395935,5
6,0.01066180132329464,6
3,0.00632532499730587,3
5,0.3976055085659027,2
7,0.016508890315890312,7
9,0.4906419813632965,8
1,0.33750173449516296,8
6,0.009740425273776054,6
5,0.3013068735599518,0
8,0.5349380970001221,7
9,0.012973759323358536,9
4,0.015421396121382713,4
3,0.5078009366989136,5
7,0.4278204143047333,6
7,0.5107505321502686,4
4,0.5240678787231445,2
1,0.41416651010513306,9
6,0.45804736018180847,1
3,0.3405930697917938,0
1,0.007463708054274321,1
4,0.011142044328153133,4
5,0.5415815711021423,9
4,0.5227084755897522,9
0,0.009407377801835537,0
8,0.014214875176548958,8
0,0.5717949867248535,4
8,0.5587195754051208,1
6,0.5112097263336182,1
8,0.4341548681259155,6
4,0.4501875042915344,3
7,0.5130082964897156,5
9,0.013703358359634876,9
2,0.521199107170105,0
5,0.3734833002090454,7
3,0.41577598452568054,9
9,0.5753050446510315,7
1,0.5675228834152222,7
9,0.009468253701925278,9
1,0.011943795718252659,1
7,0.5034666061401367,5
5,0.45363858342170715,1
8,0.4030030369758606,6
0,0.5013677477836609,6
7,0.659349799156189,8
0,0.47584906220436096,7
1,0.011765971779823303,1
7,0.40744295716285706,3
8,0.600827693939209,0
2,0.4122796356678009,3
3,0.01676223613321781,3
2,0.006690721958875656,2
5,0.4669102728366852,4
7,0.47831472754478455,5
7,0.09322911500930786,7
8,0.4287118911743164,5
0,0.46484917402267456,9
0,0.0033784983679652214,0
2,0.44027474522590637,4
4,0.012484676204621792,4
3,0.47429531812667847,0
8,0.5352179408073425,3
3,0.40795838832855225,4
6,0.013443347066640854,6
0,0.013429369777441025,0
8,0.5765184760093689,0
6,0.00940078403800726,6
1,0.31833532452583313,6
0,0.00919397920370102,0
0,0.5251336097717285,8
3,0.4639442265033722,1
8,0.6937113404273987,6
6,0.022032320499420166,6
7,0.42009812593460083,9
1,0.6015912294387817,2
5,0.019196828827261925,5
0,0.5702340006828308,1
0,0.6480697989463806,6
6,0.4746444523334503,7
5,0.5322356224060059,4
8,0.5090173482894897,1
1,0.43217673897743225,8
7,0.01027014758437872,7
7,0.36178478598594666,3
3,0.3517310619354248,6
8,0.39549222588539124,9
3,0.007689530495554209,3
3,0.5125030279159546,0
5,0.6072275638580322,4
2,0.38315314054489136,0
5,0.017081640660762787,5
7,0.4788665771484375,1
8,0.4156329035758972,0
5,0.47593823075294495,3
0,0.4861384332180023,4
2,0.44302958250045776,8
1,0.37490522861480713,5
5,0.6156430840492249,4
5,0.4860336482524872,7
5,0.5709485411643982,2
1,0.47596246004104614,3
0,0.4559764862060547,9
7,0.011557924561202526,7
1,0.392338365316391,6
7,0.007032609544694424,7
8,0.4555187523365021,1
4,0.006498108617961407,4
8,0.4574042558670044,7
0,0.01328258030116558,0
8,0.4359835088253021,1
2,0.4359334707260132,7
9,0.49789783358573914,3
1,0.013406147249042988,1
6,0.40028831362724304,8
4,0.00647001201286912,4
4,0.010382534004747868,4
4,0.32392892241477966,2
0,0.01421174593269825,0
7,0.5630843639373779,2
5,0.5991987586021423,2
3,0.5538855195045471,0
0,0.011185431852936745,0
8,0.37082573771476746,9
0,0.013011579401791096,0
9,0.012254743836820126,9
7,0.4181031882762909,6
7,0.46668490767478943,8
2,0.004522519651800394,2
1,0.5194966197013855,7
6,0.41153842210769653,7
5,0.3138900697231293,4
7,0.583889365196228,0
7,0.5577723979949951,3
1,0.44007813930511475,0
8,0.010979248210787773,8
9,0.008406179957091808,9
2,0.4702351987361908,4
2,0.009521626867353916,2
9,0.573581337928772,7
5,0.5324419736862183,2
3,0.25724858045578003,5
0,0.40790262818336487,2
5,0.0146842235699296,5
1,0.004414912313222885,1
9,0.020775221288204193,9
1,0.5311573147773743,4
6,0.43060678243637085,8
0,0.5068849325180054,5
1,0.007857009768486023,1
1,0.5312358140945435,7
1,0.30326172709465027,4
5,0.4072893261909485,4
0,0.008458215743303299,0
2,0.4913715720176697,6
3,0.3931051790714264,9
3,0.3750341832637787,0
0,0.6128497123718262,7
9,0.6066315174102783,8
3,0.6080088019371033,8
1,0.4445449709892273,9
0,0.6736977696418762,9
2,0.4307817220687866,3
0,0.564166247844696,3
4,0.007821555249392986,4
1,0.5361987352371216,0
4,0.011258970014750957,4
8,0.7723678350448608,3
3,0.4801643490791321,6
4,0.519185483455658,6
8,0.6480920910835266,0
4,0.45726191997528076,1
4,0.6164803504943848,0
4,0.3783954083919525,8
0,0.009056363254785538,0
5,0.4112585186958313,4
3,0.4233638644218445,0
1,0.37618356943130493,8
2,0.42590129375457764,1
5,0.009717059321701527,5
4,0.4503243863582611,2
2,0.46728211641311646,6
8,0.007797997910529375,8
1,0.009324856102466583,1
2,0.47893470525741577,0
0,0.007579485885798931,0
8,0.4808732569217682,7
2,0.5231649875640869,7
5,0.009587185457348824,5
2,0.4233262240886688,9
6,0.014108724892139435,6
5,0.4890197515487671,2
5,0.517150342464447,8
4,0.4347544312477112,5
7,0.39280226826667786,4
6,0.5383701920509338,7
4,0.5933133959770203,3
7,0.47811752557754517,9
0,0.0035634664818644524,0
2,0.3804081380367279,1
2,0.007125117350369692,2
4,0.013202161528170109,4
9,0.524665117263794,8
2,0.48304587602615356,1
6,0.4715975821018219,8
3,0.47554144263267517,6
3,0.4432029128074646,4
4,0.011389560997486115,4
5,0.016865303739905357,5
7,0.009807847440242767,7
8,0.35209470987319946,1
1,0.631223201751709,3
4,0.3453867733478546,9
6,0.5293803215026855,3
6,0.4191550612449646,0
3,0.3803684413433075,1
7,0.012273021042346954,7
3,0.39809557795524597,5
4,0.47050172090530396,8
7,0.02304345741868019,7
2,0.301495760679245,8
5,0.4319872260093689,0
4,0.01724386401474476,4
1,0.012485918588936329,1
8,0.008844541385769844,8
0,0.5818905830383301,9
4,0.46856263279914856,8
2,0.011611082591116428,2
4,0.4170984625816345,9
0,0.4843192994594574,9
9,0.4128706753253937,2
5,0.6245747804641724,7
0,0.539117693901062,5
5,0.5153114795684814,7
7,0.47415047883987427,3
0,0.6197867393493652,8
0,0.5418541431427002,8
5,0.4413226842880249,4
4,0.011061267927289009,4
4,0.41115468740463257,2
9,0.33084744215011597,7
1,0.012738069519400597,1
2,0.35731250047683716,6
2,0.4909176528453827,4
0,0.014432789757847786,0
0,0.3233262598514557,4
6,0.015726204961538315,6
5,0.5642229914665222,9
2,0.47572746872901917,7
6,0.017882389947772026,6
8,0.46613162755966187,2
6,0.6141939163208008,5
1,0.5031183362007141,5
1,0.009539115242660046,1
6,0.35812073945999146,7
3,0.46907296776771545,2
8,0.44819125533103943,2
5,0.49805790185928345,2
9,0.007382189854979515,9
3,0.4603564441204071,5
2,0.4108923673629761,4
1,0.6192288994789124,2
0,0.46742182970046997,7
1,0.5240420699119568,8
4,0.373252272605896,1
7,0.4528631865978241,5
0,0.27708908915519714,4
5,0.34022992849349976,3
9,0.3694595992565155,7
3,0.3283720314502716,6
9,0.010341965593397617,9
2,0.4813717007637024,8
0,0.008929356001317501,0
9,0.6019657850265503,6
8,0.4541858434677124,0
2,0.0076674544252455235,2
0,0.4115510880947113,2
7,0.49122923612594604,2
1,0.010837857611477375,1
1,0.4758993089199066,8
1,0.3660053312778473,4
1,0.40921637415885925,0
5,0.4146835505962372,1
3,0.556861162185669,8
8,0.012055560946464539,8
1,0.009900594130158424,1
9,0.5607792139053345,5
8,0.5726452469825745,7
6,0.009211371652781963,6
7,0.3032836616039276,4
5,0.025105534121394157,5
8,0.006889308337122202,8
3,0.5816102623939514,7
1,0.007242759224027395,1
6,0.5693644881248474,9
2,0.4324818253517151,1
2,0.38795191049575806,9
8,0.01038205623626709,8
8,0.33893781900405884,4
7,0.01512776967138052,7
3,0.00907089002430439,3
0,0.438393771648407,8
1,0.4213310480117798,8
3,0.41697412729263306,2
8,0.4662926197052002,6
9,0.6457539200782776,6
1,0.32499459385871887,7
3,0.3652496635913849,1
8,0.11422093957662582,6
0,0.3695177435874939,8
0,0.44155454635620117,1
7,0.46586984395980835,9
2,0.3686800003051758,7
2,0.5606253743171692,8
5,0.48797741532325745,3
8,0.4456746280193329,0
2,0.332460880279541,1
0,0.009038827382028103,0
8,0.003956386353820562,8
8,0.018755218014121056,8
1,0.43583035469055176,5
2,0.3521101772785187,8
8,0.4813723564147949,0
1,0.009004614315927029,1
9,0.5151743292808533,5
5,0.30074214935302734,0
6,0.6304515600204468,8
1,0.4712521433830261,8
2,0.6282969117164612,7
4,0.45563846826553345,9
4,0.4978916347026825,9
1,0.43926674127578735,0
9,0.015106482431292534,9
4,0.03161735460162163,4
4,0.4244026243686676,1
2,0.5221011638641357,3
7,0.402737557888031,6
8,0.38402190804481506,6
5,0.45205485820770264,4
5,0.5527389049530029,4
7,0.013266167603433132,7
0,0.39294347167015076,5
6,0.014716453850269318,6
2,0.10121860355138779,2
4,0.6454649567604065,8
0,0.010219736956059933,0
8,0.5287059545516968,5
5,0.6086571216583252,2
5,0.4352337121963501,8
5,0.3989183008670807,4
6,0.0069334120489656925,6
3,0.31372568011283875,9
9,0.011559524573385715,9
5,0.44097501039505005,7
3,0.4520944058895111,0
8,0.5953770875930786,3
7,0.5512991547584534,3
1,0.3590542674064636,2
0,0.3480885922908783,7
8,0.479657381772995,4
2,0.5359391570091248,9
1,0.011134279891848564,1
3,0.3963720202445984,6
9,0.05142619088292122,9
4,0.3884912431240082,7
1,0.33362099528312683,2
2,0.03292013704776764,2
8,0.6003884673118591,0
1,0.4744577705860138,6
7,0.016431529074907303,7
5,0.015361093915998936,5
3,0.2948649227619171,7
1,0.5837674736976624,6
7,0.5504809021949768,8
1,0.4728803038597107,9
0,0.008455635979771614,0
0,0.4953051209449768,9
4,0.015582616440951824,4
8,0.5521990060806274,4
0,0.4578547477722168,7
0,0.006339277606457472,0
0,0.3273639976978302,1
4,0.010042032226920128,4
7,0.4082457423210144,9
1,0.4063098728656769,6
5,0.433536171913147,9
4,0.0117881428450346,4
7,0.5453889966011047,5
7,0.011916273273527622,7
7,0.5009978413581848,9
4,0.017588021233677864,4
5,0.5767933130264282,4
3,0.468452513217926,5
8,0.35544857382774353,1
2,0.44857314229011536,4
9,0.32199057936668396,3
1,0.3427078425884247,9
9,0.4602302014827728,6
9,0.5257701277732849,5
6,0.010617912746965885,6
7,0.439420223236084,9
1,0.3103058338165283,4
3,0.006065767724066973,3
5,0.007924526929855347,5
0,0.006834023166447878,0
2,0.4570479989051819,7
9,0.3785167932510376,2
7,0.5683040618896484,1
5,0.5243784189224243,3
0,0.3121090829372406,6
5,0.4250413477420807,4
2,0.37874510884284973,0
0,0.004537810105830431,0
2,0.009237413294613361,2
3,0.4338792562484741,5
8,0.4772827625274658,0
1,0.0075906673446297646,1
1,0.49328774213790894,0
7,0.43464553356170654,2
9,0.5539312958717346,5
9,0.14366751909255981,5
8,0.011997743509709835,8
7,0.5682646632194519,4
5,0.5006183385848999,9
7,0.5642793774604797,8
9,0.7086760997772217,0
5,0.4387166500091553,2
6,0.008877607062458992,6
1,0.3082580268383026,4
4,0.03552313894033432,4
6,0.6556559205055237,0
3,0.5849184393882751,1
3,0.43584761023521423,8
8,0.02401318959891796,8
3,0.0159874577075243,3
6,0.01476617157459259,6
0,0.5461506247520447,9
3,0.45830410718917847,6
0,0.38040491938591003,2
4,0.5927218198776245,7
7,0.5499498248100281,8
8,0.5052436590194702,2
3,0.2995682954788208,4
2,0.42112165689468384,5
8,0.4965246915817261,7
8,0.4176976680755615,6
6,0.46217769384384155,7
8,0.551400899887085,3
0,0.01317332498729229,0
7,0.4253174364566803,3
1,0.6353229880332947,0
7,0.39283695816993713,5
8,0.43665453791618347,0
8,0.0106715252622962,8
4,0.37861549854278564,2
5,0.5182369947433472,6
3,0.4596341848373413,7
5,0.32395949959754944,3
4,0.4358573257923126,8
2,0.009393664076924324,2
7,0.5458162426948547,1
7,0.01377969142049551,7
6,0.011926690116524696,6
3,0.42624422907829285,7
0,0.6896583437919617,1
1,0.6154409646987915,0
2,0.38698941469192505,9
3,0.5626046657562256,5
9,0.5053160190582275,5
0,0.00883335992693901,0
4,0.42760169506073,1
5,0.514157772064209,7
4,0.3854111135005951,5
8,0.5204562544822693,9
0,0.0044256155379116535,0
5,0.4809149503707886,4
0,0.408195823431015,7
0,0.5187745690345764,7
7,0.4541400969028473,1
1,0.7329415082931519,5
9,0.008414876647293568,9
4,0.00555358175188303,4
1,0.5869869589805603,0
8,0.012039457447826862,8
0,0.488150417804718,5
1,0.3414932191371918,9
7,0.47309109568595886,9
1,0.4244929850101471,6
8,0.42796561121940613,7
1,0.0051270704716444016,1
8,0.008658330887556076,8
8,0.5327132940292358,3
2,0.0074781859293580055,2
3,0.09924762696027756,5
7,0.5821912884712219,8
7,0.4027796983718872,2
9,0.4872117340564728,2
3,0.3980870842933655,4
6,0.014139330014586449,6
0,0.007066105492413044,0
7,0.5940775275230408,0
8,0.4561287760734558,5
7,0.4502801299095154,3
0,0.36782535910606384,8
0,0.4204813539981842,2
3,0.013233746401965618,3
5,0.43787476420402527,7
3,0.43918469548225403,2
9,0.011521776206791401,9
7,0.3310104310512543,3
4,0.44845688343048096,8
1,0.46690833568573,7
4,0.5164462327957153,8
7,0.39565402269363403,2
3,0.46788808703422546,7
5,0.43536147475242615,1
1,0.6528054475784302,0
2,0.010917273350059986,2
1,0.3975480794906616,6
6,0.42144128680229187,2
2,0.01142472866922617,2
1,0.27090439200401306,2
6,0.30485573410987854,3
7,0.5195423364639282,3
5,0.4436192512512207,6
5,0.5214927196502686,2
7,0.49672403931617737,3
2,0.010511165484786034,2
4,0.3325686752796173,8
1,0.5586135983467102,0
8,0.4238428473472595,5
5,0.013267767615616322,5
9,0.42707881331443787,1
7,0.47077614068984985,4
1,0.32841789722442627,5
6,0.008482967503368855,6
0,0.5175475478172302,6
6,0.42719703912734985,2
3,0.10273709893226624,7
0,0.006209021434187889,0
8,0.5222159028053284,1
0,0.5644102096557617,7
7,0.014239005744457245,7
6,0.3448074758052826,8
5,0.44749319553375244,2
7,0.40663671493530273,9
5,0.43906256556510925,2
2,0.006613313220441341,2
4,0.01558533962816,4
4,0.6538658738136292,3
0,0.6557967066764832,1
2,0.4321601092815399,1
1,0.011121736839413643,1
4,0.4708143174648285,6
2,0.48172953724861145,6
9,0.4229508936405182,6
1,0.3845321536064148,5
1,0.010439777746796608,1
1,0.004816671833395958,1
7,0.00963415578007698,7
6,0.4361535310745239,0
